uid,population,distance,radiusPopulation
C1001,242875,2339.8584379933914,248589511
C1002,24371,2259.3211795552515,246578694
C1003,19370,2134.004615199436,239202607
C1004,22162,2060.9628549483127,236956425
C1005,40466,2172.954928047219,242181322
C1006,36208,2217.34523896991,244947701
C1007,37335,2440.7059330479715,254268259
C1008,42188,2370.577841198038,249501720
C1009,20091,2407.1727779909525,253447322
C1010,27864,2422.5590160808974,253613468
C1101,19180,1679.6234239814062,219928311
C1102,71619,1641.1953539731714,216748285
C1103,44495,1617.1949714466382,214376144
C1201,16231,1356.6296763300218,198704731
C1202,26843,1329.0414745676171,193602269
C1203,19548,1349.4287441346569,195520851
C1204,11723,1402.5049332150484,201715470
C1205,21773,1416.0965472487346,202860927
C1206,47591,1455.1404895452397,206249267
C1207,58866,1469.8921847513125,206931102
C1208,40513,1523.7750273809304,209800452
C1209,359183,1561.3708977142967,211704123
C1210,49307,1580.174612057985,212730461
C1211,32605,1541.7934989277455,211248387
C1212,46965,1634.879657121626,216015940
C1213,9827,1679.4800608400255,219918484
C1214,19578,1686.283636966812,220564486
C1215,19937,1779.9991176945773,228522552
C1216,10225,1781.6945634206602,228547281
C1217,109330,1836.1473373102558,229710434
C1218,7962,1840.8592228713055,229865611
C1301,76407,1386.610600071424,200569331
C1302,27366,1305.043498989458,191691624
C1303,25776,1411.3988894963013,202554401
C1304,11862,1424.7311351112548,203103962
C1305,64208,1427.532456402706,204530108
C1306,26749,1500.9343646481786,208963847
C1307,124688,1528.7884243976414,210182641
C1308,31383,1510.1164084032496,209276391
C1309,50817,1503.9434371997925,209056034
C1310,87212,1385.2878403614127,200425020
C1311,27184,1370.2345488973908,199408221
C1312,21172,1415.5446116766063,202796468
C1313,35611,1401.7027479716862,201679859
C1314,36134,1518.1876930616856,209454500
C1315,82929,1658.5491590774016,217266567
C2401,12824,1783.694578758167,228576298
C2402,19298,1727.6725790356977,226519034
C2403,18545,1727.1278387307739,226500489
C2404,12722,1663.1087965419229,217372796
C2405,18267,1606.2565749228881,214012278
C2406,15268,1546.9362735186528,211337810
C2407,19920,1513.3506389496247,209338321
C2408,22507,1559.6758211762522,211681616
C2409,19326,1514.3043764414242,209402678
C2410,52289,1471.8153586470396,207125218
C2411,9848,1422.9599482777533,203073243
C2412,31826,1378.0950331360473,199800089
C2413,22420,1390.7730523605762,200855117
C2414,22494,1339.2192002736276,194341073
C2415,16624,1348.3822381332398,195489945
C2416,13166,1303.5236552131507,191638964
C2417,19368,1276.2111622661967,187989907
C2418,23438,1255.769055694875,186727025
C2419,29570,1226.6744932030576,184188987
C2420,6779,1238.2906290228423,186128873
C2421,20984,1262.4298645869044,186948196
C2422,26459,1214.4461909649917,183584048
C2423,509950,1208.5419815118064,182760557
C2424,51855,1209.5163547854052,183460108
C2425,78808,1197.4618088203745,181511445
C2426,25850,1189.1865551396502,181098923
C2427,18771,1179.01472771674,180384139
