uid,population,distance,radiusPopulation
C1001,242875,3014.906690812007,394201289
C1002,24371,2907.5047674122097,370002978
C1003,19370,2742.539284097593,337648759
C1004,22162,2619.6120520370446,329165821
C1005,40466,2709.5921768287208,334692311
C1006,36208,2777.303504688831,339488219
C1007,37335,3009.1480808884107,393431620
C1008,42188,2965.2565814472073,387692324
C1009,20091,2836.42528591868,347621455
C1010,27864,3066.7415758199027,397407092
C1101,19180,2352.5597788249424,282570341
C1102,71619,2300.184093163026,274716525
C1103,44495,2237.2047787924093,264599429
C1201,16231,2180.0343868649275,259608179
C1202,26843,2144.003193419415,254565230
C1203,19548,2134.5054493892876,253897830
C1204,11723,2203.440955504343,260566839
C1205,21773,2164.3037973196315,257619720
C1206,47591,2231.7649053662144,264495527
C1207,58866,2212.896942411661,260627017
C1208,40513,2265.0633623905824,269545604
C1209,359183,2324.3026491485844,277915768
C1210,49307,2303.0054477974886,274836268
C1211,32605,2238.7957746212046,264649708
C1212,46965,2352.2184672940552,282523376
C1213,9827,2421.22543954069,291170596
C1214,19578,2410.9435879682806,289970585
C1215,19937,2462.2174817959985,298938031
C1216,10225,2503.5239977702704,315541024
C1217,109330,2531.866316211717,317751685
C1218,7962,2504.6604899278855,315583260
C1301,76407,2094.5596642310024,245613709
C1302,27366,2029.9965361673408,242203237
C1303,25776,2061.5894185850293,243989663
C1304,11862,2090.736457777243,245226647
C1305,64208,2109.450780922184,249078729
C1306,26749,2185.5037932404334,259687326
C1307,124688,2202.853534115494,260442151
C1308,31383,2137.5116064636627,254010065
C1309,50817,2087.2852972121577,245113831
C1310,87212,2007.449467338624,241700397
C1311,27184,1970.031280105009,240516583
C1312,21172,1972.3149881962895,240556431
C1313,35611,1897.8851105730769,237922013
C1314,36134,2022.5014781162927,242167103
C1315,82929,2190.42732802565,259907988
C2401,12824,2386.227182377619,288668530
C2402,19298,2228.5266702514296,262721921
C2403,18545,2182.5237954397485,259624410
C2404,12722,2070.710382215777,244500856
C2405,18267,2111.783727810178,249142937
C2406,15268,2022.2235399909946,242151835
C2407,19920,1957.2622199292546,239951525
C2408,22507,1962.0502084544416,240022846
C2409,19326,1916.5453043658442,238893663
C2410,52289,1882.0276863445108,235576033
C2411,9848,1845.527304591278,233452771
C2412,31826,1809.8340498005523,231958666
C2413,22420,1854.4852695141637,233849009
C2414,22494,1784.6767112561176,228788234
C2415,16624,1776.1697765138063,226930971
C2416,13166,1738.2135162625943,218939448
C2417,19368,1748.2813816874134,221575231
C2418,23438,1732.838042377873,218526975
C2419,29570,1721.3459350573062,217458374
C2420,6779,1706.327991388967,215454306
C2421,20984,1678.6185537096455,204590033
C2422,26459,1654.9039907791391,199340307
C2423,509950,1681.0723427538849,204950883
C2424,51855,1690.8176816837854,206908223
C2425,78808,1678.262981145362,204511225
C2426,25850,1704.4420372939392,214829285
C2427,18771,1713.7304337354628,216622292
C2428,17745,1746.7810328178816,221557486
C2429,47873,1733.616262180402,218578653
C2430,21830,1715.1088545017012,216679470
C2431,43247,1685.6389598570568,206439487
C2432,24021,1653.8079625393316,198881903
C2433,26851,1629.1001944030802,192828390
C2434,44955,1631.9248003765742,193243297
C2435,12809,1523.4985787374192,153398698
C2436,64841,1561.4577044914788,164233641
C2437,138355,1592.290388432909,173540650
C2438,19088,1591.4280303200935,172455402
C2439,64089,1625.5479760217536,190652068
C2440,14535,1633.6500345849108,193325883
C2441,21394,1677.3513668024707,204451856
C2442,28176,1621.5198151318243,187168878
C2443,141212,1631.8862317938758,193102085
C2444,16595,1651.2889368603,198431093
C2445,41871,1618.680485264319,186194434
C2446,46165,1573.7113582190898,166984137
C2447,79175,1575.6664210748345,167450419
C2448,15167,1589.930253228256,171609305
C2449,87808,1588.0275927635976,171508993
C2450,23496,1578.793298928203,167895633
C2451,23401,1553.3224487404582,161126864
C2452,38347,1528.6999246601622,154764503
