uid,population,distance,radiusPopulation
C1001,242875,3368.5582329748418,406648077
C1002,24371,3273.609363365808,406555707
C1003,19370,3125.6050875359624,406318011
C1004,22162,3025.437522384776,406295849
C1005,40466,3130.921142686345,406337381
C1006,36208,3188.507815760646,406436708
C1007,37335,3423.3363767242136,406890952
C1008,42188,3363.532010292975,406605889
C1009,20091,3318.7323980546616,406585798
C1010,27864,3439.830889145506,406928287
C1101,19180,2682.3053336079374,399416205
C1102,71619,2635.090532355272,392783595
C1103,44495,2590.371214932428,388774111
C1201,16231,2411.3286000116277,377262845
C1202,26843,2378.331959582226,374997255
C1203,19548,2386.2704208909945,375739284
C1204,11723,2449.759257811437,378755962
C1205,21773,2439.7898502644466,378592332
C1206,47591,2494.3279592194654,381748110
C1207,58866,2494.3538918726904,381795701
C1208,40513,2550.473260636108,385190432
C1209,359183,2599.9581661256307,391435352
C1210,49307,2601.2996682590424,391794535
C1211,32605,2548.532261319354,385157827
C1212,46965,2656.2625508308893,393924320
C1213,9827,2714.176950136783,401421391
C1214,19578,2713.537089308968,401401813
C1215,19937,2791.937162606761,402906507
C1216,10225,2811.925492838137,405049527
C1217,109330,2856.8042638086185,405589624
C1218,7962,2846.8740297550085,405483042
C1301,76407,2388.903389003011,375870685
C1302,27366,2309.9159250242296,356819901
C1303,25776,2386.3446836443377,375758832
C1304,11862,2408.6965517203475,377186894
C1305,64208,2419.6952660518577,378170676
C1306,26749,2499.180442382154,381854567
C1307,124688,2523.5813063004143,382659641
C1308,31383,2480.2869506741567,381010640
C1309,50817,2450.8005132725216,378767685
C1310,87212,2343.6669594385817,372372690
C1311,27184,2315.5057511254277,361085159
C1312,21172,2341.3278878839315,362758967
C1313,35611,2292.639476066655,355623338
C1314,36134,2423.4920320031274,378294415
C1315,82929,2588.639533730164,388691182
C2401,12824,2757.282492904644,402655989
C2402,19298,2645.5480465069936,393743644
C2403,18545,2620.3355621728597,392345615
C2404,12722,2525.3060971543114,382784329
C2405,18267,2518.715370545461,382639440
C2406,15268,2438.4032677184573,378545600
C2407,19920,2384.456892141725,375713395
C2408,22507,2410.8840595478337,377240338
C2409,19326,2361.5760978223807,374594106
C2410,52289,2319.9021924411427,361314725
C2411,9848,2273.6304205217566,353734739
C2412,31826,2229.660938244491,346615102
C2413,22420,2262.1635752782436,353042661
C2414,22494,2194.7722177873734,344164287
C2415,16624,2194.5149706938896,344135861
C2416,13166,2148.790292393125,339332028
C2417,19368,2140.4697915634397,338151206
C2418,23438,2120.622403634589,333137077
C2419,29570,2098.4720592044723,328129496
C2420,6779,2095.723957431578,327723579
C2421,20984,2091.718546841979,325991610
C2422,26459,2052.327733021115,305705337
C2423,509950,2064.9768892636685,314218351
C2424,51855,2071.3074328158273,318116299
C2425,78808,2057.436266019186,309128307
C2426,25850,2068.56248781976,317427146
C2427,18771,2068.560488964118,317408375
C2428,17745,2101.321137480249,328890674
C2429,47873,2075.487453053791,318880768
C2430,21830,2037.4864080464442,297286507
C2431,43247,2036.0246980667587,296458177
C2432,24021,2010.0400270145983,289839290
C2433,26851,2008.6302124084848,289683713
C2434,44955,2015.2351482998142,290295609
C2435,12809,1938.284390824766,272312181
C2436,64841,1946.822667886669,274303254
C2437,138355,1969.4789913207976,278999998
C2438,19088,1961.119449177126,277531090
C2439,64089,1971.3594077782825,280729224
C2440,14535,1970.404442829244,279554466
C2441,21394,1998.4255257569696,286195758
C2442,28176,1946.3467289730954,274249655
C2443,141212,1947.0309062895433,274415137
C2444,16595,1953.8614337404117,275833681
C2445,41871,1928.1566795290175,270565539
C2446,46165,1881.017410712725,262747499
C2447,79175,1897.146936548679,264373867
C2448,15167,1920.37132250049,268880493
C2449,87808,1932.8503483237705,271964538
C2450,23496,1939.424277207566,272779744
C2451,23401,1924.9344527964574,270324034
C2452,38347,1895.1964189362448,264190907
C2453,50066,1903.6359197225545,266308529
C2454,78917,1894.7142276322984,264104471
C2455,29980,1875.8491172887702,262543413
C2456,100753,1857.328863415217,259992834
C2457,119993,1872.4386530927484,261489009
C2458,311838,1971.6290771591641,280820143
C2459,100263,1862.902068004305,260499501
C2460,103977,1866.1800028762786,260834999
C2461,54167,1875.647411472552,262472915
C2462,43177,1874.1880880516667,261657850
C2463,38740,1853.850684865025,255955923
C2464,110087,1850.3286500123093,255584134
C2465,343005,1832.899592119261,251219939
C2466,1812723,1825.1049563086815,248548406
C2467,138172,1831.528915389462,251067041
C2468,22820,1825.8079691722285,250451548
C2469,21851,1781.7452451744293,243237044
C2470,59137,1806.4735490197224,246200673
C2471,102100,1787.5096018071856,243428954
C2472,81417,1820.840224452745,247523184
C2473,130514,1831.395816061484,250936527
C2474,27330,1819.0102770472624,247347493
C2475,90419,1825.385793532115,250361129
C2476,28931,1794.0831175104388,244083527
C2477,30866,1819.4491976790227,247387989
C2478,38433,1808.231612587682,246497415
C2479,33456,1803.880170013507,245778133
C2480,20367,1757.6035026084191,239910843
C2481,226696,1691.6098603744615,230444712
C2482,35188,1690.3183046457484,230396098
C2483,18730,1732.3180500167466,237556068
C2484,14565,1667.2460823200536,222749606
C2485,17504,1603.989918754446,206087895
C2486,39621,1667.7877275568128,224993550
C2487,21984,1707.5348421501692,234470551
C2488,24613,1750.999859090756,238610701
C2489,42375,1805.817169808675,246133398
C2490,15862,1962.5754732683708,277842500
C2491,32839,2020.9474052443948,291318744
C2492,26900,2110.781678761028,330986578
C2493,51760,2115.588654775339,331854174
C2494,166780,2194.177236336399,343771218
C2495,12894,2304.641015574588,356374452
C2496,33620,2387.251934111685,375784608
C2497,38931,2568.740638590406,386128373
C2498,12321,2848.7283101438543,405491004
C2499,38575,2307.862186681716,356683194
C3501,109522,1728.3236717635257,236458120
C3502,76446,1731.8815276057876,237479622
C3506,774072,1670.4589130447432,226434359
C3507,96606,1633.7457375758183,210621195
C3509,62495,1621.6588538467538,209851627
C3510,138606,1585.2488012147523,203833718
C3511,39461,1547.5525473836874,198557856
C3512,125915,1514.1311970953332,193733286
C3513,24901,1507.6934345781533,193023430
C3514,77497,1442.6608653379778,182143007
C3515,125856,1466.7380512860636,188841040
C3516,69179,1421.2610401180611,179627307
