uid,population,distance,radiusPopulation
C1001,242875,3139.969964589554,406304703
C1002,24371,3047.613278218884,405854887
C1003,19370,2903.5115819147104,399186017
C1004,22162,2808.1515366565923,386862244
C1005,40466,2915.5024604655264,399712438
C1006,36208,2970.775064690696,402794097
C1007,37335,3204.3590763452817,406716242
C1008,42188,3142.2112317982137,406547578
C1009,20091,3113.6115008348406,406199188
C1010,27864,3213.828983170497,406753577
C1101,19180,2455.676034441959,355621031
C1102,71619,2409.786548706743,351420180
C1103,44495,2368.5593278415517,346707357
C1201,16231,2173.580033479841,309702944
C1202,26843,2141.3482590162143,288917420
C1203,19548,2151.5350629489535,295364798
C1204,11723,2213.564996118945,324184150
C1205,21773,2207.746714773474,323347525
C1206,47591,2259.849289203474,334390950
C1207,58866,2262.535698621494,334780249
C1208,40513,2318.6012426770626,342282171
C1209,359183,2366.186445405787,346147171
C1210,49307,2370.757078126002,346859287
C1211,32605,2320.285784253835,342359930
C1212,46965,2425.9951836003343,353837910
C1213,9827,2481.7287018101147,358894511
C1214,19578,2482.4872100902403,358904338
C1215,19937,2564.203220276967,364223297
C1216,10225,2580.807461280177,367180079
C1217,109330,2627.7403853632,378960988
C1218,7962,2620.566300048182,378942842
C1301,76407,2160.273055564544,297204357
C1302,27366,2080.181261414991,274285879
C1303,25776,2162.5085537672576,299323781
C1304,11862,2183.4654248391994,316808120
C1305,64208,2193.104481751048,319801538
C1306,26749,2272.1217209128113,337400643
C1307,124688,2297.326867997529,340316493
C1308,31383,2258.1298749210564,334307999
C1309,50817,2232.560790940758,327906832
C1310,87212,2122.3296542851326,284631198
C1311,27184,2096.1617540663333,277278362
C1312,21172,2125.6872760370425,285986189
C1313,35611,2082.533663334527,274835008
C1314,36134,2212.425718563315,324072800
C1315,82929,2374.728090569365,347337357
C2401,12824,2536.5900150864054,362383131
C2402,19298,2434.4087420132732,354090567
C2403,18545,2413.5499971491936,351779717
C2404,12722,2323.2572785405905,342479384
C2405,18267,2307.367989761763,341490490
C2406,15268,2230.001894894055,327541040
C2407,19920,2179.0751319179294,315763085
C2408,22507,2209.4454855515623,323591777
C2409,19326,2160.1890202312975,297185031
C2410,52289,2117.782778426784,281033083
C2411,9848,2070.374663225009,272858501
C2412,31826,2025.578985767729,268422105
C2413,22420,2055.0776439477954,271067824
C2414,22494,1989.4434469480082,265813597
C2415,16624,1990.8286501542084,265886299
C2416,13166,1944.4928892153227,261042697
C2417,19368,1932.7535468237224,260237578
C2418,23438,1912.473620944194,259238937
C2419,29570,1888.7665365605449,258507646
C2420,6779,1888.4142062187716,258500867
C2421,20984,1889.162016894645,258549793
C2422,26459,1847.5502221636646,256519707
C2423,509950,1857.2865404071638,257060795
C2424,51855,1862.8246325583093,257787004
C2425,78808,1849.0101448249181,256553996
C2426,25850,1857.0680681276956,257034945
C2427,18771,1855.362718355419,256922467
C2428,17745,1887.3908239728385,258458728
C2429,47873,1859.8188756386303,257586432
C2430,21830,1819.198584635504,253977300
C2431,43247,1822.7207316856332,254101213
C2432,24021,1798.3872306437838,252576991
C2433,26851,1801.3962543592165,253324552
C2434,44955,1808.5729340935611,253492170
C2435,12809,1739.873165314796,248384139
C2436,64841,1742.257768824155,248897081
C2437,138355,1762.7467928705232,249525101
C2438,19088,1753.1581853854586,249261562
C2439,64089,1758.695533996793,249381858
C2440,14535,1756.1241103561608,249346762
C2441,21394,1780.7461897080416,250410783
C2442,28176,1730.5072172138816,248288692
C2443,141212,1729.4804691345034,248093746
C2444,16595,1734.0013201077736,248354481
C2445,41871,1710.0665552189403,247700936
C2446,46165,1663.6962358838668,242348283
C2447,79175,1681.912692134245,244465747
C2448,15167,1706.158813570867,246928402
C2449,87808,1720.9397509182368,247950553
C2450,23496,1730.290013442834,248265196
C2451,23401,1718.266036986385,247909377
C2452,38347,1688.3365998070583,245252473
C2453,50066,1694.1075392588882,246039606
C2454,78917,1681.7357589171247,244386830
C2455,29980,1661.815818586119,240852907
C2456,100753,1641.879729294315,238212275
C2457,119993,1660.2829546695252,240724404
C2458,311838,1764.1649943458376,249701804
C2459,100263,1651.642922529252,239024593
C2460,103977,1656.7188185864459,239194061
C2461,54167,1668.0543241374075,242653522
C2462,43177,1675.903897210278,244147300
C2463,38740,1645.9188014485003,238396703
C2464,110087,1640.9315392561948,238074415
C2465,343005,1622.384830376063,234368217
