uid,population,distance,radiusPopulation
C1001,242875,2410.6994863017076,248751799
C1002,24371,2343.3883665894573,243215370
C1003,19370,2238.1366699053806,240535275
C1004,22162,2185.3449508158014,238789437
C1005,40466,2297.4287818749863,241995575
C1006,36208,2332.1469329989272,243022765
C1007,37335,2541.4960668040694,263216857
C1008,42188,2466.4427039780276,254099876
C1009,20091,2550.8130898310424,263995016
C1010,27864,2499.7832479424983,257379112
C1101,19180,1794.7730429954722,219397814
C1102,71619,1764.5553746777891,209819994
C1103,44495,1755.786525079036,209222363
C1201,16231,1448.5374395687006,191822172
C1202,26843,1427.829566567647,190319918
C1203,19548,1457.631971500784,192650491
C1204,11723,1498.0665761098783,194096102
C1205,21773,1530.5283081090704,195647351
C1206,47591,1554.3402109563376,196915371
C1207,58866,1580.278484991316,198967764
C1208,40513,1629.140890445469,201989362
C1209,359183,1654.8369421938817,203222745
C1210,49307,1686.7467537911086,205723331
C1211,32605,1661.4268257552637,204158464
C1212,46965,1738.322471673219,207920943
C1213,9827,1770.0185918715194,214547166
C1214,19578,1782.5074258530724,216461605
C1215,19937,1883.5693568961326,226959419
C1216,10225,1871.0673477099454,226546313
C1217,109330,1930.6502652199558,228894431
C1218,7962,1946.0843850009392,230409676
C1301,76407,1519.2869149040691,194886933
C1302,27366,1441.7137342633305,191563584
C1303,25776,1561.2694910090856,197336788
C1304,11862,1567.69786038822,197596369
C1305,64208,1564.6745508398735,197481870
C1306,26749,1629.1420285323834,202029875
C1307,124688,1657.7762254592606,203937026
C1308,31383,1656.78910242233,203905643
C1309,50817,1665.4384409583029,204364749
C1310,87212,1547.5050615685052,196769098
C1311,27184,1541.4510084086241,196417141
C1312,21172,1594.854872644019,199577186
C1313,35611,1600.398836870371,200221584
C1314,36134,1702.0771577332694,206231800
C1315,82929,1821.0318336488892,223226168
C2401,12824,1913.6809675614372,228269960
C2402,19298,1893.4346422654053,227471459
C2403,18545,1905.931302324604,227831812
C2404,12722,1860.3122574600623,226026659
C2405,18267,1781.275094692874,216443338
C2406,15268,1736.262662515447,207776652
C2407,19920,1714.6727446878378,206603634
C2408,22507,1767.566637937749,214395046
C2409,19326,1726.6067990649344,207496202
C2410,52289,1686.3249759308337,205671042
C2411,9848,1639.406046494235,202526237
C2412,31826,1597.1233144569624,199687981
C2413,22420,1599.7674295715447,200170813
C2414,22494,1559.150234899409,197187839
C2415,16624,1571.8876537875615,198688765
C2416,13166,1530.6284789979322,195669124
C2417,19368,1496.7960030827862,194068811
C2418,23438,1477.6580297993266,193523903
C2419,29570,1447.6380734540742,191681596
C2420,6779,1464.949529371873,192973372
C2421,20984,1499.4668076699234,194127099
C2422,26459,1451.6023250086,192108836
C2423,509950,1438.0506024187425,190827935
C2424,51855,1436.5185681229543,190776080
C2425,78808,1426.2872388781898,190241110
C2426,25850,1409.6577958076773,189317050
C2427,18771,1395.405662834258,188414070
C2428,17745,1414.6911923832765,189770664
C2429,47873,1379.7474042807123,187238363
C2430,21830,1327.6883406465256,182921475
C2431,43247,1369.5190277738884,186407312
C2432,24021,1363.6324475695594,185900100
C2433,26851,1398.7486776504488,188568295
C2434,44955,1408.3323195476898,189241050
C2435,12809,1415.2082138060014,189788409
C2436,64841,1373.975567053835,186719832
C2437,138355,1373.4761398707474,186568393
C2438,19088,1357.3812123665764,185495229
C2439,64089,1326.1996079548046,182833177
C2440,14535,1311.816821084838,181501091
C2441,21394,1303.3904736894513,180868331
C2442,28176,1280.6762958929435,179757465
C2443,141212,1266.288593639232,178019112
C2444,16595,1250.840775071878,175689342
C2445,41871,1247.7343986799451,175200658
C2446,46165,1220.5927838233567,169418666
C2447,79175,1250.19535645019,175443037
C2448,15167,1275.6718609628272,178961972
C2449,87808,1304.155754165978,180889725
C2450,23496,1331.881964980947,183375362
C2451,23401,1341.2467704571563,183961094
C2452,38347,1318.2349368841274,182428351
C2453,50066,1302.683862396903,180808525
C2454,78917,1267.640756436806,178387781
C2455,29980,1245.2878289915168,175120689
C2456,100753,1220.1380271688447,169317913
C2457,119993,1258.6989253896684,176113506
C2458,311838,1369.1877275221345,186095474
C2459,100263,1259.4378345224593,177173663
C2460,103977,1276.548809131669,179070946
C2461,54167,1298.4011613273046,180616356
C2462,43177,1369.793417687976,186465670
C2463,38740,1280.2974838692373,179684492
