uid,population,distance,radiusPopulation
C1001,242875,2589.84562667396,276341449
C1002,24371,2486.0973417461464,266028456
C1003,19370,2326.088916183437,257674931
C1004,22162,2211.162271406558,254314755
C1005,40466,2308.7307049922206,257256340
C1006,36208,2372.7341594111017,259878338
C1007,37335,2607.929772978178,277135957
C1008,42188,2557.003715869061,274628738
C1009,20091,2465.6216494813443,265507807
C1010,27864,2649.3669049740124,278863756
C1101,19180,1912.064142861958,234940989
C1102,71619,1860.7352211192037,232763253
C1103,44495,1803.3068001069016,227660902
C1201,16231,1709.0977719469834,218971720
C1202,26843,1673.2804331300235,217240368
C1203,19548,1667.907844535825,216792647
C1204,11723,1736.4519716765176,220191795
C1205,21773,1704.447892628296,218476143
C1206,47591,1769.3529357248972,225022466
C1207,58866,1755.4304110944313,224291110
C1208,40513,1809.4672390581254,228693907
C1209,359183,1866.7150825647384,232857092
C1210,49307,1851.7563373647813,232651131
C1211,32605,1790.1950309565268,226940265
C1212,46965,1903.3917847518692,234443632
C1213,9827,1969.892283944001,238526527
C1214,19578,1962.4196815867876,237782644
C1215,19937,2023.1095052896687,240990887
C1216,10225,2057.9410798838926,242162068
C1217,109330,2091.9837205417043,244537951
C1218,7962,2070.369861917499,244218223
C1301,76407,1639.0577663303075,215399412
C1302,27366,1569.2762713064524,208546335
C1303,25776,1615.0878830772544,213894693
C1304,11862,1642.4963482652672,215694130
C1305,64208,1659.0519532386243,216325865
C1306,26749,1737.3708235035808,220244258
C1307,124688,1757.2583647005529,224382639
C1308,31383,1698.3893141868364,217914827
C1309,50817,1654.8833512878996,216039602
C1310,87212,1563.8765376199312,208400774
C1311,27184,1529.0118412039155,204592284
C1312,21172,1539.9998234902987,205874233
C1313,35611,1474.4263789915424,197439295
C1314,36134,1603.92297425994,213002363
C1315,82929,1773.369950593855,225100824
C2401,12824,1961.0486046953708,237726520
C2402,19298,1820.059646106532,228950597
C2403,18545,1782.7962863228765,225671687
C2404,12722,1677.3404053505328,217391623
C2405,18267,1697.1978370939512,217637644
C2406,15268,1610.1875485536775,213782570
C2407,19920,1549.040584473317,207919807
C2408,22507,1564.1037056112366,208487986
C2409,19326,1515.9610825234406,201144560
C2410,52289,1477.3939646280282,197557679
C2411,9848,1435.6320193748693,195182969
C2412,31826,1395.4518301313683,193199395
C2413,22420,1435.6499213160077,195192817
C2414,22494,1365.4493088331315,191512133
C2415,16624,1360.4145325215288,191209774
C2416,13166,1318.179250388191,187891455
C2417,19368,1320.6355234130037,188495144
C2418,23438,1303.03134952483,185901021
C2419,29570,1286.99886797657,182659651
C2420,6779,1276.5641493383944,181475609
C2421,20984,1258.319531734459,179530130
C2422,26459,1227.239008148423,174673771
C2423,509950,1248.4685650003435,176409569
C2424,51855,1257.0799984980342,179472106
C2425,78808,1243.6968630564302,175973429
C2426,25850,1264.6825921484988,180119160
C2427,18771,1270.7453257607133,180918872
C2428,17745,1304.4567839910267,185963950
C2429,47873,1286.47371728539,182607710
C2430,21830,1260.985834576367,179617955
C2431,43247,1240.3722465523597,175693077
C2432,24021,1209.8749159671618,171307055
C2433,26851,1193.4418578753118,168137058
C2434,44955,1197.853687436021,169043809
C2435,12809,1099.9158936378592,136866129
C2436,64841,1126.3363551431503,150238698
C2437,138355,1154.7335873473285,159051400
C2438,19088,1150.9241736232807,157882677
C2439,64089,1177.144660150891,166000927
C2440,14535,1182.314518162072,166426796
C2441,21394,1221.9118141703152,173990713
C2442,28176,1165.8998096456835,162591874
C2443,141212,1173.4409229365062,165638241
C2444,16595,1189.4872670893342,167579035
C2445,41871,1158.1468378302225,160635406
C2446,46165,1111.3455303090736,141975320
C2447,79175,1117.7564860022949,146881061
C2448,15167,1135.3252184468327,152851986
C2449,87808,1138.2829908663298,154042649
C2450,23496,1134.5152826582944,152792199
C2451,23401,1112.509160933604,142207510
C2452,38347,1085.2167216129849,129878808
C2453,50066,1102.3514208800182,137799353
C2454,78917,1106.715042840404,138662845
C2455,29980,1093.2844704634304,134417698
C2456,100753,1081.8141930893853,129318089
C2457,119993,1082.9043365087298,129615263
C2458,311838,1159.1804434889702,160707005
C2459,100263,1070.6929377658216,125996376
C2460,103977,1067.1652787563419,124952221
C2461,54167,1069.420379167628,125701112
C2462,43177,1038.7222010549738,116460865
C2463,38740,1050.2647532975743,120407786
C2464,110087,1052.19607855285,120579238
C2465,343005,1040.1303063162982,116896476
C2466,1812723,1036.3340674152453,114214729
