uid,population,distance,radiusPopulation
C1001,242875,2591.1580525632016,313889682
C1002,24371,2509.1980373388815,282276098
C1003,19370,2381.211535509617,264344510
C1004,22162,2304.6422310697935,257506044
C1005,40466,2416.2431113695875,270174462
C1006,36208,2462.431005508319,275434805
C1007,37335,2687.7489236258525,328344906
C1008,42188,2618.559665069254,320173581
C1009,20091,2645.2113060391475,324680376
C1010,27864,2673.0137237694216,327290732
C1101,19180,1926.4878701152163,240033024
C1102,71619,1886.769779806231,236609796
C1103,44495,1859.818324136777,235577927
C1201,16231,1608.0057843740205,227467185
C1202,26843,1579.7698877383395,226737625
C1203,19548,1598.8716753466256,227242069
C1204,11723,1653.3002450310992,229191981
C1205,21773,1664.2976278509434,229406878
C1206,47591,1705.2881253314752,230333590
C1207,58866,1718.4421652789242,230545707
C1208,40513,1772.8170063450245,232956196
C1209,359183,1811.8300698002624,234384531
C1210,49307,1828.8101977403824,234940337
C1211,32605,1788.5140966517902,233441743
C1212,46965,1883.7583453113618,236096741
C1213,9827,1929.915360701378,240059432
C1214,19578,1935.9794597065325,240122943
C1215,19937,2028.3463183275815,245373153
C1216,10225,2031.9796602455297,245450502
C1217,109330,2085.6182109211645,247483842
C1218,7962,2088.750302044453,247598042
C1301,76407,1631.8426085408148,228785826
C1302,27366,1550.071573969297,225843976
C1303,25776,1652.8201158571471,229166205
C1304,11862,1667.60722603484,229546419
C1305,64208,1671.615037292651,229591199
C1306,26749,1746.3230595026268,232383159
C1307,124688,1773.8739170541094,232997902
C1308,31383,1751.5791386587791,232461608
C1309,50817,1741.7577568136808,232253469
C1310,87212,1623.872178177987,227825450
C1311,27184,1606.5007458716254,227431619
C1312,21172,1648.9797416977383,229108409
C1313,35611,1628.7325527592695,228732276
C1314,36134,1749.2151101832044,232425474
C1315,82929,1894.993050118093,236776405
C2401,12824,2027.310631532662,245155146
C2402,19298,1962.730997104415,241933655
C2403,18545,1958.1696248842043,241810259
C2404,12722,1888.1745797839494,236712453
C2405,18267,1839.3901012759982,235319214
C2406,15268,1775.8677734017292,233273340
C2407,19920,1738.2231251033256,230764334
C2408,22507,1781.490820126189,233345938
C2409,19326,1734.7595505442534,230745008
C2410,52289,1691.8026365128621,229889513
C2411,9848,1642.6878215638203,228987505
C2412,31826,1597.2619819281074,227200746
C2413,22420,1613.977415403438,227696437
C2414,22494,1558.5021923789832,225978909
C2415,16624,1565.9563630111952,226353976
C2416,13166,1520.086873700702,225129176
C2417,19368,1496.0891323410617,223812561
C2418,23438,1475.3803657307797,222714581
C2419,29570,1447.1293715486063,216859881
C2420,6779,1456.0446389860856,217070535
