uid,population,distance,radiusPopulation
C1001,242875,3717.1682408916463,406907501
C1002,24371,3610.7889572164736,406787238
C1003,19370,3447.0006937330386,406703033
C1004,22162,3325.7531573612537,406625225
C1005,40466,3417.16676426443,406662567
C1006,36208,3484.344811787248,406722403
C1007,37335,3716.926445076378,406870166
C1008,42188,3671.802474735933,406827978
C1009,20091,3546.062006457589,406767147
C1010,27864,3771.314891033221,407150376
C1101,19180,3047.719504537381,405719355
C1102,71619,2995.753686450474,404972177
C1103,44495,2935.0937194651287,404123880
C1201,16231,2853.254508221557,401109562
C1202,26843,2817.448968964549,399924433
C1203,19548,2811.937394598519,399787033
C1204,11723,2880.536564937986,402456584
C1205,21773,2847.3756609083794,401021941
C1206,47591,2912.8703858219274,403758327
C1207,58866,2897.7923428707645,403461922
C1208,40513,2951.3388227154496,404389431
C1209,359183,3009.2250568385493,405073876
C1210,49307,2992.182564997377,404865395
C1211,32605,2929.474707797437,403986020
C1212,46965,3042.930501291474,405611559
C1213,9827,3110.4989882719237,406398102
C1214,19578,3101.9126710022874,406373730
C1215,19937,3158.207886000071,406449097
C1216,10225,3196.2852410147616,406469034
C1217,109330,3227.591145059187,406487221
C1218,7962,3202.8439313254507,406479259
C1301,76407,2780.682407599257,398229062
C1302,27366,2712.2668407822107,394239203
C1303,25776,2753.142667166665,396511163
C1304,11862,2781.374652763546,398422057
C1305,64208,2798.857972758525,399251783
C1306,26749,2876.3675672559784,401916627
C1307,124688,2895.158225675894,403258374
C1308,31383,2832.9280739861115,400301957
C1309,50817,2785.4620444805205,398725930
C1310,87212,2700.4330518428055,393057255
C1311,27184,2664.1876839249317,391172176
C1312,21172,2670.249382980109,391385002
C1313,35611,2598.750840530734,387272179
C1314,36134,2725.156146163328,394733790
C1315,82929,2893.8691177795604,403128240
C2401,12824,3087.6083492416083,405980332
C2402,19298,2934.0904362676015,404104582
C2403,18545,2889.6166797231162,402943076
C2404,12722,2778.53815631753,397211228
C2405,18267,2815.706720872712,399848326
C2406,15268,2726.572093339334,394841859
C2407,19920,2662.3202067111565,390964763
C2408,22507,2669.0253986733,391352919
C2409,19326,2622.9868606714167,389072193
C2410,52289,2587.638644283363,386715434
C2411,9848,2549.924846905298,379373777
C2412,31826,2513.0404692592847,370455207
C2413,22420,2556.6197548248792,380497864
C2414,22494,2486.48393127217,353877538
C2415,16624,2478.9124188356996,351900263
C2416,13166,2439.63097048523,342781934
C2417,19368,2447.2831393614624,343630836
C2418,23438,2431.0116097372074,341598479
C2419,29570,2417.7263494147123,337988246
C2420,6779,2404.4241120981574,335617490
C2421,20984,2379.744805359037,330238124
C2422,26459,2353.56088295954,321895520
C2423,509950,2378.0031198748047,329557397
C2424,51855,2387.3362756510155,331323322
C2425,78808,2374.402314220476,328756041
C2426,25850,2398.4364062390528,334363521
C2427,18771,2406.2314230506586,336061484
C2428,17745,2439.7067889476466,342795100
C2429,47873,2424.0444697024955,339493446
C2430,21830,2401.427695249136,334839492
C2431,43247,2376.907141773399,329334940
C2432,24021,2345.644635125848,320355282
C2433,26851,2324.606821916164,318411464
C2434,44955,2328.0899737873397,318733110
C2435,12809,2222.96234425213,297115629
C2436,64841,2256.9106151425485,305436990
C2437,138355,2286.849491408125,309198028
C2438,19088,2284.6738029343246,309053243
C2439,64089,2314.962222722967,317140194
C2440,14535,2321.4354188141783,318172980
C2441,21394,2362.73988110671,323387882
C2442,28176,2306.6496840692653,314064898
C2443,141212,2315.166301330587,317204283
C2444,16595,2332.204029816369,319240906
C2445,41871,2300.4623449767255,313634781
C2446,46165,2254.056012941592,305310420
C2447,79175,2259.1722790820813,305696154
C2448,15167,2275.6144231814505,307356321
C2449,87808,2276.5767907466184,307371488
C2450,23496,2270.1900362393344,307104186
C2451,23401,2246.273739683112,303544142
C2452,38347,2220.289005556254,295734348
C2453,50066,2239.5597411896447,301845486
C2454,78917,2246.8049416636145,303584849
C2455,29980,2234.4674137519773,300679931
C2456,100753,2224.094579901111,297248431
C2457,119993,2223.0054537993433,297128438
C2458,311838,2292.014230850122,311398988
C2459,100263,2210.4375330876856,289289970
C2460,103977,2205.4936182572806,287626603
C2461,54167,2205.875024689833,287730580
C2462,43177,2165.0050261627634,274372409
C2463,38740,2187.7546918154494,282411400
C2464,110087,2190.9574188348747,283692660
C2465,343005,2180.1786952640123,280108498
C2466,1812723,2177.1543584925985,277322682
C2467,138172,2189.075539858841,283301936
C2468,22820,2194.4494056996323,285014878
C2469,21851,2149.797735030159,271380946
C2470,59137,2167.1401899969364,274572988
C2471,102100,2139.976886044991,269740492
C2472,81417,2168.917259751475,275011730
C2473,130514,2175.30578092884,276282882
C2474,27330,2160.836425451038,272896580
C2475,90419,2160.4332005467804,272806161
C2476,28931,2130.6963290339986,267434954
C2477,30866,2148.7448184928026,271350080
C2478,38433,2123.579377379954,265704715
C2479,33456,2074.8355813732846,259010091
C2480,20367,2080.696053430785,259682734
C2481,226696,2027.815543290751,252417287
C2482,35188,2015.3693007682825,247360191
C2483,18730,1996.598078251294,243218506
C2484,14565,1996.4379522997344,243203941
C2485,17504,1790.4722466277424,193762042
C2486,39621,1824.4191384389892,207222064
C2487,21984,1838.2830847539915,212193647
C2488,24613,1910.1786627152048,227316016
C2489,42375,2000.9900420005065,244172546
C2490,15862,2201.5726392595557,286507657
C2491,32839,2238.085860512534,301812647
C2492,26900,2325.9488952938123,318479683
C2493,51760,2356.551623358938,322606830
C2494,166780,2434.220532661626,341792156
C2495,12894,2530.3474904744608,375188713
C2496,33620,2627.731836239123,389216626
C2497,38931,2698.0825311138374,392547751
C2498,12321,3101.4650514878,406361409
C2499,38575,2354.2169062179073,321986108
C3501,109522,2085.424149933424,260783358
C3502,76446,2074.056587956035,258870784
C3506,774072,2016.315948311673,247515706
C3507,96606,2007.3210479034403,245667213
C3509,62495,1974.3833460692972,238761307
C3510,138606,1957.1750792035714,235939297
C3511,39461,1909.7201236410492,227274222
C3512,125915,1869.1394694879255,217129937
C3513,24901,1902.8663358974015,226659072
C3514,77497,1834.0515055186852,211813953
C3515,125856,1829.5541537663184,209878549
C3516,69179,1772.02358252804,188560176
C3518,506901,1768.5252924155159,187946304
C3519,729254,1725.200026401341,162291515
C3520,2481494,1739.672749647152,169821491
C3521,988948,1699.873200735591,156372839
C3522,51013,1667.974854894993,149380199
C3523,187313,1650.423024532973,145832841
C3524,375229,1693.5448521324008,154510600
C3525,490268,1694.139493897925,155254129
C3526,410574,1740.9963519431315,172332754
C3528,104670,1651.901119272812,146180811
C3529,118485,1654.103402063725,146431631
C3530,438515,1640.800174904204,143740160
C3531,73675,1595.9584861589851,135420560
C3532,99270,1625.098223556564,139892702
C3534,81553,1605.9663843607937,136830517
C3536,107709,1524.132814573277,123873008
C3537,374975,1462.647790958537,114653733
C3538,126971,1518.3724368635496,122411874
C3539,403185,1568.6068942826842,129499964
C3540,59701,1546.4563478066814,125596453
C3541,63892,1577.542240106175,132771785
C3542,89073,1634.412111856584,142987687
C3543,377050,1698.1000343054716,155757020
C3544,53106,1742.1586333656562,172770925
C3546,15085,1803.555508979332,200644941
C3547,95138,1914.935690331797,227736049
C3548,82910,1783.6281400208848,190277524
C3549,39665,1709.4485739548034,159033898
C3551,12679,1528.855409867613,124091652
C3552,22894,1600.3680183262727,136447161
C3553,155268,1633.3836324815652,142670431
C3554,34442,1719.1979313114994,160181915
C3556,85247,1647.3128622403651,144656333
C3557,118567,1395.1264454058316,94783100
C3558,150860,1286.7039702976422,78614889
C3559,22109,991.3114163071289,39324220
C3560,61802,1629.5888593287475,140416711
C4601,16432,947.2176070283908,35024367
C4602,50869,890.0080598982756,28195766
C4603,42184,854.0123900838184,26553028
C4604,9942,825.5020604726204,25245129
C4605,13848,825.1739319992707,25218219
C4606,10110,879.5577858202879,27507341
C4607,57148,880.7311192707514,27657341
C4608,14603,924.5370572655509,30598654
C4609,23322,921.2159709715604,30244772
C4610,9464,902.9418633800393,29188519
C4611,621451,925.7151074895501,31763126
C4612,19251,948.0832470457874,35237332
C4613,42183,974.4773012390278,38158479
C4614,17589,957.8493382672137,35931816
C4615,21914,950.7046424477106,35412678
C4616,10341,1026.0913911410591,43105102
C4617,22899,1028.6327701850544,44019604
C4618,22593,1031.336089547461,44277160
C4619,15805,1126.6776680876676,61852651
C4620,11013,1129.9196025512763,62075712
C4621,22556,1350.3762084049174,86456340
C4622,35077,1455.580655411165,114040617
C4623,8989,1754.2945231820465,173229771
C4701,30238,865.5306406444989,27149921
C4702,21635,907.8066915534971,29443796
C4703,14839,979.6418982765997,38665441
C4704,11714,1132.128358625064,62164157
C4705,32492,975.072690423337,38311257
C4706,219250,1020.1817100031384,42266963
C4707,46982,1067.00693721571,56443395
C4708,30720,1181.6350082190452,65998070
C4709,36895,1105.9284793189527,60586987
C4710,19365,1114.0299567061502,61145350
C4711,237629,1180.3502030899924,65746286
C4712,23697,1239.5320725909771,73736254
C4713,24054,1306.0857392941969,80576266
C4714,39476,1257.099737956453,76343918
C4715,80668,1321.7023230157154,82415609
C4716,37663,1355.3563337169178,86981836
C4717,39587,1469.3342685376524,115570257
C4718,32029,1687.454386715866,153305347
C4801,67402,1206.5007388626216,69088733
C4802,133913,1264.0742583949475,76618771
C4803,37580,1320.0632846281092,82196830
C4804,11300,1308.1194078611852,80622126
C4805,47606,1417.917779108466,106492432
C4806,1021060,1453.2246598079212,112782580
C4807,40407,1454.2316898621682,113872885
C4808,153049,1530.537079627229,124128887
C4809,19573,1623.9996292164435,139858685
C4810,83061,1517.896285889023,122328813
C4811,975477,1618.5119147529626,138619593
C4812,58362,1636.6691180613827,143373601
C4813,63954,1708.1118215843785,158869299
C4814,26871,1771.4222901673845,188507541
C4815,34068,1527.6450885560284,124008030
C4816,42971,2036.953578660938,253647903
C4817,57508,2102.333672535451,261952841
C4818,14346,1921.926836975912,228824667
C4819,86299,2009.6694717853554,246201992
C5901,56291,1490.878437524476,119305970
C5903,57019,1585.850041372989,134350660
C5905,31843,1625.3925631365075,140010496
C5907,76635,1739.640823865268,169744856
C5909,237550,1857.3570260937486,215665546
C5915,1986965,1931.8058932822476,230533281
C5917,325754,1967.3510782354128,237198185
C5919,71998,1984.1084967458257,239791207
C5921,127016,2019.178667347797,248755844
C5923,30345,2100.5466816529047,261624620
C5925,96131,2073.068081354561,258688442
C5927,19765,2057.0263925997106,257113806
C5929,25599,1995.487107555404,243069240
C5931,33011,1953.2300601337736,235272154
C5933,119222,1808.8376185029676,203716298
C5935,147739,1720.7364658649017,160383222
C5937,73227,1689.7994232634233,154348918
C5939,48219,1712.2616626386755,159388226
C5941,65659,2081.9463497493166,260015191
C5943,13111,2326.9694750445597,318679143
C5945,3781,2292.7330129430275,311710826
C5947,21693,2666.696788283349,391247530
C5949,40876,2665.7567110946893,391206654
C5951,40856,2328.0338138554744,318692254
C5953,95317,2056.050594733251,256961976
C5955,55080,2293.0438965173425,311742833
C5957,1316,2767.868076312397,396976009
C5959,5720,2466.678810288011,347498914
