uid,population,distance,radiusPopulation
C1001,242875,3404.156438214461,406809337
C1002,24371,3298.931683614373,406742778
C1003,19370,3136.6819829989763,406607363
C1004,22162,3017.922613612407,405980076
C1005,40466,3111.864277381852,406566897
C1006,36208,3177.8825341111997,406657444
C1007,37335,3411.755672450502,407052212
C1008,42188,3364.2461429386767,406767149
C1009,20091,3251.1605364953416,406716859
C1010,27864,3460.792664149888,407118221
C1101,19180,2730.176576293379,396646718
C1102,71619,2678.530754773491,392985035
C1103,44495,2619.470335075771,388335535
C1201,16231,2527.8446092595123,360635008
C1202,26843,2492.1357565174917,351753406
C1203,19548,2487.637418658495,351256488
C1204,11723,2556.0561928732823,377894058
C1205,21773,2524.7376087231805,359671834
C1206,47591,2589.5046049546427,384820024
C1207,58866,2575.7219872095507,382994931
C1208,40513,2629.709795789558,389236506
C1209,359183,2687.0147093458463,393644709
C1210,49307,2671.6854878987647,392085065
C1211,32605,2609.746764453063,387719013
C1212,46965,2723.0579953183956,396470258
C1213,9827,2789.887967063539,399183890
C1214,19578,2782.0831065085,399021414
C1215,19937,2841.0159414344434,402397312
C1216,10225,2877.2218298342673,404136916
C1217,109330,2910.14749828376,404914567
C1218,7962,2887.0440893345235,404253642
C1301,76407,2459.245511998786,344345196
C1302,27366,2389.5645961777514,336340835
C1303,25776,2434.116195964347,340404738
C1304,11862,2461.859458183256,344780490
C1305,64208,2478.750749729122,350180351
C1306,26749,2556.8069119395177,378361162
C1307,124688,2576.2766813153444,383068438
C1308,31383,2515.8685929309736,355686312
C1309,50817,2470.292817412918,346729952
C1310,87212,2382.2313501046215,334786570
C1311,27184,2346.6953924409804,330834519
C1312,21172,2355.1237322978836,333364295
C1313,35611,2286.0621122354405,325282302
C1314,36134,2413.8925671274246,337902746
C1315,82929,2583.134443113093,384116478
C2401,12824,2774.519712873755,398691458
C2402,19298,2625.949623171029,388884395
C2403,18545,2584.0771225265607,384270022
C2404,12722,2474.7451360444816,348995130
C2405,18267,2505.652339621464,353809823
C2406,15268,2417.190821187796,338212912
C2407,19920,2353.9739182329326,333315560
