uid,population,distance,radiusPopulation
C1001,242875,4442.629089307111,406828214
C1002,24371,4347.798307519402,406741564
C1003,19370,4199.463594608755,406616038
C1004,22162,4098.157639216683,406589060
C1005,40466,4202.907007141687,406635408
C1006,36208,4261.282676370285,406676682
C1007,37335,4496.388726812547,407071089
C1008,42188,4437.1921560257215,406786026
C1009,20091,4384.8845154807805,406765935
C1010,27864,4514.0177635183945,407122796
C1101,19180,3756.471367668117,406322502
C1102,71619,3709.2801398438296,406184620
C1103,44495,3664.314107456761,405705090
C1201,16231,3481.8422284035905,404864357
C1202,26843,3449.308572070383,404634016
C1203,19548,3458.421888511142,404720119
C1204,11723,3521.205880347769,405043903
C1205,21773,3512.9774267900857,405008060
C1206,47591,3566.629388094211,405192405
C1207,58866,3567.6250744386066,405239996
C1208,40513,3623.744421011923,405581648
C1209,359183,3672.587093342914,405749585
C1210,49307,3674.9301529399213,406108768
C1211,32605,3622.549556325232,405549043
C1212,46965,3729.965587559963,406275537
C1213,9827,3787.313355731227,406361260
C1214,19578,3787.0726441754146,406341682
C1215,19937,3866.0390645882244,406423457
C1216,10225,3885.46539605367,406443394
C1217,109330,3930.75863410623,406473902
C1218,7962,3921.058073361639,406465940
C1301,76407,3462.8405025567545,404765443
C1302,27366,3383.644226879454,404377774
C1303,25776,3460.506339940521,404739667
C1304,11862,3482.886469666816,404880588
C1305,64208,3493.843537226534,404892450
C1306,26749,3573.3061539903683,405327686
C1307,124688,3597.7535274425536,405385424
C1308,31383,3554.299363636552,405147319
C1309,50817,3524.1281939669125,405055626
C1310,87212,3417.615652824226,404505785
C1311,27184,3389.1454779368514,404457429
C1312,21172,3414.030945557337,404484613
C1313,35611,3363.3372970293653,404329269
C1314,36134,3494.4037813690124,404956658
C1315,82929,3660.509358353977,405622161
C2401,12824,3830.995783040071,406371087
C2402,19298,3716.1817610780445,406256239
C2403,18545,3688.7683638529093,406159391
C2404,12722,3591.0571260394067,405372702
C2405,18267,3589.614779843724,405354435
C2406,15268,3508.0403415464843,404992792
C2407,19920,3452.596692250561,404700199
C2408,22507,3476.56035944447,404841850
C2409,19326,3427.3668690818604,404614690
C2410,52289,3386.280700824945,404405140
C2411,9848,3340.8306449737265,404319421
C2412,31826,3297.4604090236094,404118721
C2413,22420,3331.4912150105074,404263060
C2414,22494,3263.348073039012,403899517
C2415,16624,3262.1892296363485,403882893
C2416,13166,3216.9340086319876,403630632
C2417,19368,3210.3733402032008,403611264
C2418,23438,3190.77023494927,403471072
C2419,29570,3169.3476870700965,403321109
C2420,6779,3165.5374684014155,403287430
C2421,20984,3159.063769529819,403232830
