uid,population,distance,radiusPopulation
C1001,242875,2065.621597113965,228416940
C1002,24371,1990.7445342768485,220802533
C1003,19370,1874.9176016733825,213673023
C1004,22162,1812.8321342170882,211748417
C1005,40466,1925.2413172681893,215637622
C1006,36208,1964.2723229323894,218067059
C1007,37335,2180.8235672894343,232455526
C1008,42188,2108.016626359883,229936055
C1009,20091,2171.801840464512,232311150
C1010,27864,2151.3546520722543,231412450
C1101,19180,1424.5888594900719,186572445
C1102,71619,1390.690589862487,182843211
C1103,44495,1375.9396863077925,182365649
C1201,16231,1087.1540969059758,144431731
C1202,26843,1062.8151352828404,143048111
C1203,19548,1088.391083093203,144447962
C1204,11723,1135.2288931854705,156302790
C1205,21773,1159.0419923530565,159303248
C1206,47591,1190.1191398692602,163347185
C1207,58866,1210.9516586344284,164485037
C1208,40513,1262.4647206163488,169455888
C1209,359183,1294.1649744847311,175515748
C1210,49307,1319.8637857848857,177993805
C1211,32605,1288.550320499286,174062532
C1212,46965,1373.224366185914,182267547
C1213,9827,1411.5384086584818,186226061
C1214,19578,1421.1957118684468,186488876
C1215,19937,1519.173917172047,193344966
C1216,10225,1513.726680890887,192762708
C1217,109330,1570.9552754044003,195812456
C1218,7962,1581.191639226621,196885743
C1301,76407,1140.2620150928512,156441582
C1302,27366,1060.668886110021,142733166
C1303,25776,1176.547932697796,160370029
C1304,11862,1185.2848288824325,162544945
C1305,64208,1184.2944267087667,162412487
C1306,26749,1252.5481625850582,168712749
C1307,124688,1281.0437706999485,172213108
C1308,31383,1273.6269168189058,171941169
C1309,50817,1277.8008618808421,172126381
C1310,87212,1159.1003440761842,159325021
C1311,27184,1150.7668187258241,158131941
C1312,21172,1202.6393337092209,163962724
C1313,35611,1205.08511666036,164104441
C1314,36134,1309.3345582095433,177341705
C1315,82929,1433.7632135891877,187459088
C2401,12824,1537.8377020428065,194068232
C2402,19298,1505.5215976435402,192600706
C2403,18545,1514.8439522466572,192815900
C2404,12722,1465.7513876732944,190701005
C2405,18267,1390.6583370905298,182824944
C2406,15268,1342.6427716489995,180767920
C2407,19920,1319.293555210112,177923736
C2408,22507,1371.6058229079608,182149114
C2409,19326,1330.2568002351163,178934077
C2410,52289,1289.8081807462431,174095137
C2411,9848,1242.7676292622314,167458814
C2412,31826,1200.3896496766433,163904611
C2413,22420,1203.484381087504,164035656
C2414,22494,1162.391360513782,159464603
C2415,16624,1175.1224797156565,160353405
C2416,13166,1133.94807296764,156203750
C2417,19368,1100.0264497889357,150972960
C2418,23438,1080.8969458111212,143856537
C2419,29570,1050.8753322938217,141520402
C2420,6779,1068.306521585769,143441285
C2421,20984,1103.4356066063772,151713367
C2422,26459,1055.6942425173886,142552988
C2423,509950,1041.573462102594,140527998
C2424,51855,1039.9181611965264,140427005
C2425,78808,1029.7890952283826,139492466
C2426,25850,1012.8999705371737,137907377
C2427,18771,998.642849661618,136073749
C2428,17745,1018.0905955123271,138411403
