uid,population,distance,radiusPopulation
C1001,242875,2626.891956499394,324258992
C1002,24371,2541.7782661914616,304881785
C1003,19370,2408.9803107422276,270321815
C1004,22162,2327.1318625858767,261288177
C1005,40466,2437.9728719566137,274861917
C1006,36208,2486.679630199005,280942949
C1007,37335,2714.7765133234907,340663110
C1008,42188,2647.3169682575954,327448255
C1009,20091,2659.8617378698964,328204517
C1010,27864,2706.6410960860026,340013262
C1101,19180,1954.6358779909174,245577734
C1102,71619,1913.0023998910415,242570825
C1103,44495,1881.9647689098974,239766837
C1201,16231,1645.7928178072418,230306931
C1202,26843,1616.1435857625117,229590281
C1203,19548,1632.530566005273,229778238
C1204,11723,1689.5970941629923,232197542
C1205,21773,1695.4591424916975,232308380
C1206,47591,1740.032103994803,233475024
C1207,58866,1750.0541384186454,233680457
C1208,40513,1805.1787846906193,235467214
C1209,359183,1846.95328707051,236520215
C1210,49307,1860.2641883358158,237403214
C1211,32605,1816.8118304898446,235587972
C1212,46965,1915.5203815889643,242733959
C1213,9827,1964.7078794202428,245694645
C1214,19578,1969.2049820595598,246026423
C1215,19937,2058.79094593744,247616200
C1216,10225,2066.2290938868837,247847825
C1217,109330,2118.071997559473,252412579
C1218,7962,2118.2520655014014,252521909
C1301,76407,1658.3862993531388,230403754
C1302,27366,1576.6404619438601,228660822
C1303,25776,1674.1422186068874,230739385
C1304,11862,1690.744223255656,232209265
C1305,64208,1696.3729708059182,232330153
C1306,26749,1772.699515004564,234206883
C1307,124688,1799.7144672830143,235294756
C1308,31383,1772.5826658309304,234175500
C1309,50817,1758.4499121734634,233988902
C1310,87212,1641.9206347399615,229985188
C1311,27184,1622.054890881854,229679807
C1312,21172,1661.3864618484117,230489083
C1313,35611,1635.14081671689,229803270
C1314,36134,1758.8004675482505,234039719
C1315,82929,1909.6130046975336,241909746
C2401,12824,2050.3348002133175,247572991
C2402,19298,1975.6331510690916,246115973
C2403,18545,1966.9886779562949,245995760
C2404,12722,1891.6990948597038,240816532
C2405,18267,1850.7114391857092,236886876
C2406,15268,1783.3472764233036,234497042
C2407,19920,1742.1995104487196,233601274
C2408,22507,1782.6588738739542,234474535
C2409,19326,1735.0119114045037,233342978
C2410,52289,1691.879223378174,232226412
C2411,9848,1642.8041889314181,230072400
C2412,31826,1597.1722109753518,229086561
C2413,22420,1617.1251111017093,229619655
C2414,22494,1558.7272661668949,227573365
C2415,16624,1564.7811026820284,227624268
C2416,13166,1518.4016993640423,226749363
C2417,19368,1497.1725654486268,226173031
C2418,23438,1476.3826975919987,225774267
C2419,29570,1448.998150277061,224222055
C2420,6779,1455.704953717028,224346268
C2421,20984,1470.3343068731774,224916489
C2422,26459,1423.968701497518,222579290
C2423,509950,1424.6979222654463,222605749
C2424,51855,1427.6708376930703,223455300
C2425,78808,1414.580137428158,219024786
C2426,25850,1413.2149913717253,218994438
C2427,18771,1406.5074544808313,218826816
C2428,17745,1435.1959944008843,223803986
C2429,47873,1403.4348875752312,218650925
C2430,21830,1356.4029282364195,212606200
C2431,43247,1374.7950590555458,215911067
C2432,24021,1356.4020355432885,212582179
C2433,26851,1372.5314635778464,215807123
C2434,44955,1381.0976962524576,216369023
C2435,12809,1340.359527288518,212115997
C2436,64841,1324.1762403036116,208545421
C2437,138355,1337.1474390105313,211907890
C2438,19088,1324.3017928508445,208681575
C2439,64089,1315.3343435789209,207643006
C2440,14535,1307.9511404959117,206925682
C2441,21394,1321.2223570438873,208389192
C2442,28176,1278.6490568846511,204533831
C2443,141212,1272.3974026889582,204125879
C2444,16595,1269.6069315888778,204109284
C2445,41871,1252.1286069424375,201326064
C2446,46165,1210.2064522023202,195528429
C2447,79175,1234.0944250324887,199866107
C2448,15167,1260.3882321764938,202013742
C2449,87808,1281.5675132536371,205166033
C2450,23496,1298.9562448811178,206030892
C2451,23401,1295.0197561817693,205836363
C2452,38347,1266.040899305063,203866384
C2453,50066,1263.3344135312952,203683169
C2454,78917,1240.9282884966547,200242463
C2455,29980,1218.6986118630132,197526594
C2456,100753,1195.3100411628343,193124134
C2457,119993,1223.091525010922,197734353
C2458,311838,1336.2955528354878,211589516
C2459,100263,1217.6850285513924,197426331
C2460,103977,1228.078097007011,199290925
C2461,54167,1244.5806369577178,200414039
C2462,43177,1280.381547313759,205025389
C2463,38740,1222.6002576032656,197695613
C2464,110087,1213.3377060506782,195656079
C2465,343005,1192.3187645244618,192550765
C2466,1812723,1181.2469744428925,188860514
C2467,138172,1181.6114513996363,190777887
C2468,22820,1166.484637612124,187667238
C2469,21851,1129.5211283628546,180648463
C2470,59137,1157.3842378352954,185069464
C2471,102100,1149.0812703067977,184603690
C2472,81417,1181.3411273136242,190673237
C2473,130514,1194.1891623561805,192896857
C2474,27330,1185.6656589838706,192051276
C2475,90419,1197.4351204801992,193530670
C2476,28931,1169.6743103709584,188042758
C2477,30866,1197.8861611344619,193665526
C2478,38433,1201.8465996009022,194358768
C2479,33456,1241.432186040706,200321380
C2480,20367,1152.5435654595206,184754786
C2481,226696,1085.9882233370206,174539372
C2482,35188,1096.122546630537,177509851
C2483,18730,1190.6377468993003,192201314
C2484,14565,1073.5841515869804,173746274
C2485,17504,1173.934596412056,188293132
C2486,39621,1251.4242007214496,201084826
C2487,21984,1307.4661134120386,206234085
C2488,24613,1311.4971781079225,207344728
C2489,42375,1318.0861574080322,207798283
C2490,15862,1403.8839719964453,218765228
C2491,32839,1473.9197579462364,225732078
C2492,26900,1552.8314944997585,227530859
C2493,51760,1533.4621546621954,226926732
C2494,166780,1603.31735622515,229143715
C2495,12894,1714.2235086702522,232705890
C2496,33620,1775.9766605813475,234362454
C2497,38931,2036.288425354592,247381326
C2498,12321,2193.9256201693674,255053744
C2499,38575,1880.0943353156083,239158799
C3501,109522,1095.3319302688865,177400329
C3502,76446,1112.8002663453003,178674354
C3506,774072,1059.347012568897,171935708
C3507,96606,1002.0752505993428,160823599
C3509,62495,1013.641065790324,163804134
C3510,138606,965.3621170556793,154743181
C3511,39461,946.5157749305722,153000129
C3512,125915,929.1139630184207,150972597
C3513,24901,881.2257662746534,143660650
C3514,77497,837.1919733276632,128245573
C3515,125856,886.0791524941462,144320059
C3516,69179,867.6528922799871,138614310
C3518,506901,806.6648826841772,121648818
C3519,729254,793.8904437921334,119206784
C3520,2481494,767.2610184075525,112584461
C3521,988948,752.2152655519868,109257436
C3522,51013,780.4370137320516,117048738
C3523,187313,743.1491536841245,108195157
C3524,375229,728.0905165291352,103090214
C3525,490268,705.8030661094859,99310927
C3526,410574,705.0866235041804,98836068
C3528,104670,642.5448216965967,80181759
C3529,118485,677.2830382791756,93521683
C3530,438515,709.6771696280432,100068888
C3531,73675,703.6797925392896,98762393
C3532,99270,675.3208649371737,93197031
C3534,81553,613.7636381968125,74954125
C3536,107709,535.4559099985657,54542287
C3537,374975,535.4253323097576,54167312
C3538,126971,638.4571617335325,79738548
C3539,403185,633.5656254539822,79090534
C3540,59701,707.3195329438379,99883343
C3541,63892,818.6515314280235,124718624
C3542,89073,814.5040192386198,123506008
C3543,377050,833.7364096063318,127720856
C3544,53106,919.758380801173,150194294
C3546,15085,944.1814042507909,152951878
C3547,95138,1039.0000235351645,167659768
C3548,82910,1031.157405481911,166058881
C3549,39665,963.6131671603126,154484691
C3551,12679,937.7276790392422,152672685
C3552,22894,1129.1230966855896,180535343
C3553,155268,1035.0320788500196,166349854
C3554,34442,1184.7885227008253,192007314
C3556,85247,1458.8265798850955,224625625
C3557,118567,1154.5632449379802,184890597
C3558,150860,1390.99326515042,216567252
C3559,22109,1498.5447861262205,226192399
C3560,61802,1904.5435222664423,241587618
C4601,16432,1715.8981787484197,232718784
C4602,50869,1745.6098352442248,233623390
C4603,42184,1777.3973473929852,234398593
C4604,9942,1836.8069145089446,235905855
C4605,13848,1926.43117804321,243762259
C4606,10110,1989.639805144931,246494612
C4607,57148,1934.995945000483,244679058
C4608,14603,1902.6118591493787,241505818
C4609,23322,1857.56881431107,237283371
C4610,9464,1799.6063392598248,235285292
C4611,621451,1796.6774708627877,234651683
C4612,19251,1768.9788955835545,234141516
C4613,42183,1808.1214662548355,235513593
C4614,17589,1835.10551297696,235888266
C4615,21914,2003.918515717222,246837390
C4616,10341,2096.575198450717,251663778
C4617,22899,2033.476942798192,247358427
C4618,22593,1908.4678403436776,241829986
C4619,15805,1995.2401117177646,246565711
C4620,11013,2165.858409804255,254775378
C4621,22556,2278.4019560139395,259651030
C4622,35077,2169.288268865939,254810698
C4623,8989,2459.5886192503312,277106113
C4701,30238,2065.545049664536,247817587
C4702,21635,2160.1070850741094,253649913
C4703,14839,2311.823664576963,260731077
C4704,11714,2530.5267290866836,295733921
C4705,32492,2128.7836001322153,252574168
C4706,219250,2248.1481977429307,258537495
C4707,46982,2369.672001682297,266231380
C4708,30720,2526.656548894449,295113565
C4709,36895,2201.473873145595,255257275
C4710,19365,2264.033744906659,259292242
C4711,237629,2412.8355731127117,270829388
C4712,23697,2513.8212845853627,287301395
C4713,24054,2617.075704337218,323462368
C4714,39476,2327.099307763119,261248701
C4715,80668,2487.400847921061,281049909
C4716,37663,2563.217827079955,315034841
C4717,39587,2700.1058242068243,332127942
C4718,32029,2716.788570356111,340886480
C4801,67402,2628.2324954103156,324717013
C4802,133913,2710.4698331310096,340308091
C4803,37580,2794.0042037445264,348153626
C4804,11300,2687.53190477232,330211659
C4805,47606,2835.1407989236664,349981425
C4806,1021060,2878.272090349853,352577251
C4807,40407,2783.0715444016982,347802420
C4808,153049,2910.879526104292,354396357
C4809,19573,3024.750553813295,361336033
C4810,83061,2820.0000130961416,349548339
C4811,975477,2949.2467494871985,354930050
C4812,58362,2895.2613413512695,354106519
C4813,63954,3021.417059244073,361260347
C4814,26871,3147.582831112501,366421702
C4815,34068,2965.512440638268,356069519
C4816,42971,3159.552945323947,366636544
C4817,57508,3335.8011353266033,384941909
C4818,14346,3274.5477724945677,383458958
C4819,86299,3342.9790519856015,385446414
C5901,56291,2961.344176320659,356013228
C5903,57019,3076.075740405697,361924557
C5905,31843,3136.727246054211,365102766
C5907,76635,3251.272162024054,381964263
C5909,237550,3373.819744942795,391727016
C5915,1986965,3458.1646418159185,401781048
C5917,325754,3509.002827351496,405804006
C5919,71998,3520.9003074999414,406274469
C5921,127016,3548.3829753038435,406559781
C5923,30345,3638.579294144276,406817065
C5925,96131,3596.1804414861545,406706562
C5927,19765,3571.9934671467613,406686797
C5929,25599,3514.2102430231753,406129760
C5931,33011,3452.343142559375,400838210
C5933,119222,3306.5874174904425,384068381
C5935,147739,3220.233661909889,380810994
C5937,73227,3175.691714401025,370359627
C5939,48219,3161.891429168206,369525804
C5941,65659,3542.132080819267,406494122
C5943,13111,3837.742480779852,406957663
C5945,3781,3777.846800363712,406953882
C5947,21693,4141.173550385596,407027036
C5949,40876,4053.4853689595193,406970774
C5951,40856,3736.615723765692,406907306
C5953,95317,3464.66529733936,403781035
C5955,55080,3641.4458250346534,406847410
C5957,1316,4106.77750782356,407025720
C5959,5720,3745.67639314296,406948162
C6001,28674,4520.8752539997695,407106933
C6106,28824,3516.524453037,406218138
C6107,8536,4612.202468644443,407135607
C6204,14372,3635.382816831484,406802693
C6205,7557,2902.683925134063,354228162
C6208,4816,3673.929201821457,406902490
M01001,643419,2532.5971457551072,299397565
M01002,37763,2488.61239187077,281273023
M01003,51291,2564.77718159933,315415891
M01004,12619,2492.975213343692,281844195
M01005,64097,2528.962871414101,295467904
M01006,34296,2509.2232443187336,285820032
M01007,41655,2505.4757736800884,284905780
M01008,7244,2518.9312474404696,291702694
M01009,16508,2495.389603191381,282112961
M01010,15327,2505.87787967047,284975324
M01011,20066,2514.438341220161,287488407
M02001,370730,3038.5387625881735,361400306
M02002,764602,2993.0735077548316,358367072
M02003,77795,3100.0953200337285,364952820
M02004,1210820,3137.143859673986,365134609
M02005,63420,3145.4441118819605,366358282
M03001,63864,3040.3056563754694,361771036
M03002,45989,2956.410583897658,355961445
M03003,196907,2983.9368922381586,358138550
M03008,105469,3007.229763715029,360693802
M03009,11812,2953.3983683111464,355949633
M04001,46899,2009.752408011589,246998328
M04002,216897,2081.8622833113773,248517741
M04003,172076,2253.7385902708857,258944759
M04004,70554,2139.5755046293602,253256888
M04005,24889,2033.2864118867703,247333538
M04006,31214,2069.632881708029,247878200
M04007,8401,2303.837508933731,260501570
M04008,8400,2050.734045838948,247594215
M04009,50563,2218.846317000497,256614862
M04010,23115,2188.600180121078,254944093
M04011,37681,2273.833417834321,259547731
M05001,1126,2067.696585715416,247858050
M05002,110487,1890.5617177159447,240179805
M05003,20943,1945.00084763199,244879314
M05004,19374,2147.919410972258,253503929
M05005,1677,2032.4122990855847,247331861
M05006,22530,2095.6879809445195,251626376
M05007,12154,2131.225926886647,252613964
M05008,2784,2063.017079189981,247674190
M05009,46452,2308.970954865837,260589796
M05010,66579,2087.0008067293134,250385623
M05011,11316,2199.931044880694,255245959
M05012,2050,1909.9498669602779,241992675
M05013,1441,1905.2791330349144,241649420
M05014,9724,1884.7246848553416,240001821
M05015,1610,1984.104331936872,246434261
M05016,1781,2105.491533087812,252244873
M05017,92029,2322.8142799965894,260961183
M05018,193744,2086.348920018187,250173536
M05019,7263,1943.8731183955208,244850292
M05020,62773,2028.1831395990307,247242703
M05021,5946,2091.046396580898,250454485
M05022,23019,1933.4881566268689,244594989
M05023,12053,2135.4300177041614,252634139
M05024,43339,2248.715710391881,258756745
M05025,128130,1895.995727083432,240982884
M05026,3608,2016.470375342304,247119626
M05027,39853,2148.3813722994064,253524093
M05028,52379,1998.8323603126369,246668381
M05029,2006,2103.1328319873705,252233808
M05030,578046,2160.2068499621973,253698108
M05031,20046,2085.570996847532,250153490
M05032,40138,2008.124672024853,246936795
M05033,88343,2287.5445218002255,259776087
M05034,6023,2241.5767099865047,258213176
M05035,529512,2338.2441223401465,262264380
M05036,18969,2303.6162132618906,260482601
M05037,6159,1942.9616976861028,244835916
M05038,12664,1940.771052268594,244796096
M06001,28574,2892.579760052003,354055118
M06002,129958,2850.4970545327474,351883923
M06003,19384,2846.0111732423948,351688183
M06004,18756,2859.8801083360645,352256686
M06005,26771,2834.610422467338,349950770
M06006,5478,2871.6187350639157,352515386
M06007,125143,2906.838506563331,354239195
M06008,8466,2860.5149009639294,352275442
M06009,99289,2888.617572782368,353899215
M06010,80808,2848.982768300142,351803115
M07001,14189,2629.630090798644,325227515
M07002,24754,2507.449133958678,285473860
M07003,25154,2636.2926751960804,325843872
M07004,21948,2460.5593178962267,277177586
M07005,18778,2423.1328046534213,273130247
M07006,26094,2600.118041841553,321434115
M07007,6559,2496.657913347205,282287981
M07008,21848,2575.8309896056253,317194466
M07009,37989,2583.80170324326,319202037
M07010,6673,2599.342740401735,321407788
M07011,18205,2588.9197115908055,319768090
M07012,28719,2500.4119465667673,283742860
M07013,22722,2465.197822144764,277607437
M07014,14993,2451.684135220417,276257643
M07015,39033,2648.711485860726,327527948
M07016,15709,2356.191801547308,264376658
M07017,64013,2529.197801281123,295566938
M07018,7217,2461.6361185306187,277294747
M07019,105210,2514.7818309326367,287611607
M07020,39770,2548.9295982685176,310734690
M07021,19298,2467.526355635403,277953193
M07022,12256,2458.279303510514,276958885
M07023,59005,2478.9870617601255,279823370
M07024,7568,2476.5911249892274,279270734
M07025,6965,2438.994625120618,274961037
M07026,27331,2465.5604518443,277633794
M07027,60620,2499.7669520234836,283675977
M07028,5242,2502.8929820879957,284329685
M07029,4345,2476.580699156789,279266389
M07030,24994,2573.595880234114,316878421
M07031,77686,2430.5049200597427,273698092
M07032,28064,2631.1582064630365,325297626
M07033,5236,2449.056095728019,275854616
M07034,52168,2577.3551323309284,317526283
M07035,10917,2671.5056482203336,329213392
M07036,5969,2596.0389683637345,321096452
M07037,31464,2652.9303679532163,327744530
M07038,18630,2478.237277772008,279606510
M07039,20041,2438.9295219673804,274932119
M07040,48476,2643.2930560067443,326858123
M07041,32245,2510.7501569958586,286253961
M07042,8877,2438.9846702893883,274952160
M07043,9143,2428.212700647384,273567754
M07044,18533,2485.60718482002,280885586
M07045,4707,2417.7573993773663,271799891
M07046,34937,2529.182792725381,295532001
M07047,13076,2456.514293215779,276928170
M07048,19956,2414.3478248338256,271436871
M07049,16538,2469.910512411167,278212435
M07050,5288,2349.146237017762,263867624
M07051,39055,2626.8319622828735,324209972
M07052,87034,2502.6876457824073,284232065
M07053,7180,2607.5352010070897,322212502
M07054,24079,2671.822252630238,329224588
M07055,4794,2665.743643537886,328879235
M07056,7602,2469.012135022539,278045333
M07057,59875,2612.0122823183574,322680843
M07058,3135,2511.571249276257,286389597
M07059,146696,2444.6379335586994,275382083
M07060,9271,2452.2556497775317,276350766
M07061,65673,2508.2279144806243,285665579
M07062,17026,2440.504240578766,275070577
M07063,3132,2478.7050999790695,279780126
M07064,37887,2466.2706034628936,277733871
M07065,85464,2377.5610238656295,266823741
M07066,16262,2448.0432724962375,275801032
M07067,8566,2451.43965775713,276249077
M07068,29357,2421.079214381834,272879266
M07069,46949,2613.1646492182053,323002670
M07070,11641,2603.5206164454225,321828125
M07071,26706,2639.2596800174497,325940683
M07072,24405,2448.481483510601,275817294
M07073,6870,2448.5805482340625,275841699
M07074,34809,2385.689721327651,267425598
M07075,21100,2511.5570585495852,286368497
M07076,21156,2422.213206646975,272963162
M07077,49300,2385.722235595184,267460407
M07078,132421,2482.360676710603,280417354
M07079,26436,2490.3697348389537,281475659
M07080,32457,2594.324301662116,320868620
M07081,31615,2443.321699940998,275209608
M07082,7987,2440.1117964865502,275038659
M07083,15171,2523.3298377194938,294205241
M07084,7784,2425.8010230377063,273473122
M07085,7767,2477.3184601653757,279419097
M07086,15890,2510.8125083154396,286286206
M07087,30251,2680.9878259902034,329859133
M07088,1936,2428.13908123496,273565818
M07089,271674,2660.508644765142,328226990
M07090,3639,2453.3868470407383,276613016
M07091,10349,2443.841881576382,275290825
M07092,38383,2467.1760039154924,277874994
M07093,33161,2469.073032362168,278052935
M07094,26996,2496.8071839334284,282333189
M07096,58153,2415.7210039506153,271516311
M07097,78438,2593.1536618437776,320647974
M07098,5513,2503.9800455756836,284377598
M07099,59686,2525.90104538843,294558516
M07100,26866,2413.9955156674014,271396195
M07101,434143,2499.020627753799,282526077
M07102,33467,2654.1134062363385,327836303
M07103,23180,2641.0389348683516,326046158
M07104,11925,2523.67574167957,294226194
M07105,13934,2638.1077659560124,325902342
M07106,52833,2521.153481821992,293446746
M07107,68685,2563.697539104158,315270351
M07108,85957,2558.6151940692653,314320289
M07109,26044,2425.6739176550414,273436218
M07110,5673,2498.3675124830866,282517220
M07111,29754,2483.1250673984428,280549775
M07112,20688,2456.2594860478407,276907482
M07113,3635,2465.429395333561,277630159
M07114,14436,2437.679600294095,274835142
M07115,10526,2498.307950635728,282506694
M07116,8580,2460.747146189083,277223782
M07117,5086,2590.6352971403053,320553844
M07118,3423,2447.7613027024395,275721776
M07119,2174,2464.1227812665848,277605263
M08001,11901,2291.3739781968557,259881952
M08002,19378,2331.9313438121767,261628455
M08003,8561,2401.5376910777222,269887419
M08004,5327,2343.6575079726413,263422368
M08005,21939,2398.384892374637,268674321
M08006,6403,2449.578593545508,275870924
M08007,16770,2478.7836552370704,279806600
M08008,12545,2590.0819475708718,320004086
M08009,27907,2529.8282777179415,295654730
M08010,20056,2412.1235221522056,270593469
M08011,45852,2337.079371670938,261881097
M08012,7760,2480.6089260225144,280161881
M08013,10004,2427.330701580845,273551385
M08014,2205,2395.0475181130887,268423015
M08015,1708,2229.019530582257,256711157
M08016,3777,2328.390142369912,261406271
M08017,124378,2436.8379794051375,274664494
M08018,5784,2443.542677390322,275241223
M08019,671790,2358.271959941221,264395210
M08020,6768,2635.4312833714594,325769082
M08021,116426,2331.736104425658,261499127
M08022,3853,2418.1745807261673,271867890
M08023,3876,2411.2392781457324,270564597
M08024,4759,2398.3521165976076,268669562
M08025,8867,2459.758865778793,277146429
M08026,3875,2415.600888910666,271512436
M08027,40615,2546.912986948062,310519182
M08028,10032,2220.0844323113015,256667442
M08029,48355,2583.4330519462615,319066500
M08030,8066,2620.514157265598,323657078
M08031,39109,2481.36380304873,280242584
M08032,100821,2423.920571459148,273205447
M08033,1169,2458.7288971459348,276971141
M08034,7832,2447.35011624628,275618048
M08035,10214,2424.499252235119,273406617
M08036,38323,2351.003838255937,264060534
M08037,1218817,2238.3546115884765,256949177
M08038,5165,2315.022547767256,260783109
M08039,4080,2367.9932045780897,266161889
