uid,population,distance,radiusPopulation
C1001,242875,6235.591166857507,297608255
C1002,24371,6144.025416645292,279729640
C1003,19370,6013.794423608093,251820881
C1004,22162,5892.137186041339,204587259
C1005,40466,5888.670075777368,203213162
C1006,36208,5949.5676046318695,217853031
C1007,37335,6050.783610747661,267477679
C1008,42188,6078.385417464563,271687470
C1009,20091,5752.999283674664,185536649
C1010,27864,6205.603121313499,291498394
C1101,19180,5958.586749992874,220294163
C1102,71619,5921.054060885602,209123200
C1103,44495,5849.326861179548,198020657
C1201,16231,6073.312017132731,270594347
C1202,26843,6047.643053408233,266995040
C1203,19548,6009.630468767293,247814459
C1204,11723,6057.529516431925,268277995
C1205,21773,5979.253898733636,226570570
C1206,47591,6040.840195639746,264244856
C1207,58866,5992.564839815651,236742926
C1208,40513,6011.6038238477495,248026341
C1209,359183,6063.446386784287,268945690
C1210,49307,6003.825995924715,239902578
C1211,32605,5946.474758411739,216430164
C1212,46965,6016.563791050556,252030029
C1213,9827,6077.301728454609,271264437
C1214,19578,6050.2129383278225,267458101
C1215,19937,6013.40591103929,251800944
C1216,10225,6085.124110905124,273775043
C1217,109330,6060.321659824567,268670730
C1218,7962,6004.334970363364,240714201
C1301,76407,5905.960676116088,206582934
C1302,27366,5901.371917293601,205479927
C1303,25776,5828.353983692509,195371806
C1304,11862,5856.280695679185,199371126
C1305,64208,5881.234344303174,202135826
C1306,26749,5911.527587365769,207674795
C1307,124688,5904.983456741942,206378042
C1308,31383,5826.009486390211,195132707
C1309,50817,5757.814170531041,185878737
C1310,87212,5779.546244065752,188736706
C1311,27184,5743.62124512542,183730945
C1312,21172,5695.734678158564,178788316
C1313,35611,5610.248336526744,160562005
C1314,36134,5646.635570152326,165807591
C1315,82929,5722.770755840762,181960804
C2401,12824,5876.117856418623,201715270
C2402,19298,5692.445524606631,178248020
C2403,18545,5621.459849642135,162392105
C2404,12722,5537.124418305749,147075559
C2405,18267,5669.203745347978,172684700
C2406,15268,5611.684178485814,160695332
C2407,19920,5561.35459321836,153920565
C2408,22507,5512.413308499292,143260533
C2409,19326,5505.2805785738365,142265426
C2410,52289,5509.471693468536,142707880
C2411,9848,5518.164038531377,143993159
C2412,31826,5523.080167643824,144527526
C2413,22420,5565.722151742927,154287354
C2414,22494,5534.259097173268,146937582
C2415,16624,5513.915183846633,143843896
C2416,13166,5516.054114338597,143926549
C2417,19368,5556.781720684999,151541734
C2418,23438,5559.466191044718,152084404
C2419,29570,5575.553210290686,155752754
C2420,6779,5546.067103637419,148485858
C2421,20984,5489.3132331569195,140034977
C2422,26459,5511.152147214452,143120755
C2423,509950,5546.822186920994,148564209
C2424,51855,5557.090740440323,151594259
C2425,78808,5554.650906359285,151456857
C2426,25850,5593.249646545456,158395189
C2427,18771,5614.264661692633,160977022
C2428,17745,5628.6734970013895,163198066
C2429,47873,5646.429431103393,165741944
C2430,21830,5673.097074933701,173348662
C2431,43247,5610.589968758041,160652085
C2432,24021,5586.872925611584,156746226
C2433,26851,5534.836436497099,146960076
C2434,44955,5528.972710774115,145199257
C2435,12809,5431.694778877671,127493904
C2436,64841,5498.512394653701,141566343
C2437,138355,5524.852619392978,144664493
C2438,19088,5537.8540611057815,147104430
C2439,64089,5593.497544292362,158421039
C2440,14535,5612.543704892827,160848256
C2441,21394,5658.501410133997,170260609
C2442,28176,5627.510890400783,162929031
C2443,141212,5648.214631996686,166122212
C2444,16595,5677.744244077305,173834980
C2445,41871,5651.60690795134,166358009
C2446,46165,5634.867244070453,164403435
C2447,79175,5612.999064144315,160875696
C2448,15167,5604.469073458256,160078346
C2449,87808,5579.540321653397,156159119
C2450,23496,5548.690688323128,149222712
C2451,23401,5519.619669599369,144158329
C2452,38347,5518.833622285495,144003007
C2453,50066,5549.0579464654,149246208
C2454,78917,5586.771612015162,156573028
C2455,29980,5596.239923816406,158747621
C2456,100753,5609.760547799334,160420343
C2457,119993,5574.666192413492,154811399
C2458,311838,5533.367863106215,146576663
C2459,100263,5563.5719330984675,154091916
C2460,103977,5544.221359216417,148230901
C2461,54167,5524.902010013745,144802848
C2462,43177,5427.219782507202,124925030
C2463,38740,5526.4430563715905,145111556
C2464,110087,5541.854376708442,147771614
C2465,343005,5552.069723325217,151088163
C2466,1812723,5561.018116478737,152107842
C2467,138172,5576.9778471526515,155922683
C2468,22820,5602.39549380417,159696850
C2469,21851,5584.247643274246,156463672
C2470,59137,5575.387833509015,154958274
C2471,102100,5548.42358442455,149120612
C2472,81417,5549.695147062263,150917763
C2473,130514,5543.223408042642,148100387
C2474,27330,5533.716232166082,146888501
C2475,90419,5519.363937322552,144041354
C2476,28931,5512.362404261987,143231602
C2477,30866,5503.304671781086,142010575
C2478,38433,5465.8844082153055,134477156
C2479,33456,5359.317605708424,115199605
C2480,20367,5467.9067100353595,134566049
C2481,226696,5476.8325225763265,136520309
C2482,35188,5450.816016116373,131056473
C2483,18730,5324.934493957036,110369012
C2484,14565,5452.88461087662,131125281
C2485,17504,5132.695987970777,89724947
C2486,39621,5080.929708809302,87457652
C2487,21984,5032.3084042301425,84588246
C2488,24613,5097.461123684004,87812199
C2489,42375,5185.773594332185,93881140
C2490,15862,5324.9814456639915,110387742
C2491,32839,5285.371521721962,107536032
C2492,26900,5303.011237086788,108865383
C2493,51760,5371.910513476413,116395095
C2494,166780,5392.241579417528,119124722
C2495,12894,5385.153943011506,117262737
C2496,33620,5452.845795143798,131091661
C2497,38931,5175.407475775328,92957857
C2498,12321,5654.570946769232,167045591
C2499,38575,4896.385098826172,76206248
C3501,109522,5538.293264340009,147123518
C3502,76446,5504.279580951884,142147289
C3506,774072,5491.935667726868,140144240
C3507,96606,5542.56465079326,148003781
C3509,62495,5490.990157900394,140060707
C3510,138606,5521.378014885988,144204015
C3511,39461,5486.709615403641,139947925
C3512,125915,5460.103022516966,132312315
C3513,24901,5544.506062435685,148393561
C3514,77497,5512.62107565747,143283040
C3515,125856,5460.991175948178,133444033
C3516,69179,5421.629970763199,124129602
C3518,506901,5475.250333944987,135163069
C3519,729254,5446.151079686492,129740608
