uid,population,distance,radiusPopulation
C1001,242875,1561.2817674593905,162786272
C1002,24371,1481.508774415863,157470449
C1003,19370,1360.194195609613,142602719
C1004,22162,1295.327945471834,131949255
C1005,40466,1407.7410095058879,149666387
C1006,36208,1447.6955629683446,154789617
C1007,37335,1666.6755914481857,172915972
C1008,42188,1595.0903795766733,165599897
C1009,20091,1654.521977723909,171473308
C1010,27864,1644.2637438225129,170625364
C1101,19180,907.9965322317332,94112923
C1102,71619,873.2022951101234,92305218
C1103,44495,858.5849758271056,90356815
C1201,16231,578.0788697960653,62995752
C1202,26843,550.9521640854017,60281930
C1203,19548,573.3744161519272,62827381
C1204,11723,624.288447403124,66537814
C1205,21773,642.6055280667597,68538199
C1206,47591,677.6131113304908,74167057
C1207,58866,695.285265323364,74830985
C1208,40513,747.9466515776401,81345714
C1209,359183,783.362367877873,84208749
C1210,49307,804.9765866307272,85444227
C1211,32605,771.3765464444713,83682845
C1212,46965,859.0654776596314,90406401
C1213,9827,901.41883570135,93979643
C1214,19578,909.069518229377,94211654
C1215,19937,1004.821969624319,106174931
C1216,10225,1003.7167633234958,106060278
C1217,109330,1059.068424891635,111052485
C1218,7962,1066.4013189089624,111849424
C1301,76407,622.6310869860422,66436695
C1302,27366,543.4401335304733,58197246
C1303,25776,661.5168966091754,70597214
C1304,11862,668.735472285319,71175373
C1305,64208,666.9630206919237,71098496
C1306,26749,734.8324374410556,80418711
C1307,124688,763.3210216342252,82215720
C1308,31383,757.5482445893285,81894671
C1309,50817,765.8809524127807,83230504
C1310,87212,648.4600818294664,68773234
C1311,27184,644.6906924918578,68639995
C1312,21172,700.5054445851928,75438725
C1313,35611,717.7192688431746,79965179
C1314,36134,808.260201749918,85521082
C1315,82929,921.2943597448945,95027724
C2401,12824,1020.1157938844702,107734793
C2402,19298,993.8249258345652,105432082
C2403,18545,1008.5437372521286,106575890
C2404,12722,971.0791881265266,101593431
C2405,18267,883.6191073633022,93183334
C2406,15268,844.5737947617912,89823399
C2407,19920,830.8798998057886,88075837
C2408,22507,887.5423372544011,93301602
C2409,19326,851.5673492575112,90236223
C2410,52289,814.7778919019,86000021
C2411,9848,771.7525767215811,83715450
C2412,31826,734.3892554115988,80386885
C2413,22420,726.1559153116156,80156120
C2414,22494,699.6105859296747,75401146
C2415,16624,716.0790211452386,79948555
C2416,13166,682.4598632031158,74674623
C2417,19368,642.1854388691108,68518831
C2418,23438,626.2663141745586,66581121
C2419,29570,597.4311008517791,64091124
C2420,6779,621.5023353548896,66429916
C2421,20984,669.1718213989469,71209589
C2422,26459,626.4671517388823,66604559
C2423,509950,601.6159493964974,64368216
