uid,population,distance,radiusPopulation
C1001,242875,2097.313506383957,231094858
C1002,24371,2015.905339649075,229672647
C1003,19370,1889.87017780844,217884488
C1004,22162,1816.898392704387,214517926
C1005,40466,1928.934265475552,221238601
C1006,36208,1973.148758071431,227411664
C1007,37335,2196.563476627328,233598822
C1008,42188,2126.5721393619338,232338509
C1009,20091,2164.3817288644073,232964226
C1010,27864,2179.4465362633878,233234992
C1101,19180,1435.4397005744468,189186568
C1102,71619,1396.9929271803849,184740680
C1103,44495,1373.378037783568,183504381
C1201,16231,1114.1186735226906,161392172
C1202,26843,1086.0289722463879,158726504
C1203,19548,1105.75132734056,160577460
C1204,11723,1159.544753378787,165475281
C1205,21773,1172.069253432705,167106050
C1206,47591,1211.7957566510627,170495255
C1207,58866,1225.949351453993,171392396
C1208,40513,1279.978061210501,175786091
C1209,359183,1318.2102559491307,178161650
C1210,49307,1336.2653172445637,179547726
C1211,32605,1297.5961635134681,176529326
C1212,46965,1391.0438058175448,184446379
C1213,9827,1436.3151364587745,189292348
C1214,19578,1442.747743177487,189431632
C1215,19937,1536.0366171618841,201814392
C1216,10225,1538.452771489023,201896170
C1217,109330,1592.5322463362093,205268326
C1218,7962,1596.8088659017571,205678418
C1301,76407,1142.4419757690227,163572646
C1302,27366,1060.9026959050266,155678424
C1303,25776,1167.956807315187,166822597
C1304,11862,1180.9155635902382,167907718
C1305,64208,1183.4926539955002,167975939
C1306,26749,1256.7465831011689,174442451
C1307,124688,1284.6198199004928,175893506
C1308,31383,1266.6160908309453,174819520
C1309,50817,1261.6877713383537,174715238
C1310,87212,1142.8369213409135,163649053
C1311,27184,1128.7971149579562,162536885
C1312,21172,1175.430659094585,167245172
C1313,35611,1165.3305736853745,166634842
C1314,36134,1279.175546948438,175749957
C1315,82929,1416.7190305506304,186372275
C2401,12824,1539.6683387270382,202560555
C2402,19298,1486.3776929009418,195205126
C2403,18545,1487.7754824671158,195351327
C2404,12722,1427.2722629464267,188857022
C2405,18267,1366.0026132746154,182637345
C2406,15268,1309.048768033084,177310454
C2407,19920,1278.0177085268547,175723238
C2408,22507,1326.1949975672087,179279767
C2409,19326,1281.8948276482304,175826604
C2410,52289,1239.8902834650332,172167452
C2411,9848,1191.4200864371323,168785413
C2412,31826,1147.1624502210173,164844316
C2413,22420,1156.9484865348588,165379553
C2414,22494,1108.3955256675495,160848852
C2415,16624,1118.7716187905937,161616432
C2416,13166,1074.9354144219942,158173409
C2417,19368,1045.2879342141205,154341332
C2418,23438,1025.162544998159,153076730
C2419,29570,995.6099735471718,150098260
C2420,6779,1009.2059982214251,151226640
C2421,20984,1037.3791245010036,154017391
C2422,26459,989.183953066088,149944513
C2423,509950,980.3093800268339,148936748
C2424,51855,980.3918090116882,149446698
C2425,78808,968.9176762781906,148124361
C2426,25850,957.7513992824329,145777723
C2427,18771,946.2537796912775,144535388
C2428,17745,969.9041335673907,148215766
C2429,47873,935.6194999312232,143651402
C2430,21830,884.6378165420351,132296788
C2431,43247,917.4628901477217,136466260
C2432,24021,906.6443224608175,135329875
C2433,26851,935.8209632236236,143699275
C2434,44955,945.252046219155,144463868
C2435,12809,939.0968445565862,143840161
C2436,64841,903.4374800691882,134311535
C2437,138355,906.8472908075686,135379963
C2438,19088,891.4424290186176,132862715
C2439,64089,867.0744047329879,129319567
C2440,14535,854.9444106788127,127822328
C2441,21394,855.0079444612625,127836863
C2442,28176,823.7655774747794,124835177
C2443,141212,812.1801722743893,123445110
C2444,16595,801.5488066014914,122200706
C2445,41871,792.4797601909256,121408154
C2446,46165,759.1072244788131,116712039
C2447,79175,787.4576633009225,120919163
C2448,15167,813.8284300672726,123609778
C2449,87808,840.4805720675633,126577148
C2450,23496,865.4759312581198,128523443
C2451,23401,871.0925715152651,129935330
C2452,38347,846.008403316826,127148277
C2453,50066,833.7321895561149,125258214
C2454,78917,801.7950505614235,122219378
C2455,29980,778.9576462788084,119918072
C2456,100753,753.7579320877942,114601335
C2457,119993,789.8993756165638,121164067
C2458,311838,903.539980523935,134376376
C2459,100263,788.8670214452851,120998338
C2460,103977,804.4852482297073,122671390
C2461,54167,825.3634219710552,125018652
C2462,43177,890.0415619489357,132590625
C2463,38740,805.9219751653152,122852494
C2464,110087,792.567534128061,121450025
C2465,343005,770.9090312088717,118498695
C2466,1812723,758.2187892404781,114789159
C2467,138172,752.8723529342896,114412588
C2468,22820,730.8385453737691,111258940
C2469,21851,705.5784426121656,109059183
C2470,59137,732.5877142332337,111378173
C2471,102100,735.6578317932289,111639200
C2472,81417,762.3871302191795,117076323
C2473,130514,775.6749004829243,119587783
C2474,27330,771.9010322486804,118915757
C2475,90419,787.1055453624292,120828744
C2476,28931,766.632219313832,117359695
C2477,30866,793.4505630699113,121586461
C2478,38433,811.0036473639808,123380452
C2479,33456,884.9764420965984,132345191
C2480,20367,770.7539325664204,118478328
C2481,226696,715.8046666111802,110208434
C2482,35188,735.3893768604242,111604012
C2483,18730,862.0563137567013,128251725
C2484,14565,718.0564819913872,110500033
C2485,17504,949.9401523816352,145549834
C2486,39621,1022.119011464476,152510374
C2487,21984,1080.6576411446938,158349403
C2488,24613,1050.9467083151899,154487811
C2489,42375,1015.2787293350337,152087277
C2490,15862,1028.6224488478676,153375315
C2491,32839,1100.5072732763995,159806967
