uid,population,distance,radiusPopulation
C1001,242875,2367.5317203468317,252137052
C1002,24371,2263.6690296751926,246698936
C1003,19370,2103.6152371434077,239172220
C1004,22162,1988.8584893883612,232758204
C1005,40466,2086.7348355768545,238759583
C1006,36208,2150.5331040218616,243791504
C1007,37335,2385.80709993681,252525123
C1008,42188,2334.6335622737683,251621859
C1009,20091,2246.253634893521,246259294
C1010,27864,2426.897701848444,256850543
C1101,19180,1690.5428483357946,205275900
C1102,71619,1639.0808030156888,201223943
C1103,44495,1581.1944297454036,197222362
C1201,16231,1494.431386699264,192770376
C1202,26843,1458.4902960608945,191142229
C1203,19548,1451.550572801953,190972946
C1204,11723,1520.301976010934,194293281
C1205,21773,1486.0983250336585,192154068
C1206,47591,1551.7719031644413,195844852
C1207,58866,1536.5419587936249,195030226
C1208,40513,1590.208176720327,197988055
C1209,359183,1647.958867809422,201887851
C1210,49307,1631.6778854927127,200911135
C1211,32605,1569.6228701619048,196551358
C1212,46965,1682.9454495833602,204478519
C1213,9827,1749.92242300979,212165537
C1214,19578,1741.9689206292874,210567651
C1215,19937,1801.5128874321936,217094050
C1216,10225,1837.1191017650128,220725711
C1217,109330,1870.499362810212,222460197
C1218,7962,1848.3974310149645,221517788
C1301,76407,1419.6087619483653,189598566
C1302,27366,1351.0034167337794,185375173
C1303,25776,1394.055283347112,188504605
C1304,11862,1421.73785423425,189814815
C1305,64208,1438.6524472984215,190556725
C1306,26749,1516.6819425725937,194075743
C1307,124688,1536.2259855164446,194870420
C1308,31383,1476.6042413875252,191952920
C1309,50817,1432.6251392308266,190102312
C1310,87212,1342.4337668520368,184911984
C1311,27184,1307.275763648005,183108730
C1312,21172,1317.6889026937365,183534334
C1313,35611,1251.9566207831665,178511609
C1314,36134,1381.5000332647962,187949261
C1315,82929,1550.9393677286769,195761923
C2401,12824,1738.6299924160874,210190970
C2402,19298,1597.9070353420523,198953982
C2403,18545,1561.2335545534038,196149583
C2404,12722,1456.495904268154,191091884
C2405,18267,1474.852594638894,191836944
C2406,15268,1387.9864602695359,188381135
C2407,19920,1327.1009904917944,184173653
C2408,22507,1342.9834042760046,185005721
C2409,19326,1294.6676993649603,182127739
C2410,52289,1255.8036138846774,178711691
C2411,9848,1213.7014743560696,174329066
C2412,31826,1173.2932714005708,169774994
C2413,22420,1213.2789158286264,174306646
C2414,22494,1143.1008975906088,165997881
C2415,16624,1138.2160705452554,165110886
C2416,13166,1095.8300262559735,158287442
C2417,19368,1098.1610138599058,158543508
C2418,23438,1080.5719533302336,152813755
C2419,29570,1064.6495351930491,151259601
C2420,6779,1054.0995175506441,148194216
C2421,20984,1035.9996102423002,143846345
C2422,26459,1004.7660260610213,137050392
C2423,509950,1026.0468244527376,142540954
C2424,51855,1034.6942999247588,143783214
C2425,78808,1021.3330002546645,141802925
C2426,25850,1042.6137979277448,144998696
C2427,18771,1048.9524954771682,146037877
C2428,17745,1082.6375248350623,153677832
C2429,47873,1065.166106054905,151306187
C2430,21830,1040.7557210902605,144687099
C2431,43247,1018.7798419314903,140150493
C2432,24021,988.1043362098571,135254720
C2433,26851,971.0911171278543,130760450
C2434,44955,975.4507937424106,132381406
C2435,12809,877.5931804465935,97476428
C2436,64841,903.929966275944,105927655
C2437,138355,932.4399429745213,114424381
C2438,19088,928.7997996371123,112498624
C2439,64089,955.849529155873,126998471
C2440,14535,961.461382718613,127621365
C2441,21394,1001.8777737709182,136629110
C2442,28176,945.8016071262085,122339126
C2443,141212,953.9826731215805,125974692
C2444,16595,970.9301984997785,130743855
C2445,41871,939.1821378536388,117689918
C2446,46165,892.7882098277087,101994804
C2447,79175,898.0611206902205,102880090
C2448,15167,914.9668858437815,107501617
C2449,87808,917.1127658921363,108522718
C2450,23496,912.6835263378966,107012702
C2451,23401,890.3667005573601,101090475
C2452,38347,863.2479082611371,92670112
C2453,50066,880.8427075937373,97777924
C2454,78917,886.2442334165586,99011415
C2455,29980,873.424887734052,96460580
C2456,100753,862.8128073324744,92425193
C2457,119993,862.4274386203082,92305200
C2458,311838,936.9556409337484,117044531
C2459,100263,850.0414046362469,88532126
C2460,103977,845.9629806547102,87599016
C2461,54167,847.7085473459223,87803824
C2462,43177,816.2791853459412,81273091
C2463,38740,828.7975083516363,83827277
C2464,110087,831.1343001629878,83982962
C2465,343005,819.6056088783943,81574838
C2466,1812723,816.2263927147486,79460368
C2467,138172,827.9300449261016,83496638
C2468,22820,833.1867522344372,84474495
C2469,21851,788.6081709385734,76189862
C2470,59137,805.8723976845357,77852601
C2471,102100,778.8745362941938,75159442
C2472,81417,808.2120079259001,78502388
C2473,130514,815.0027367751139,79329854
C2474,27330,800.630837177562,77237285
C2475,90419,801.0299960911918,77264615
C2476,28931,770.8072160390637,74644077
C2477,30866,790.0606632298886,76259768
C2478,38433,767.1917550079961,73955390
C2479,33456,731.7026442016942,69323196
C2480,20367,722.1810819424692,68433536
C2481,226696,667.1083585129443,62712816
C2482,35188,655.7370722031075,61126350
C2483,18730,654.3951979498371,60333548
C2484,14565,636.1104554264538,58215683
C2485,17504,493.57713047143795,42369434
C2486,39621,555.6070233403282,48769128
C2487,21984,596.0655089689992,53922590
