uid,population,distance,radiusPopulation
C1001,242875,3752.688815103208,406840305
C1002,24371,3649.5813557951633,406773746
C1003,19370,3490.0575529775474,406654223
C1004,22162,3375.0552263147706,406591595
C1005,40466,3471.974091464354,406613757
C1006,36208,3536.4237067336226,406673593
C1007,37335,3771.426698541445,407083180
C1008,42188,3720.99097079879,406798117
C1009,20091,3621.4524663397224,406752847
C1010,27864,3813.160849682832,407120515
C1101,19180,3072.065090973313,406313537
C1102,71619,3021.258801571214,406193637
C1103,44495,2965.5326751294797,405715208
C1201,16231,2848.2877476903523,405106706
C1202,26843,2813.131942688892,404906154
C1203,19548,2812.4396084372397,404886606
C1204,11723,2879.907839851701,405194360
C1205,21773,2854.758206600295,405122937
C1206,47591,2916.995720271563,405416386
C1207,58866,2907.1860344366673,405232832
C1208,40513,2962.193900537267,405674695
C1209,359183,3017.632745376881,405834454
C1210,49307,3006.9973785924917,405785147
C1211,32605,2947.1858991286895,405642090
C1212,46965,3059.729495050017,406266572
C1213,9827,3124.4816986289643,406352295
C1214,19578,3118.6510572961947,406332717
C1215,19937,3183.269424875033,406393951
C1216,10225,3215.284476777827,406413888
C1217,109330,3251.6643616174138,406432075
C1218,7962,3231.910484741002,406424113
C1301,76407,2792.961360058314,404391153
C1302,27366,2720.00281775156,403671862
C1303,25776,2773.8943240579756,404233055
C1304,11862,2800.3939675397232,404545524
C1305,64208,2815.7968429574444,404937791
C1306,26749,2894.849132211848,405206083
C1307,124688,2915.8116183436146,405291698
C1308,31383,2859.5219959992687,405144710
C1309,50817,2817.732840982661,405001999
C1310,87212,2724.0498025392158,403699228
C1311,27184,2690.156223357156,403507451
C1312,21172,2703.0954228263336,403600690
C1313,35611,2638.431716583976,402659516
C1314,36134,2767.966071139388,404196921
C1315,82929,2937.4148630166965,405485670
C2401,12824,3124.533141102447,406362122
C2402,19298,2983.7111536348784,405759703
C2403,18545,2945.2154776456364,405609475
C2404,12722,2838.201876635478,405093984
C2405,18267,2861.170602994092,405176093
C2406,15268,2773.9516807827463,404258831
C2407,19920,2712.3473620239597,403626948
C2408,22507,2725.7075536106922,403786440
C2409,19326,2677.9808713792213,403372971
C2410,52289,2640.052064282867,402752337
C2411,9848,2598.960628117379,401901791
C2412,31826,2559.1789353772538,399602844
C2413,22420,2599.658399359566,401919695
C2414,22494,2529.437537340665,398470629
C2415,16624,2524.208037441112,398410711
C2416,13166,2482.170170111434,395267976
C2417,19368,2484.556535565717,395299181
C2418,23438,2466.8253236380315,395012115
C2419,29570,2450.3264018946347,393474416
C2420,6779,2440.3943306921,392730103
C2421,20984,2422.2824956364943,391619013
C2422,26459,2391.2300949048044,386246500
C2423,509950,2412.086718110519,389129315
C2424,51855,2420.5518735280684,391281243
C2425,78808,2407.0917498108474,388952896
C2426,25850,2427.1165470778014,392134950
C2427,18771,2432.367543921678,392255428
C2428,17745,2466.1138321440853,394994370
C2429,47873,2446.717244240575,393004794
C2430,21830,2418.435892504328,390936599
C2431,43247,2401.4783143260447,387599770
C2432,24021,2371.5146812595244,383941196
C2433,26851,2356.807935644024,381669825
C2434,44955,2361.4075868731616,382130369
C2435,12809,2263.891957440788,364211250
C2436,64841,2289.9224429386536,370699795
C2437,138355,2317.9282906303847,373691829
C2438,19088,2313.61533374539,373133828
C2439,64089,2337.580479253732,379226253
C2440,14535,2341.610955092133,379664304
C2441,21394,2379.0074695559115,384274495
C2442,28176,2323.379410801963,375155229
C2443,141212,2329.329147035098,377899284
C2444,16595,2343.101889526716,379909338
C2445,41871,2312.9306411158136,373072451
C2446,46165,2265.466546401128,364523506
C2447,79175,2274.485327625229,366403689
C2448,15167,2293.555509137916,371119885
C2449,87808,2298.491583230943,371519636
C2450,23496,2296.4220234424793,371325569
C2451,23401,2275.2829036050607,366725029
C2452,38347,2247.546176440711,356780678
C2453,50066,2263.482410771107,364161184
C2454,78917,2265.320323067865,364444589
C2455,29980,2250.5133193123525,358147475
C2456,100753,2237.1393421806756,353838042
C2457,119993,2241.6117552404994,354299345
C2458,311838,2322.1604441356744,374813392
C2459,100263,2229.8512712456236,350332703
C2460,103977,2227.628901989144,348844726
C2461,54167,2231.1161561346803,351693702
C2462,43177,2202.7660484975645,333177739
C2463,38740,2211.3997128342658,338299921
C2464,110087,2212.368484023449,338359795
C2465,343005,2199.1080465202067,331580901
C2466,1812723,2194.389672697376,327790269
C2467,138172,2204.648961785624,334935835
C2468,22820,2206.2968931347123,335077398
C2469,21851,2160.9918660507547,312434926
C2470,59137,2181.219427585977,322038445
C2471,102100,2156.341100252841,307727029
C2472,81417,2187.3558984845936,323497556
C2473,130514,2195.294820074701,329602992
C2474,27330,2181.2565234137005,322097582
C2475,90419,2183.158800359136,322340432
C2476,28931,2152.295430994562,306751038
C2477,30866,2173.1971062780985,318920670
C2478,38433,2152.2515839560547,306640835
C2479,33456,2117.3594433365533,296214629
C2480,20367,2105.850194200534,289297711
C2481,226696,2047.3583473257981,274063074
C2482,35188,2038.4160292333445,268714159
C2483,18730,2039.5727590964725,268772686
C2484,14565,2017.644028150464,260947638
C2485,17504,1853.5149754730508,216092472
C2486,39621,1898.0760995965627,223859022
C2487,21984,1920.6087673526463,233676991
C2488,24613,1985.3064630461117,251792314
C2489,42375,2066.7214412939197,281070921
C2490,15862,2257.240524575454,359592770
C2491,32839,2301.5946093569573,371788162
C2492,26900,2391.659285226008,386337260
C2493,51760,2414.335967560682,389946040
C2494,166780,2493.5555820965287,396277420
C2495,12894,2595.8196139000556,401693923
C2496,33620,2689.706467399605,403473831
C2497,38931,2796.6593470980683,404467560
C2498,12321,3164.7362650433156,406381630
C2499,38575,2473.5807480579288,395170141
C3501,109522,2099.0809975470984,287872874
C3502,76446,2092.5804787009974,286104596
C3506,774072,2032.3100784357978,266529232
C3507,96606,2013.6014949925584,257785755
C3509,62495,1987.0577198246638,252317446
C3510,138606,1962.8518542429542,244715800
C3511,39461,1917.5734013023182,232884713
C3512,125915,1878.3813151353015,219356288
C3513,24901,1899.1739936345455,223906617
C3514,77497,1829.8497677846974,212325867
C3515,125856,1835.0450710685382,212983127
C3516,69179,1779.9520479726716,206685960
C3518,506901,1765.3266811069311,194310678
C3519,729254,1723.6625334217692,179360077
C3520,2481494,1731.7945586820606,180772208
C3521,988948,1692.6903201285656,170930323
C3522,51013,1668.759166725477,167932934
C3523,187313,1645.4923389254732,164422024
C3524,375229,1682.3368064404012,169684464
C3525,490268,1678.6703085794315,168828233
C3526,410574,1721.2663633053528,178881600
C3528,104670,1627.7637709028593,161107493
C3529,118485,1636.3904211326187,163319656
C3530,438515,1630.21582693693,162422185
C3531,73675,1587.2631749228253,156656673
C3532,99270,1609.0717481663194,158250484
C3534,81553,1579.4230944597355,154171050
C3536,107709,1486.3003279444442,136166506
C3537,374975,1426.105109789119,127064293
C3538,126971,1501.0213189817073,138632190
C3539,403185,1547.976037730523,148784440
C3540,59701,1541.3247155047286,147902368
C3541,63892,1592.2138287390057,156954431
C3542,89073,1644.2742420712784,164235714
C3543,377050,1706.4654193611645,174055998
C3544,53106,1762.734289096301,193844668
C3546,15085,1822.6583159494742,211643221
C3547,95138,1939.5238389087542,238281896
C3548,82910,1820.9719741486526,211444516
C3549,39665,1741.274744414656,185428970
C3551,12679,1569.917049479073,151664486
C3552,22894,1672.8730939972602,168232737
C3553,155268,1685.2946705154334,170216847
C3554,34442,1791.332990083944,208063186
C3556,85247,1776.322548632359,196239303
C3557,118567,1488.0547424518877,136676305
C3558,150860,1434.7156517972016,127970063
C3559,22109,1183.3025916805416,86510439
C3560,61802,1835.425307749905,213251747
C4601,16432,1185.8852837512134,86728854
C4602,50869,1138.9494226070617,80748234
C4603,42184,1111.537566202537,74041075
C4604,9942,1094.8931569630959,70883419
C4605,13848,1106.6071695438634,73564045
C4606,10110,1164.092010163179,84434461
C4607,57148,1158.994194522873,83796070
C4608,14603,1195.0773029140878,88635505
C4609,23322,1185.596676553821,86677893
C4610,9464,1159.8777393911553,84030960
C4611,621451,1180.1869233155844,85533855
C4612,19251,1195.9748593707748,88650108
C4613,42183,1226.5354016784822,91820560
C4614,17589,1215.6470243100603,90496695
C4615,21914,1231.729720037104,92263385
C4616,10341,1311.270047259965,103160959
C4617,22899,1307.1734533644171,102753423
C4618,22593,1293.6865914958464,100326680
C4619,15805,1392.7222699215317,120423038
C4620,11013,1414.64644796428,124009879
C4621,22556,1630.5144853008212,162958042
C4622,35077,1715.393355057451,177879065
C4623,8989,2021.6586172273219,262252799
C4701,30238,1157.4079049130578,83765832
C4702,21635,1202.7937302472005,89531732
C4703,14839,1274.525502044544,97420298
C4704,11714,1420.3236321849424,124348340
C4705,32492,1265.8605972328326,95551002
C4706,219250,1315.1968258965883,103299436
C4707,46982,1362.3334861195906,112647591
C4708,30720,1474.281358541066,133396559
C4709,36895,1395.0075881148343,120545452
C4710,19365,1406.6871378452252,123520197
C4711,237629,1476.0121597360153,133587930
C4712,23697,1534.8892735294053,147381875
C4713,24054,1599.8265418510707,157459657
C4714,39476,1546.9121323802453,148719234
C4715,80668,1616.6107205343671,160425181
C4716,37663,1651.0467199009527,165244873
C4717,39587,1764.8868227986425,194205822
C4718,32029,1979.4887192587369,250968464
C4801,67402,1490.3686952604514,137684447
C4802,133913,1542.5562018661649,148154339
C4803,37580,1591.0765198297452,156890722
C4804,11300,1596.4146476692986,157114480
C4805,47606,1699.704467411531,173280085
C4806,1021060,1733.2231235271713,183349571
C4807,40407,1745.838032014222,186746366
C4808,153049,1816.4218578420107,210994978
C4809,19573,1906.1224213115408,228151055
C4810,83061,1810.825690649958,210483715
C4811,975477,1908.7681429828485,229487381
C4812,58362,1931.05347953768,236085436
C4813,63954,1999.1391306348585,255617774
C4814,26871,2055.6609105892553,276063011
C4815,34068,1804.2707347117228,209819656
C4816,42971,2332.6421111039995,378374021
C4817,57508,2396.0719832117375,387352513
C4818,14346,2207.860870098119,335435895
C4819,86299,2297.067007211314,371351279
C5901,56291,1760.3013996714944,189569835
C5903,57019,1848.0554915528464,215840633
C5905,31843,1879.2266584340157,219613971
C5907,76635,1991.910667409685,253682767
C5909,237550,2106.1835743065326,289380857
C5915,1986965,2175.145440749374,319234916
C5917,325754,2201.695432998719,332759677
C5919,71998,2221.246462826347,344742008
C5921,127016,2260.1744973069767,360153345
C5923,30345,2335.840545431357,379057043
C5925,96131,2316.616569907063,373528986
C5927,19765,2304.476680244478,371988105
C5929,25599,2241.850403251721,354549273
C5931,33011,2208.0689233643798,335450241
C5933,119222,2065.712347521915,279289814
C5935,147739,1977.9987692412028,250384309
C5937,73227,1952.0991963790602,241071074
C5939,48219,1984.1792724127695,251670009
C5941,65659,2347.622675134966,380438391
C5943,13111,2573.882516367016,400021562
C5945,3781,2549.3779449006324,399157259
