uid,population,distance,radiusPopulation
C1001,242875,3273.3471491974487,406790269
C1002,24371,3167.9548318434886,406684164
C1003,19370,3005.5141704223925,405605483
C1004,22162,2886.527163146708,400898664
C1005,40466,2980.3254462938153,405377382
C1006,36208,3046.405544159356,405869964
C1007,37335,3280.2205776749392,407033144
C1008,42188,3232.8472636520996,406748081
C1009,20091,3119.6178829641085,406608533
C1010,27864,3329.6651301373186,407076307
C1101,19180,2600.198981478932,360133490
C1102,71619,2548.4696642758313,346633011
C1103,44495,2489.0516386305994,339035453
C1201,16231,2401.153831179258,330920298
C1202,26843,2365.3762243057727,327848057
C1203,19548,2360.236206863853,327724110
C1204,11723,2428.7662095114338,333577505
C1205,21773,2396.4782631413887,330570126
C1206,47591,2461.6025572839803,335483108
C1207,58866,2447.215537286933,334627767
C1208,40513,2501.025128164897,340017430
C1209,359183,2558.5782697474183,347856226
C1210,49307,2542.5787716299355,346189960
C1211,32605,2480.3758722395582,336921478
C1212,46965,2593.7449773638336,356573225
C1213,9827,2660.832293882094,384653920
C1214,19578,2652.7616218816434,383753369
C1215,19937,2710.9630775052487,390583714
C1216,10225,2747.6715320437656,393568001
C1217,109330,2780.1619945594434,396556108
C1218,7962,2756.686700720697,394330817
C1301,76407,2330.4674740328483,321486967
C1302,27366,2261.3223063637884,307035634
C1303,25776,2304.509825511312,316133467
C1304,11862,2332.405118633582,321722740
C1305,64208,2349.4903471982607,326389667
C1306,26749,2427.377349049337,333465303
C1307,124688,2446.6438250059355,334490184
C1308,31383,2385.75112144157,330042937
C1309,50817,2339.7693549434416,325495412
C1310,87212,2252.3858898361887,304769631
C1311,27184,2216.662176534205,289583280
C1312,21172,2224.578344552336,299543613
C1313,35611,2155.1109665431873,275749780
C1314,36134,2282.7734690959064,313834537
C1315,82929,2451.9714046994127,334825628
C2401,12824,2643.6759290668565,381145466
C2402,19298,2494.5539145947373,339673661
C2403,18545,2452.527643104106,334923072
C2404,12722,2343.132362784063,325563447
C2405,18267,2374.411954591234,328299609
C2406,15268,2285.879860094378,313909602
C2407,19920,2222.573578152363,299441010
C2408,22507,2232.1031701959528,302505767
C2409,19326,2185.2521864468104,282617413
C2410,52289,2148.7515029062106,273292770
C2411,9848,2109.6088465726284,271532053
C2412,31826,2071.551379060774,267598997
C2413,22420,2114.070619609874,271565162
C2414,22494,2043.7925524400102,264107763
C2415,16624,2037.0536395811032,263495340
C2416,13166,1996.715813589214,256891803
C2417,19368,2002.628957522594,258329556
C2418,23438,1985.8780020889176,255749565
C2419,29570,1971.6236560859304,253835016
C2420,6779,1959.2952658594888,251017580
C2421,20984,1936.725341325215,245057190
C2422,26459,1908.8751935304476,242946945
C2423,509950,1932.2654627927777,243867919
C2424,51855,1941.3615529484337,246729043
C2425,78808,1928.2562966119158,243686057
C2426,25850,1951.2402242564565,248238057
C2427,18771,1958.4099048360197,250531029
C2428,17745,1991.9985939431656,255855952
C2429,47873,1975.4468692063679,253879588
C2430,21830,1951.6593538002464,248263907
C2431,43247,1928.673448200611,243806488
C2432,24021,1897.670829648078,241593326
C2433,26851,1878.2414987328832,238654299
C2434,44955,1882.0470656234957,239553210
C2435,12809,1779.0977186869652,216869663
C2436,64841,1810.6573559727954,223922258
C2437,138355,1840.1114380455094,230592978
C2438,19088,1837.3668653878676,226015012
C2439,64089,1866.2028090645563,237690921
C2440,14535,1872.174610622278,237987747
C2441,21394,1912.7924111560683,243101812
C2442,28176,1856.7161772511467,235249268
C2443,141212,1864.8064948498043,236013914
C2444,16595,1881.3675011405687,239536615
C2445,41871,1849.8214549632714,234302351
C2446,46165,1803.210024464792,222768546
C2447,79175,1808.9351140075344,223843083
C2448,15167,1825.8611916880304,224747092
C2449,87808,1827.611743472002,224831409
C2450,23496,1822.187023609281,224597109
C2451,23401,1798.920324454982,221667451
C2452,38347,1772.452687528536,213762205
C2453,50066,1790.9750132331333,219877539
C2454,78917,1797.1201973157254,220187897
C2455,29980,1784.3231741479074,219466916
C2456,100753,1773.454014481521,215400922
C2457,119993,1773.305038634497,215280929
C2458,311838,1845.0343793045613,232154009
C2459,100263,1760.8727654914017,207726547
C2460,103977,1756.4692339319631,205320721
C2461,54167,1757.5358368743819,205604206
C2462,43177,1719.9951345592465,194340631
C2463,38740,1739.026857627399,200401224
C2464,110087,1741.7605613359794,201739087
C2465,343005,1730.4782999261574,198600235
C2466,1812723,1727.140697310657,196133745
C2467,138172,1738.7928630255738,200263052
C2468,22820,1743.5989875173411,203205285
C2469,21851,1698.805420709986,188927940
C2470,59137,1716.588947747979,193115418
C2471,102100,1689.761032321751,186507363
C2472,81417,1719.1092633598098,193857789
C2473,130514,1725.8011318885149,195560219
C2474,27330,1711.394505257622,191190246
C2475,90419,1711.4629194674517,191217576
C2476,28931,1681.4438268383217,184770698
C2477,30866,1700.1318325453885,188995755
C2478,38433,1675.9233229829701,184219399
C2479,33456,1631.197568800151,178017696
C2480,20367,1632.1225370979562,178135990
C2481,226696,1577.9951183774094,166365141
C2482,35188,1566.219331650408,164951447
C2483,18730,1552.9298916926823,159766293
C2484,14565,1546.8815348399194,159218080
