uid,population,distance,radiusPopulation
C1001,242875,4047.456409138611,403274943
C1002,24371,3961.514074286504,403195626
C1003,19370,3826.073739405895,403043345
C1004,22162,3739.4377214362953,403021183
C1005,40466,3849.0796219791964,403062715
C1006,36208,3900.4958579050553,403137725
C1007,37335,4130.845776775362,403614107
C1008,42188,4064.841588364121,403544055
C1009,20091,4059.452027555585,403523964
C1010,27864,4126.68489725942,403586243
C1101,19180,3372.6649212303855,402312562
C1102,71619,3329.8109615515164,402136502
C1103,44495,3295.297396902956,401848491
C1201,16231,3066.388079666471,396977819
C1202,26843,3036.830206593713,396345885
C1203,19548,3053.0183453574614,396705130
C1204,11723,3110.2867544936225,397773427
C1205,21773,3115.266489577812,397868684
C1206,47591,3160.6346850724153,398323157
C1207,58866,3169.963825890259,398508597
C1208,40513,3225.277659287153,401150268
C1209,359183,3267.57314076913,401427279
C1210,49307,3280.025480851578,401799184
C1211,32605,3235.152194666626,401223792
C1212,46965,3335.346873934713,402208121
C1213,9827,3385.261856361219,402351040
C1214,19578,3389.4443766203794,402360867
C1215,19937,3477.9439455487054,402683515
C1216,10225,3486.6618832993013,402703452
C1217,109330,3537.9988861834054,402779147
C1218,7962,3536.8525749702408,402771185
C1301,76407,3075.9762878981,397305425
C1302,27366,2994.438320629569,394089340
C1303,25776,3087.4649968079343,397485419
C1304,11862,3105.6763482276738,397761565
C1305,64208,3112.6113371366455,397785150
C1306,26749,3189.918458883846,400926833
C1307,124688,3216.491596575159,401025580
C1308,31383,3185.1687135713205,400895450
C1309,50817,3166.0493690298754,398457780
C1310,87212,3051.8973168329817,396617918
C1311,27184,3029.0730400336406,396314877
C1312,21172,3063.6287192780046,396956647
C1313,35611,3027.45749596563,396279266
C1314,36134,3155.4930587343015,398287023
C1315,82929,3313.32207009002,401957442
C2401,12824,3464.00295159486,402670691
C2402,19298,3376.157475571331,402331742
C2403,18545,3360.2553633315874,402294017
C2404,12722,3274.7761311161335,401786462
C2405,18267,3249.5589352431107,401281996
C2406,15268,3175.9182765106616,400554428
C2407,19920,3128.2514500012726,398192535
C2408,22507,3161.9202204033404,398370748
C2409,19326,3112.905776817427,397849358
C2410,52289,3070.089292560011,396994050
C2411,9848,3021.95506274508,395456039
C2412,31826,2976.672718149689,391463021
C2413,22420,3003.269740540668,394209506
C2414,22494,2939.6297172615036,389977412
C2415,16624,2942.431488282613,390062685
C2416,13166,2895.8165202754035,388378484
C2417,19368,2881.042835164564,387464734
C2418,23438,2860.467679023219,386870691
C2419,29570,2835.354139227324,386639173
C2420,6779,2837.36107759946,386668743
C2421,20984,2842.1896681983476,386802040
C2422,26459,2798.995782320682,384381546
C2423,509950,2806.0682506218604,384737388
C2424,51855,2810.809056712353,385287404
C2425,78808,2797.139965962439,384283967
C2426,25850,2801.984996644645,384490651
C2427,18771,2798.380254928424,384362775
C2428,17745,2829.295519600559,386602267
C2429,47873,2799.81032325162,384442778
C2430,21830,2756.104243210995,383483795
C2431,43247,2765.873418573659,383844047
C2432,24021,2743.5713788000926,383240802
C2433,26851,2750.959729979646,383314170
C2434,44955,2758.609469790149,383505625
C2435,12809,2696.5263109640564,380922504
C2436,64841,2694.492057181706,380857663
C2437,138355,2713.0121564810415,381980031
C2438,19088,2702.3702720611436,381743683
C2439,64089,2703.087362988601,381762771
C2440,14535,2698.6950301060865,380993622
C2441,21394,2718.842028482766,382454327
C2442,28176,2671.433370806748,379511589
C2443,141212,2668.2444469777492,379079028
C2444,16595,2669.569500612538,379243641
C2445,41871,2648.3139582484096,378609856
C2446,46165,2603.4162289318447,374535205
C2447,79175,2624.0246129585516,377260863
C2448,15167,2649.246486828751,378651727
C2449,87808,2666.456470289982,378991220
C2450,23496,2678.552401279975,379572876
C2451,23401,2668.8784134503626,379220240
C2452,38347,2638.9824180640007,378346076
C2453,50066,2642.256139907543,378428089
C2454,78917,2626.4258911269203,378047199
C2455,29980,2605.5072484826205,375686125
C2456,100753,2584.1182841955806,370895714
C2457,119993,2606.0426478484787,375716105
C2458,311838,2713.761233200502,382140942
