uid,population,distance,radiusPopulation
C1001,242875,3169.0927931900605,353588220
C1002,24371,3058.310441004842,337246190
C1003,19370,2889.616769234095,329560387
C1004,22162,2758.4940909419925,321362112
C1005,40466,2836.2341850602816,326391541
C1006,36208,2907.3589849112436,330576290
C1007,37335,3129.950558874912,345580457
C1008,42188,3096.463982789265,340447461
C1009,20091,2921.9176743795606,330979224
C1010,27864,3208.8740438835075,362226648
C1101,19180,2543.51517356389,307075609
C1102,71619,2490.8920122071227,303464095
C1103,44495,2421.4576182476003,295160183
C1201,16231,2426.0107774245753,295329835
C1202,26843,2390.3775171764437,276714315
C1203,19548,2373.494679205553,274738673
C1204,11723,2441.541263809872,298037415
C1205,21773,2390.8081449013926,276741572
C1206,47591,2461.0516014652676,300020653
C1207,58866,2434.1871809058284,296638618
C1208,40513,2481.98713285174,302536927
C1209,359183,2543.192672177004,306716426
C1210,49307,2511.930604065774,304741937
C1211,32605,2445.1008660179023,298051469
C1212,46965,2556.101546980189,309807794
C1213,9827,2627.583178845965,317442739
C1214,19578,2612.9953438101666,316754179
C1215,19937,2648.451167962357,318068778
C1216,10225,2698.865547947606,318830865
C1217,109330,2717.7195322173084,319325451
C1218,7962,2682.6872374548593,318566833
C1301,76407,2315.6761833913934,267841428
C1302,27366,2261.4733945946323,261559094
C1303,25776,2269.5747271366126,261878529
C1304,11862,2300.5139728560325,265208150
C1305,64208,2322.040496345075,268087209
C1306,26749,2392.474727721669,276763345
C1307,124688,2405.4402669314118,288913034
C1308,31383,2332.242216365742,269312256
C1309,50817,2273.911398055897,262558195
C1310,87212,2212.738804145442,256784156
C1311,27184,2172.820642655459,254273092
C1312,21172,2162.7028097550146,252796410
C1313,35611,2079.1019443674386,237484822
C1314,36134,2192.5265226827714,255204878
C1315,82929,2352.711131056638,271900551
C2401,12824,2553.99249604853,309755622
C2402,19298,2378.253888436105,274993178
C2403,18545,2322.56963296675,268154813
C2404,12722,2206.9286738459923,255888051
C2405,18267,2273.391998576634,262539928
C2406,15268,2183.731915669965,254622534
C2407,19920,2116.440758246295,245221188
C2408,22507,2108.2590614784754,243572442
C2409,19326,2067.929866507592,234805949
C2410,52289,2039.9064764108073,224041016
C2411,9848,2011.5593684359796,212597720
C2412,31826,1983.0986940261917,203727194
C2413,22420,2031.460938652989,218002474
C2414,22494,1965.223835342916,197493675
C2415,16624,1952.7104133853572,189608342
C2416,13166,1921.9443236231589,174966705
C2417,19368,1941.3507361170116,182679569
C2418,23438,1929.4425352088292,177871765
C2419,29570,1924.4997099182199,176362596
C2420,6779,1904.093925974884,168649151
C2421,20984,1865.597436122625,152534086
C2422,26459,1852.421942130474,148715455
C2423,509950,1883.7533498296486,159420554
C2424,51855,1894.5454429973013,165531159
C2425,78808,1883.6751971835674,159324561
C2426,25850,1915.684219295731,171973823
C2427,18771,1929.038944943024,177852994
C2428,17745,1959.7761798900365,193661461
C2429,47873,1953.9948382493421,189674708
C2430,21830,1946.4783837469652,184163491
C2431,43247,1905.3543472081963,168707988
C2432,24021,1873.0619118968527,155802283
C2433,26851,1838.3064220300212,144399433
C2434,44955,1838.9001415866144,144539411
C2435,12809,1722.9962995577812,122244371
C2436,64841,1773.390984130363,134457171
C2437,138355,1805.830269021269,139108582
C2438,19088,1808.939523274113,139583002
C2439,64089,1852.3393838321128,148651366
C2440,14535,1864.2777421138421,152501227
C2441,21394,1912.1976699993277,171284369
C2442,28176,1858.948183957398,151102818
C2443,141212,1873.1295577840303,155826304
C2444,16595,1896.9494674459122,165950967
C2445,41871,1863.6676549420126,152459356
C2446,46165,1823.4031567135657,141857288
C2447,79175,1818.4905236609447,141224925
C2448,15167,1827.237195188111,142896028
C2449,87808,1818.4294180990944,141137117
C2450,23496,1802.0355534731214,138479033
C2451,23401,1773.163922216074,134433770
C2452,38347,1753.3815669203123,131785181
C2453,50066,1779.2931899204902,135180416
C2454,78917,1799.203816726899,137827832
C2455,29980,1793.8972803393224,137213822
C2456,100753,1791.7634929637693,136922489
C2457,119993,1777.0330694671375,134980301
C2458,311838,1812.8675413515964,140053924
C2459,100263,1763.4748955377556,132704872
C2460,103977,1752.2407384941112,131521053
C2461,54167,1744.9945512626055,130707733
C2462,43177,1676.9781851088687,115700935
C2463,38740,1732.2177942295693,123307949
C2464,110087,1740.64608112145,130153221
C2465,343005,1736.8611655330549,127424347
C2466,1812723,1738.2757341325241,128049246
C2467,138172,1753.3259830365469,131647009
C2468,22820,1767.5081696322823,133396541
C2469,21851,1728.2851210567665,122617783
C2470,59137,1736.936537242507,127787555
C2471,102100,1706.4187616742104,119470795
C2472,81417,1727.7470861451911,122480884
C2473,130514,1729.774614799839,122683928
C2474,27330,1715.4444478015714,121724164
C2475,90419,1709.3897262924627,120330722
C2476,28931,1684.9519480190456,116480589
C2477,30866,1694.4275579869495,118311006
C2478,38433,1661.018899803007,114184602
C2479,33456,1582.6732356440039,106172901
C2480,20367,1630.562018543589,111424108
C2481,226696,1596.642603363537,108187913
C2482,35188,1576.631129450058,106004993
C2483,18730,1510.3213626740217,96237775
C2484,14565,1564.201759891478,102987790
C2485,17504,1276.1337928120038,59833073
