uid,population,distance,radiusPopulation
C1001,242875,4043.218071428842,406679522
C1002,24371,3955.4853016263614,406627598
C1003,19370,3817.456605885143,406454915
C1004,22162,3728.0199448401504,406398209
C1005,40466,3836.9656018063365,406474285
C1006,36208,3889.7069616436047,406536444
C1007,37335,4121.250624061587,406999133
C1008,42188,4056.389217876386,406922397
C1009,20091,4042.718020408019,406659431
C1010,27864,4121.0818983964455,406971269
C1101,19180,3365.1968216763166,405999132
C1102,71619,3321.448721362113,405760803
C1103,44495,3284.9325274260336,405386104
C1201,16231,3064.413880508008,401324628
C1202,26843,3034.202022335622,401063722
C1203,19548,3049.0333244609897,401204748
C1204,11723,3107.507053280375,403954257
C1205,21773,3109.92238175153,403985900
C1206,47591,3156.993023753113,404281359
C1207,58866,3164.7253930558045,404471234
C1208,40513,3220.3073142239077,404873507
C1209,359183,3263.953649037244,404977614
C1210,49307,3274.480204533878,405336797
C1211,32605,3228.089164601416,404914020
C1212,46965,3329.854062881185,405871353
C1213,9827,3381.290050671392,406018312
C1214,19578,3384.6290340441647,406028139
C1215,19937,3471.4772505476444,406118049
C1216,10225,3482.2467800545573,406154878
C1217,109330,3532.5202638485403,406173065
C1218,7962,3529.7597972345775,406165103
C1301,76407,3068.472691102526,401405384
C1302,27366,2987.1938749118663,400337264
C1303,25776,3077.3959230626783,401481791
C1304,11862,3096.4235423140867,403878187
C1305,64208,3104.1266069341987,403890049
C1306,26749,3182.005412482841,404561483
C1307,124688,3208.2351446604293,404588232
C1308,31383,3174.5938173411387,404530100
C1309,50817,3153.416672969255,404230542
C1310,87212,3040.3958280798493,401104642
C1311,27184,3016.486221507328,400773035
C1312,21172,3049.3788347739974,401224296
C1313,35611,3010.54590515304,400673470
C1314,36134,3139.4184484162242,404146302
C1315,82929,3299.054070144401,405430599
C2401,12824,3453.5969627340683,406105225
C2402,19298,3360.7542741055167,405979834
C2403,18545,3342.815908256258,405918318
C2404,12722,3255.0596857005216,404964892
C2405,18267,3233.895435887969,404946625
C2406,15268,3158.7030908834704,404455966
C2407,19920,3109.5795454626023,403965980
C2408,22507,3141.668925626107,404182436
C2409,19326,3092.5075564956223,403858861
C2410,52289,3049.88082899977,401245468
C2411,9848,3002.0844563610917,400477206
C2412,31826,2957.013768230085,399813846
C2413,22420,2984.9618045973502,400314844
C2414,22494,2920.3780738605556,397361302
C2415,16624,2922.506010537475,398460170
C2416,13166,2875.999282211997,393727668
C2417,19368,2862.6065910895486,393594129
C2418,23438,2842.1444555214925,392939245
C2419,29570,2817.607070379065,391914743
C2420,6779,2818.6032220938737,391944313
C2421,20984,2821.4956762910697,392104141
C2422,26459,2779.059444511525,389640690
C2423,509950,2787.360046836968,389935768
C2424,51855,2792.4515967707166,390972908
C2425,78808,2778.7090216073584,389529279
C2426,25850,2784.88734992933,389909918
C2427,18771,2782.0172588054834,389742875
C2428,17745,2813.3821424556745,391865155
C2429,47873,2784.564420763276,389862045
C2430,21830,2741.878692649383,388863456
C2431,43247,2749.4265634613853,388885286
C2432,24021,2726.313067624181,388552798
C2433,26851,2731.8622268053628,388707808
C2434,44955,2739.303848785811,388789034
C2435,12809,2673.757735766989,385732872
C2436,64841,2674.1049511397987,385745681
C2437,138355,2693.568163239129,386572066
C2438,19088,2683.3909487175197,386126537
C2439,64089,2686.10064090318,386158647
C2440,14535,2682.396746987735,386112002
C2441,21394,2704.165849084147,387143629
C2442,28176,2655.706443923564,385460207
C2443,141212,2653.2752192925177,385253053
C2444,16595,2655.675111744576,385443612
C2445,41871,2633.4964003312293,384307555
C2446,46165,2588.0321026970673,380317447
C2447,79175,2607.8111451447285,382947863
C2448,15167,2632.7002386910563,384281393
C2449,87808,2648.990686419156,384955102
C2450,23496,2659.965912775498,385488383
C2451,23401,2649.241725557452,385042910
C2452,38347,2619.3071167773955,384101157
C2453,50066,2623.6859441477704,384163558
C2454,78917,2609.243235876785,383053315
C2455,29980,2588.6841485739546,380502442
C2456,100753,2567.8104363002726,378200835
C2457,119993,2588.4184071002232,380363612
C2458,311838,2694.6202947301717,386710421
C2459,100263,2580.370287701028,379322548
C2460,103977,2586.4636129611113,380213470
C2461,54167,2598.7318317782688,380875784
C2462,43177,2609.908679283178,383187412
C2463,38740,2576.4981121189608,379283808
C2464,110087,2570.7664314728218,378479850
C2465,343005,2551.663734319478,375309060
C2466,1812723,2542.4611177274,372157391
C2467,138172,2546.5942230435717,374000980
C2468,22820,2536.908814673053,371237360
C2469,21851,2494.995344332776,364768319
C2470,59137,2521.4321043296795,369904155
C2471,102100,2506.2789537096014,367895753
C2472,81417,2539.8075043442714,371333548
C2473,130514,2551.423275407992,375178546
C2474,27330,2540.2689198987678,371414965
C2475,90419,2548.7431042560634,374707286
C2476,28931,2518.1425423612595,369689733
C2477,30866,2544.9875155658533,373970114
C2478,38433,2538.7428673384575,371295115
C2479,33456,2547.4714913583994,374673830
C2480,20367,2487.574350381027,364526284
C2481,226696,2420.01286546166,356510036
C2482,35188,2422.3510364462127,356736732
C2483,18730,2479.924773220079,364224062
C2484,14565,2398.9269082433207,355334086
C2485,17504,2370.926145348487,351358101
C2486,39621,2437.7393926952172,358738328
C2487,21984,2480.0921045108257,364246539
C2488,24613,2518.9742079580096,369776082
C2489,42375,2566.5419557340138,378120880
C2490,15862,2709.8037819267724,387166957
C2491,32839,2771.9946111278327,389476029
C2492,26900,2860.2260001244804,393567229
