uid,population,distance,radiusPopulation
C1001,242875,3320.8801979032637,406787161
C1002,24371,3217.408998855469,406668835
C1003,19370,3057.510151085517,406559195
C1004,22162,2942.202837807796,406027406
C1005,40466,3039.059881021544,406504659
C1006,36208,3103.5271983254097,406605074
C1007,37335,3338.5144987963135,407030036
C1008,42188,3288.1809935205824,406699890
C1009,20091,3189.741285375282,406648744
C1010,27864,3380.7760402565577,407076206
C1101,19180,2641.443620979474,396775027
C1102,71619,2590.4200129984656,392670733
C1103,44495,2533.9711607447716,386925140
C1201,16231,2424.5574677223976,347496732
C1202,26843,2389.147604332341,342117270
C1203,19548,2386.9781623160115,341190713
C1204,11723,2454.862644384638,359424929
C1205,21773,2427.4661132333827,348875980
C1206,47591,2490.630405881109,378917333
C1207,58866,2479.4494250865023,375148316
C1208,40513,2534.161967082691,387130375
C1209,359183,2590.2499453121054,392285477
C1210,49307,2578.1157441410783,391128127
C1211,32605,2517.6571027700757,384924568
C1212,46965,2630.477866808165,396062990
C1213,9827,2695.8818865773005,398967169
C1214,19578,2689.459479066284,398592809
C1215,19937,2752.6056991296973,402411022
C1216,10225,2785.7147770186734,403969606
C1217,109330,2821.204677907333,405168846
C1218,7962,2800.67926015737,404586215
C1301,76407,2364.4311293872556,336259190
C1302,27366,2292.4689435741016,319758304
C1303,25776,2343.648375841963,331725522
C1304,11862,2370.48532606284,337191353
C1305,64208,2386.302802572682,340775940
C1306,26749,2465.12571180595,364253939
C1307,124688,2485.7032095497016,377834457
C1308,31383,2428.4092056469567,349154463
C1309,50817,2385.869926785245,340720807
C1310,87212,2293.2827522421244,319881962
C1311,27184,2259.006878756617,313174744
C1312,21172,2271.1037762682195,316479678
C1313,35611,2205.8410953235702,305088327
C1314,36134,2335.246325079719,325624589
C1315,82929,2504.704042830499,383218612
C2401,12824,2692.3488454069557,398882150
C2402,19298,2550.8151321848495,389058805
C2403,18545,2512.339570966546,384448343
C2404,12722,2405.4903756750573,345186950
C2405,18267,2428.362307102668,349116162
C2406,15268,2341.075265536173,330130412
C2407,19920,2279.4336010100155,318724453
C2408,22507,2292.8991473082533,319803434
C2409,19326,2245.129012920842,310228891
C2410,52289,2207.152566821436,305188353
C2411,9848,2166.047954866435,284391894
C2412,31826,2126.299998699184,275946780
C2413,22420,2166.882899177723,284459798
C2414,22494,2096.646765765102,273770691
C2415,16624,2091.342606059681,273557357
C2416,13166,2049.3826060921747,270134436
C2417,19368,2052.05849041609,270472816
C2418,23438,2034.4269235972936,267854796
C2419,29570,2018.2001218207795,266736346
C2420,6779,2007.9693625680209,266457251
C2421,20984,1989.4784211499798,264899081
C2422,26459,1958.659993983018,258111509
C2423,509950,1979.7992820968,261078121
C2424,51855,1988.3475564383023,264101977
C2425,78808,1974.9276714723323,259668667
C2426,25850,1995.3974057128262,265089497
C2427,18771,2000.9764747881495,265787283
C2428,17745,2034.716488930048,267878234
C2429,47873,2015.843268016963,266673486
C2430,21830,1988.5056335177896,264877251
C2431,43247,1970.275557950464,259421447
C2432,24021,1940.1029089959236,255413563
C2433,26851,1924.655344562057,253027478
C2434,44955,1929.154822982943,253326790
C2435,12809,1831.1007020441727,236952624
C2436,64841,1857.6478774703853,241770593
C2437,138355,1885.8572075990023,247997747
C2438,19088,1881.770118280408,246887353
C2439,64089,1906.6004266076982,250106077
C2440,14535,1911.0259828878484,250663452
C2441,21394,1949.169419637628,257964338
C2442,28176,1893.38274395371,248577538
C2443,141212,1899.840983843165,249002731
C2444,16595,1914.32766206396,250691724
C2445,41871,1883.7712686961854,246936708
C2446,46165,1836.4643909084805,238013494
C2447,79175,1844.6933095675406,239783067
C2448,15167,1863.2985707358841,244265719
C2449,87808,1867.576322868554,244566443
C2450,23496,1864.8901481471041,244322839
C2451,23401,1843.3967209500229,239584182
C2452,38347,1815.8384237858054,234173710
C2453,50066,1832.2296695061912,236965433
C2454,78917,1834.925578926537,237061016
C2455,29980,1820.547673257764,235317413
C2456,100753,1807.747987486581,230309407
C2457,119993,1811.1704732691765,232484569
C2458,311838,1890.189592452184,248180925
C2459,100263,1799.257042236964,229109553
C2460,103977,1796.597514331442,227609830
C2461,54167,1799.6476330292974,229224181
C2462,43177,1770.0986404612713,221596464
C2463,38740,1780.1283963050698,222119157
C2464,110087,1781.4296903278419,222162946
C2465,343005,1768.5553319679952,221253459
C2466,1812723,1764.1265083824003,215965721
C2467,138172,1774.707885762165,221799349
C2468,22820,1777.1092658178472,222061350
C2469,21851,1731.8710679381973,202821260
C2470,59137,1751.5338704052567,209284470
C2471,102100,1726.181593540707,201592569
C2472,81417,1756.8712364864277,211071605
C2473,130514,1764.5607778847834,217778444
C2474,27330,1750.4347123391178,209217074
C2475,90419,1751.9867389643803,209359942
C2476,28931,1721.2529516412612,199425620
C2477,30866,1741.7708678757563,205269809
C2478,38433,1720.290104935112,199270540
C2479,33456,1684.4800908324564,192022677
C2480,20367,1674.255156061629,190875540
C2481,226696,1616.4931275269876,181825986
C2482,35188,1607.0180721976567,180382610
C2483,18730,1606.6719638509226,180363880
C2484,14565,1586.4805334050238,177621812
C2485,17504,1421.9204200588194,149707281
C2486,39621,1468.1142429016713,156867960
C2487,21984,1492.5156441191427,160380133
C2488,24613,1555.3950784353017,171207059
C2489,42375,1635.1136159606585,184046630
C2490,15862,1824.5452695213194,235439847
C2491,32839,1869.4570128344712,244696880
C2492,26900,1959.6643369557914,258184594
C2493,51760,1981.681165024636,261635675
C2494,166780,2060.9551728527244,271793712
C2495,12894,2163.6379710188967,284282857
C2496,33620,2257.1863273665326,313125797
C2497,38931,2370.559600250957,337215822
C2498,12321,2732.1251534799453,400778722
C2499,38575,2056.197169767995,271347959
C3501,109522,1669.3490425940747,189035562
C3502,76446,1661.947929853163,187952694
C3506,774072,1602.025741451549,179393802
C3507,96606,1585.3288960784828,177501431
C3509,62495,1557.3264474933887,171250091
C3510,138606,1534.618335511533,166653726
C3511,39461,1488.7312931362,159601517
C3512,125915,1449.146435197597,154195692
C3513,24901,1473.324468181085,157197760
C3514,77497,1403.9645134099544,147773966
C3515,125856,1406.5631660972983,148035896
C3516,69179,1350.7768272773192,139660403
C3518,506901,1338.957616391536,136890001
C3519,729254,1296.6941922408807,127669432
C3520,2481494,1306.7539904189757,129995635
C3521,988948,1267.2993354710663,119498241
C3522,51013,1240.994617890497,110881861
C3523,187313,1219.2497639159053,107171738
C3524,375229,1258.2308506488669,114890906
C3525,490268,1256.0655043311208,114146043
C3526,410574,1300.4527252620328,128740326
C3528,104670,1208.4115757583038,105359764
C3529,118485,1214.4702256745322,106703865
C3530,438515,1205.7093444846612,104904075
C3531,73675,1161.9735575204559,101222179
C3532,99270,1186.4069261069615,103423431
C3534,81553,1160.9138007517179,100876499
C3536,107709,1072.7985732721766,89786942
C3537,374975,1011.6310249563213,83285560
C3538,126971,1078.3894157596983,90197303
C3539,403185,1126.8335959697322,97414616
C3540,59701,1114.7592958334733,94831149
C3541,63892,1161.2800545703662,100958052
C3542,89073,1214.3467874889918,106614792
C3543,377050,1277.0103960615145,121672139
C3544,53106,1331.263592498577,135959906
C3546,15085,1391.5032908277053,145442762
C3547,95138,1507.7969212581825,161567069
C3548,82910,1388.1409936017053,145039223
C3549,39665,1308.6544190710608,132637187
C3551,12679,1137.0249632665236,98371536
C3552,22894,1243.449314556794,111588348
C3553,155268,1252.8178298526257,113844862
C3554,34442,1361.396368557816,141928138
C3556,85247,1369.1129531451325,142796881
C3557,118567,1066.1578375495951,89393843
C3558,150860,1047.5103722363042,87518906
C3559,22109,855.1300455713282,55174577
C3560,61802,1499.209081712408,161096566
C4601,16432,934.0812474641018,67765390
C4602,50869,913.1846794265751,64224371
C4603,42184,908.8610824109531,62302788
C4604,9942,926.5479244102272,67320711
C4605,13848,979.0783072358819,80200504
C4606,10110,1044.7865776505002,87422818
C4607,57148,1014.1353933870558,83961234
C4608,14603,1020.8191898742424,85550799
C4609,23322,994.0593218078552,81335621
C4610,9464,951.0776959830787,69813686
C4611,621451,963.5395105061954,71335692
C4612,19251,962.7772105720873,71238455
C4613,42183,1000.3045030769537,81680505
C4614,17589,1004.1761662202643,82741993
C4615,21914,1091.5647707859027,91223806
C4616,10341,1183.806055055775,102969023
C4617,22899,1151.6871061180384,99912112
