uid,population,distance,radiusPopulation
C1001,242875,1741.9525432588118,193072751
C1002,24371,1661.147867571897,184235290
C1003,19370,1537.2975905100584,174250424
C1004,22162,1468.4168347196182,167581987
C1005,40466,1580.7417679362636,176917016
C1006,36208,1622.753786061408,179934021
C1007,37335,1843.9785664587507,202216806
C1008,42188,1773.1792418471512,195468734
C1009,20091,1822.559635279704,201352959
C1010,27864,1824.3790974140045,201500961
C1101,19180,1083.6760495623307,127421490
C1102,71619,1046.9318879478562,122986295
C1103,44495,1027.706505830031,121248963
C1201,16231,758.7202021701197,92367565
C1202,26843,730.86405331323,90049460
C1203,19548,751.5388490776999,91701986
C1204,11723,804.3448936750342,97283172
C1205,21773,819.1093794770101,97849357
C1206,47591,856.9687376877116,103990105
C1207,58866,872.5370661689421,105237248
C1208,40513,926.030964425599,111721296
C1209,359183,963.1763040918343,114948215
C1210,49307,982.670585281102,117494724
C1211,32605,946.2467241129787,113226040
C1212,46965,1037.1822980999048,122266311
C1213,9827,1081.2860257647649,127336892
C1214,19578,1088.190898449493,127558236
C1215,19937,1182.5856097602402,140561166
C1216,10225,1183.4992772037674,140641790
C1217,109330,1238.105001291358,147905471
C1218,7962,1243.759994704799,148958091
C1301,76407,793.7161030585029,94742577
C1302,27366,712.9379561425756,88977878
C1303,25776,825.6629448767483,100242674
C1304,11862,835.9118333400816,101339269
C1305,64208,836.4280711896223,101351131
C1306,26749,907.3381271249826,108840836
C1307,124688,935.5616416274967,111926543
C1308,31383,923.4697863845472,111309461
C1309,50817,925.1957869827024,111609506
C1310,87212,806.2987221302917,97373088
C1311,27184,797.2566869483575,95007215
C1312,21172,849.0053586003817,103514935
C1313,35611,853.0982362307748,103856964
C1314,36134,955.7686365461677,114531769
C1315,82929,1081.1664272719456,127253963
C2401,12824,1191.914313663938,141947794
C2402,19298,1152.6292975888698,131322450
C2403,18545,1161.223573276991,132169341
C2404,12722,1112.9843667871628,129347401
C2405,18267,1037.103971806677,122248044
C2406,15268,989.3273110571096,118031667
C2407,19920,967.3806189822835,116183543
C2408,22507,1020.7137654498989,120443669
C2409,19326,980.5220158690844,117187920
C2410,52289,940.8620772064702,112418254
C2411,9848,894.6863327293094,107953840
C2412,31826,853.476148161132,103892575
C2413,22420,853.611827175717,103924401
C2414,22494,816.1585384015831,97803955
C2415,16624,830.0886430463756,100533026
C2416,13166,790.9283388607189,94622001
C2417,19368,754.7534344536828,92143219
C2418,23438,736.4046169009912,90348306
C2419,29570,706.4351230271697,88413551
C2420,6779,726.1115504289659,89911881
C2421,20984,765.8940203173993,92554648
C2422,26459,719.2917077773286,89326731
C2423,509950,701.2765622045787,87102365
C2424,51855,698.3993901051324,86772405
C2425,78808,689.3836539784396,84365736
C2426,25850,668.8530199366716,82987014
C2427,18771,653.1215987858028,80988702
C2428,17745,670.1539446963523,83555763
C2429,47873,635.2409070505308,79243780
C2430,21830,583.2354752690117,74168154
C2431,43247,629.3903051695165,79076557
C2432,24021,627.5600010734594,79052536
C2433,26851,668.2126790929203,82960163
C2434,44955,677.7526044217308,83947708
C2435,12809,708.1097356272905,88513232
C2436,64841,655.8964600128074,81856236
C2437,138355,648.7181574894024,80602704
C2438,19088,632.0835813612016,79190030
C2439,64089,593.1274781068317,74887267
C2440,14535,576.8046472288333,73879665
C2441,21394,561.9246188794777,69481508
C2442,28176,546.5209475137551,68355516
C2443,141212,529.8519795857457,64602367
C2444,16595,510.94217885082725,61065449
C2445,41871,512.8800111926856,61127083
C2446,46165,494.0051458714029,59640558
C2447,79175,524.104688942044,62288375
C2448,15167,547.3868887810222,68383692
C2449,87808,577.3511632245938,73894200
C2450,23496,608.1548196565547,78203569
C2451,23401,623.6794271542179,78991850
C2452,38347,605.9304796188272,76982313
C2453,50066,584.4496242213261,74189984
C2454,78917,545.53331083427,68176336
C2455,29980,525.0125653966336,62407168
C2456,100753,501.2279665424628,60257278
C2457,119993,542.234064133218,68036823
C2458,311838,643.0946074547592,79837171
C2459,100263,546.5028763518841,68255253
C2460,103977,565.9632657623462,70509838
C2461,54167,588.9223752393539,74278271
C2462,43177,676.2525777992003,83859268
C2463,38740,575.1255182967168,73805444
C2464,110087,559.0547445727036,69231120
C2465,343005,540.0256961278452,66302707
C2466,1812723,527.4960820418723,62777140
C2467,138172,516.1565357804624,61593417
