uid,population,distance,radiusPopulation
C1001,242875,3200.045014770712,386409639
C1002,24371,3120.1819469049233,381927248
C1003,19370,2994.437391913167,376577288
C1004,22162,2919.0532252351804,374451708
C1005,40466,3030.7120421878158,378797669
C1006,36208,3076.553873733277,380741443
C1007,37335,3301.0915547693803,394152737
C1008,42188,3231.3074570262934,391583646
C1009,20091,3259.243646554058,392631695
C1010,27864,3283.2386137781023,393540208
C1101,19180,2539.8447211878656,349208796
C1102,71619,2500.667028835424,348573942
C1103,44495,2474.315265850659,347704553
C1201,16231,2217.032478837111,333818767
C1202,26843,2189.7721318438553,330479160
C1203,19548,2210.342936134152,332755301
C1204,11723,2263.1943661333753,335820697
C1205,21773,2276.8053760657895,336634511
C1206,47591,2316.004745415676,338582931
C1207,58866,2330.6968753564583,339008830
C1208,40513,2384.6660528763978,341740998
C1209,359183,2422.148809522939,346526830
C1210,49307,2441.0071171436875,347155695
C1211,32605,2401.9197981316565,346109846
C1212,46965,2495.7562834771184,348229537
C1213,9827,2540.2492643440096,349227976
C1214,19578,2547.190809017692,349284785
C1215,19937,2640.785181643844,351439769
C1216,10225,2642.495727145055,351568453
C1217,109330,2697.0629143618726,353101974
C1218,7962,2701.522277201402,353211304
C1301,76407,2245.803545169602,335117819
C1302,27366,2164.0752837184996,329110779
C1303,25776,2267.3631578578666,336104191
C1304,11862,2282.0611746102845,336876203
C1305,64208,2285.880194200487,337057255
C1306,26749,2360.257634294356,340982261
C1307,124688,2387.9080570489814,341801276
C1308,31383,2366.123336377929,341477499
C1309,50817,2355.9778019758764,340903902
C1310,87212,2238.245940419459,334862876
C1311,27184,2220.4686665580152,334073605
C1312,21172,2262.1355842305516,335756604
C1313,35611,2239.2951963885307,334978906
C1314,36134,2361.3729329674907,341009010
C1315,82929,2508.8573047722234,348645561
C2401,12824,2641.7074034050574,351555629
C2402,19298,2576.1681937001713,349396577
C2403,18545,2570.088154270229,349314168
C2404,12722,2497.1565852775625,348443346
C2405,18267,2452.26633862044,347490271
C2406,15268,2387.0673084836035,341786008
C2407,19920,2347.426311144763,340822378
C2408,22507,2388.8030211782266,341925964
C2409,19326,2341.3685424125724,339170499
C2410,52289,2298.260244206697,337738158
C2411,9848,2249.1558214609017,335244976
C2412,31826,2203.552123853877,332022367
C2413,22420,2222.584021144036,334203936
C2414,22494,2165.014951751481,329150115
C2415,16624,2171.3771392220424,329448809
C2416,13166,2125.0737323901767,322798895
C2417,19368,2103.2051027262632,321124012
C2418,23438,2082.4256865667317,320000531
C2419,29570,2054.7731364364176,317176498
C2420,6779,2062.074111316025,317725436
C2421,20984,2077.359341238185,318997670
C2422,26459,2030.8936975195509,314170384
C2423,509950,2031.1465282015326,314196843
C2424,51855,2033.9212799680486,314850395
C2425,78808,2020.9195012438684,312649092
C2426,25850,2018.6749661690567,312507265
C2427,18771,2011.3779685951517,311399414
C2428,17745,2039.4623208718242,315265000
C2429,47873,2007.1882412606492,310647773
C2430,21830,1959.2704341954507,300453225
C2431,43247,1979.9187822960619,304815182
C2432,24021,1962.2569795787756,301272489
C2433,26851,1979.3050118921058,304517314
C2434,44955,1987.922926845299,307518873
C2435,12809,1947.0745491087296,297178732
C2436,64841,1931.2921187198076,287250582
C2437,138355,1944.107702610674,296232584
C2438,19088,1931.155640662216,287208608
C2439,64089,1921.195467101263,281294097
C2440,14535,1913.3229775639004,275133098
C2441,21394,1924.8961662779939,282871538
C2442,28176,1883.6969795741381,268825604
C2443,141212,1876.7423544544763,267501612
C2444,16595,1872.7275011072131,266498311
C2445,41871,1856.4561885023406,262855485
C2446,46165,1815.3777428055391,254519317
C2447,79175,1839.8115139422334,259876482
C2448,15167,1866.2114667690444,265174933
C2449,87808,1887.886472411334,269397095
C2450,23496,1905.7394956043674,272861255
C2451,23401,1902.0839897659375,271427750
C2452,38347,1873.1387746279327,266902244
C2453,50066,1870.2055876152242,265961254
C2454,78917,1847.2574665595055,260522378
C2455,29980,1824.9140087961591,256327522
C2456,100753,1801.3049625279862,252198348
C2457,119993,1829.7176340519488,256965584
C2458,311838,1943.1725217142089,295163994
C2459,100263,1824.496483381039,256227259
C2460,103977,1835.0759837784533,257948435
C2461,54167,1851.6745053785642,261613517
C2462,43177,1886.7221098827333,269086752
C2463,38740,1829.7067597785788,256926844
C2464,110087,1820.3794601404666,255853899
C2465,343005,1799.319195099106,251549475
C2466,1812723,1788.1859650850788,246751436
C2467,138172,1788.3414571459577,248564159
C2468,22820,1772.793012890245,244237801
C2469,21851,1736.3145058847133,238807004
C2470,59137,1764.2145928161383,242179382
C2471,102100,1756.1726078716906,241514364
C2472,81417,1788.3802370844699,248702331
C2473,130514,1801.2509024005824,252067834
C2474,27330,1792.7767453625706,249538538
C2475,90419,1804.5547398377375,252615567
C2476,28931,1776.7480132754174,244516352
C2477,30866,1804.9507633973492,252726566
C2478,38433,1808.4917364169241,252991642
C2479,33456,1845.0864830172382,260282261
C2480,20367,1758.9412594383273,241694268
C2481,226696,1692.0896180822674,231120421
C2482,35188,1701.4981288083595,232247052
C2483,18730,1791.2608511972721,249008546
C2484,14565,1678.7464573357838,230546107
