uid,population,distance,radiusPopulation
C1001,242875,3378.433785326001,406436607
C1002,24371,3291.5213273228414,406047511
C1003,19370,3155.1713884324213,403058202
C1004,22162,3068.2277484651945,400894159
C1005,40466,3177.8996626639496,403199142
C1006,36208,3229.2952979986667,405700391
C1007,37335,3459.7698546502097,406769625
C1008,42188,3393.993691377761,406699573
C1009,20091,3389.5225594273584,406679482
C1010,27864,3456.9092650779576,406741761
C1101,19180,2702.0495675526176,377593924
C1102,71619,2658.934121418005,376066272
C1103,44495,2624.1075662961794,374966692
C1201,16231,2398.919472409552,354616209
C1202,26843,2368.8343525750893,351181740
C1203,19548,2384.0611212141625,354565479
C1204,11723,2442.181905495671,355047765
C1205,21773,2445.523373230453,355059488
C1206,47591,2491.9170530318584,358713944
C1207,58866,2500.2830919217704,360058926
C1208,40513,2555.7491000295527,363724539
C1209,359183,2598.881729793412,373485443
C1210,49307,2610.1993037675447,374890761
C1211,32605,2564.663037450852,363775029
C1212,46965,2665.5534715638582,376146880
C1213,9827,2716.3495828423816,379185149
C1214,19578,2720.0212549445446,379194976
C1215,19937,2807.714290076984,382237143
C1216,10225,2817.4832403104747,382311861
C1217,109330,2868.234173823055,387880200
C1218,7962,2866.3829975335275,387872238
C1301,76407,2405.318429559082,354756030
C1302,27366,2323.857032886436,349245869
C1303,25776,2416.289939601115,354845331
C1304,11862,2434.601029608561,354947998
C1305,64208,2441.6864352162597,354983557
C1306,26749,2519.14848786118,360286033
C1307,124688,2545.6314579201253,363581191
C1308,31383,2513.9655920215832,360223958
C1309,50817,2494.9633895857764,358784042
C1310,87212,2380.7009660120507,352768833
C1311,27184,2357.9923695630955,351054719
C1312,21172,2392.9334959616485,354592207
C1313,35611,2357.9485966265847,351019108
C1314,36134,2485.494050752516,358639235
C1315,82929,2642.5849493952755,375091401
C2401,12824,2792.8148774524907,381699206
C2402,19298,2705.8014104233803,378049391
C2403,18545,2690.908434199689,377392253
C2404,12722,2607.069346984262,374216394
C2405,18267,2579.343667138688,363845617
C2406,15268,2506.5173582891975,360182183
C2407,19920,2459.832284379862,355256428
C2408,22507,2494.746623048392,358761535
C2409,19326,2445.902206737399,355081261
C2410,52289,2402.9522112904033,354671370
C2411,9848,2354.5633276725703,350624375
C2412,31826,2309.138190590562,349082407
C2413,22420,2334.6670807525607,349479880
C2414,22494,2271.7886103032797,348483981
C2415,16624,2275.155494068264,348506475
C2416,13166,2228.4880320094735,346522805
C2417,19368,2212.6160815085295,346274360
C2418,23438,2191.9730572882377,345845801
C2419,29570,2166.47262229383,345296243
C2420,6779,2169.2107804824004,345330414
C2421,20984,2175.7207153057407,345548993
C2422,26459,2131.8658877758307,342638437
C2423,509950,2137.90487066608,343717146
C2424,51855,2142.3765348139655,344328122
C2425,78808,2128.772672523484,342050958
C2426,25850,2132.705537103334,342664896
C2427,18771,2128.6772422658014,342032187
C2428,17745,2159.3444242213086,345240113
C2429,47873,2129.561313677584,342574598
C2430,21830,2085.4762225703557,339409847
C2431,43247,2096.233385040241,340324446
C2432,24021,2074.4292403078957,338765268
C2433,26851,2083.1550415942866,339199188
C2434,44955,2090.970685692314,339954602
C2435,12809,2032.508069509951,331106912
C2436,64841,2027.8970753960284,330319255
C2437,138355,2045.5361831663104,332502132
C2438,19088,2034.514255476573,331234649
C2439,64089,2033.8008402307005,331158342
C2440,14535,2029.0093373830614,330607396
C2441,21394,2048.388739675791,333370591
C2442,28176,2001.46311979448,326252161
C2443,141212,1997.9281267579972,325248426
C2444,16595,1998.857668783322,325723531
C2445,41871,1977.942561006096,321859142
C2446,46165,1933.313288336667,310734716
C2447,79175,1954.3345924199743,315331235
C2448,15167,1979.7298001440051,322295321
C2449,87808,1997.5039273961972,325054967
C2450,23496,2010.404235872192,327278580
C2451,23401,2001.6180304635138,326313034
C2452,38347,1971.790034760866,321226509
C2453,50066,1974.1286987058882,321441852
C2454,78917,1957.3158463602117,315650813
C2455,29980,1936.1846777854666,312302001
C2456,100753,1914.5051139736008,307330387
C2457,119993,1937.2453370540618,312440246
C2458,311838,2046.0276420899056,332680110
C2459,100263,1929.9107086322927,310216738
C2460,103977,1937.2709943100517,312560239
C2461,54167,1950.834499336222,314432668
C2462,43177,1969.3336736362326,320777297
C2463,38740,1928.5395105250361,310118703
C2464,110087,1921.7583422059583,308493740
C2465,343005,1901.9974993525186,304425369
C2466,1812723,1892.2121559378102,300702565
C2467,138172,1895.3033934313105,302746768
C2468,22820,1884.0421874862734,296939594
C2469,21851,1843.2888971955606,281748944
C2470,59137,1870.2683661403985,293782573
C2471,102100,1856.9463851781559,289833715
C2472,81417,1890.3213276708916,299829276
C2473,130514,1902.3565169420253,304851378
C2474,27330,1891.88322139567,300666211
C2475,90419,1901.3531018773203,304328558
C2476,28931,1871.3559501861025,293920452
C2477,30866,1898.7794423466958,303842297
C2478,38433,1895.4334580380382,302888925
C2479,33456,1913.320586171989,307111870
C2480,20367,1844.379608080091,281924789
C2481,226696,1776.4996452413468,251781876
C2482,35188,1781.0449585289616,252969879
C2483,18730,1849.9637950012514,287458662
C2484,14565,1757.629102920516,249173887
C2485,17504,1766.9136627326884,250725824
C2486,39621,1838.5924940519521,273872552
C2487,21984,1886.2733278351784,297785852
C2488,24613,1914.805098903163,307443822
C2489,42375,1950.2537018701119,313565480
C2490,15862,2077.284250366609,338959854
C2491,32839,2142.5108017609678,344379977
C2492,26900,2228.5108200930063,346535971
C2493,51760,2221.0602554951192,346305540
C2494,166780,2296.207232770549,348727246
C2495,12894,2408.350241687363,354832437
C2496,33620,2480.510313867148,358279115
C2497,38931,2705.3114476671217,377969720
C2498,12321,2919.857954606088,392112906
C2499,38575,2488.694059516594,358675369
C3501,109522,1799.5218642860564,257846314
C3502,76446,1810.6675862511652,260537799
C3506,774072,1751.9516150968745,247380448
C3507,96606,1703.4039123433965,237957438
C3509,62495,1703.4390949649498,238054044
C3510,138606,1659.825363793973,233241743
C3511,39461,1630.648063840664,228648356
C3512,125915,1604.055303894519,216911502
C3513,24901,1576.4423385473665,211584339
C3514,77497,1519.7904723041518,203124262
C3515,125856,1557.0106400934362,207969568
C3516,69179,1522.4638596725172,203323743
C3518,506901,1473.1992667489849,192620079
C3519,729254,1447.1841583409632,188240407
C3520,2481494,1431.615833593243,182842882
C3521,988948,1404.6261090491364,178403670
C3522,51013,1414.1214893503973,181530734
C3523,187313,1377.520664596093,174835858
C3524,375229,1383.1199407464455,175788882
C3525,490268,1365.7539496949332,173978289
C3526,410574,1382.9074155609687,175378308
C3528,104670,1298.599006581466,160172394
C3529,118485,1327.0235857289401,166175256
C3530,438515,1347.0508068163676,171372050
C3531,73675,1322.7393265372666,165377150
C3532,99270,1313.1292263183107,161960840
C3534,81553,1255.772377582481,151136964
C3536,107709,1152.8090779812455,135320994
C3537,374975,1118.3183652088248,126552652
C3538,126971,1233.4842765858866,147012633
C3539,403185,1254.2451934537496,149746695
C3540,59701,1302.7222262065968,160492173
C3541,63892,1405.589240679954,179466971
C3542,89073,1427.003907875554,182349340
C3543,377050,1468.0244487059792,191624761
C3544,53106,1552.2451339759857,207819752
C3546,15085,1593.702460948758,214606401
C3547,95138,1705.4067795961664,238613189
C3548,82910,1654.290075781229,232632075
C3549,39665,1573.8944897314384,210602538
C3551,12679,1477.7765569119365,193258295
C3552,22894,1657.8876481351692,232936127
C3553,155268,1598.8270006186701,215974742
C3554,34442,1748.2861097766565,246985238
C3556,85247,1926.9441860417473,309781532
C3557,118567,1587.6154524647156,214015591
C3558,150860,1722.2890041312517,240454160
C3559,22109,1669.1284191364782,233837256
C3560,61802,2242.3180642274015,346862340
C4601,16432,1811.923005664029,260868844
C4602,50869,1806.8736905147948,259875104
C4603,42184,1812.620121626138,260939776
C4604,9942,1840.1076915531196,277185387
C4605,13848,1898.6281134652,303810375
C4606,10110,1964.6093818809607,318027185
C4607,57148,1930.8743988505507,310376608
C4608,14603,1930.6072068446244,310345307
C4609,23322,1898.9917384435935,303949456
C4610,9464,1850.8167619634557,287749188
C4611,621451,1859.3131612842765,291324941
C4612,19251,1850.1970518523976,287624438
C4613,42183,1889.7170356295974,299761739
C4614,17589,1900.6878869254624,304272298
C4615,21914,2008.0556490509875,326971216
C4616,10341,2101.3675236713134,340842744
C4617,22899,2063.904486040982,335117901
C4618,22593,1984.2069148590408,323005766
C4619,15805,2085.36519608753,339394042
C4620,11013,2193.5229638861197,345869239
C4621,22556,2366.7914049019464,351159184
C4622,35077,2346.8428285791847,349502300
C4623,8989,2662.689652526796,376137891
C4701,30238,2002.5729593083895,326405561
C4702,21635,2076.612714197353,338899164
C4703,14839,2190.7869249523133,345830962
C4704,11714,2373.1132397999063,351211732
C4705,32492,2094.7637172079285,340220342
C4706,219250,2183.4488441200588,345611712
C4707,46982,2268.812087001675,348436999
C4708,30720,2405.1289147194407,354725310
C4709,36895,2202.507104850989,345994491
