uid,population,distance,radiusPopulation
C1001,242875,2910.8347794905535,406027775
C1002,24371,2811.0067828236374,398219509
C1003,19370,2656.31924842931,368211910
C1004,22162,2548.329650365002,307828697
C1005,40466,2650.203238362812,366799464
C1006,36208,2711.2178755777286,378526979
C1007,37335,2946.9497831947156,406741963
C1008,42188,2891.511795153418,404966733
C1009,20091,2822.91197703027,399136991
C1010,27864,2976.3093213156358,406864723
C1101,19180,2225.4246562078506,269594636
C1102,71619,2175.8568921560977,263331769
C1103,44495,2124.588027397525,260534462
C1201,16231,1985.8046802611348,255776794
C1202,26843,1951.0273557772575,252344703
C1203,19548,1952.4796709399927,252409632
C1204,11723,2019.1573269005792,256495741
C1205,21773,1998.1908519199728,256191522
C1206,47591,2058.3865765012506,258821356
C1207,58866,2051.505860047202,257988009
C1208,40513,2107.093379495711,260002050
C1209,359183,2160.8639751625115,262566309
C1210,49307,2154.1039413084945,261623569
C1211,32605,2096.5667148937127,259611269
C1212,46965,2207.8338446799717,265060913
C1213,9827,2270.4659689603045,273025627
C1214,19578,2266.4000993482314,272797486
C1215,19937,2336.458194391625,277941012
C1216,10225,2364.0189313773167,280539881
C1217,109330,2403.725001382978,283777279
C1218,7962,2387.8724155831087,282984017
C1301,76407,1939.700719685139,252065381
C1302,27366,1864.381291827291,246593079
C1303,25776,1926.718768996695,251856747
C1304,11862,1951.716527162816,252371546
C1305,64208,1965.5152892086448,252573950
C1306,26749,2045.1089157669012,257765255
C1307,124688,2067.4909794719842,259101052
C1308,31383,2016.2580171141665,256460473
C1309,50817,1979.7685813013034,253915844
C1310,87212,1879.5583116678654,247007590
C1311,27184,1847.9458546950032,245846104
C1312,21172,1866.9067908233128,246824892
C1313,35611,1809.881432789135,239865778
C1314,36134,1940.9400206124415,252165842
C1315,82929,2109.0906904264903,260099260
C2401,12824,2287.96493597385,275983348
C2402,19298,2161.3192059330636,262925492
C2403,18545,2130.156789774452,260891573
C2404,12722,2029.7315296197994,256739262
C2405,18267,2035.7727935343207,257030480
C2406,15268,1951.8192292320432,252389645
C2407,19920,1894.1687073467688,247814012
C2408,22507,1915.3744612680428,251522542
C2409,19326,1866.378106200922,246805566
C2410,52289,1825.9418051048062,241928670
C2411,9848,1781.5087536716762,238625810
C2412,31826,1739.023947700219,236817834
C2413,22420,1775.3130860006825,238493259
C2414,22494,1706.1564993425038,235886460
C2415,16624,1703.6968643526525,235832886
C2416,13166,1659.2524782797625,234477569
C2417,19368,1655.810148998097,234105191
C2418,23438,1636.8271135565565,232992163
C2419,29570,1617.2863779379702,231608757
C2420,6779,1610.996751533005,231032573
C2421,20984,1600.48426922853,230738666
C2422,26459,1564.5310767417022,225878296
C2423,509950,1581.1833174396234,228277261
C2424,51855,1588.611145491151,229248062
C2425,78808,1574.8318307988156,227007669
C2426,25850,1590.5688062135341,229307592
C2427,18771,1593.349822559636,230332390
C2428,17745,1626.888201068137,232439620
C2429,47873,1604.4080509113116,230945512
C2430,21830,1571.744009521143,226856547
C2431,43247,1561.4535016612888,225412051
C2432,24021,1533.1203411904016,223295990
C2433,26851,1524.8939892526244,220696873
C2434,44955,1530.575435654549,221836710
C2435,12809,1443.5730708245464,211533822
C2436,64841,1460.08612932458,213070535
C2437,138355,1485.5396733793707,215704871
C2438,19088,1479.1278214986694,214427010
C2439,64089,1496.6885758224696,217974542
C2440,14535,1498.5014390086244,218094956
C2441,21394,1532.176546946784,221881665
C2442,28176,1477.5998597000205,214391512
C2443,141212,1481.4170741347405,215191246
C2444,16595,1492.5664637613374,216407994
C2445,41871,1463.9002222447145,213273271
C2446,46165,1416.1867138973523,209285037
C2447,79175,1428.1766148326833,210689430
C2448,15167,1449.1825062404428,211844517
C2449,87808,1457.5380085056693,212951419
C2450,23496,1459.5520401201652,213047039
C2451,23401,1441.5409583379153,211510421
C2452,38347,1412.5373807058415,209147303
C2453,50066,1424.942218966824,210503650
C2454,78917,1421.838287871133,210362645
C2455,29980,1405.1350800640791,208030751
C2456,100753,1389.4888196234112,205265361
C2457,119993,1398.5586849891656,207620964
C2458,311838,1488.7417189585253,215843226
C2459,100263,1387.6941922278675,204939155
C2460,103977,1387.9995403298342,205063008
C2461,54167,1394.4032736867882,206062540
C2462,43177,1380.1391522007405,203827988
C2463,38740,1373.4846170407893,201887197
C2464,110087,1372.318379354581,201513701
C2465,343005,1357.004013293708,197003521
C2466,1812723,1350.856244224809,194251920
C2467,138172,1359.5281701210606,201098206
C2468,22820,1358.102300094008,200784098
C2469,21851,1312.8956551551628,188091058
C2470,59137,1335.1867937518284,192034352
C2471,102100,1312.6476706356777,187988958
C2472,81417,1345.0012642615386,193759435
C2473,130514,1354.2159533911945,196094457
C2474,27330,1340.8132344833698,193270513
C2475,90419,1344.8631746520198,193663865
C2476,28931,1313.4820426394426,188112909
