uid,population,distance,radiusPopulation
C1001,242875,3086.211761537673,406576025
C1002,24371,2989.2309525740056,406375126
C1003,19370,2838.4914571981176,405149377
C1004,22162,2735.298054415699,395457645
C1005,40466,2839.548889922917,405168747
C1006,36208,2898.4352933171904,406030347
C1007,37335,3133.772545032135,406818900
C1008,42188,3075.5762462601647,406533837
C1009,20091,3022.244919326911,406429842
C1010,27864,3155.2388591859026,406897091
C1101,19180,2399.4635713504854,342668566
C1102,71619,2351.259666739951,321712940
C1103,44495,2303.9667166545596,297258283
C1201,16231,2140.637537073196,273807604
C1202,26843,2106.812069626479,270634392
C1203,19548,2112.099215897836,271025877
C1204,11723,2177.058144991988,276328537
C1205,21773,2162.5741070090776,275466049
C1206,47591,2219.5340281312665,281195812
C1207,58866,2216.7527762861087,280889762
C1208,40513,2272.7724544276734,291688103
C1209,359183,2324.098172914942,303327208
C1210,49307,2322.160736249607,302345225
C1211,32605,2267.3998490317663,288586170
C1212,46965,2376.727426813222,333739439
C1213,9827,2436.6476256030255,347728513
C1214,19578,2434.61906808004,347598217
C1215,19937,2509.8093891136855,358137086
C1216,10225,2532.8558082638574,363096051
C1217,109330,2575.722468948492,377214363
C1218,7962,2563.434805258626,375899351
C1301,76407,2108.5459168340262,270679578
C1302,27366,2030.827794635251,263590561
C1303,25776,2101.940587344244,270471526
C1304,11862,2125.3488188065417,271727642
C1305,64208,2137.4526638952793,273167041
C1306,26749,2217.130932209518,280956332
C1307,124688,2240.7881668893497,283647298
C1308,31383,2194.3761899473916,279093884
C1309,50817,2162.2380631416017,275398901
C1310,87212,2057.490798136669,264481763
C1311,27184,2027.9981752800693,263531700
C1312,21172,2051.3727328820696,264147565
C1313,35611,1999.7044023069489,260865598
C1314,36134,2130.79564454831,272266182
C1315,82929,2297.1858318808822,295601659
C2401,12824,2469.7663291938006,353055421
C2402,19298,2352.5155382871462,322845651
C2403,18545,2325.2667138341326,304221464
C2404,12722,2228.4243146222566,282874314
C2405,18267,2225.9951548835293,282506697
C2406,15268,2144.3547004044085,273945140
C2407,19920,2089.129664332573,269541843
C2408,22507,2113.9279712810794,271136908
C2409,19326,2064.672363618597,264781075
C2410,52289,2023.3425358985908,263198212
C2411,9848,1977.5991264385302,260028692
C2412,31826,1934.0502567535902,258109793
C2413,22420,1967.8190894000647,259851063
C2414,22494,1899.766132149439,257097725
C2415,16624,1898.8046794484828,257074250
C2416,13166,1853.428705582981,254767700
C2417,19368,1846.6799624502773,254603295
C2418,23438,1827.0882947842786,252936221
C2419,29570,1805.773927942894,251525245
C2420,6779,1801.8431630667974,251270281
C2421,20984,1795.7469274225405,251227192
C2422,26459,1757.3851098320429,247323946
C2423,509950,1771.3538286098471,250303402
C2424,51855,1778.0581115127454,250906678
C2425,78808,1764.193873878961,249897431
C2426,25850,1776.8942079251851,250862057
C2427,18771,1777.851333681042,250887907
C2428,17745,1810.947120831139,251707171
C2429,47873,1786.2426552754318,251091598
C2430,21830,1750.0682297893627,244938160
C2431,43247,1745.4718491891967,244548231
C2432,24021,1718.6248905085458,243175582
C2433,26851,1714.9299022287337,243147360
C2434,44955,1721.2446956475956,243270246
C2435,12809,1641.048700523164,232223959
C2436,64841,1652.0459082428076,233906590
C2437,138355,1675.6422771468463,238713486
C2438,19088,1667.9047675951163,237100181
C2439,64089,1680.6338751693324,239331376
C2440,14535,1680.636738792954,239395465
C2441,21394,1710.729344070958,242916694
C2442,28176,1657.6297023906905,234579824
C2443,141212,1659.4308532834002,234612390
C2444,16595,1667.8421477016914,237083586
C2445,41871,1640.992808998769,232182088
C2446,46165,1593.514523256951,226563169
C2447,79175,1608.2238066169102,227485285
C2448,15167,1630.7322151595215,230498381
C2449,87808,1641.818337379113,232236768
C2450,23496,1646.8682663911236,232410542
C2451,23401,1631.19134171336,230513548
C2452,38347,1601.632704677214,227227046
C2453,50066,1611.396467124017,227688006
C2454,78917,1604.42691687117,227406368
C2455,29980,1586.2608368246358,224490285
C2456,100753,1568.6931566986111,223280559
C2457,119993,1581.751405641372,224265555
C2458,311838,1678.1399389729377,238851841
C2459,100263,1571.7395088386552,223678517
C2460,103977,1574.0269283088237,223810227
C2461,54167,1582.5040745646513,224385548
C2462,43177,1577.0530935575416,224033446
C2463,38740,1560.94697640401,222853378
C2464,110087,1558.194981989801,222743291
C2465,343005,1541.430075506468,221412575
C2466,1812723,1534.170685217658,219099866
C2467,138172,1541.3777864974506,221274403
C2468,22820,1537.1281860814295,220957626
C2469,21851,1492.5354617716234,212551583
C2470,59137,1516.4975279870087,215250832
C2471,102100,1496.2679532965685,213050863
C2472,81417,1529.3589812570513,218077733
C2473,130514,1539.4928025978693,221093514
C2474,27330,1526.7390258197884,217974339
C2475,90419,1532.3658064802582,218693421
C2476,28931,1500.963647430902,213162630
C2477,30866,1525.719181908637,217943473
C2478,38433,1512.914717584015,215208243
C2479,33456,1504.6991855052042,214114742
C2480,20367,1462.656022012939,210673456
C2481,226696,1397.4723930841542,191104733
C2482,35188,1394.9641310790691,190591127
C2483,18730,1432.239485961175,204680145
C2484,14565,1372.1064851267104,185582087
C2485,17504,1300.763929715357,174391757
C2486,39621,1364.5824220203797,184640710
C2487,21984,1404.605107845167,193837103
C2488,24613,1447.7486173847478,209094077
C2489,42375,1503.066130978069,214015569
C2490,15862,1662.2003351351213,236065927
C2491,32839,1719.668337885029,243226027
C2492,26900,1809.7363439900134,251576802
C2493,51760,1816.0357802655778,252359263
C2494,166780,1894.9109970590505,256550474
C2495,12894,2004.8985726957233,261280545
C2496,33620,2088.8216903704156,269508223
C2497,38931,2265.8192803479824,288446785
C2498,12321,2553.0160593419487,374932201
C2499,38575,2005.578381393585,261483810
C3501,109522,1437.083811182922,205569258
C3502,76446,1438.8271639354125,205701373
C3506,774072,1377.2212757377133,185729919
C3507,96606,1343.6693100515756,181866254
C3509,62495,1328.722543870393,181019023
C3510,138606,1294.3594951884845,173454324
C3511,39461,1254.9226405624706,165648306
C3512,125915,1220.217823907124,161317506
C3513,24901,1219.1255855384745,161188291
C3514,77497,1152.5801440403245,147959869
C3515,125856,1173.1652337552064,153707716
C3516,69179,1125.7022550372578,142491211
C3518,506901,1093.3948092549256,134381006
C3519,729254,1057.1561104119944,129194709
C3520,2481494,1054.4021177821405,125577613
C3521,988948,1018.9540894589907,121206310
C3522,51013,1010.1666515057366,120549038
C3523,187313,978.8830161865313,114869663
C3524,375229,1002.7824640916622,118807102
C3525,490268,992.6281471693669,116889846
C3526,410574,1026.2635333490373,122804354
C3528,104670,931.6621594090055,105798053
C3529,118485,949.581823017951,110139822
C3530,438515,955.2978735376056,111570624
C3531,73675,918.8521499985263,104418642
C3532,99270,926.8320447089704,105241418
C3534,81553,882.8179095241716,97388480
C3536,107709,779.2546248435531,80714298
C3537,374975,725.6732783753888,71763953
C3538,126971,825.3102241229791,89567734
C3539,403185,862.8946034467522,94565964
C3540,59701,883.1776531540967,97470033
C3541,63892,965.8362023179805,113077841
C3542,89073,1003.9203601169587,119836108
C3543,377050,1058.279454258761,129923963
C3544,53106,1132.3621055032354,144675523
C3546,15085,1185.1902659199163,155795950
C3547,95138,1304.3215567545114,174765936
C3548,82910,1218.0056603599285,160881902
C3549,39665,1134.1669533383406,144744265
C3551,12679,1000.0318752866445,118584536
C3552,22894,1160.3686723438327,149678058
C3553,155268,1125.1938714708133,142249936
C3554,34442,1264.6181849614384,168497753
C3556,85247,1391.6865211897596,189415269
C3557,118567,1053.04409835966,125392485
C3558,150860,1158.8552695947233,149527198
C3559,22109,1101.7109102518234,136268680
C3560,61802,1674.7269023872645,238651684
C4601,16432,1257.9215925697397,167081488
C4602,50869,1261.1057363229586,167538367
C4603,42184,1274.3005790825514,169664635
C4604,9942,1312.6350354182914,179220724
C4605,13848,1383.7328188714516,188194249
C4606,10110,1449.8770099920612,209118690
C4607,57148,1407.7477635902412,194200913
C4608,14603,1396.676777508442,191014592
C4609,23322,1360.4124620466587,184016609
C4610,9464,1308.5707985152742,176727097
C4611,621451,1314.1061191550523,179230666
C4612,19251,1300.1654023328274,174215868
C4613,42183,1340.223663833296,181763964
C4614,17589,1355.3961017503066,183932442
C4615,21914,1483.3701689481115,211707212
C4616,10341,1577.9584712868614,224076623
C4617,22899,1531.3872105426126,218178320
C4618,22593,1437.5883480242856,205678780
C4619,15805,1536.5932747067718,220941821
C4620,11013,1663.7696830114685,236093520
C4621,22556,1821.681944391673,252470421
C4622,35077,1784.0590119251501,251054262
C4623,8989,2098.3049019716946,270400054
C4701,30238,1504.1329720574954,214084504
C4702,21635,1588.6723683726443,225155263
C4703,14839,1722.8953795714165,243323146
C4704,11714,1926.9869597691863,257859911
C4705,32492,1585.7874211501112,224457793
C4706,219250,1688.7156860685766,240680924
C4707,46982,1791.9983843618343,251180210
C4708,30720,1940.3406724711624,258852764
C4709,36895,1681.9224090583618,239410000
C4710,19365,1730.3517330917434,243767435
C4711,237629,1859.3278251303893,255561339
C4712,23697,1950.287627469039,259370383
C4713,24054,2044.431126162332,264076332
C4714,39476,1823.6605231810636,252523044
C4715,80668,1959.2040922772737,259502900
C4716,37663,2023.6367986640023,263297399
C4717,39587,2157.1557671336673,275264901
C4718,32029,2246.064099537513,284294004
C4801,67402,2018.950965203123,262562258
C4802,133913,2094.1582037319495,269819453
C4803,37580,2169.1305837072086,275741692
C4804,11300,2093.5596426245697,269808153
C4805,47606,2230.72580875141,283002164
C4806,1021060,2271.713142953377,290644609
C4807,40407,2208.375490078387,280072727
C4808,153049,2320.603224263425,299935351
C4809,19573,2428.85747049784,347026560
C4810,83061,2255.4116441259202,286233987
C4811,975477,2377.2295838964055,333792633
C4812,58362,2347.7485109579184,318423490
C4813,63954,2456.9795887016057,349268729
C4814,26871,2562.306432049295,375816209
C4815,34068,2355.4693427167604,325424611
C4816,42971,2668.1471336148625,383764802
C4817,57508,2806.4917349053876,401456053
C4818,14346,2699.691510455671,390011260
C4819,86299,2776.2743366863874,400051142
C5901,56291,2339.401150123024,311811532
C5903,57019,2447.6898421921355,348598372
C5905,31843,2500.519370369019,356172210
C5907,76635,2615.5342590632267,380800554
C5909,237550,2736.6563934410046,395498611
C5915,1986965,2817.142097770968,402107793
C5917,325754,2861.3932860707864,405511679
C5919,71998,2875.505325047321,405932750
C5921,127016,2906.415427768023,406066555
C5923,30345,2992.9226225876405,406399497
C5925,96131,2957.0134865240557,406278995
C5927,19765,2936.2366549039766,406259230
C5929,25599,2876.645239197634,406004748
C5931,33011,2822.674865591738,404120711
C5933,119222,2676.7142513059316,385320033
C5935,147739,2589.178436897587,377543416
C5937,73227,2549.6683579204787,374389458
C5939,48219,2549.5499590693908,374339901
