uid,population,distance,radiusPopulation
C1001,242875,3915.189964918434,406666678
C1002,24371,3823.3156377154087,406615532
C1003,19370,3679.403689507475,406512026
C1004,22162,3583.5238675412184,406413225
C1005,40466,3690.513260535993,406531396
C1006,36208,3746.2540431664597,406578008
C1007,37335,3980.045508313766,406951741
C1008,42188,3918.084862322542,406909553
C1009,20091,3884.9800240492823,406646587
C1010,27864,3989.508780088385,407028622
C1101,19180,3231.3942389490912,406037112
C1102,71619,3185.6315227481464,405899230
C1103,44495,3144.4090093052237,405646446
C1201,16231,2945.4640720375255,404100052
C1202,26843,2913.7497231642915,403779537
C1203,19548,2925.118340286697,403806380
C1204,11723,2986.3390714186644,404340653
C1205,21773,2982.3592241485076,404282746
C1206,47591,3033.45403199557,404564702
C1207,58866,3037.188504539777,404643676
C1208,40513,3093.202596457086,405132243
C1209,359183,3140.023715842756,405248332
C1210,49307,3145.737788080873,405690941
C1211,32605,3095.801274619807,405172756
C1212,46965,3201.0260215612334,405970849
C1213,9827,3256.0270243310315,406060073
C1214,19578,3257.2655566459607,406083011
C1215,19937,3339.740164137436,406211349
C1216,10225,3355.5171347625005,406238843
C1217,109330,3402.9948098134832,406257030
C1218,7962,3396.29373412987,406249068
C1301,76407,2935.77282468962,403870853
C1302,27366,2855.4959501327094,401059506
C1303,25776,2938.4105510871536,404074276
C1304,11862,2959.3361609850754,404184169
C1305,64208,2968.8752070342925,404196031
C1306,26749,3047.824967436522,404702542
C1307,124688,3073.1118018758284,404976566
C1308,31383,3033.9887863377853,404612293
C1309,50817,3007.9636792598308,404513885
C1310,87212,2898.113553643728,403638142
C1311,27184,2871.703954619126,403435202
C1312,21172,2900.499854013087,403725354
C1313,35611,2855.5614502907715,401086872
C1314,36134,2985.886182555103,404304519
C1315,82929,3149.1825936523846,405740248
C2401,12824,3312.3759355673837,406102589
C2402,19298,3208.004760550374,406017814
C2403,18545,3185.38765680296,405880685
C2404,12722,3092.6835002109456,405119521
C2405,18267,3080.977096868712,405101254
C2406,15268,3002.436907715134,404498617
C2407,19920,2950.1192213235886,404116283
C2408,22507,2978.46175925942,404260239
C2409,19326,2929.1423331179203,403851527
C2410,52289,2887.109096729786,403513855
C2411,9848,2840.2726759563348,400985133
C2412,31826,2795.8690970490916,400451363
C2413,22420,2826.828737814869,400962713
C2414,22494,2760.3246627211583,399984296
C2415,16624,2760.888478051254,400006790
C2416,13166,2714.8268599686367,398831161
C2417,19368,2704.6924113148134,398205769
C2418,23438,2684.584151999572,397759796
C2419,29570,2661.5024937703843,393306084
C2420,6779,2660.137215450257,393299305
C2421,20984,2658.539318600241,393200168
C2422,26459,2618.0403594045915,391125934
C2423,509950,2629.1523498052843,392075417
C2424,51855,2635.037563742743,392711477
C2425,78808,2621.1875159005485,391152393
C2426,25850,2630.457075489434,392604138
C2427,18771,2629.329466871426,392585367
C2428,17745,2661.606329942336,393335654
C2429,47873,2634.506097259817,392663604
C2430,21830,2594.459769967612,389796924
C2431,43247,2596.698883506421,390257544
C2432,24021,2571.788293226366,389166201
C2433,26851,2573.009619804917,389293694
C2434,44955,2579.93190605398,389320545
C2435,12809,2506.7211240131696,386779972
C2436,64841,2512.5400424847485,387106304
C2437,138355,2534.0952113412222,387859065
C2438,19088,2525.0499993329067,387480965
C2439,64089,2532.4165696197065,387794976
C2440,14535,2530.3569389531235,387599172
C2441,21394,2555.8652355106924,388581769
C2442,28176,2505.1601085375823,386711389
C2443,141212,2504.5442756499733,386570177
C2444,16595,2509.5001062111487,387015011
C2445,41871,2485.2341564972226,386100188
C2446,46165,2438.670089747951,379462678
C2447,79175,2456.3681405836173,380941492
C2448,15167,2480.33463958313,385321536
C2449,87808,2494.3697795792523,386333984
C2450,23496,2502.6599006462084,386546681
C2451,23401,2489.5413142739253,386198350
C2452,38347,2459.669840834929,381873992
C2453,50066,2466.6051770613094,382083006
C2454,78917,2455.4999899550953,380847588
C2455,29980,2435.902220024102,379356898
C2456,100753,2416.365409094123,376049962
C2457,119993,2433.747029025663,377180792
C2458,311838,2535.8472735083633,388013282
C2459,100263,2424.7745714157413,376780192
C2460,103977,2429.152559598607,376903688
C2461,54167,2439.6993229827467,379525271
C2462,43177,2442.6036671607926,380427773
C2463,38740,2417.6909933058596,376169519
C2464,110087,2413.3230772356064,375777933
C2465,343005,2395.2049587038987,373467461
C2466,1812723,2386.8382506528296,370919891
C2467,138172,2392.366263961984,372976505
C2468,22820,2385.0119632085275,370146108
C2469,21851,2341.708414348778,363127636
C2470,59137,2367.200548859715,365761646
C2471,102100,2349.702039946446,365222914
C2472,81417,2383.194761108821,369902582
C2473,130514,2394.1872589045443,373336947
C2474,27330,2382.244247955153,369751706
C2475,90419,2389.4274313605006,372886086
C2476,28931,2358.3149090399893,365556174
C2477,30866,2384.2837343142537,370057824
C2478,38433,2374.8097842994475,369027028
C2479,33456,2374.506588732982,368993572
C2480,20367,2323.891661511852,361057231
C2481,226696,2257.1960424638146,353728833
C2482,35188,2257.1799202472853,353693645
C2483,18730,2303.88900924511,358738198
C2484,14565,2233.936403197527,350517456
C2485,17504,2177.967936792529,342552027
C2486,39621,2241.437962799921,353117121
C2487,21984,2280.5676344601634,355813464
C2488,24613,2324.874166797487,361115178
C2489,42375,2379.6786501856395,369540671
C2490,15862,2534.2906559677285,387997420
C2491,32839,2593.5297553206747,389661016
C2492,26900,2683.10313767102,397732896
C2493,51760,2686.355835641804,397930973
C2494,166780,2764.5808491825132,400023414
C2495,12894,2875.4997607551068,403462386
C2496,33620,2956.575621254473,404136203
C2497,38931,3142.6811289468433,405607515
C2498,12321,3414.3478536589455,406366360
C2499,38575,2879.542810333715,403475280
C3501,109522,2290.7057315637503,358383253
C3502,76446,2296.2102493783445,358584808
C3506,774072,2235.1552267990087,350535905
C3507,96606,2195.2226679725327,347156613
C3509,62495,2186.184756485679,346455234
C3510,138606,2147.7707957008674,333038766
C3511,39461,2112.0030694794077,329070684
C3512,125915,2079.980736929502,325788872
C3513,24901,2068.156838955709,324078124
C3514,77497,2004.9697186899791,306499279
C3515,125856,2032.4014834308525,318219281
C3516,69179,1988.974291738816,304044391
C3518,506901,1950.0781198658308,298928783
C3519,729254,1917.216501932349,294820846
C3520,2481494,1909.497167488681,290587250
C3521,988948,1876.8401147238762,280552316
C3522,51013,1874.4484719701188,280417655
C3523,187313,1840.9349960441782,274041907
C3524,375229,1858.3287977664224,277860868
C3525,490268,1845.0480252659124,275487537
C3526,410574,1872.0427188715587,279881713
C3528,104670,1780.2751913012698,262097027
C3529,118485,1803.0404527177625,265240791
C3530,438515,1814.4983639752325,266393340
C3531,73675,1781.8285617479592,262973609
C3532,99270,1783.4580350792255,263128234
C3534,81553,1733.057574390294,252851429
C3536,107709,1627.2899631945068,231743159
C3537,374975,1580.4902404241104,218028257
C3538,126971,1688.2009497431407,245707912
C3539,403185,1720.3080928607471,250936303
C3540,59701,1750.6402944125473,258006211
C3541,63892,1839.2295059149894,273905271
C3542,89073,1873.7976533490496,280328582
C3543,377050,1924.9594494991989,296072958
C3544,53106,2002.5798179227754,305477498
C3546,15085,2052.751993605167,320710776
C3547,95138,2170.677085233938,337384825
C3548,82910,2092.3219844055193,327571226
C3549,39665,2008.6482313407116,306620621
C3551,12679,1877.1901658905551,281541264
C3552,22894,2034.3827612642424,318378479
C3553,155268,2002.3565016087516,305322230
