uid,population,distance,radiusPopulation
C1001,242875,1916.5006544606767,214368320
C1002,24371,1821.9994244499535,206613576
C1003,19370,1676.255054225817,196202511
C1004,22162,1581.385755407371,188997629
C1005,40466,1689.4704995291781,196950842
C1006,36208,1743.7760833228972,201924352
C1007,37335,1977.0449413582169,219135798
C1008,42188,1914.8767786731003,214314700
C1009,20091,1896.5087503917464,213111670
C1010,27864,1988.2534700334236,219296373
C1101,19180,1230.3804660867172,164270293
C1102,71619,1183.5627518278811,158475426
C1103,44495,1141.186270547532,153162899
C1201,16231,970.9041091470665,139869862
C1202,26843,936.4246103718061,136883022
C1203,19548,939.8979992901257,137175298
C1204,11723,1005.5882936844874,142762048
C1205,21773,989.7596298326986,141770524
C1206,47591,1046.9944235626053,145897900
C1207,58866,1043.9973438756522,145615914
C1208,40513,1100.0470661146715,149344824
C1209,359183,1151.2971665841008,155021453
C1210,49307,1149.9292538507584,154844543
C1211,32605,1096.5007171456382,149042574
C1212,46965,1204.713824149908,161993035
C1213,9827,1263.9214186771126,166226558
C1214,19578,1262.3207540504866,166187220
C1215,19937,1339.8869020427846,173022595
C1216,10225,1360.651456042067,174595984
C1217,109330,1404.818772911368,177245602
C1218,7962,1395.0668909288001,176962375
C1301,76407,936.9820452845831,136909865
C1302,27366,858.4726378011181,127001255
C1303,25776,935.4894219116745,136857246
C1304,11862,957.1094078711241,138815176
C1305,64208,967.7155567050166,139325396
C1306,26749,1047.1523615743108,145945491
C1307,124688,1071.7003233575615,147228595
C1308,31383,1030.7709900340944,144894535
C1309,50817,1005.9542259682171,143061945
C1310,87212,894.9532163491119,132015761
C1311,27184,869.2580602977276,127800743
C1312,21172,901.0957952342739,133517988
C1313,35611,865.1858359397927,127436842
C1314,36134,992.480411467852,141871336
C1315,82929,1150.7817663009932,154900186
C2401,12824,1309.2066140858901,169859150
C2402,19298,1213.0498857200691,162897544
C2403,18545,1198.201846709118,160251229
C2404,12722,1117.46333671489,151466375
C2405,18267,1086.438688450167,147889321
C2406,15268,1013.8154436065158,143393170
C2407,19920,968.8654089347475,139436640
C2408,22507,1006.9522286927538,143183599
C2409,19326,958.8510544397701,138876408
C2410,52289,915.7015923443961,134724699
C2411,9848,866.7519821045817,127557824
C2412,31826,821.1021093593606,116134169
C2413,22420,843.526802610866,120197452
C2414,22494,782.9568545823072,111379841
C2415,16624,788.1893459393484,112220169
C2416,13166,741.6550984263826,108184982
C2417,19368,722.2564456647613,106097197
C2418,23438,701.4895205587269,104798456
C2419,29570,675.0281996442039,101907758
C2420,6779,679.8775387855467,102846067
C2421,20984,692.8251751864692,104534586
C2422,26459,646.65508640214,98641496
C2423,509950,648.688568508403,98720738
C2424,51855,652.2631939739717,99404707
C2425,78808,638.9254554555439,97796576
C2426,25850,640.4422561263175,97987036
C2427,18771,635.7997513296475,97641684
C2428,17745,666.3282473100332,100726779
C2429,47873,636.6907817256093,97660455
C2430,21830,593.6060931749905,94141636
C2431,43247,603.435347139479,95112576
C2432,24021,582.5536343293265,93483277
C2433,26851,595.6327121089139,94492734
C2434,44955,604.0502445636141,95155823
C2435,12809,565.7936560186308,91320620
C2436,64841,546.6789936370328,89011041
C2437,138355,559.7799826635506,90857015
C2438,19088,547.2143033552043,89075882
C2439,64089,541.670850883053,88473662
C2440,14535,536.1907999266923,87803782
C2441,21394,555.9259790278242,90335118
C2442,28176,508.44816355185196,83625860
C2443,141212,505.1688532119349,82107090
C2444,16595,507.5635045336714,82915780
C2445,41871,485.3008817743084,77406608
C2446,46165,440.3150242692644,67929503
C2447,79175,461.5545570209143,74120699
C2448,15167,487.20808597283684,77573108
C2449,87808,506.3539927954334,82779095
C2450,23496,522.0992872887106,85798325
C2451,23401,517.4709165485293,84097665
C2452,38347,488.4881382552481,77734598
C2453,50066,486.24166685826975,77448479
C2454,78917,465.8327079391925,74516766
C2455,29980,444.1699534194927,69138288
C2456,100753,421.88315864493285,63476669
C2457,119993,446.9035659400774,69454684
C2458,311838,559.1370565236125,90545177
C2459,100263,440.8327280133752,67975668
C2460,103977,450.65361556912876,71486893
C2461,54167,467.0240728993725,74629495
C2462,43177,508.2575027363707,83582683
C2463,38740,445.0644908726354,69294965
C2464,110087,435.8239753221855,65129432
