uid,population,distance,radiusPopulation
C1001,242875,3864.23234769479,406843905
C1002,24371,3762.3521515770753,406777346
C1003,19370,3604.4535201761632,406657823
C1004,22162,3491.601900579173,406595195
C1005,40466,3590.0521929983943,406617357
C1006,36208,3653.568162692676,406677193
C1007,37335,3888.976394589089,407086780
C1008,42188,3836.9659098763373,406801717
C1009,20091,3745.3321864742297,406757255
C1010,27864,3926.674095447821,407124115
C1101,19180,3181.1480259340733,406317137
C1102,71619,3130.8458058484484,406197237
C1103,44495,3076.8808897186846,405724954
C1201,16231,2947.619721165269,405097584
C1202,26843,2912.805912398451,404897237
C1203,19548,2913.8721061313054,404924080
C1204,11723,2980.737969180702,405197960
C1205,21773,2958.5320149807717,405113815
C1206,47591,3019.440520758078,405316991
C1207,58866,3011.5281570490943,405258125
C1208,40513,3066.9069582953643,405678295
C1209,359183,3121.3434943673133,405838054
C1210,49307,3112.979770194849,405788747
C1211,32605,3054.3135821566802,405627145
C1212,46965,3166.2718672103338,406270172
C1213,9827,3229.8975100999255,406362579
C1214,19578,3225.036721001171,406343001
C1215,19937,3292.3509779835886,406397551
C1216,10225,3322.236918929604,406417488
C1217,109330,3360.2708042061813,406475221
C1218,7962,3342.2301435513973,406467259
C1301,76407,2898.6229715278937,404808968
C1302,27366,2824.2878542142694,404540241
C1303,25776,2882.506693959136,404702966
C1304,11862,2908.3486570423256,404885375
C1305,64208,2923.0012619071917,404943628
C1306,26749,3002.3722614703224,405231376
C1307,124688,3024.0197535823154,405419528
C1308,31383,2969.860498678856,405148310
C1309,50817,2930.0346447855122,405046767
C1310,87212,2833.758876002527,404587527
C1311,27184,2800.738935546,404458265
C1312,21172,2815.8812266980735,404519069
C1313,35611,2753.558682538194,404309541
C1314,36134,2883.7330376900363,404728742
C1315,82929,3053.0164583431874,405544216
C2401,12824,3237.6397760055434,406372406
C2402,19298,3101.086741471259,405769449
C2403,18545,3064.4706922845626,405659750
C2404,12722,2958.8765161355177,405135588
C2405,18267,2977.538077230917,405179693
C2406,15268,2891.1103193360027,404793700
C2407,19920,2830.456877512951,404567607
C2408,22507,2845.7619985299734,404674739
