uid,population,distance,radiusPopulation
C1001,242875,4115.2824669857655,406850870
C1002,24371,4009.60383117682,406770398
C1003,19370,3846.6493920256003,406240700
C1004,22162,3726.572849453861,406178072
C1005,40466,3819.006369203603,406200234
C1006,36208,3885.7604425786367,406603193
C1007,37335,4118.8647819697135,407093745
C1008,42188,4072.8004476676497,406808682
C1009,20091,3950.379000728524,406698723
C1010,27864,4170.902930321284,407137631
C1101,19180,3442.303367362711,405917611
C1102,71619,3390.6197493010673,405439844
C1103,44495,3331.27131730263,405256749
C1201,16231,3237.3108292754987,404832006
C1202,26843,3201.719836394271,404733740
C1203,19548,3198.114969381682,404714192
C1204,11723,3266.3674744986033,404853053
C1205,21773,3236.1779356196303,404810233
C1206,47591,3300.562846347197,405176553
C1207,58866,3287.3777585217285,404891525
C1208,40513,3341.5018477557896,405320542
C1209,359183,3398.5981801526545,405511463
C1210,49307,3383.735178005086,405361863
C1211,32605,3321.8961630323342,405224144
C1212,46965,3435.1885917803656,405870646
C1213,9827,3501.9077584513193,405969193
C1214,19578,3494.2152873964133,405949615
C1215,19937,3553.110302870717,405991341
C1216,10225,3589.4026192350775,406011278
C1217,109330,3622.2724863760363,406029465
C1218,7962,3598.910934208796,406021503
C1301,76407,3171.117109108373,404498176
C1302,27366,3101.0089375728094,404354701
C1303,25776,3146.3025842295337,404472400
C1304,11862,3174.029264743176,404574583
C1305,64208,3190.869383653083,404649984
C1306,26749,3268.9708285520887,404864776
C1307,124688,3288.463559922324,404950391
C1308,31383,3227.9252763256127,404778850
C1309,50817,3181.9638893354636,404599167
C1310,87212,3094.395600958687,404267489
C1311,27184,3058.7949033680543,404170878
C1312,21172,3066.76609504916,404217982
C1313,35611,2996.8883994305234,404002418
C1314,36134,3124.153697555036,404420998
C1315,82929,3293.193516889355,405093624
C2401,12824,3485.590073000032,405936791
C2402,19298,3334.6903576842296,405301244
C2403,18545,3291.2547481322445,405075079
C2404,12722,3180.743749689544,404586445
C2405,18267,3215.3681964697266,404760583
C2406,15268,3126.544859410141,404457132
C2407,19920,3062.7570305580316,404198062
C2408,22507,3070.6688891625795,404239154
C2409,19326,3024.301684063533,404083991
C2410,52289,2988.4550265772637,403569118
C2411,9848,2950.05050848365,403122360
C2412,31826,2912.526886425688,402631077
C2413,22420,2955.4809258068567,403132208
C2414,22494,2885.2405494833397,402511345
