uid,population,distance,radiusPopulation
C1001,242875,3138.226769001211,406650667
C1002,24371,3038.47587395129,406545186
C1003,19370,2883.777465197974,406361067
C1004,22162,2775.5664218905517,405692585
C1005,40466,2877.21080861028,406320601
C1006,36208,2938.416085296454,406464341
C1007,37335,3174.154386471624,406893542
C1008,42188,3118.893913812649,406608479
C1009,20091,3048.0698905407676,406588388
C1010,27864,3203.788750182977,406930877
C1101,19180,2452.6835378156766,361425611
C1102,71619,2403.188890610529,323691088
C1103,44495,2352.05545980037,302898778
C1201,16231,2210.291032577236,280675794
C1202,26843,2175.6871142563696,276937276
C1203,19548,2177.8692392722073,277682080
C1204,11723,2244.2684973396254,287048811
C1205,21773,2224.370731421644,283310258
C1206,47591,2284.090491861718,292707177
C1207,58866,2277.8280501626805,292232592
C1208,40513,2333.493585355904,299877901
C1209,359183,2386.9382613807757,314186072
C1210,49307,2380.8123909672418,310505309
C1211,32605,2323.548747755493,298530890
C1212,46965,2434.6487281892737,356633140
C1213,9827,2496.98176739347,369231354
C1214,19578,2493.1561170399173,369085856
C1215,19937,2563.6874340761387,381556183
C1216,10225,2590.8637441485303,385121504
C1217,109330,2630.8654323268715,395095434
C1218,7962,2615.2348945158783,392350393
C1301,76407,2166.4336807544723,276158718
C1302,27366,2090.7914850994825,269386940
C1303,25776,2154.0042585128376,274438140
C1304,11862,2178.900249989224,277865678
C1305,64208,2192.5656193688437,279300897
C1306,26749,2272.1851716211295,291992510
C1307,124688,2294.672930102581,293441228
C1308,31383,2243.6884522680066,287017428
C1309,50817,2207.2443443413895,280406831
C1310,87212,2106.9694126259274,270213770
C1311,27184,2075.4122583683647,269153114
C1312,21172,2094.3485573277135,269498182
C1313,35611,2037.0127130359067,266194247
C1314,36134,2168.034758413186,276344504
C1315,82929,2336.304662387573,300182595
C2401,12824,2515.4402589494466,371583004
C2402,19298,2388.2133843830898,314890344
C2403,18545,2356.4799017606574,303431313
C2404,12722,2255.3632963328782,287851679
C2405,18267,2262.8075296588045,289271384
C2406,15268,2178.603371361251,277760895
C2407,19920,2120.610045883746,271651033
C2408,22507,2141.098016021801,273767177
C2409,19326,2092.186720861146,269414306
C2410,52289,2051.962706486705,266568348
C2411,9848,2007.8053869082282,265802608
C2412,31826,1965.5244187395176,260709599
C2413,22420,2002.162546073473,265732169
C2414,22494,1932.8863644805008,258802602
C2415,16624,1930.2013067102562,258623205
C2416,13166,1885.922402429753,255147911
C2417,19368,1882.8870855499413,254974880
C2418,23438,1863.9681832625668,254481133
C2419,29570,1844.5731179266506,252447210
C2420,6779,1838.0911761320983,251771764
C2421,20984,1827.0174477222652,250742578
C2422,26459,1791.4227790877258,246740148
C2423,509950,1808.3500619946967,247542607
C2424,51855,1815.835527101634,248664653
C2425,78808,1802.0667245424524,247313605
C2426,25850,1817.977226736795,248918867
C2427,18771,1820.8129240342146,249045136
C2428,17745,1854.357098523084,252608335
C2429,47873,1831.886622994021,251647925
C2430,21830,1799.1280182888718,247266374
C2431,43247,1788.9267240484846,245507452
C2432,24021,1760.564802252354,242606755
C2433,26851,1752.0903254764878,241090428
C2434,44955,1757.714623977851,241343783
C2435,12809,1669.8220301719034,229255467
C2436,64841,1687.1261695157436,231207636
C2437,138355,1712.7434981925358,235326246
C2438,19088,1706.4307200337348,234150469
C2439,64089,1724.1657138088024,237825196
C2440,14535,1725.9789101523145,238166993
C2441,21394,1759.5633459288729,241836681
C2442,28176,1705.0326835027247,234119829
C2443,141212,1708.7684023894499,235089922
C2444,16595,1719.7502408544237,237734323
C2445,41871,1691.1966846445127,231461012
C2446,46165,1643.483603178307,226579317
C2447,79175,1655.6026353469867,228244918
C2448,15167,1676.649233539629,230969897
C2449,87808,1685.0133938054432,231096332
C2450,23496,1686.9404285940182,231184140
C2451,23401,1668.7944294380304,229232066
C2452,38347,1639.8383972108504,226477736
C2453,50066,1652.3713980667633,227511492
C2454,78917,1649.3166969835486,227388743
C2455,29980,1632.5887622753908,225146369
C2456,100753,1616.8753076439893,223148521
C2457,119993,1626.039840788622,224767388
C2458,311838,1715.9990734942703,237033413
C2459,100263,1615.1743532916337,222942671
C2460,103977,1615.4472122923944,223042934
C2461,54167,1621.7675294655203,224694697
C2462,43177,1606.5378127264316,220482966
C2463,38740,1600.8840584722038,218398840
C2464,110087,1599.771983910337,217392409
C2465,343005,1584.4826311958798,213930718
