uid,population,distance,radiusPopulation
C1001,242875,1826.5692854550987,202287324
C1002,24371,1732.717810804531,195152881
C1003,19370,1588.168705814353,183328918
C1004,22162,1495.1001514639458,178727743
C1005,40466,1603.7875770784167,184304668
C1006,36208,1657.1627828025062,188530771
C1007,37335,1889.8439639432609,206971700
C1008,42188,1826.9523926316388,202530199
C1009,20091,1814.698866028316,201899240
C1010,27864,1898.971779621238,207589709
C1101,19180,1140.8825158948628,147826041
C1102,71619,1094.5112450639976,144502636
C1103,44495,1053.5174033874514,141171212
C1201,16231,879.2120503586016,115110379
C1202,26843,844.7302903560908,112187652
C1203,19548,848.334804552862,112476043
C1204,11723,913.9367683618617,118957180
C1205,21773,898.6620263311672,116499292
C1206,47591,955.5280797946754,130135917
C1207,58866,952.9885702463155,130037210
C1208,40513,1009.0661805044956,136945971
C1209,359183,1059.9979066200547,141372217
C1210,49307,1059.2842048497134,141322910
C1211,32605,1006.4606145868232,136652920
C1212,46965,1114.1664215878832,146136998
C1213,9827,1172.9233275831698,149619131
C1214,19578,1171.6170826273353,149593108
C1215,19937,1250.072052889307,157540162
C1216,10225,1269.9798400827913,159681708
C1217,109330,1314.6584124421759,164512782
C1218,7962,1305.6834893910507,163765546
C1301,76407,846.7431227202001,112255293
C1302,27366,767.8370164993162,104711019
C1303,25776,847.0990124140931,112450267
C1304,11862,868.1140129385822,114082135
C1305,64208,878.1923176279332,115046171
C1306,26749,957.4801359793793,130266741
C1307,124688,982.3125846840961,132880074
C1308,31383,943.0577221746009,123523305
C1309,50817,920.2232622503323,120611399
C1310,87212,807.8260044278559,107174393
C1311,27184,783.2982925491183,105819375
C1312,21172,817.2809733599055,108108086
C1313,35611,785.527472382481,105868365
C1314,36134,911.0961197218693,118532630
C1315,82929,1066.929535891938,142395832
C2401,12824,1221.8477720962967,154615008
C2402,19298,1130.4662404847631,146864594
C2403,18545,1118.186615578309,146256489
C2404,12722,1041.096318767525,139986005
C2405,18267,1004.3237935027475,136374576
C2406,15268,934.0502823276053,122327994
C2407,19920,891.6676534496858,116256230
C2408,22507,932.2590653655701,122259309
C2409,19326,884.8576607018691,115708943
C2410,52289,841.7663891236912,111761662
C2411,9848,792.6509513879084,106079196
C2412,31826,747.0696540429151,102198058
C2413,22420,766.5359383835305,104661269
C2414,22494,708.4892827008368,99880854
C2415,16624,715.1598655233654,100061485
C2416,13166,669.0468809792175,96776499
C2417,19368,646.6770069051398,93994290
C2418,23438,625.893531209524,91994301
C2419,29570,598.3945341162637,89897543
C2420,6779,605.6092483009428,90057804
C2421,20984,623.3676364811897,91876670
C2422,26459,576.1060706061661,85546331
C2423,509950,574.7703410607497,85036381
C2424,51855,577.3930850947145,85572790
C2425,78808,564.440985386935,84661177
C2426,25850,562.650440708404,84586953
C2427,18771,556.3714737006914,84425125
C2428,17745,585.759367300305,88014514
C2429,47873,554.8977161365053,84299853
C2430,21830,509.89698611165136,80654348
C2431,43247,524.450026735951,81685198
C2432,24021,505.8111524330102,80191762
C2433,26851,523.7867407786473,81600908
C2434,44955,532.6294818325445,82083287
C2435,12809,507.5736932376372,80231639
C2436,64841,480.4105473401371,77332290
C2437,138355,489.8898177272823,78972665
C2438,19088,476.16212977849756,77239308
C2439,64089,464.74269819593235,73397987
C2440,14535,457.46116510248186,71864062
C2441,21394,473.1923232360435,75637706
C2442,28176,428.4684664583687,66125532
C2443,141212,423.2806317103174,65505230
C2444,16595,423.2107835971566,65488635
C2445,41871,403.1231207379238,60261104
C2446,46165,359.97539214029615,50233939
C2447,79175,383.4863586348765,54797014
C2448,15167,409.78451761527293,61136437
C2449,87808,431.4273675390737,67094305
C2450,23496,450.42291348500794,71234036
C2451,23401,449.57083114487875,70964192
C2452,38347,421.84364777865346,63920780
C2453,50066,415.5365561267064,62539268
C2454,78917,390.82418041039904,56807778
C2455,29980,368.3990887482862,51350543
C2456,100753,344.7715622928908,44494953
C2457,119993,373.925549654965,53941572
C2458,311838,488.29201837959135,78523784
C2459,100263,369.6036762903648,52908983
C2460,103977,381.9001552888494,54693037
C2461,54167,400.44677106960563,60075014
C2462,43177,454.67413274973524,71705424
C2463,38740,379.3158176232466,54640036
C2464,110087,368.07732933690846,51240456
C2465,343005,346.48005301040126,46495007
C2466,1812723,334.6121973549396,41648652
C2467,138172,333.11640950720215,40736474
C2468,22820,316.3763995882891,30485672
C2469,21851,281.7609669882575,16151113
C2470,59137,309.76663317595853,28925785
C2471,102100,306.17866004283593,24888637
C2472,81417,336.36150284930625,43484608
C2473,130514,349.61061544961825,47814088
C2474,27330,343.23224789516337,44362953
C2475,90419,357.0512033452555,50052228
C2476,28931,333.27745189056924,40874646
C2477,30866,361.0511884666034,50280104
C2478,38433,374.8111274995447,54061565
C2479,33456,446.60173258595165,70292436
C2480,20367,332.670338266403,39381563
C2481,226696,277.5560647359787,15662330
C2482,35188,298.0297117150479,20774494
C2483,18730,428.50388279912494,66153708
C2484,14565,282.1468569002275,16172964
C2485,17504,558.3773869797753,84511663
C2486,39621,621.2955524052685,91822604
C2487,21984,677.1056845994989,97336151
C2488,24613,633.6121582792211,92766811
C2489,42375,584.4025175211535,87927090
C2490,15862,591.6003899324847,89579329
C2491,32839,663.6663337830379,96307623
C2492,26900,730.0767210701566,101210130
C2493,51760,699.0233966920571,98953559
C2494,166780,762.9027742129879,103471889
C2495,12894,871.4136272651746,114348154
C2496,33620,927.4492798189449,121943411
