uid,population,distance,radiusPopulation
C1001,242875,1961.2622449180476,219757195
C1002,24371,1870.5163839280597,216256379
C1003,19370,1730.4357430071175,205284068
C1004,22162,1642.2184886181974,199172485
C1005,40466,1752.0441679839523,206373839
C1006,36208,1803.3038656876047,211854310
C1007,37335,2034.2440106973352,225726810
C1008,42188,1969.3848186219004,220140090
C1009,20091,1968.968523654342,220119999
C1010,27864,2036.540279235435,225774372
C1101,19180,1279.073003841547,169616031
C1102,71619,1234.6333693971033,166933712
C1103,44495,1198.1774508566273,165290175
C1201,16231,996.2477471023586,144975210
C1202,26843,963.3166937666159,142467918
C1203,19548,972.2477421827454,142956249
C1204,11723,1034.9812625611874,149200491
C1205,21773,1028.3410916481387,148121697
C1206,47591,1080.5172907861208,153307819
C1207,58866,1083.1580667581895,154181369
C1208,40513,1139.1930933267638,159202003
C1209,359183,1186.7293197340516,163860100
C1210,49307,1191.7150733791298,164687715
C1211,32605,1142.6338473283677,159599359
C1212,46965,1247.0233081336344,168276445
C1213,9827,1302.219934692742,170633770
C1214,19578,1303.2131870422634,170659368
C1215,19937,1386.5073555636113,179318892
C1216,10225,1401.4789753729456,180054875
C1217,109330,1449.160075022822,181948846
C1218,7962,1443.8882123541632,181850266
C1301,76407,982.6698302167116,143900189
C1302,27366,901.9293836560347,137148602
C1303,25776,990.4572795187903,144715434
C1304,11862,1009.3524913713477,146619891
C1305,64208,1017.3358724505067,147100298
C1306,26749,1095.6068348969675,155786131
C1307,124688,1121.5390198306875,157811468
C1308,31383,1087.974234709863,154399006
C1309,50817,1069.7713354332213,152103779
C1310,87212,954.8052788333508,141904042
C1311,27184,932.9197318442716,140040417
C1312,21172,970.3998132852661,142868186
C1313,35611,943.4377284596277,140691828
C1314,36134,1067.026584043126,151663021
C1315,82929,1219.3143907708074,166014667
C2401,12824,1366.884911509739,178286497
C2402,19298,1284.5184070475732,169929409
C2403,18545,1275.148262794538,169410824
C2404,12722,1200.9915095453666,165357546
C2405,18267,1159.2087799230542,160932221
C2406,15268,1091.5471069472217,155540212
C2407,19920,1051.2307869263168,150450112
C2408,22507,1093.1890267332149,155642902
C2409,19326,1046.1579700858333,149705934
C2410,52289,1003.1392840143459,145296517
C2411,9848,954.0135226770526,141759653
C2412,31826,908.5216068513813,137215054
C2413,22420,926.4479745930761,139592359
C2414,22494,869.8159395688306,133394706
C2415,16624,877.0329490919887,133781821
C2416,13166,831.1181476369909,123170382
C2417,19368,807.6080442728619,120748277
C2418,23438,786.8611322760182,118332423
C2419,29570,758.8956001493905,114798444
C2420,6779,767.1975437628274,115874543
C2421,20984,786.2090890765528,118148986
C2422,26459,738.8027045322574,112972842
C2423,509950,736.5504087224426,112267763
C2424,51855,738.7954100818863,112920987
C2425,78808,726.0286160805656,111458704
C2426,25850,722.5809398385735,111082734
C2427,18771,715.1905525799772,110534536
C2428,17745,743.5092607294816,113504877
C2429,47873,711.6104005324787,109963068
C2430,21830,664.6542322157882,104021849
C2431,43247,683.7274334395801,107368359
C2432,24021,666.5322481965604,104110529
C2433,26851,686.2735543191778,107783728
C2434,44955,695.2002967256094,108957068
C2435,12809,669.7203172094248,104963619
C2436,64841,643.5386367192358,101481888
C2437,138355,652.7829270839829,102627663
C2438,19088,638.8857263752495,101084185
C2439,64089,625.5163467938912,99830633
C2440,14535,617.2161442994214,99407259
C2441,21394,629.3852269210648,99940313
C2442,28176,587.5030547408436,96837443
C2443,141212,580.7183663597356,95741269
C2444,16595,577.8226710449693,95516593
