uid,population,distance,radiusPopulation
C1001,242875,3624.6968592868016,406417088
C1002,24371,3538.16043361438,406279889
C1003,19370,3402.156228005157,406183845
C1004,22162,3315.3121397444424,405905297
C1005,40466,3424.965649783764,406203215
C1006,36208,3476.3822262567146,406243681
C1007,37335,3706.817962280849,406778930
C1008,42188,3640.9594936321164,406680054
C1009,20091,3636.0386405568397,406659963
C1010,27864,3703.467201795154,406751066
C1101,19180,2948.9220335790624,394953227
C1102,71619,2905.9067606500053,394209116
C1103,44495,2871.1918215226788,392427909
C1201,16231,2644.507541898621,376715848
C1202,26843,2614.6370424546208,376158205
C1203,19548,2630.2593528327934,376582036
C1204,11723,2688.034763555319,378321299
C1205,21773,2692.0438394399284,378471208
C1206,47591,2738.0233410878736,384308797
C1207,58866,2746.780200111479,384429712
C1208,40513,2802.1867851534334,389482584
C1209,359183,2844.983038905853,390594475
C1210,49307,2856.7581715806987,392258746
C1211,32605,2811.4843716898276,389873470
C1212,46965,2912.100783934959,394340710
C1213,9827,2962.5455711658956,395782996
C1214,19578,2966.422278472197,395919341
C1215,19937,3054.4375362851756,401782700
C1216,10225,3063.7899626009416,401946121
C1217,109330,3114.7753974314514,402782042
C1218,7962,3113.200827996789,402774080
C1301,76407,2652.203956897688,377164115
C1302,27366,2570.7111422772123,374968529
C1303,25776,2663.3698093111448,377281574
C1304,11862,2681.6466828086,378309437
C1305,64208,2688.6759583614685,378366850
C1306,26749,2766.079042171746,388194213
C1307,124688,2792.5969572185672,388496748
C1308,31383,2761.052926063579,386376028
C1309,50817,2741.9815250054758,384378895
C1310,87212,2627.7758479346635,376494824
C1311,27184,2605.0075128157523,375791535
C1312,21172,2639.769579246527,376654122
C1313,35611,2604.2546472708705,375755924
C1314,36134,2732.020802313295,382590078
C1315,82929,2889.44273267798,392758857
C2401,12824,3039.8987193611692,401388192
C2402,19298,2952.4904351074124,395378465
C2403,18545,2937.15667025254,394792682
C2404,12722,2852.6051294294844,391010677
C2405,18267,2825.9681829441975,390167709
C2406,15268,2752.7820426887633,384782411
C2407,19920,2705.6663579870647,379613330
C2408,22507,2740.043366751748,384356388
C2409,19326,2691.1208585946924,378431058
C2410,52289,2648.224597039561,376888378
C2411,9848,2599.9418603272666,375746076
C2412,31826,2554.574784901346,374642874
C2413,22420,2580.573268518785,375037322
C2414,22494,2517.3560335908815,373161708
C2415,16624,2520.475719020372,373215817
C2416,13166,2473.826428805905,371976746
C2417,19368,2458.4362817753185,370656142
C2418,23438,2437.821673786001,370407264
C2419,29570,2412.4908259434296,360218567
C2420,6779,2414.9053637514735,360248137
C2421,20984,2420.6755788492137,360254916
C2422,26459,2377.1061386784722,356496112
C2423,509950,2383.602507752405,356631859
C2424,51855,2388.1938017849925,360000900
C2425,78808,2374.5599038227488,356350660
C2426,25850,2378.898800461643,356529751
C2427,18771,2375.059810380088,356429468
C2428,17745,2405.8396095856297,360146368
C2429,47873,2376.1899732256993,356448239
C2430,21830,2332.2769655580846,355891803
C2431,43247,2342.58620092894,356038681
C2432,24021,2320.557653868596,354526491
C2433,26851,2328.6884491658852,354624665
C2434,44955,2336.431341333162,355977053
C2435,12809,2276.3590751942415,350359540
C2436,64841,2272.8869716417757,350280164
C2437,138355,2290.919508528141,350818427
C2438,19088,2280.0654061448117,350712099
C2439,64089,2279.9914838883305,350648010
C2440,14535,2275.379504326491,350345005
C2441,21394,2295.1083951264163,351394323
