uid,population,distance,radiusPopulation
C1001,242875,5099.2230633984345,407355334
C1002,24371,4997.924775711241,407274539
C1003,19370,4840.549742473921,407191485
C1004,22162,4727.935022341748,407110154
C1005,40466,4826.247547300497,407151019
C1006,36208,4889.880574188194,407210855
C1007,37335,5125.259535260852,407598209
C1008,42188,5073.278302671836,407305938
C1009,20091,4978.351992286051,407247063
C1010,27864,5162.485188344785,407644740
C1101,19180,4414.980032572256,406775311
C1102,71619,4365.0296779338505,406547714
C1103,44495,4312.0402396037525,406052982
C1201,16231,4172.027748136643,405237124
C1202,26843,4137.735098723722,405024915
C1203,19548,4140.944520990246,405051758
C1204,11723,4206.961042413455,405319233
C1205,21773,4188.089091214129,405253355
C1206,47591,4247.479014170147,405445828
C1207,58866,4241.581707582922,405380788
C1208,40513,4297.252332576925,405733641
C1209,359183,4350.600661723158,406179995
C1210,49307,4344.455387262248,406130688
C1211,32605,4286.813252801708,405618107
C1212,46965,4398.18322991787,406678655
C1213,9827,4460.726775656363,406896909
C1214,19578,4456.756167413699,406877331
C1215,19937,4526.114271601141,406933774
C1216,10225,4554.357078787322,406955534
C1217,109330,4593.660385136465,406974979
C1218,7962,4576.742895740125,406967017
C1301,76407,4130.054777826274,404938313
C1302,27366,4054.5495529173772,404704130
C1303,25776,4116.231696713722,404861135
C1304,11862,4141.600912687658,405071306
C1305,64208,4155.682651910979,405122099
C1306,26749,4235.226054392912,405354039
C1307,124688,4257.359774929281,405493419
C1308,31383,4204.563949866218,405287850
C1309,50817,4165.639238139907,405186307
C1310,87212,4068.1916278261615,404751416
C1311,27184,4035.655054121046,404622154
C1312,21172,4051.682195690909,404682958
C1313,35611,3989.846541528866,404452313
C1314,36134,4120.058203275201,404886911
C1315,82929,4289.327416390671,405650712
C2401,12824,4473.442014047285,406906736
C2402,19298,4337.35877789124,406097477
C2403,18545,4300.328636675385,405774154
C2404,12722,4194.139668834316,405275128
C2405,18267,4213.870561648414,405335772
C2406,15268,4127.395169780886,404923045
C2407,19920,4066.5934435451436,404731496
C2408,22507,4081.295645902981,404838628
C2409,19326,4033.3331479310773,404602828
C2410,52289,3994.957745920235,404487924
C2411,9848,3953.188028153579,404368527
C2412,31826,3912.763391215637,404104677
C2413,22420,3952.2636958953435,404333213
C2414,22494,3882.207011378007,404064948
C2415,16624,3877.6512360239585,403972426
C2416,13166,3834.948900296822,403738688
C2417,19368,3835.641978493533,403751854
C2418,23438,3817.4580747131886,403547248
C2419,29570,3799.8178117897346,403426144
C2420,6779,3791.180705373848,403371492
C2421,20984,3775.230514251328,403198477
C2422,26459,3742.7764775796422,401809701
C2423,509950,3762.2981359622827,402283930
C2424,51855,3770.4034312200565,402803400
C2425,78808,3756.7983053709313,401961062
C2426,25850,3775.108559332742,402907015
C2427,18771,3779.2131784985017,403219461
C2428,17745,3812.9114371741284,403455714
C2429,47873,3791.8494132749856,403378271
C2430,21830,3760.807969748663,402039870
C2431,43247,3747.768035805091,401836160
C2432,24021,3718.55695036962,401097165
C2433,26851,3706.5424002528193,400097943
C2434,44955,3711.5421366965675,400280693
C2435,12809,3616.862784625029,392807788
C2436,64841,3640.2478257687694,393729761
C2437,138355,3667.404934660848,395594906
C2438,19088,3662.264099727429,395547642
C2439,64089,3683.3136001821003,397810842
C2440,14535,3686.130395665121,398581564
C2441,21394,3721.24112489853,401601565
C2442,28176,3666.2436717148053,395566730
C2443,141212,3670.75409695226,395733261
C2444,16595,3682.5437663011367,397794247
C2445,41871,3653.521975713377,395254964
C2446,46165,3605.825417371128,392382403
C2447,79175,3616.9403529703686,392820597
C2448,15167,3637.256059414009,393714594
C2449,87808,3644.124095835282,393967921
C2450,23496,3644.022630067126,393944425
C2451,23401,3624.1477668955176,392940230
C2452,38347,3595.839927375978,392023493
C2453,50066,3610.250139866825,392604543
C2454,78917,3609.503287138315,392525626
C2455,29980,3593.5309182735027,391993513
C2456,100753,3578.6421349357292,391477009
C2457,119993,3586.000402280058,391634321
C2458,311838,3671.252346281375,395959906
C2459,100263,3574.7167689425246,391305211
C2460,103977,3573.798809676914,391201234
C2461,54167,3578.6490245477053,391577762
C2462,43177,3555.022177653513,389948618
C2463,38740,3558.35006913831,390201256
C2464,110087,3558.2989982685676,390091169
C2465,343005,3543.944954675194,387168069
C2466,1812723,3538.4215195177962,385187838
C2467,138172,3547.7556177241813,387533894
