uid,population,distance,radiusPopulation
C1001,242875,2901.061423572251,394460230
C1002,24371,2805.003764272446,383777743
C1003,19370,2655.7203093671446,358976866
C1004,22162,2554.511575072831,347063545
C1005,40466,2659.719700549349,359332613
C1006,36208,2717.61515790894,367076068
C1007,37335,2952.6104770690295,402901797
C1008,42188,2893.346697806254,393816170
C1009,20091,2847.582278125931,388448764
C1010,27864,2971.1417317810883,403995496
C1101,19180,2214.3978217161493,267010025
C1102,71619,2166.643007485234,265441840
C1103,44495,2120.690508888675,263315859
C1201,16231,1951.728321328487,253189690
C1202,26843,1918.0604398589878,252421679
C1203,19548,1923.9615115345846,252561741
C1204,11723,1988.5866207587785,254218774
C1205,21773,1975.3133368583603,254097685
C1206,47591,2031.59194046859,256763648
C1207,58866,2029.631207546406,256621634
C1208,40513,2085.699834076607,260685617
C1209,359183,2136.480460658811,264501254
C1210,49307,2135.5896336533324,264304227
C1211,32605,2081.569193171985,260588954
C1212,46965,2190.313688627319,265799168
C1213,9827,2249.5651484271766,268755723
C1214,19578,2248.000322737718,268682618
C1215,19937,2324.4554447516684,278145840
C1216,10225,2346.3147271324437,279848002
C1217,109330,2389.949105581653,288546960
C1218,7962,2378.6803242891206,286972455
C1301,76407,1922.3609127168327,252485334
C1302,27366,1844.1466166552686,246517839
C1303,25776,1917.540237282391,252395903
C1304,11862,1940.4421677786909,253092633
C1305,64208,1952.049986739049,253205921
C1306,26749,2031.6682886215947,256811239
C1307,124688,2055.659502969385,259132523
C1308,31383,2010.7967930312354,255317822
C1309,50817,1980.2672162192894,254129293
C1310,87212,1874.0255855626713,248576064
C1311,27184,1845.317664170349,246570991
C1312,21172,1870.3636918741718,248469845
C1313,35611,1821.1882601621649,245691923
C1314,36134,1952.0622208612579,253270129
C1315,82929,2117.3810542228234,263116598
C2401,12824,2287.180932984391,275635687
C2402,19298,2174.1027459653183,265545524
C2403,18545,2148.9501441522584,265028891
C2404,12722,2054.3827450004483,259085840
C2405,18267,2047.2879491120443,258805035
C2406,15268,1966.941581425232,253452836
C2407,19920,1913.130084416338,251968849
C2408,22507,1940.0129442421342,253070126
C2409,19326,1890.694988324626,249142493
C2410,52289,1848.902196060312,246644543
C2411,9848,1802.475807128367,245508622
C2412,31826,1758.4094616368632,243954127
C2413,22420,1790.7243633260193,245425422
C2414,22494,1723.4128330973183,242047615
C2415,16624,1723.2918423332724,242030991
C2416,13166,1677.4985611721888,238124470
C2417,19368,1669.006031550409,238056130
C2418,23438,1649.1541166139382,237492530
C2419,29570,1627.0263840546504,235496049
