uid,population,distance,radiusPopulation
C1001,242875,3618.192472385025,406702741
C1002,24371,3522.839825524318,406608629
C1003,19370,3374.1206604788104,406435946
C1004,22162,3272.8922443247257,406408064
C1005,40466,3377.856352615944,406455316
C1006,36208,3436.008299065912,406495782
C1007,37335,3671.060351288254,406952300
C1008,42188,3611.814562884129,406660553
C1009,20091,3562.495738209697,406639146
C1010,27864,3689.0308413906055,406989635
C1101,19180,2931.771722669983,406037671
C1102,71619,2884.355216828904,405776622
C1103,44495,2839.011042408122,405063534
C1201,16231,2661.7879645990593,401425444
C1202,26843,2628.7836620738267,400766732
C1203,19548,2636.645270689041,400900977
C1204,11723,2700.1901690200307,401758083
C1205,21773,2689.9706352023577,401685493
C1206,47591,2744.6808082218286,404251645
C1207,58866,2744.5067181312484,404192779
C1208,40513,2800.6233582761442,404771891
C1209,359183,2850.257543685899,405127794
C1210,49307,2851.306485672444,405486977
C1211,32605,2798.2662050918193,404739286
C1212,46965,2906.2292431527258,405933198
C1213,9827,2964.35955384606,406076429
C1214,19578,2963.5820718239315,406056851
C1215,19937,3041.545625125456,406106637
C1216,10225,3061.9642034065882,406126574
C1217,109330,3106.5869615857155,406160863
C1218,7962,3096.249154462792,406152901
C1301,76407,2638.724700076798,400920525
C1302,27366,2559.8872224445117,397211734
C1303,25776,2635.441612091617,400875201
C1304,11862,2658.020032796895,401413582
C1305,64208,2669.226808152586,401462659
C1306,26749,2748.7589862694595,404332247
C1307,124688,2773.0316950547,404461983
C1308,31383,2729.038754820319,403821296
C1309,50817,2698.752903098003,401707266
C1310,87212,2592.321187719604,399659900
C1311,27184,2563.771754429842,398060809
C1312,21172,2588.748659920226,399553736
C1313,35611,2538.686194067737,395005231
C1314,36134,2669.686228284641,401526867
C1315,82929,2835.4680506925783,404980605
C2401,12824,3005.62683778323,406093813
C2402,19298,2891.5948481386063,405913900
C2403,18545,2865.135146724908,405632415
C2404,12722,2768.706087071491,404449261
C2405,18267,2764.9116128969094,404430994
C2406,15268,2683.8399813576057,401577078
C2407,19920,2629.0543628647056,400797399
C2408,22507,2654.2148663374137,401391075
C2409,19326,2604.9497044016334,399893651
C2410,52289,2563.5614507031664,398008520
C2411,9848,2517.702720262408,393165318
C2412,31826,2474.0403146004064,390982380
C2413,22420,2507.3944405713055,392996016
C2414,22494,2439.5670282137794,389522388
C2415,16624,2438.8182912388506,389505764
C2416,13166,2393.336402752931,384342948
C2417,19368,2386.014119896732,384097901
C2418,23438,2366.3094566012146,381910753
C2419,29570,2344.605507500058,380843150
C2420,6779,2341.2070676087847,379371145
