uid,population,distance,radiusPopulation
C1001,242875,2880.8046846357374,352036878
C1002,24371,2803.8637351195334,349668519
C1003,19370,2682.9473767480376,345049969
C1004,22162,2613.142274403757,340296704
C1005,40466,2725.313418347555,348944538
C1006,36208,2768.3828577050476,349264582
C1007,37335,2989.572494913374,354310773
C1008,42188,2918.2606105312716,352549060
C1009,20091,2961.366623959815,353053071
C1010,27864,2965.6058577019594,353073162
C1101,19180,2229.4847277208237,286263276
C1102,71619,2192.3323035543726,276664503
C1103,44495,2170.247814240722,274235533
C1201,16231,1899.6246010244136,244172513
C1202,26843,1873.6863256974216,242886365
C1203,19548,1896.4692884766148,243717015
C1204,11723,1946.7723402767244,246693455
C1205,21773,1964.8102474858179,247348486
C1206,47591,2000.6326487088743,250058262
C1207,58866,2018.0215014015828,251916835
C1208,40513,2071.05761141938,257102108
C1209,359183,2105.950928584508,263044169
C1210,49307,2127.9648251901776,265474136
C1211,32605,2091.997951229451,260878078
C1212,46965,2182.2000508542387,275479939
C1213,9827,2223.8354016126277,283308724
C1214,19578,2232.114899541473,287358683
C1215,19937,2327.8708172579913,318050722
C1216,10225,2326.1596048297,317945782
C1217,109330,2382.114768787359,322689375
C1218,7962,2389.273822051338,323178567
C1301,76407,1938.3307448387586,245572475
C1302,27366,1857.02037843971,240071996
C1303,25776,1965.0643016245342,247370259
C1304,11862,1977.8122568222705,249073089
C1305,64208,1979.9710353521252,249084951
C1306,26749,2052.388391130426,255294353
C1307,124688,2080.4418138450337,258645175
C1308,31383,2063.708968360143,256070246
C1309,50817,2058.291822734037,255686635
C1310,87212,1939.5812503205502,245676053
C1311,27184,1924.6396280102072,245322626
C1312,21172,1969.720733657132,248544516
C1313,35611,1954.180733523912,247110547
C1314,36134,2071.9410685108282,257669079
C1315,82929,2212.9539558428332,279918847
C2401,12824,2336.0994082825623,318848584
C2402,19298,2282.057452917836,308086839
C2403,18545,2280.9556643601036,308009695
C2404,12722,2214.980805901357,281744407
C2405,18267,2160.436386849524,271436663
C2406,15268,2100.138774975334,262636128
C2407,19920,2065.05010317133,256197180
C2408,22507,2109.999059833759,263928965
C2409,19326,2063.8968740775313,256101629
C2410,52289,2021.1240949471742,252250788
C2411,9848,1972.0861061128178,249010025
C2412,31826,1926.870854103946,245362947
C2413,22420,1941.635644690429,245790909
C2414,22494,1888.0215008677212,243562899
C2415,16624,1896.21663648727,243700391
C2416,13166,1850.7065837638538,239348721
C2417,19368,1825.2749506768882,238882435
C2418,23438,1804.6643385930147,238500949
C2419,29570,1775.9941310295123,237735985
C2420,6779,1786.1098191081044,238066109
C2421,20984,1806.9066231337988,238526009
C2422,26459,1759.3589011445447,237497617
C2423,509950,1755.8334472984554,236919361
C2424,51855,1757.4785493754985,237433001
C2425,78808,1745.037565798712,236433294
C2426,25850,1738.8839966035505,236344147
C2427,18771,1729.6304608420405,236035607
C2428,17745,1755.769127075163,236901616
C2429,47873,1722.3586326882555,235797678
C2430,21830,1672.6970482823153,233075287
C2431,43247,1699.1957334023623,234267375
C2432,24021,1684.4045110044715,233752329
C2433,26851,1706.6123813252673,235252380
C2434,44955,1715.6330799920006,235411402
C2435,12809,1687.3923771411332,233879075
C2436,64841,1664.176410480842,232161002
C2437,138355,1673.5459294405114,233123488
C2438,19088,1659.5100531565038,232049170
C2439,64089,1643.6517970862824,231075269
C2440,14535,1633.9186477491755,230875612
C2441,21394,1640.4292431392448,231014446
C2442,28176,1603.3992730427206,229046364
C2443,141212,1594.3824246051367,228547329
C2444,16595,1587.3431501576622,228368155
C2445,41871,1574.2034391532522,227790526
C2446,46165,1536.0215828863923,224530309
C2447,79175,1562.2713650443934,226135033
C2448,15167,1588.9072078674571,228446190
C2449,87808,1612.7863838688636,229723846
C2450,23496,1633.6242734705775,230802139
C2451,23401,1633.4627094421392,230778738
C2452,38347,1605.6018995904735,229106693
C2453,50066,1599.1602145118318,228805733
C2454,78917,1572.5164615624703,227656695
C2455,29980,1549.7436512081274,225390701
C2456,100753,1525.2623574733213,223486885
C2457,119993,1556.9457415744773,225959720
C2458,311838,1671.6762771866413,232754099
C2459,100263,1553.228329631931,225716713
C2460,103977,1565.7940403083041,226373555
C2461,54167,1584.1635202535356,228136019
C2462,43177,1630.1063180489075,230651086
C2463,38740,1562.8108811901186,226222026
C2464,110087,1551.912993352198,225576918
C2465,343005,1530.3507098668251,223966012
C2466,1812723,1518.5056919784486,221205041
C2467,138172,1516.6738911669797,219630235
C2468,22820,1498.53652576033,217232910
C2469,21851,1465.6110877114033,215199269
C2470,59137,1493.6043268404883,217042744
C2471,102100,1489.3288982890726,216782420
C2472,81417,1520.117129310082,223121010
C2473,130514,1533.3197655193235,224323950
C2474,27330,1526.376415545156,223596757
C2475,90419,1539.5256030315873,224738141
C2476,28931,1513.7844142011013,218936628
C2477,30866,1541.979267600409,224926755
C2478,38433,1550.3069963386924,225477457
C2479,33456,1599.7541031142714,228855799
C2480,20367,1502.8637725279127,218651859
C2481,226696,1438.2728376992106,211544679
C2482,35188,1451.0330838229377,212685698
C2483,18730,1554.3255577897557,225825347
C2484,14565,1429.3323669738268,211311743
C2485,17504,1551.4701503068607,225559414
C2486,39621,1629.1087418661396,230182048
C2487,21984,1685.6626890473128,233776350
C2488,24613,1686.806574558969,233851931
C2489,42375,1687.9162740289341,233908442
C2490,15862,1759.3804010318422,237524076
C2491,32839,1830.6075295274395,238976680
C2492,26900,1905.544620066259,244278600
C2493,51760,1880.4189151288963,242965143
C2494,166780,1946.4023623438484,246524367
C2495,12894,2055.2976280613007,255493803
C2496,33620,2109.356328354144,263866303
C2497,38931,2387.625288644225,322990875
C2498,12321,2503.487259610839,332932289
C2499,38575,2251.0099971784075,301359483
C3501,109522,1439.271381836606,211806606
C3502,76446,1460.4104791567374,214117634
C3506,774072,1411.0408726396963,208058332
