uid,population,distance,radiusPopulation
C1001,242875,2998.6809701100383,357329346
C1002,24371,2922.5444966401137,353645084
C1003,19370,2802.6492450811616,350091884
C1004,22162,2733.6555697707863,349505864
C1005,40466,2845.8670862440445,351833171
C1006,36208,2888.583601293614,352260847
C1007,37335,3109.2115549727732,362662249
C1008,42188,3037.629692735677,360956761
C1009,20091,3082.5262710942297,362517141
C1010,27864,3083.9167617717444,362537232
C1101,19180,2349.4786407895062,330529419
C1102,71619,2312.6293634095805,324731788
C1103,44495,2291.037358422152,323160804
C1201,16231,2018.3212497660916,261702462
C1202,26843,1992.712893047903,258969667
C1203,19548,2015.9557636649783,261453530
C1204,11723,2065.689532146841,269951654
C1205,21773,2084.616516145601,273815328
C1206,47591,2119.7674460687776,287783768
C1207,58866,2137.689178693653,299720352
C1208,40513,2190.531803305324,313952702
C1209,359183,2224.859155188597,317149116
C1210,49307,2247.528492961172,320109447
C1211,32605,2212.096866733904,316204517
C1212,46965,2301.648262392886,323640701
C1213,9827,2342.6516122725166,327083211
C1214,19578,2351.2339089602956,330551833
C1215,19937,2447.3995364402354,336484061
C1216,10225,2444.9616692296468,336429825
C1217,109330,2501.216715130021,338433308
C1218,7962,2508.908924049935,338789049
C1301,76407,2058.8065919399305,269319931
C1302,27366,1977.5703255987646,257250207
C1303,25776,2086.0502617951006,274092495
C1304,11862,2098.6263009698073,277830721
C1305,64208,2100.6160328488995,279345286
C1306,26749,2172.7827469419753,306893757
C1307,124688,2200.8795674024045,315055587
C1308,31383,2184.6658455162647,312587014
C1309,50817,2179.555784088141,310034411
C1310,87212,2060.8118499328352,269598577
C1311,27184,2045.998976665325,267002573
C1312,21172,2091.168491445186,275067890
C1313,35611,2075.634741587979,271440997
C1314,36134,2193.4198427820957,314240910
C1315,82929,2334.2802037928045,326097901
C2401,12824,2456.6972968875316,336620077
C2402,19298,2403.442074127454,333458351
C2403,18545,2402.432765002127,333361899
C2404,12722,2336.3945836626444,326260365
C2405,18267,2281.88461318846,322563720
C2406,15268,2221.616931533696,316921539
C2407,19920,2186.4572145745838,313081981
C2408,22507,2231.301152812205,318268932
C2409,19326,2185.140089799701,312865324
C2410,52289,2142.346150159606,301675880
C2411,9848,2093.2968407366457,275446869
C2412,31826,2048.05550009406,267182089
C2413,22420,2062.9901262208405,269791975
C2414,22494,2009.213040838443,261188887
C2415,16624,2017.3198117586476,261512095
C2416,13166,1971.756277147564,256394245
C2417,19368,1946.496396712427,252407915
C2418,23438,1925.874065426681,249720680
C2419,29570,1897.2424880369676,247496829
C2420,6779,1907.2285866053703,248313913
C2421,20984,1927.702267775243,249829911
C2422,26459,1880.2104925854387,246221309
C2423,509950,1876.9100928141706,245213064
C2424,51855,1878.6146076291677,245908836
C2425,78808,1866.1416331146554,244957200
C2426,25850,1860.1664607580153,244800476
C2427,18771,1850.9815895345075,244480621
C2428,17745,1877.1790226963,245723014
C2429,47873,1843.7907278618256,244171733
C2430,21830,1794.1555985006341,241198896
C2431,43247,1820.5063534190926,242998007
C2432,24021,1805.5913598503055,242510489
C2433,26851,1827.5204783014292,243213532
C2434,44955,1836.5186470383674,243494075
C2435,12809,1807.2362451263111,242835898
C2436,64841,1784.6681253867903,240635968
C2437,138355,1794.2999139590775,241220726
C2438,19088,1780.3328605461227,240554037
C2439,64089,1764.8133855886842,238411604
C2440,14535,1755.16337317965,236650215
C2441,21394,1761.8447114606513,237884727
C2442,28176,1724.6742985224275,235209019
C2443,141212,1715.731343234497,234726586
C2444,16595,1708.7731584640342,234489439
C2445,41871,1695.545107130245,234300173
C2446,46165,1657.2397261490698,232233839
C2447,79175,1683.4096465056907,233650579
C2448,15167,1710.0414338801152,234546873
C2449,87808,1733.8082192834497,235618709
C2450,23496,1754.4683977713462,236536219
C2451,23401,1754.0573517410414,236495795
C2452,38347,1726.0982944306525,235327291
C2453,50066,1719.9170903004251,234997609
C2454,78917,1693.5031651088473,234191279
C2455,29980,1670.747516822727,232725454
C2456,100753,1646.3077934812347,231043014
C2457,119993,1677.802358987136,233255492
C2458,311838,1792.4937126094683,240825361
C2459,100263,1673.9804237640185,233136155
C2460,103977,1686.4064242515483,233749084
C2461,54167,1704.646757302768,234428452
C2462,43177,1749.5999311288024,236011158
C2463,38740,1683.2324607073656,233602496
C2464,110087,1672.4552340256055,232811745
C2465,343005,1650.9207863371248,231550861
C2466,1812723,1639.1242625134253,228520100
C2467,138172,1637.4371222926065,228343747
C2468,22820,1619.4645232554592,227660354
C2469,21851,1586.2786198174726,225561913
C2470,59137,1614.279736843955,227510064
C2471,102100,1609.7029840565697,226979447
C2472,81417,1640.6260318710645,230426837
C2473,130514,1653.8093756203405,232084466
C2474,27330,1646.735537283393,231143767
C2475,90419,1659.774326450892,232300330
C2476,28931,1633.8285231751088,228064472
C2477,30866,1662.0433351429522,232505096
C2478,38433,1669.9050474080686,232687021
C2479,33456,1717.8949772894887,234923327
C2480,20367,1622.1972225876734,227839987
C2481,226696,1557.2890409496706,222151265
C2482,35188,1569.6622303909426,223489527
C2483,18730,1671.2679788304113,232755434
C2484,14565,1547.8065664696062,220723316
C2485,17504,1662.268691438437,232535962
C2486,39621,1739.771375683135,235874179
C2487,21984,1795.8047913024136,241622144
C2488,24613,1799.30333454894,242017090
C2489,42375,1803.054857126229,242385753
C2490,15862,1878.1134518533247,245760104
C2491,32839,1949.1736059871507,252560486
C2492,26900,2024.7763907250267,263137660
C2493,51760,2000.3625369429813,260176515
C2494,166780,2066.7539139432756,270012215
C2495,12894,2175.8543922874906,308961225
C2496,33620,2230.4179999348826,318031838
C2497,38931,2507.2097727237124,338727366
C2498,12321,2624.907052704234,344768303
C2499,38575,2365.886252309836,331002432
C3501,109522,1559.2796831848482,222448134
C3502,76446,1580.0443641531783,225052749
C3506,774072,1530.117507147671,216730603
C3507,96606,1469.444420318968,208470409
C3509,62495,1486.4377889079667,210886426
C3510,138606,1436.9189601088742,205989104
C3511,39461,1422.696068867036,203131538
C3512,125915,1408.6095281887976,201623628
C3513,24901,1354.0753210536625,195559987
C3514,77497,1315.7819273278888,190477989
C3515,125856,1367.3110209232711,197466269
C3516,69179,1352.524695705149,195290528
C3518,506901,1290.0436465056528,186017062
C3519,729254,1279.751325767169,183136533
C3520,2481494,1251.6065138157417,175409149
C3521,988948,1238.6026732991777,167682175
C3522,51013,1268.307122844919,181827424
C3523,187313,1231.1475571771268,163494856
C3524,375229,1214.3824629769504,159262522
C3525,490268,1191.6570522194959,153629884
C3526,410574,1187.4250790619067,152793749
C3528,104670,1129.5741345620665,139051304
C3529,118485,1164.6215569430399,147118838
C3530,438515,1197.672228043731,155526363
C3531,73675,1192.004122584798,154120152
C3532,99270,1163.4407848717747,146573086
C3534,81553,1101.9578952899005,127415517
C3536,107709,1022.7666340367438,107567095
C3537,374975,1018.3907631733266,106261239
C3538,126971,1124.9843487759865,138116207
C3539,403185,1121.7610402871408,134254393
C3540,59701,1194.578621036434,155061666
C3541,63892,1306.1007714963487,188076975
C3542,89073,1302.8555623331647,187481651
C3543,377050,1321.3006485740414,191589727
C3544,53106,1406.9952265125335,201496660
C3546,15085,1429.1725009450302,205385070
C3547,95138,1519.4331058968908,213735598
C3548,82910,1518.5987166505831,213214194
C3549,39665,1451.8724166657148,207585161
C3551,12679,1421.503763823205,203102612
C3552,22894,1613.3660149446216,227439873
C3553,155268,1522.0853665463073,214037907
C3554,34442,1672.4425410424658,232777303
C3556,85247,1937.1160130801907,250626777
C3557,118567,1621.691836501634,227721420
C3558,150860,1835.8059891369094,243330031
C3559,22109,1891.1913626619792,246699112
C3560,61802,2358.8296965186328,330822219
C4601,16432,2084.4982527770335,273725774
C4602,50869,2100.4371472517164,279248565
C4603,42184,2121.7886090737165,289244873
C4604,9942,2168.4630271914693,306469385
C4605,13848,2245.8854627523606,319893004
C4606,10110,2311.611929627099,324500925
C4607,57148,2265.3793998763294,321625990
C4608,14603,2246.5410201216623,319996725
C4609,23322,2206.3837771924523,315671502
C4610,9464,2151.3749785291807,303433180
C4611,621451,2153.2265324560344,303575074
C4612,19251,2132.682593120758,298373760
C4613,42183,2172.820723104004,306920506
