uid,population,distance,radiusPopulation
C1001,242875,5367.35392732895,407289412
C1002,24371,5257.464834256697,407185518
C1003,19370,5089.535241566189,407109849
C1004,22162,4960.3929051285595,407047221
C1005,40466,5040.950395758006,407069383
C1006,36208,5111.589983383224,407129219
C1007,37335,5335.948665717295,407252077
C1008,42188,5300.820757103086,407209889
C1009,20091,5128.033422093553,407165427
C1010,27864,5410.957838311712,407532287
C1101,19180,4721.745601333943,406785928
C1102,71619,4669.086551680844,406293498
C1103,44495,4603.233595034023,406128294
C1201,16231,4558.134566741548,405870739
C1202,26843,4522.112215647944,405720649
C1203,19548,4512.773102420657,405701101
C1204,11723,4581.710150905662,406057705
C1205,21773,4541.799260468464,405766037
C1206,47591,4609.629678860331,406172789
C1207,58866,4589.781608212282,406069428
C1208,40513,4641.3235429851,406252985
C1209,359183,4701.026327863302,406414424
C1210,49307,4677.646803261141,406365117
C1211,32605,4612.576926163812,406220380
C1212,46965,4725.674366887162,406805108
C1213,9827,4795.537998002932,406884475
C1214,19578,4784.045039008545,406864897
C1215,19937,4829.9186020045445,406894302
C1216,10225,4874.776689748373,406927666
C1217,109330,4899.6406850299145,406937891
C1218,7962,4868.892499159107,406919704
C1301,76407,4471.161472529591,405529103
C1302,27366,4407.79642026213,405395015
C1303,25776,4435.233355955408,405422381
C1304,11862,4464.948889463176,405498974
C1305,64208,4484.403197112525,405605510
C1306,26749,4559.295695275348,405886970
C1307,124688,4575.459633990448,405913719
C1308,31383,4507.276697630235,405669718
C1309,50817,4453.670665460194,405448157
C1310,87212,4380.132296047597,405258947
C1311,27184,4341.802361607853,405182554
C1312,21172,4339.6858483514225,405161382
C1313,35611,4260.918073052494,404827690
C1314,36134,4380.677632977402,405346159
C1315,82929,4545.126851504237,405787810
C2401,12824,4744.81996633244,406852073
C2402,19298,4575.606593373658,406038407
C2403,18545,4522.742935332981,405747492
C2404,12722,4407.691051076288,405382293
C2405,18267,4465.725895413674,405510836
C2406,15268,4375.660062724572,405243679
C2407,19920,4308.977219770944,405141462
C2408,22507,4305.5568093937345,405067164
C2409,19326,4263.209122402177,404863301
C2410,52289,4232.533882559864,404583112
C2411,9848,4200.530562325254,404242549
C2412,31826,4168.467305282383,403487635
C2413,22420,4215.251358048437,404287611
C2414,22494,4146.714799628469,401690908
C2415,16624,4136.2291055464175,400818929
C2416,13166,4101.4089739145165,397248488
C2417,19368,4115.469958539685,399563615
C2418,23438,4101.276960875211,397225050
C2419,29570,4092.0013660777695,397129984
C2420,6779,4075.0307589439117,396620969
C2421,20984,4042.84134112121,394241815
C2422,26459,4023.1885843921264,392470362
C2423,509950,4051.3361250080648,394559714
C2424,51855,4061.4848744722567,395134305
C2425,78808,4049.398472148554,394480906
C2426,25850,4077.446516429243,397029038
C2427,18771,4087.84190734382,397111213
C2428,17745,4120.461194221556,399706529
C2429,47873,4108.969092071195,397261654
C2430,21830,4092.2712416489676,397159554
C2431,43247,4060.6503607218924,395091058
C2432,24021,4028.5742417220804,392546475
C2433,26851,4001.1111362020374,387506225
C2434,44955,4003.276201012179,387625391
C2435,12809,3891.582236187863,362365849
C2436,64841,3933.856448928023,370344153
C2437,138355,3965.318084648335,382526304
C2438,19088,3965.476397128049,382664659
C2439,64089,4001.712664849864,387533076
C2440,14535,4010.466954180512,390064920
C2441,21394,4054.837686707549,395069664
C2442,28176,3999.146719721261,387426289
C2443,141212,4009.8560287696996,389923708
C2444,16595,4029.503825474714,392570496
C2445,41871,3996.842151496743,387358141
C2446,46165,3951.9750568579466,379932987
C2447,79175,3953.6523538169777,382208531
C2448,15167,3967.468719160511,382818700
C2449,87808,3964.6536399700854,382438496
C2450,23496,3954.07648781652,382287706
C2451,23401,3927.727693851594,369050296
C2452,38347,3904.041453984155,363964419
C2453,50066,3926.303755724372,368116112
C2454,78917,3938.5797076522117,372030993
C2455,29980,3928.6670470401364,369073697
C2456,100753,3921.0548252503268,367721221
C2457,119993,3915.074461918659,366542316
C2458,311838,3971.392312051994,382833867
