uid,population,distance,radiusPopulation
C1001,242875,3562.154224505974,406588620
C1002,24371,3471.427814454191,406538438
C1003,19370,3329.380054161895,406300742
C1004,22162,3235.9131312266586,406278580
C1005,40466,3343.7761434010895,406320112
C1006,36208,3398.2968545042586,406473406
C1007,37335,3631.309872470153,406873683
C1008,42188,3568.254938976798,406831495
C1009,20091,3543.795567675999,406568529
C1010,27864,3637.507636777915,406911018
C1101,19180,2879.725220951736,402356193
C1102,71619,2834.5861751625466,400579887
C1103,44495,2794.997102076949,396554964
C1201,16231,2589.921481207716,382807145
C1202,26843,2558.481938723773,380140108
C1203,19548,2570.5970700780895,380796324
C1204,11723,2631.255094212769,388262286
C1205,21773,2628.759312140764,388233253
C1206,47591,2678.907774740423,391173244
C1207,58866,2683.613972601543,391302988
C1208,40513,2739.548486006332,393664947
C1209,359183,2785.6226120152683,396069839
C1210,49307,2792.54368767536,396505657
C1211,32605,2743.5889087834603,393785098
C1212,46965,2847.885269015268,401333196
C1213,9827,2901.9993162851433,402560052
C1214,19578,2903.765545782754,402807429
C1215,19937,2987.498981057098,405033875
C1216,10225,3001.90266731497,405379566
C1217,109330,3050.149327074493,405528361
C1218,7962,3044.6078726183146,405520399
C1301,76407,2583.584452734019,382685780
C1302,27366,2502.9554711901833,376548836
C1303,25776,2588.300852931724,382781369
C1304,11862,2608.5760302001004,385145969
C1305,64208,2617.509331894637,385179666
C1306,26749,2696.166356322749,391882680
C1307,124688,2721.7710443789724,393320312
C1308,31383,2684.5370793920947,391361854
C1309,50817,2660.418758399911,389278691
C1310,87212,2549.208858867737,379893596
C1311,27184,2523.7837217106703,379152367
C1312,21172,2554.376792618223,380062645
C1313,35611,2512.369283215656,377103285
C1314,36134,2642.0440772025913,388626816
C1315,82929,2803.6799589455454,397020423
C2401,12824,2963.3260069369526,402955215
C2402,19298,2863.912597925214,401893633
C2403,18545,2843.7000347050507,401186099
C2404,12722,2753.7586606390128,393890930
C2405,18267,2736.890886867257,393646680
C2406,15268,2660.0155641449783,389207384
C2407,19920,2609.4138949921207,385157831
C2408,22507,2639.9715159414372,388604309
C2409,19326,2590.7187087326024,382823376
C2410,52289,2548.299185498768,379841307
C2411,9848,2500.8580010861874,376538988
C2412,31826,2456.0311561270837,375729254
C2413,22420,2485.2992210534226,376426994
C2414,22494,2419.828876549952,373846306
C2415,16624,2421.3047973553093,373868800
C2416,13166,2374.948019908199,372667132
C2417,19368,2362.952838104744,372636464
C2418,23438,2342.634960508738,371427248
C2419,29570,2318.750761030895,361490293
C2420,6779,2318.66883878425,361483514
C2421,20984,2319.686250685754,361524934
C2422,26459,2277.9990021533895,357462172
C2423,509950,2287.5159138068357,360530843
C2424,51855,2292.9693233588855,361220107
C2425,78808,2279.1667889806076,357522247
C2426,25850,2286.806246217562,360504993
C2427,18771,2284.8002889583795,357639933
C2428,17745,2316.65785162159,361438311
C2429,47873,2288.7181514860627,361040793
C2430,21830,2247.4411217552406,356653069
C2431,43247,2252.1616353194095,357136286
C2432,24021,2228.1362492076437,355140848
C2433,26851,2231.6876702940167,355171539
C2434,44955,2238.9091953531424,355332903
C2435,12809,2170.344828181913,350711255
C2436,64841,2172.736504422083,350724064
C2437,138355,2193.092000550838,351002194
C2438,19088,2183.4012645780094,350842271
C2439,64089,2188.301174913788,350938105
C2440,14535,2185.4230417877648,350864189
C2441,21394,2209.203804024525,354670420
C2442,28176,2159.486129923164,350099983
C2443,141212,2158.0296800183764,349958771
C2444,16595,2161.865026949178,350479045
C2445,41871,2138.489973912925,349361374
C2446,46165,2092.380441461772,341426353
C2447,79175,2111.0757518433675,343981890
C2448,15167,2135.514120623153,349226168
C2449,87808,2150.6983899941174,349796812
C2450,23496,2160.421028463081,350399833
C2451,23401,2148.6300414700586,349551181
C2452,38347,2118.696227524543,344748624
C2453,50066,2124.211273245865,348333306
C2454,78917,2111.3436558789044,344061065
C2455,29980,2091.244986902809,341396373
C2456,100753,2071.0349514588606,337335793
C2457,119993,2090.0450148036125,341276380
C2458,311838,2194.4494876285057,351140549
C2459,100263,2081.5466030396874,340115489
C2460,103977,2086.84959388083,340912592
C2461,54167,2098.363504641715,342321256
C2462,43177,2106.3569849455134,343681063
C2463,38740,2076.2077133837847,337885688
C2464,110087,2071.0776483531145,337445130
C2465,343005,2052.4079110096254,335164435
C2466,1812723,2043.5878625484988,332599684
C2467,138172,2048.3957352553493,334574402
C2468,22820,2039.869074014343,331597180
C2469,21851,1997.2089517722875,325379324
C2470,59137,2023.2066887523692,328442041
C2471,102100,2006.9237605912347,325986743
C2472,81417,2040.4688988131143,331654231
C2473,130514,2051.8101796503906,334890049
C2474,27330,2040.289883041409,331626901
C2475,90419,2048.206030415621,334482858
C2476,28931,2017.357436760217,328292518
C2477,30866,2043.8598301680345,334416129
C2478,38433,2036.3323750250067,330821842
C2479,33456,2042.1875697884786,331882890
C2480,20367,1985.2124475910384,324507234
C2481,226696,1917.9183382598812,313752842
C2482,35188,1919.380662470129,314106014
C2483,18730,1973.8686338672467,323485354
C2484,14565,1895.9993103342329,311934997
C2485,17504,1863.468987834618,307141790
C2486,39621,1930.5765271209757,317224249
C2487,21984,1973.4072333958595,323454885
C2488,24613,2011.5636938897972,327960463
C2489,42375,2059.0502911785125,335805666
C2490,15862,2203.993205851282,351548341
C2491,32839,2265.5957637993138,357209740
C2492,26900,2354.1341220163945,372572657
C2493,51760,2353.5528842716963,372520897
C2494,166780,2430.8953451744374,374764424
C2495,12894,2542.5089652185447,379381416
C2496,33620,2620.6415674138425,385243874
C2497,38931,2821.432076402246,399736324
C2498,12321,3072.962668273487,405893977
C2499,38575,2576.509994771126,382535189
C3501,109522,1948.243834758358,319035062
C3502,76446,1955.515919614449,321630258
C3506,774072,1895.0055548751595,311152030
C3507,96606,1852.2820490377048,305704205
C3509,62495,1846.0138068019287,303801204
C3510,138606,1805.8518273281993,275711769
C3511,39461,1772.000983816988,259118601
C3512,125915,1741.5786025029024,235963984
C3513,24901,1724.8256646975472,231380228
C3514,77497,1663.3635699935744,214099602
C3515,125856,1693.968971593912,221788083
C3516,69179,1653.2284126546979,212533186
C3518,506901,1610.8013730792713,206420386
C3519,729254,1579.9580958156807,201226139
C3520,2481494,1569.713246244816,197487789
C3521,988948,1538.6716398024187,187615934
C3522,51013,1540.1346336163404,191116422
C3523,187313,1505.4023686762741,180831133
C3524,375229,1519.118884829934,182671770
C3525,490268,1504.506018347215,180321478
C3526,410574,1528.689226499882,185873657
C3528,104670,1438.6707770499347,169372345
C3529,118485,1463.2793352916995,171675334
C3530,438515,1477.5001945272627,174468656
C3531,73675,1447.3447350367458,170158232
C3532,99270,1445.3570297645024,169999523
C3534,81553,1392.5033379793633,163297059
C3536,107709,1286.8902304481635,149068477
C3537,374975,1243.5064312690654,135978996
C3538,126971,1354.4885584269493,158773332
C3539,403185,1383.1529861154024,162041395
C3540,59701,1419.6881389764721,167117687
C3541,63892,1513.9603418673898,182191238
C3542,89073,1544.0958432735247,191417164
C3543,377050,1592.079683435038,204129296
C3544,53106,1672.413029610565,216162740
C3546,15085,1719.8289610589698,230313116
C3547,95138,1836.168567292235,300666069
C3548,82910,1767.0605623859965,252329756
C3549,39665,1684.108290367122,218410952
C3551,12679,1565.1808604453533,197289331
C3552,22894,1732.9602066758978,233784152
C3553,155268,1689.695226099978,220217599
C3554,34442,1833.4748274499887,299927618
C3556,85247,1969.2052226509306,322672900
