uid,population,distance,radiusPopulation
C1001,242875,2770.9944166894793,339218413
C1002,24371,2700.3902767156837,335573815
C1003,19370,2589.2459830896364,327044108
C1004,22162,2529.5758085343814,323635222
C1005,40466,2641.970004405855,333112924
C1006,36208,2680.1234763126777,334579816
C1007,37335,2894.3802458934138,345655614
C1008,42188,2820.5748505242764,341204031
C1009,20091,2888.6687468370455,345596237
C1010,27864,2858.8077726053098,343519351
C1101,19180,2140.694030436212,251875132
C1102,71619,2107.472197547059,249735364
C1103,44495,2092.9019040792396,249092596
C1201,16231,1799.7574188885867,233511234
C1202,26843,1776.8576325333515,232256583
C1203,19548,1803.9026769888378,233535128
C1204,11723,1848.5464615960439,235492679
C1205,21773,1875.225285285438,236495843
C1206,47591,1904.0818504266776,237622390
C1207,58866,1926.6409090480283,238451758
C1208,40513,1977.4084192731823,239861509
C1209,359183,2006.8394058368908,240611365
C1210,49307,2034.9436908236426,243166163
C1211,32605,2005.1215916584445,240539110
C1212,46965,2087.7630569825874,248609958
C1213,9827,2123.4066661446745,251125299
C1214,19578,2134.3284624611474,251458359
C1215,19937,2233.622001626409,263697981
C1216,10225,2225.2029071107736,262948055
C1217,109330,2283.5809984852963,269963134
C1218,7962,2295.8746757605845,271630697
C1301,76407,1857.3155272208253,235887738
C1302,27366,1777.6272003593194,232283426
C1303,25776,1892.6083650229943,237259871
C1304,11862,1901.9681917945418,237599708
C1305,64208,1901.2673249430127,237475413
C1306,26749,1969.556459205548,239758890
C1307,124688,1998.0657360999767,240243502
C1308,31383,1990.0667666001016,240090894
C1309,50817,1992.2522761728198,240153768
C1310,87212,1873.2691031033214,236368039
C1311,27184,1862.9125605597208,236027909
C1312,21172,1912.6120262953061,237822288
C1313,35611,1907.6832679282927,237773497
C1314,36134,2018.0470775879605,241416324
C1315,82929,2148.188513544902,252992065
C2401,12824,2254.8540477146335,266292661
C2402,19298,2219.378020499761,262317876
C2403,18545,2225.483946629064,262958280
C2404,12722,2169.664792729299,255584905
C2405,18267,2102.1973496842684,249302141
C2406,15268,2049.484901785156,245700809
C2407,19920,2021.0087081760637,241537186
C2408,22507,2070.203647790514,247885301
C2409,19326,2026.3422911584935,242137023
C2410,52289,1984.4970276851984,239977737
C2411,9848,1936.1363405675638,239054551
C2412,31826,1891.996003150973,237228045
C2413,22420,1900.9576424681284,237452993
C2414,22494,1853.2538726924006,235765894
C2415,16624,1863.705975099278,236057906
C2416,13166,1819.8385090393654,234385956
C2417,19368,1790.1530392944749,233166298
C2418,23438,1770.0621983147823,231780530
C2419,29570,1740.474611682483,230784652
C2420,6779,1754.1276946422563,231086185
C2421,20984,1781.6141793034012,232366585
C2422,26459,1733.4438864521114,230599091
C2423,509950,1725.1578806044065,229742691
C2424,51855,1725.3115466438614,230258980
C2425,78808,1713.7942761213915,229175418
C2426,25850,1702.5846836098854,227626224
C2427,18771,1690.8356991717817,225888519
C2428,17745,1713.9081267254842,229254226
