uid,population,distance,radiusPopulation
C1001,242875,3157.852034152104,385468820
C1002,24371,3047.7739366642018,352061136
C1003,19370,2879.718528970339,333607480
C1004,22162,2750.52362225566,326676660
C1005,40466,2831.8509841072614,331117127
C1006,36208,2902.218526468372,335091089
C1007,37335,3127.8817476115164,376950135
C1008,42188,3091.453022769532,357472763
C1009,20091,2928.9825616917806,336016670
C1010,27864,3201.076558728749,390461425
C1101,19180,2520.3554803539982,316509976
C1102,71619,2467.6390940488754,312080008
C1103,44495,2399.797776460138,298334752
C1201,16231,2386.7102426512047,295461897
C1202,26843,2350.853173365362,275965056
C1203,19548,2336.0616979092897,274355859
C1204,11723,2404.57602912088,298982536
C1205,21773,2357.0329786728857,276455616
C1206,47591,2426.694031010802,301509512
C1207,58866,2402.0475946808956,298843080
C1208,40513,2451.2474322024254,309762452
C1209,359183,2512.070588428908,315152193
C1210,49307,2483.5692167524626,313417163
C1211,32605,2417.2785008790106,300355983
C1212,46965,2529.3097070234185,317526324
C1213,9827,2600.289930958336,318961758
C1214,19578,2586.889488140011,318659608
C1215,19937,2626.9341752741784,319705852
C1216,10225,2674.905992265754,322554143
C1217,109330,2696.5011751861693,322922298
C1218,7962,2663.581873808242,321219434
C1301,76407,2283.195487097693,268518012
C1302,27366,2225.8312872779184,262447473
C1303,25776,2240.67085119939,263137282
C1304,11862,2271.2137385405063,267308007
C1305,64208,2292.0163323818156,270145080
C1306,26749,2364.2908960384266,276505982
C1307,124688,2378.5454608783994,290619175
C1308,31383,2307.3187152011355,270653345
C1309,50817,2251.054708562071,264191902
C1310,87212,2184.382936630132,258740555
C1311,27184,2145.0123827603124,256492597
C1312,21172,2138.3450291279532,256322008
C1313,35611,2056.9445649144927,246211011
C1314,36134,2173.987183969435,258120805
C1315,82929,2336.955321535021,274375407
C2401,12824,2537.3879675062267,317640891
C2402,19298,2366.076738713163,276869548
C2403,18545,2312.8579453524394,270918379
C2404,12722,2197.801177613605,261121931
C2405,18267,2257.5222753727458,264822514
C2406,15268,2167.5225701339095,257945629
C2407,19920,2100.5807314373255,253895593
C2408,22507,2095.9432727714197,253398454
C2409,19326,2053.9969446746563,246125291
C2410,52289,2024.0444641909862,241175850
C2411,9848,1993.300772064484,229450920
C2412,31826,1962.69019677403,220941382
C2413,22420,2010.2611050457765,235478755
C2414,22494,1942.69912694037,210023093
C2415,16624,1931.2347880398927,206906326
C2416,13166,1898.3058464815888,194298073
C2417,19368,1915.2095207006832,203863347
C2418,23438,1902.250439169798,197411192
C2419,29570,1895.4464417398008,194129082
C2420,6779,1876.442639587347,184099243
C2421,20984,1840.7438975879973,171846620
C2422,26459,1824.5551160173768,166857273
C2423,509950,1854.61601896028,176102882
C2424,51855,1865.1729664832276,179887829
C2425,78808,1853.7717082317213,175732997
C2426,25850,1884.311815580695,188393976
C2427,18771,1896.5888506877966,194182291
C2428,17745,1928.132411729799,206581307
C2429,47873,1920.2360343337573,204683214
C2430,21830,1909.5637420226155,199777126
C2431,43247,1871.5389565911187,183668620
C2432,24021,1839.2073795728327,171760856
C2433,26851,1807.0876448156869,162344084
C2434,44955,1808.3103153030652,162413528
C2435,12809,1693.7881870331646,132584624
C2436,64841,1741.0278154503064,142478257
C2437,138355,1773.2090437953766,149908293
C2438,19088,1775.2202996883402,150389988
C2439,64089,1816.2442253329439,165180852
C2440,14535,1827.1596031102245,167876614
C2441,21394,1874.1258890254576,183842651
C2442,28176,1819.8705812821097,166540221
C2443,141212,1833.0384954914007,169902841
C2444,16595,1855.7156991797024,176937020
C2445,41871,1822.4596962100054,166665576
C2446,46165,1780.6416989861345,154019364
C2447,79175,1777.6623314073247,151893036
C2448,15167,1788.0254796459058,157173549
C2449,87808,1781.1272818838447,154120686
C2450,23496,1766.663064936283,148458734
C2451,23401,1738.5797963902005,142046198
C2452,38347,1717.3168663734632,138675319
C2453,50066,1742.0833045289821,142611330
C2454,78917,1759.589792109474,145510566
C2455,29980,1752.8276961723043,143978882
C2456,100753,1749.0461887514782,143280894
C2457,119993,1736.891371032364,141714344
C2458,311838,1779.9061184194877,152793357
C2459,100263,1723.4081129465842,139161510
C2460,103977,1713.3456881227546,138009433
C2461,54167,1707.5994315137348,137214286
C2462,43177,1644.7122859950005,126136298
C2463,38740,1693.6024683160476,132420017
C2464,110087,1701.0438557131952,135312771
C2465,343005,1695.8113317420843,132859226
C2466,1812723,1696.3523733037173,133202231
C2467,138172,1710.9250039429824,137734327
C2468,22820,1723.5127077601276,139261773
C2469,21851,1682.8591978704885,130964751
C2470,59137,1693.2865746214632,132336708
C2471,102100,1663.1291866526064,128373201
C2472,81417,1686.17964457765,131442656
C2473,130514,1689.1020653407281,131823859
C2474,27330,1674.605374398755,130033640
C2475,90419,1669.6370346811466,129457190
C2476,28931,1643.8822543150302,126044606
C2477,30866,1655.197536141274,127948934
C2478,38433,1623.160580333655,122043415
C2479,33456,1550.3692717588788,111112547
C2480,20367,1589.8222675122208,115592476
C2481,226696,1551.7175325705814,111258899
C2482,35188,1532.9873462924427,109198401
C2483,18730,1475.9154203754824,101182161
C2484,14565,1519.11488167424,107430798
C2485,17504,1245.0704597301567,63753874
C2486,39621,1256.792754380327,65512313
C2487,21984,1254.217227315167,65231246
C2488,24613,1334.794244758591,80650454
C2489,42375,1437.504579380567,97856311
C2490,15862,1646.4320960353418,126320238
C2491,32839,1667.630961757854,129096226
C2492,26900,1748.433965400877,143253994
C2493,51760,1791.4445887302295,158297097
C2494,166780,1863.7479500396755,179654938
C2495,12894,1946.7074572803926,214822155
C2496,33620,2047.0796918231345,245375159
C2497,38931,2061.4931766342297,246902199
C2498,12321,2508.398313561059,314617088
C2499,38575,1697.019172111882,135060245
C3501,109522,1617.5223477546324,119007653
C3502,76446,1596.9608387681278,116556537
C3506,774072,1548.294497755944,110177509
C3507,96606,1560.1968804936419,111824184
C3509,62495,1516.3026685420516,107213248
C3510,138606,1515.1696669587725,107074642
C3511,39461,1466.936461851876,100342991
C3512,125915,1426.8547781848479,94826004
C3513,24901,1485.5513614517245,104681919
C3514,77497,1424.1726743746121,93083641
C3515,125856,1398.927830453997,91216607
C3516,69179,1341.6749013468593,81267543
C3518,506901,1363.0051513260346,85719490
C3519,729254,1320.6531560238664,78068707
C3520,2481494,1347.6988328296757,81767471
C3521,988948,1310.857796463163,74331429
C3522,51013,1264.8245802493334,66755522
C3523,187313,1262.2873228179274,66226054
C3524,375229,1314.3755520595957,76616307
C3525,490268,1324.587465544494,79061180
C3526,410574,1375.6727161189096,87369706
C3528,104670,1307.5508673607599,73423905
C3529,118485,1294.65447327151,72436524
C3530,438515,1266.7331703064979,66981982
C3531,73675,1223.509906917323,61709905
C3532,99270,1265.5566626983957,66806535
C3534,81553,1273.4010859206799,67920847
C3536,107709,1230.3937351393108,62614610
C3537,374975,1176.1631076590536,58395133
C3538,126971,1177.3264028713918,58869495
C3539,403185,1227.603173855866,61928904
C3540,59701,1172.825995563291,58245741
C3541,63892,1154.6640244292867,56852167
C3542,89073,1215.048110267658,61242533
C3543,377050,1274.6164017964318,69396378
C3544,53106,1287.4664042798925,71879300
C3546,15085,1346.12844857928,81468581
C3547,95138,1436.6693801406032,96681479
C3548,82910,1289.8612631347362,72059249
C3549,39665,1234.0768552125444,63220987
C3551,12679,1054.1537886408817,40615295
C3552,22894,1052.2903375781991,40590246
C3553,155268,1123.7172606961276,50216851
C3554,34442,1161.7685715826217,57514613
C3556,85247,997.2452975934193,37148847
C3557,118567,828.0620318777294,19343841
C3558,150860,628.584342346945,10077972
C3559,22109,290.378882343931,1887990
C3560,61802,916.1184796897044,30741148
C4601,16432,265.187798359687,1644354
C4602,50869,246.66800349245133,1150738
C4603,42184,257.5411777475575,1500775
C4604,9942,308.40917996591946,2972429
C4605,13848,400.7451715606801,6256404
C4606,10110,462.1525588374555,7394308
C4607,57148,406.61183157015216,6397288
C4608,14603,381.8008341060049,6034854
C4609,23322,343.2315053852678,5188763
C4610,9464,291.4679960979277,1910099
C4611,621451,298.99061373496954,1970752
C4612,19251,293.1574908144665,1924665
C4613,42183,331.5036636992689,4868832
C4614,17589,340.3668537163313,5169464
C4615,21914,477.13881084587854,7594277
C4616,10341,571.0629949912817,9050386
C4617,22899,516.3262397082393,8087641
C4618,22593,423.9425996939727,6760048
C4619,15805,525.5820716263479,8166912
C4620,11013,649.6075046273577,10668923
C4621,22556,806.7861410473063,17955015
C4622,35077,812.4657244072267,19023987
C4623,8989,1129.0555144898372,50816327
C4701,30238,547.6083602666549,8566723
C4702,21635,647.6192324740678,10636847
C4703,14839,812.9810349752757,19059064
C4704,11714,1043.5738979637852,40261425
C4705,32492,601.0244138134748,9430552
C4706,219250,724.8786647313492,14276557
C4707,46982,856.63246282495,20850133
C4708,30720,1017.9292592085535,38641692
C4709,36895,676.2921242529054,12576770
C4710,19365,735.8101583456518,15009924
C4711,237629,885.8181077242989,28827059
C4712,23697,989.4272149123535,36900028
C4713,24054,1096.1608700015724,46403630
C4714,39476,810.9428833027397,18957638
C4715,80668,960.8925028607641,34677673
C4716,37663,1034.935564150266,39312889
C4717,39587,1171.726552122587,57957244
C4718,32029,1228.7424292337587,62396326
C4801,67402,1146.823827871917,55693367
C4802,133913,1238.510679813853,63362990
C4803,37580,1336.4134990479856,80723690
C4804,11300,1183.1377697804628,59739540
C4805,47606,1340.0887071594686,81131717
C4806,1021060,1385.126164159029,88610928
C4807,40407,1261.629380033736,66127719
C4808,153049,1398.9101006171857,91063558
C4809,19573,1516.3731623863248,107288321
C4810,83061,1294.0383973380285,72303312
C4811,975477,1425.3152107709093,93179791
C4812,58362,1366.801433798647,86468006
C4813,63954,1494.656740133637,105545098
C4814,26871,1629.3242038723158,123997094
C4815,34068,1475.3003975512036,100916181
C4816,42971,1654.9931634760344,127905963
C4817,57508,1811.4133650371416,163227292
C4818,14346,1750.1750464651457,143692356
C4819,86299,1815.9347310385217,164858792
C5901,56291,1491.5248199895798,105156834
C5903,57019,1616.146079448323,118828554
C5905,31843,1693.82089401638,132597433
C5907,76635,1803.4783357208687,161636097
C5909,237550,1926.1927657987387,205998639
C5915,1986965,2018.6231800040325,236583193
C5917,325754,2088.3288101312705,248949381
C5919,71998,2092.643152641931,249891814
C5921,127016,2109.1418742478913,254386598
C5923,30345,2208.000601917475,261495699
