uid,population,distance,radiusPopulation
C1001,242875,3215.0043072702438,404393713
C1002,24371,3106.6539226686073,398751006
C1003,19370,2940.5056516751247,385942750
C1004,22162,2815.38564391696,347441190
C1005,40466,2902.637450145993,377176322
C1006,36208,2971.342413341621,389607279
C1007,37335,3201.425522808799,404038777
C1008,42188,3159.979847259847,401039763
C1009,20091,3019.0454367217253,393206691
C1010,27864,3264.2238094389577,405984974
C1101,19180,2558.9070510093275,326770984
C1102,71619,2506.358254442892,322816286
C1103,44495,2441.9387109854238,319385168
C1201,16231,2395.163821483841,316897971
C1202,26843,2359.1247139910342,313019224
C1203,19548,2348.568080248878,312331960
C1204,11723,2417.5026893006593,318915086
C1205,21773,2376.5203482131997,315184803
C1206,47591,2444.555053566179,319433961
C1207,58866,2424.3709313082995,318952794
C1208,40513,2475.920041852188,321732279
C1209,359183,2535.60648564376,325855393
C1210,49307,2512.564539034003,323806777
C1211,32605,2447.7450988191717,319574763
C1212,46965,2560.9835445498575,326843829
C1213,9827,2630.575003996001,332111019
C1214,19578,2619.500336344369,331771716
C1215,19937,2667.8927014981095,333395964
C1216,10225,2711.0324480316094,335851894
C1217,109330,2737.6161241543005,336962127
C1218,7962,2708.7880841124,335666620
C1301,76407,2305.741319090428,304736009
C1302,27366,2242.704494888812,278310463
C1303,25776,2270.399242921407,288713381
C1304,11862,2299.9464811132502,302474111
C1305,64208,2319.2072876034354,306254549
C1306,26749,2394.446853678992,316871222
C1307,124688,2411.0396930785873,317242401
C1308,31383,2344.043786662987,311897813
C1309,50817,2292.0697458541404,302219632
C1310,87212,2215.613098684592,274584723
C1311,27184,2177.61557365125,269202539
C1312,21172,2177.4913701825694,269181367
C1313,35611,2100.909315054493,258790967
C1314,36134,2223.5815078383944,277314701
C1315,82929,2390.36492293402,316665622
C2401,12824,2587.923391183868,330247391
C2402,19298,2425.731621305336,319011660
C2403,18545,2377.28114329945,315228389
C2404,12722,2264.1172829453603,287167737
C2405,18267,2311.312342691699,304875294
C2406,15268,2221.410927423383,276869575
C2407,19920,2155.6690431810775,266657305
C2408,22507,2157.4367991430063,266781454
C2409,19326,2112.9687784976527,262434771
C2410,52289,2079.820577229614,255189870
C2411,9848,2045.0245688241696,251663806
C2412,31826,2010.7866437890418,245993431
C2413,22420,2056.434380165283,251741636
C2414,22494,1987.1007988768483,241395239
C2415,16624,1977.6912770534398,241050717
C2416,13166,1941.1126602303186,233480170
C2417,19368,1953.1655052679591,234302637
C2418,23438,1938.3717483282646,233278208
C2419,29570,1928.1255523947336,232061197
C2420,6779,1911.982934099317,227784871
C2421,20984,1881.932356428964,221824401
C2422,26459,1860.2835134496177,218555057
C2423,509950,1887.5932923896737,223099630
C2424,51855,1897.5839935200993,225715420
C2425,78808,1885.3037467787226,223020822
C2426,25850,1912.6960513857648,227791650
C2427,18771,1922.769821746182,230325204
C2428,17745,1955.5188311740087,237585321
C2429,47873,1943.6362077901078,233909326
C2430,21830,1926.9408328290012,231169753
C2431,43247,1895.3684236205536,225586276
C2432,24021,1863.3338338237975,220001460
C2433,26851,1836.6613039427236,208660153
C2434,44955,1839.0696642798698,212067591
C2435,12809,1728.6364132935396,173222075
C2436,64841,1769.2367563897135,184001150
C2437,138355,1800.5120178898048,195341654
C2438,19088,1800.3835170503303,195322566
C2439,64089,1836.2938300778226,208495318
C2440,14535,1845.079251736097,215251776
C2441,21394,1889.6274808709247,224760609
C2442,28176,1834.0239676208137,206864321
C2443,141212,1845.028979751506,215110564
C2444,16595,1865.1683166327114,220126046
C2445,41871,1832.3561124678229,206694524
C2446,46165,1787.9457938626504,192002025
C2447,79175,1788.865563267626,192669867
C2448,15167,1802.3034128863596,195480009
C2449,87808,1799.2484032693226,195222499
C2450,23496,1788.7320485699083,192646371
C2451,23401,1762.5395494105032,182373998
C2452,38347,1738.6819103015766,174596778
C2453,50066,1760.8840051156517,181581720
C2454,78917,1773.4315305667933,185719181
C2455,29980,1763.8674676461883,182398480
C2456,100753,1756.8425112982904,178536999
C2457,119993,1749.9827980329853,177277027
C2458,311838,1806.4712568767413,195826541
C2459,100263,1736.826808904831,174407227
C2460,103977,1729.216163536756,173422024
C2461,54167,1726.4960459694755,172088394
C2462,43177,1674.42690693501,151788027
C2463,38740,1710.2935796770253,165784757
C2464,110087,1715.684833376257,170202895
C2465,343005,1707.6517954006943,164096117
C2466,1812723,1706.4432849657771,162283394
C2467,138172,1719.8613163580987,170695939
C2468,22820,1729.0753453739865,173399204
C2469,21851,1686.0843493018124,156519418
C2470,59137,1699.9566218239759,161587312
C2471,102100,1670.9488590166366,151156517
C2472,81417,1697.1221753026548,160575452
C2473,130514,1701.7857084898735,161646449
C2474,27330,1687.1609959898974,157370043
C2475,90419,1684.4180524971482,156114359
C2476,28931,1656.4207261330093,147360918
C2477,30866,1671.2182309486102,151258617
C2478,38433,1642.3513669470071,145288111
C2479,33456,1581.4537755873114,133828040
C2480,20367,1603.833662987364,137535193
C2481,226696,1557.944437181379,129768591
C2482,35188,1542.1111780487904,127296123
C2483,18730,1504.2274346202698,122917218
C2484,14565,1525.5592491231462,125837914
C2485,17504,1284.582830851051,88717871
C2486,39621,1309.638048650855,91531130
C2487,21984,1317.250157209214,94453798
C2488,24613,1393.1096249910365,104543705
C2489,42375,1489.5301619355926,120901903
C2490,15862,1695.23931931575,160454103
C2491,32839,1725.4202913905972,172031812
C2492,26900,1810.862374354326,199377777
