uid,population,distance,radiusPopulation
C1001,242875,2577.256051481636,274960701
C1002,24371,2482.1329623486263,267762335
C1003,19370,2334.498872283842,261083513
C1004,22162,2235.750657149695,256726796
C1005,40466,2342.0953969570746,261334452
C1006,36208,2398.6940870308586,264295929
C1007,37335,2633.1300979188472,287304498
C1008,42188,2572.6351660287837,274603925
C1009,20091,2536.767719518249,270619904
C1010,27864,2648.3551083536872,288908293
C1101,19180,1890.879152296659,242017816
C1102,71619,1843.6142470597997,240959824
C1103,44495,1799.2049745948834,239850607
C1201,16231,1625.6495125115207,226866776
C1202,26843,1591.9947313718035,224550065
C1203,19548,1598.0777948532714,225833970
C1204,11723,1662.578669099661,230255817
C1205,21773,1649.9309044960557,230142711
C1206,47591,1705.7914271180762,234524870
C1207,58866,1704.338205588814,234223376
C1208,40513,1760.432342081274,237933457
C1209,359183,1810.8462654801824,240175872
C1210,49307,1810.7009802967352,240126565
C1211,32605,1757.3504803201092,237569169
C1212,46965,1865.5429079995718,241562174
C1213,9827,1924.2642533078683,242443420
C1214,19578,1923.0491413294321,242423842
C1215,19937,2000.6101488125523,244411388
C1216,10225,2021.406618256263,245595981
C1217,109330,2065.6899722298467,247569201
C1218,7962,2055.4146367771605,247459298
C1301,76407,1597.8693194017112,225757563
C1302,27366,1519.243526442857,218238920
C1303,25776,1594.8967554022427,225730361
C1304,11862,1617.2239864665119,226732883
C1305,64208,1628.3050362553192,226893595
C1306,26749,1707.8263979115823,234572461
C1307,124688,1732.1461632728633,236275842
C1308,31383,1689.0356658214039,231789092
C1309,50817,1660.5320833378066,230198594
C1310,87212,1552.519441111171,222610142
C1311,27184,1524.8240439506942,218483184
C1312,21172,1552.0542513844584,222588970
C1313,35611,1506.5273642169882,217851814
C1314,36134,1636.8122263567648,227485399
C1315,82929,1800.361285407364,239906798
C2401,12824,1966.3994662244802,243336212
C2402,19298,1858.9309954454843,241522535
C2403,18545,1836.8364032478655,240926862
C2404,12722,1745.9060473790346,236706409
C2405,18267,1731.9048309666339,236257575
C2406,15268,1653.5872684480903,230183326
C2407,19920,1602.0276185931018,226132236
C2408,22507,1632.0575500558516,227283245
C2409,19326,1582.7964235527752,224022790
C2410,52289,1540.4095860523635,222221596
C2411,9848,1493.0588451684491,216790250
C2412,31826,1448.3227789230205,215176694
C2413,22420,1478.2798920509115,216642885
C2414,22494,1412.3208507198,209592633
C2415,16624,1413.5283514925131,209669040
C2416,13166,1367.234700089808,203932810
C2417,19368,1356.0264813109661,203611423
C2418,23438,1335.8326824023716,201747154
C2419,29570,1312.5188432986279,199758122
C2420,6779,1311.578127975026,199730359
C2421,20984,1311.7782847674966,199737138
C2422,26459,1270.3098897573648,197216371
