uid,population,distance,radiusPopulation
C1001,242875,3439.235457829411,406786777
C1002,24371,3337.0228814295256,406680672
C1003,19370,3178.7949481319224,406593503
C1004,22162,3065.72331005986,406446774
C1005,40466,3164.171164916331,406551721
C1006,36208,3227.6743853791054,406617689
C1007,37335,3463.0811789939585,407044024
C1008,42188,3411.1296614263624,406744589
C1009,20091,3320.718791735237,406660581
C1010,27864,3501.191953693382,407087187
C1101,19180,2756.9250387735515,405396066
C1102,71619,2706.423426889877,404973928
C1103,44495,2651.8659152827445,403203453
C1201,16231,2529.00770611807,396347984
C1202,26843,2493.933893716529,394709816
C1203,19548,2493.7506371727372,394687294
C1204,11723,2561.0435854208517,397808924
C1205,21773,2536.918987769947,396793718
C1206,47591,2598.6648357455497,399764452
C1207,58866,2589.5897623581977,399298340
C1208,40513,2644.765837411807,402988479
C1209,359183,2699.7949773475057,404567167
C1210,49307,2690.159786472722,404362996
C1211,32605,2630.918117128497,402630366
C1212,46965,2743.176709108371,405246271
C1213,9827,2807.3941195135817,405799015
C1214,19578,2802.0283358615384,405779437
C1215,19937,2868.1430447544262,406299320
C1216,10225,2898.9640905160436,406319257
C1217,109330,2936.263335089013,406337444
C1218,7962,2917.572631301601,406329482
C1301,76407,2475.9347028622633,393161700
C1302,27366,2402.3491766321426,386089260
C1303,25776,2458.428004204648,391515156
C1304,11862,2484.5531542418053,394141254
C1305,64208,2499.5481166785066,394788734
C1306,26749,2578.7850705954224,398908445
C1307,124688,2600.133219418056,399817021
C1308,31383,2545.1498716126166,397283227
C1309,50817,2504.745003897211,394932197
C1310,87212,2409.2481111105653,386604989
C1311,27184,2375.922952039074,382623549
C1312,21172,2390.4653275125875,384804329
C1313,35611,2327.757517720069,362447424
C1314,36134,2457.883104550966,391462369
C1315,82929,2627.185963027691,402475879
C2401,12824,2812.195102519551,405854240
C2402,19298,2675.1926900120284,403959020
C2403,18545,2638.7057529328217,402847565
C2404,12722,2533.366044183599,396480857
C2405,18267,2551.657476086792,397460994
C2406,15268,2465.215263814213,392168865
C2407,19920,2404.596244324148,386173084
C2408,22507,2420.1399237833393,388350839
C2409,19326,2371.9697912157853,380032230
C2410,52289,2333.280537057131,367784675
C2411,9848,2291.2036440780635,344319498
C2412,31826,2250.6208245481284,328611827
C2413,22420,2290.0494692520338,344115238
C2414,22494,2219.9924315092258,319146992
C2415,16624,2215.48936183117,318234431
C2416,13166,2172.7350615078517,310547943
C2417,19368,2173.595731155011,310730433
C2418,23438,2155.5096351750813,308849118
C2419,29570,2138.1974250063454,304726631
C2420,6779,2129.1915375330177,303078814
C2421,20984,2113.025091966732,301841199
C2422,26459,2080.639052831939,281337899
C2423,509950,2100.448390406259,299446808
C2424,51855,2108.6603287577973,300776677
C2425,78808,2095.0969483146832,289123003
C2426,25850,2114.0545101884463,301862183
C2427,18771,2118.683722733403,302082281
C2428,17745,2152.4186537906703,308610593
C2429,47873,2132.216906847,304045886
C2430,21830,2102.810434758518,300301360
C2431,43247,2087.5011499359116,287106640
C2432,24021,2057.9090576848107,277651885
C2433,26851,2044.819570971337,274728845
C2434,44955,2049.7025307938093,275167750
C2435,12809,1954.6670045068693,258736725
C2436,64841,1978.3411834373694,260819890
C2437,138355,2005.7538120459956,265139438
C2438,19088,2000.9055339336405,263577629
C2439,64089,2023.3057287870054,267960819
C2440,14535,2026.7916901557066,268591059
C2441,21394,2063.310472779773,279339906
C2442,28176,2007.8839580507724,265361307
