uid,population,distance,radiusPopulation
C1001,242875,3217.013400266644,406709407
C1002,24371,3114.2210909698824,406599623
C1003,19370,2955.2752907855142,406437094
C1004,22162,2841.358518946961,405335804
C1005,40466,2939.300822139403,406096081
C1006,36208,3003.1133695828835,406497632
C1007,37335,3238.402728513755,406952282
C1008,42188,3186.997760705792,406661073
C1009,20091,3094.63260982301,406533840
C1010,27864,3278.060924263206,406989617
C1101,19180,2536.03027411671,383825313
C1102,71619,2485.251717972851,358769653
C1103,44495,2429.756855643507,334745086
C1201,16231,2314.7934294033375,310884442
C1202,26843,2279.4808042537607,291729854
C1203,19548,2277.961791361498,291678484
C1204,11723,2345.6613235660034,315982816
C1205,21773,2319.4253030298223,311089480
C1206,47591,2382.0780810523124,324876507
C1207,58866,2371.684556774793,320952602
C1208,40513,2426.590830527809,334430736
C1209,359183,2482.276713011692,357365449
C1210,49307,2471.1427719640187,349297948
C1211,32605,2411.1977795066427,331220756
C1212,46965,2523.7936596870272,382177355
C1213,9827,2588.7082905313846,391690517
C1214,19578,2582.729506575318,390830917
C1215,19937,2647.237111088879,396255308
C1216,10225,2679.296717281682,397357740
C1217,109330,2715.6181297563444,399238175
C1218,7962,2695.9881407961807,398270670
C1301,76407,2257.189792016831,289977458
C1302,27366,2184.5620548191414,281069998
C1303,25776,2237.845692529072,284157829
C1304,11862,2264.3588817407663,290576301
C1305,64208,2279.810286614615,291797299
C1306,26749,2358.8336152776187,318074519
C1307,124688,2379.766193002657,323327627
C1308,31383,2323.57926271136,311491036
C1309,50817,2282.158137181044,291947940
C1310,87212,2188.038936137953,281595568
C1311,27184,2154.2319480358187,278251205
C1312,21172,2167.6405715661467,279849860
C1313,35611,2103.874558006541,272518813
C1314,36134,2233.755250073237,283683126
C1315,82929,2403.1397341021525,329345413
C2401,12824,2589.229328964334,391768393
C2402,19298,2450.5018930388783,339686203
C2403,18545,2413.435274955557,332210783
C2404,12722,2307.7307943305095,309405217
C2405,18267,2327.3103724697294,311742946
C2406,15268,2240.5734913937476,285472668
C2407,19920,2179.6312607792156,280278921
C2408,22507,2194.6330823448584,281877117
C2409,19326,2146.5517433593486,277977772
C2410,52289,2108.037593039287,272593733
C2411,9848,2066.224651446301,267676213
C2412,31826,2025.8887097879253,265460206
C2413,22420,2065.7060248668804,267647025
C2414,22494,1995.5749031922182,263409280
C2415,16624,1990.8065041582945,263385633
C2416,13166,1948.3064042720678,260256658
C2417,19368,1949.8274908256808,260272654
C2418,23438,1931.9156120743953,258158201
C2419,29570,1915.0444363541687,257424870
C2420,6779,1905.53646814074,255975125
C2421,20984,1888.5193405873915,250295705
C2422,26459,1856.682260243786,245306714
C2423,509950,1877.016074127841,248820914
C2424,51855,1885.3681968101712,250000847
C2425,78808,1871.861287630708,247670408
C2426,25850,1891.4816831095811,253739017
C2427,18771,1896.5509727258716,254258751
C2428,17745,1930.2970445517615,258140456
C2429,47873,1910.735422062711,256314223
C2430,21830,1882.3938268651082,249812825
C2431,43247,1865.589690747352,246337934
C2432,24021,1835.713314516814,240178361
C2433,26851,1821.5733937181656,237071017
C2434,44955,1826.2991407944003,237805281
C2435,12809,1730.120881771751,223368726
C2436,64841,1754.8600649339205,227164668
C2437,138355,1782.6098552999445,229837162
C2438,19088,1778.088981584383,229818074
C2439,64089,1801.6291233712961,232967274
C2440,14535,1805.5867916750851,233788526
C2441,21394,1842.9704702946785,241495228
C2442,28176,1787.3332972371286,230827178
C2443,141212,1793.3265316677791,232659192
C2444,16595,1807.2351022638175,234699405
C2445,41871,1776.979667926262,229776203
C2446,46165,1729.5432869551917,222465378
C2447,79175,1738.4494449117801,224720067
C2448,15167,1757.508651178752,227674849
C2449,87808,1762.5267267648587,228328759
C2450,23496,1760.6895900700022,228095074
C2451,23401,1739.796573232635,224817255
C2452,38347,1711.928352684685,220400394
C2453,50066,1727.6240819580287,222266546
C2454,78917,1729.2805499526976,222352682
C2455,29980,1714.4675280623958,220462388
C2456,100753,1701.1460975986924,219720664
C2457,119993,1705.576011161745,220084377
C2458,311838,1786.7412981021832,230515340
C2459,100263,1693.8320445186753,219356263
C2460,103977,1691.699229606225,219035110
C2461,54167,1695.3582038456425,219456526
C2462,43177,1668.5408503824108,215835534
C2463,38740,1675.5539769364339,217404214
C2464,110087,1676.4149668662412,217455136
C2465,343005,1663.0848025935666,215381923
C2466,1812723,1658.344046990725,213172995
C2467,138172,1668.6035371734713,215878711
C2468,22820,1670.3344857429772,216016883
C2469,21851,1625.0384886321153,198261733
C2470,59137,1645.1896864253897,207610938
C2471,102100,1620.29299464552,197791321
C2472,81417,1651.325608263891,209674971
C2473,130514,1659.2985575101422,214992898
C2474,27330,1645.2780843725866,207670075
C2475,90419,1647.2782854572442,207705381
C2476,28931,1616.3752709426792,196876481
C2477,30866,1637.42521117889,203127484
C2478,38433,1616.8562949121715,196905412
C2479,33456,1584.2569558579783,190819523
C2480,20367,1570.1816874608514,189094798
C2481,226696,1511.3992697473711,175547092
C2482,35188,1502.649076058827,173890668
C2483,18730,1506.7973151258109,174517578
C2484,14565,1481.7786643520126,170860008
C2485,17504,1328.3549116367865,144675399
C2486,39621,1377.545186733133,151824783
C2487,21984,1404.6076963928872,155620003
C2488,24613,1464.7435692393199,167955660
C2489,42375,1541.210842554164,181638711
C2490,15862,1727.1728825524326,222250684
C2491,32839,1774.0102746232144,229685164
C2492,26900,1864.520704414603,246311034
C2493,51760,1884.3970171626813,249933906
C2494,166780,1963.857773166205,261477320
C2495,12894,2067.8587627294614,267716865
C2496,33620,2160.2932784663117,278857465
C2497,38931,2283.6716491132556,292021276
C2498,12321,2634.6918600917247,395692248
C2499,38575,1977.7037265718989,262000281
C3501,109522,1563.045155433889,186879850
C3502,76446,1556.5727578473327,184560802
C3506,774072,1496.2682042202655,172594034
C3507,96606,1477.833579552479,170615841
C3509,62495,1451.0188636501648,165926447
C3510,138606,1427.0881985114395,159655124
C3511,39461,1381.6538765986713,152239411
C3512,125915,1342.389332572799,146923070
C3513,24901,1364.3312576403207,150358124
C3514,77497,1294.970046372002,139060264
C3515,125856,1299.1972697456824,140032897
C3516,69179,1243.9609083353341,128143421
C3518,506901,1230.206757679283,125577220
C3519,729254,1188.2817862779686,116097470
C3520,2481494,1197.3012259188802,118233713
C3521,988948,1158.0041126301924,110421112
C3522,51013,1133.0827223427077,104998072
C3523,187313,1110.3887910063256,102313923
C3524,375229,1148.328784545049,108705236
C3525,490268,1145.5529646159112,108164315
C3526,410574,1189.3427872526229,116848084
C3528,104670,1096.8135679889508,100970661
C3529,118485,1103.6859104817497,101561597
C3530,438515,1095.9629252472582,100507207
C3531,73675,1052.5835453275001,96852185
C3532,99270,1075.8805750068507,99104642
C3534,81553,1049.0574659717586,96510326
C3536,107709,959.8162474466042,78103269
C3537,374975,898.7728037351912,70348398
C3538,126971,967.7857880759683,78775554
C3539,403185,1015.7305637375648,91553763
C3540,59701,1006.0450926256378,88555291
C3541,63892,1056.3360385598562,96983647
C3542,89073,1108.2263001456029,101869517
C3543,377050,1170.436467932491,112631284
C3544,53106,1227.0612924058107,124410902
C3546,15085,1286.8180520976969,133112505
C3547,95138,1403.9782107814706,155524865
C3548,82910,1287.661817002867,136674262
C3549,39665,1207.132825072077,121650540
C3551,12679,1038.8575771229193,94639051
C3552,22894,1154.2794828880587,109861207
C3553,155268,1157.0131279617824,110126567
C3554,34442,1271.097129928877,131135072
C3556,85247,1300.6752759233104,140860571
C3557,118567,987.0403545275497,82741111
C3558,150860,995.3248698266325,86616448
C3559,22109,838.8314299771916,62010710
C3560,61802,1468.895092737682,169449703
C4601,16432,947.3247124708118,76616916
C4602,50869,936.195317153128,75287975
C4603,42184,939.588085761275,75434902
C4604,9942,967.181056088282,78740439
C4605,13848,1029.5098738571103,94017033
C4606,10110,1095.738952074192,100497097
C4607,57148,1059.028748077402,97214458
C4608,14603,1057.1836361820037,97126704
C4609,23322,1025.8870054777653,93783549
C4610,9464,978.6110242999023,80720168
C4611,621451,988.1669570593823,82913604
C4612,19251,981.8385409114104,81114726
C4613,42183,1020.7688917590332,92478581
C4614,17589,1029.434448967076,93999444
C4615,21914,1135.945316768232,105348637
C4616,10341,1229.7419685982443,124595215
C4617,22899,1190.5786199119927,117482358
C4618,22593,1113.2678360861635,102911658
C4619,15805,1215.1810746637939,122834134
C4620,11013,1320.60692645416,143164743
C4621,22556,1494.5034306455607,172241755
C4622,35077,1490.9944471698466,171835763
C4623,8989,1808.5732422065184,234852225
C4701,30238,1142.4444341834198,106486797
C4702,21635,1223.8410162660807,123996982
C4703,14839,1354.3592785624517,149135341
C4704,11714,1556.9581593027244,184637248
C4705,32492,1228.9011683698527,124562723
C4706,219250,1326.2228645748828,144294221
C4707,46982,1425.0479991718314,159379735
C4708,30720,1571.728915913845,189122187
C4709,36895,1331.9261700005666,145666294
C4710,19365,1375.0163971315912,151309903
C4711,237629,1497.3453850242736,173379706
C4712,23697,1585.5565232275237,190989342
C4713,24054,1677.6522386678582,217565223
C4714,39476,1477.7418403129864,170576365
C4715,80668,1603.6492978615322,194014179
C4716,37663,1664.3860070869869,215736829
C4717,39587,1796.3449225665956,232887312
C4718,32029,1907.425077105564,255986886
C4801,67402,1648.8307800980701,208076364
C4802,133913,1724.3083712926539,222100740
C4803,37580,1800.20319464877,232929694
C4804,11300,1723.981628845915,222045224
C4805,47606,1860.6130490881064,245781861
C4806,1021060,1901.5886886305793,254900594
C4807,40407,1840.9044985583582,240948776
C4808,153049,1951.1442939164729,260301542
C4809,19573,2058.9671498298335,267543001
C4810,83061,1889.5395681072673,250517202
C4811,975477,2009.8631573882165,264037116
C4812,58362,1985.1079504606325,263062603
C4813,63954,2090.6897467870904,270473105
C4814,26871,2193.1008778390224,281777126
C4815,34068,1985.408271224143,263120965
C4816,42971,2319.327192378717,311046509
C4817,57508,2446.6228144258243,337866746
C4818,14346,2331.496304443713,311798355
C4819,86299,2409.103403776963,330860821
C5901,56291,1970.194662938276,261745380
C5903,57019,2079.5300720844725,270294270
C5905,31843,2134.2037249472955,275599660
C5907,76635,2249.1662006320175,289325696
C5909,237550,2370.770321534083,320700703
C5915,1986965,2452.54866106606,339883167
C5917,325754,2499.5281310373603,368435788
C5919,71998,2512.6467983644125,376716367
C5921,127016,2542.211499430758,384470015
C5923,30345,2630.235909577318,395547747
C5925,96131,2591.8716381794247,391818501
C5927,19765,2570.06412834026,389217348
C5929,25599,2510.9603810486797,375666048
C5931,33011,2454.9874471237863,343734140
C5933,119222,2308.986602892745,309527348
C5935,147739,2221.6463371813147,282651453
C5937,73227,2181.1601113870142,280391096
C5939,48219,2179.623817950398,280230702
C5941,65659,2558.8803419909405,387864646
C5943,13111,2837.966451136777,405276828
C5945,3781,2786.7084361195116,403295483
C5947,21693,3155.4772574820136,406638064
C5949,40876,3103.239874607662,406558747
C5951,40856,2775.0913163622845,402761861
C5953,95317,2500.794320590022,371046312
C5955,55080,2704.7372002213333,398648684
C5957,1316,3178.847073155429,406659757
C5959,5720,2841.671214032538,405357966
C6001,28674,3662.9330614785595,407083911
C6106,28824,2722.073412837066,400096250
C6107,8536,3821.431818339917,407113393
C6204,14372,3282.1119875842824,407017481
C6205,7557,2389.4131970384597,326065561
C6208,4816,3096.7803853211585,406553931
M01001,643419,2313.932251154693,310144529
M01002,37763,2269.1856808322154,290831948
M01003,51291,2331.5215915856315,311812701
M01004,12619,2262.609869568113,290529854
M01005,64097,2306.646086959308,309341120
M01006,34296,2285.1043008867796,292797332
M01007,41655,2277.6246149837184,291633603
M01008,7244,2289.5682300488115,292995462
M01009,16508,2273.3488443180536,291070518
M01010,15327,2298.900947057178,298390118
M01011,20066,2292.0875501194164,295980875
M02001,370730,2277.1340166953437,291262873
M02002,764602,2163.4254755465754,278984301
M02003,77795,2261.591068829227,290400870
M02004,1210820,2295.8634560394416,297088884
M02005,63420,2308.2491547762597,309417939
M03001,63864,2465.5023314243963,347480468
M03002,45989,2308.935369257181,309481359
M03003,196907,2462.9300040528688,346803673
M03008,105469,2528.5289840937235,382858785
M03009,11812,2359.906002305533,318147562
M04001,46899,2355.0707781144197,317561468
M04002,216897,2407.9144625118083,330493764
M04003,172076,2529.489173908775,383000739
M04004,70554,2459.8023451528616,346023303
M04005,24889,2375.755708901018,323004208
M04006,31214,2427.319285165509,334525376
M04007,8401,2571.0714443713778,389536476
M04008,8400,2389.726967986477,326073118
M04009,50563,2542.4687473593012,384597031
M04010,23115,2570.243810728414,389463371
M04011,37681,2586.2995381487535,391150447
M05001,1126,1730.4795869910947,223381535
M05002,110487,1493.1138061991226,171883742
M05003,20943,1589.1001547328963,191395521
M05004,19374,1890.7029803255023,253718147
M05005,1677,1738.3886371174362,224718390
M05006,22530,1771.736457796694,229662634
M05007,12154,1775.47989689637,229728007
M05008,2784,1724.5305490248134,222234653
M05009,46452,1947.7538672231299,260208667
M05010,66579,1757.6229062061082,227690016
M05011,11316,1919.1956652610809,257731680
M05012,2050,1575.7419015482408,189476391
M05013,1441,1612.5073265927545,195904349
M05014,9724,1508.2231221712536,175083138
M05015,1610,1660.7253035281317,215275950
M05016,1781,1758.2032959095375,227893153
M05017,92029,1970.8559020690443,261829578
M05018,193744,1759.0913145083389,227899324
