uid,population,distance,radiusPopulation
C1001,242875,4783.32043165238,407429283
C1002,24371,4671.561825956354,407325389
C1003,19370,4502.6689317014225,407269811
C1004,22162,4367.655693374948,407181627
C1005,40466,4434.169985177563,407203789
C1006,36208,4506.739539524672,407289181
C1007,37335,4716.9682235822365,407391948
C1008,42188,4693.342474183921,407349760
C1009,20091,4478.959842242494,407249720
C1010,27864,4813.067564605368,407672158
C1101,19180,4187.194096594985,405058058
C1102,71619,4134.979646512573,404528560
C1103,44495,4063.348278123431,399677239
C1201,16231,4086.3706838527664,400528168
C1202,26843,4050.8550582594557,397753022
C1203,19548,4032.9937526849894,396913753
C1204,11723,4100.695951168787,403453844
C1205,21773,4047.7885101328175,397712471
C1206,47591,4118.371974546779,403954264
C1207,58866,4089.6439050563254,400544399
C1208,40513,4135.934210902444,404600179
C1209,359183,4197.384648324905,405536520
C1210,49307,4163.082412465094,404867053
C1211,32605,4095.813594747129,403328185
C1212,46965,4205.078881013542,405949796
C1213,9827,4276.979261471694,406493077
C1214,19578,4260.810825234323,406329361
C1215,19937,4288.845114479399,406574560
C1216,10225,4343.0993671376455,407031821
C1217,109330,4357.217624311824,407072297
C1218,7962,4318.4505337008195,406974681
C1301,76407,3971.7145277658883,392831689
C1302,27366,3920.0417919575657,390077569
C1303,25776,3922.1692884145154,390192179
C1304,11862,3953.4435753941775,391904799
C1305,64208,3975.6814467272225,392978428
C1306,26749,4043.813105924686,397002772
C1307,124688,4055.1229568060294,399432459
C1308,31383,3979.5809382367756,393373032
C1309,50817,3918.5359826701742,389998159
C1310,87212,3864.91971290756,386074313
C1311,27184,3824.5280171904287,384177836
C1312,21172,3810.098958520026,381857229
C1313,35611,3723.8492771634074,371897570
C1314,36134,3830.6216327991824,384784725
C1315,82929,3984.2536333771573,393629451
C2401,12824,4185.652668213793,405045234
C2402,19298,4001.9059179055926,394866502
C2403,18545,3941.093758157542,391260478
C2404,12722,3825.4795183251367,384205900
C2405,18267,3905.8463677280606,389654013
C2406,15268,3817.63617873342,383659434
C2407,19920,3750.29879451891,375841676
C2408,22507,3735.123262087144,374044280
C2409,19326,3698.5434362106794,366546007
C2410,52289,3674.498883587967,363392460
C2411,9848,3650.6432505276334,359593470
C2412,31826,3625.8772307534896,355301633
C2413,22420,3675.09583530516,363484086
C2414,22494,3611.239456595602,348171939
C2415,16624,3597.311490238662,342818090
C2416,13166,3569.7473282637284,328458718
C2417,19368,3592.1509874206076,337895254
C2418,23438,3581.4915073851294,332453212
C2419,29570,3578.5061228941177,331430427
C2420,6779,3556.7537411794997,323245970
C2421,20984,3515.2719820822417,296618318
C2422,26459,3505.5380956037097,291836753
C2423,509950,3538.000390145661,309949239
C2424,51855,3548.975550832516,320744497
C2425,78808,3538.640816600616,310537077
C2426,25850,3571.8272974967954,329452629
C2427,18771,3586.0088280750597,334023610
C2428,17745,3616.01400908321,350679238
C2429,47873,3611.86324383354,348356862
C2430,21830,3606.2309836790737,347345055
C2431,43247,3563.371218426091,325864493
C2432,24021,3531.1785062148942,305332934
C2433,26851,3494.5649330816254,289543615
C2434,44955,3494.631033474374,289570466
C2435,12809,3377.959701781741,259880065
C2436,64841,3430.72821387531,273546498
C2437,138355,3463.262206145866,281640601
C2438,19088,3467.11661989346,282925808
C2439,64089,3511.820804973303,295221435
C2440,14535,3524.238931770113,301996490
C2441,21394,3572.510613603188,330521463
C2442,28176,3519.683166398407,298175802
C2443,141212,3534.154105210708,307504588
C2444,16595,3558.2232200086787,323722996
C2445,41871,3524.951482512054,302650281
C2446,46165,3484.909130915318,287538100
C2447,79175,3479.7212661677895,286250673
C2448,15167,3488.042938548173,288095030
C2449,87808,3478.5339247124143,286125452
C2450,23496,3461.2201654333153,281522614
C2451,23401,3431.958467004281,273639691
C2452,38347,3413.012982081848,268357941
C2453,50066,3439.4109256576644,276057246
C2454,78917,3460.151773478278,281404412
C2455,29980,3455.187580926895,279811794
C2456,100753,3453.2716829071896,278630174
C2457,119993,3438.134716097948,275857062
C2458,311838,3470.5220162613946,283186426
C2459,100263,3424.5675086058136,271629221
C2460,103977,3413.0152007447095,268396288
C2461,54167,3405.2359254833764,267142868
C2462,43177,3334.531725144677,252133298
C2463,38740,3392.922147139401,263020721
C2464,110087,3401.6366660895796,266585828
C2465,343005,3398.17508867709,264028827
C2466,1812723,3399.718206741866,264558338
C2467,138172,3414.815091062641,268839012
C2468,22820,3429.061794922107,273225847
C2469,21851,3389.7488888021026,262174433
C2470,59137,3398.4903375164326,264471121
C2471,102100,3367.9674550743275,258182824
C2472,81417,3389.146728564466,262052302
C2473,130514,3391.0217348891947,262521718
C2474,27330,3376.7310813956096,259558443
C2475,90419,3370.44345961886,258982011
C2476,28931,3346.29373912575,253457550
C2477,30866,3355.354602455312,255423489
C2478,38433,3321.544806191316,249757797
C2479,33456,3240.543796679482,236673259
C2480,20367,3291.8754256458014,245776589
C2481,226696,3258.1275293752055,241136926
C2482,35188,3238.183291996005,236023817
C2483,18730,3169.6164962338985,222315726
C2484,14565,3225.662447758986,231951671
C2485,17504,2934.340960137115,185693819
C2486,39621,2933.0569557682966,185594201
C2487,21984,2918.8405707153775,183727406
C2488,24613,3002.116657138815,196184068
C2489,42375,3108.971833102105,213456762
C2490,15862,3316.0371903755376,248155979
C2491,32839,3324.7156662503126,250554555
C2492,26900,3396.0943622808395,263743524
C2493,51760,3448.399318915333,277008930
C2494,166780,3513.4807672763327,295640397
C2495,12894,3580.43502878568,331823630
C2496,33620,3680.1920873888434,365158804
C2497,38931,3613.1394705998327,350415553
C2498,12321,4110.456498867137,403729120
C2499,38575,3229.2172680434173,233945634
C3501,109522,3324.905148809871,250587394
C3502,76446,3302.576965599196,246690932
C3506,774072,3256.3842643419503,240209892
C3507,96606,3271.2292519561915,242300662
C3509,62495,3226.2994567268915,231966236
C3510,138606,3226.912477617416,232028731
C3511,39461,3178.836175459908,223143327
C3512,125915,3138.951325481699,217600432
C3513,24901,3198.165970235042,227451057
