uid,population,distance,radiusPopulation
C1001,242875,3510.009179822405,406800012
C1002,24371,3406.0924496245657,406733453
C1003,19370,3245.546107716828,406628749
C1004,22162,3129.2242654413226,406535410
C1005,40466,3225.199994612895,406557572
C1006,36208,3290.1729568465357,406656954
C1007,37335,3524.8646406708817,407042887
C1008,42188,3475.385272618446,406757824
C1009,20091,3371.791540756443,406698990
C1010,27864,3569.1019728952733,407108896
C1101,19180,2831.6153979846613,405303846
C1102,71619,2780.4592504044026,404395078
C1103,44495,2723.447033174742,402878110
C1201,16231,2616.462574948953,396606338
C1202,26843,2581.036953139866,395011138
C1203,19548,2578.7245110106805,394933573
C1204,11723,2646.65308941925,397972472
C1205,21773,2618.9024115038196,396809826
C1206,47591,2682.2379969060075,399956092
C1207,58866,2670.7775032669197,399440714
C1208,40513,2725.408203412134,402970296
C1209,359183,2781.6509688511073,404571907
C1210,49307,2769.0974753187056,404036820
C1211,32605,2708.399412665443,401622636
C1212,46965,2821.3184864626583,405209932
C1213,9827,2886.9448687576087,405712232
C1214,19578,2880.316640890816,405679830
C1215,19937,2942.737344431794,406302980
C1216,10225,2976.4088910185433,406388931
C1217,109330,3011.4511671100186,406413264
C1218,7962,2990.4044858508914,406399156
C1301,76407,2555.5525114894544,392947750
C1302,27366,2483.865213874699,388216563
C1303,25776,2534.07629427278,391479518
C1304,11862,2561.078164139014,393567977
C1305,64208,2577.076660758158,394868688
C1306,26749,2655.790551113172,398677251
C1307,124688,2676.182110164111,399585760
C1308,31383,2618.2779394970016,396777393
C1309,50817,2575.0594669083343,394285291
C1310,87212,2483.413872006456,388025716
C1311,27184,2448.8761203422778,384254535
C1312,21172,2460.1620059250076,386172746
C1313,35611,2393.9099259668637,366008243
C1314,36134,2522.9306950598293,390653968
C1315,82929,2692.386727110573,401041717
C2401,12824,2881.0798034698732,405699408
C2402,19298,2737.5429999714715,403423596
C2403,18545,2697.966679749521,401299050
C2404,12722,2590.224965882791,395447308
C2405,18267,2615.6922647786896,396583084
C2406,15268,2528.0246276229877,391298276
C2407,19920,2465.8733522380294,386810807
C2408,22507,2478.1098721504527,387590438
C2409,19326,2430.6172353871184,382093737
C2410,52289,2393.0894352497544,365439736
C2411,9848,2352.5568977502285,351151425
C2412,31826,2313.273547364441,342123388
C2413,22420,2354.402948902481,351614965
C2414,22494,2284.1205575970407,336508164
C2415,16624,2278.4256661444233,335581959
C2416,13166,2236.880846152504,327419019
C2417,19368,2240.3676946288874,330368204
C2418,23438,2222.93278092156,324612950
C2419,29570,2207.136326530796,322396014
C2420,6779,2196.4326733667463,320016452
C2421,20984,2176.9205152457102,317152215
C2422,26459,2146.8343182601,306192455
C2423,509950,2168.506596203043,314806012
C2424,51855,2177.1800528408703,317194183
C2425,78808,2163.8214986509765,313740722
C2426,25850,2184.8190027511573,318302575
