uid,population,distance,radiusPopulation
C1001,242875,2908.3617551823013,403048418
C1002,24371,2806.3738492875395,394972325
C1003,19370,2648.6568887218655,339788731
C1004,22162,2536.6525455042743,295580116
C1005,40466,2636.0752668728214,334553335
C1006,36208,2698.91171161829,375008085
C1007,37335,2934.495739383835,404204397
C1008,42188,2881.6457411027964,401796375
C1009,20091,2798.6052372957106,393723719
C1010,27864,2970.72224792247,405966328
C1101,19180,2225.9624217921246,270821342
C1102,71619,2175.4430292853003,264488661
C1103,44495,2120.992682508774,261529242
C1201,16231,2002.193561521567,250968775
C1202,26843,1966.8874919018115,250133182
C1203,19548,1965.4923037432088,250081605
C1204,11723,2033.1409750076707,253921870
C1205,21773,2007.3622549027307,251252308
C1206,47591,2069.766410768332,257796300
C1207,58866,2059.7717735889023,257180284
C1208,40513,2114.7896525422634,261292836
C1209,359183,2170.2335290896804,263725159
C1210,49307,2159.7451261782735,263564773
C1211,32605,2100.216036060142,260318340
C1212,46965,2212.606689554572,268804889
C1213,9827,2277.1483765991543,273257460
C1214,19578,2271.4961832093472,273115854
C1215,19937,2337.181037061502,275125762
C1216,10225,2368.293879971599,277450323
C1217,109330,2405.3368590264236,279383547
C1218,7962,2386.6022350032686,278559339
C1301,76407,1945.6361351277042,248229700
C1302,27366,1872.5901382458712,243278598
C1303,25776,1927.49878607381,246795647
C1304,11862,1953.7038962961853,248351722
C1305,64208,1968.8326754027848,250192354
C1306,26749,2048.006348782821,254624294
C1307,124688,2069.2491536678162,257671612
C1308,31383,2014.1839985205067,251328834
C1309,50817,1974.0570648562473,250354828
C1310,87212,1878.2664907719961,243967266
C1311,27184,1844.9760402879801,241279061
C1312,21172,1859.917394558288,241927400
C1313,35611,1798.1843950516252,237436849
C1314,36134,1928.6065256318707,247239564
C1315,82929,2097.7419366985037,260214979
C2401,12824,2281.680309106764,273392207
C2402,19298,2146.849745132468,262349540
C2403,18545,2111.96142191825,261216249
C2404,12722,2008.232761407546,251286235
C2405,18267,2022.6992810862307,251403921
C2406,15268,1936.8530926315102,248026606
C2407,19920,1877.04368677283,243768236
C2408,22507,1894.4712034004913,244219938
C2409,19326,1845.9556576853688,241498940
C2410,52289,1806.6318195183533,237820167
C2411,9848,1763.7588524461883,236609443
C2412,31826,1722.569818391304,233903894
C2413,22420,1761.1878877012768,236444920
C2414,22494,1691.2993470744116,230551322
C2415,16624,1687.3460152311952,230516447
C2416,13166,1644.0879228729693,227700207
C2417,19368,1643.9319037062855,227680839
C2418,23438,1625.6503514185572,227113242
C2419,29570,1607.9265922016634,226476232
C2420,6779,1599.409730110885,224358295
C2421,20984,1584.5640649758216,223847664
C2422,26459,1551.2618418786383,219301994
C2423,509950,1570.4387880661084,222262945
C2424,51855,1578.5159564286848,223252926
C2425,78808,1564.9067263648362,221177599
C2426,25850,1583.4102139307481,223821814
C2427,18771,1587.855920671299,223920408
C2428,17745,1621.5839468172119,226846726
C2429,47873,1601.252185670324,226014941
C2430,21830,1571.8951269573997,222876975
C2431,43247,1556.6128168964317,220265878
C2432,24021,1527.109506195771,217574335
C2433,26851,1514.653342270418,214352552
C2434,44955,1519.6811602136906,215742557
C2435,12809,1426.3992382559725,202276297
C2436,64841,1448.42498897909,208040141
C2437,138355,1475.512077500724,209193341
C2438,19088,1470.4243034489916,209097134
C2439,64089,1492.3723918625592,212469621
C2440,14535,1495.8114330155606,213322738
C2441,21394,1532.407453356717,217710696
C2442,28176,1476.942507234954,209335560
C2443,141212,1482.4945279083547,210922010
C2444,16595,1495.906472492975,213337273
C2445,41871,1465.9108041494271,208905562
C2446,46165,1418.3838787738644,200250748
C2447,79175,1427.896301881326,202294786
C2448,15167,1447.395711832729,208018788
C2449,87808,1453.2107798311852,208395511
C2450,23496,1452.3836646030056,208372015
C2451,23401,1432.2796178928404,202403150
C2452,38347,1404.0396905089578,198688081
C2453,50066,1418.8550417102651,200343350
C2454,78917,1419.3366284457256,200393416
C2455,29980,1404.087524211441,198726428
C2456,100753,1390.2782401021514,196619799
C2457,119993,1395.702070150398,196860754
C2458,311838,1479.3716425636453,209622824
C2459,100263,1384.150048890546,195763150
C2460,103977,1382.6158124340968,195641926
C2461,54167,1387.006892675849,196176256
C2462,43177,1364.040717361717,191550767
C2463,38740,1366.8719088491164,191727264
C2464,110087,1367.209523710237,192034654
C2465,343005,1353.376494590034,190239945
C2466,1812723,1348.3043075114385,185428508
C2467,138172,1358.2272986479575,191257712
C2468,22820,1359.3271921445773,191428100
C2469,21851,1314.0024245706215,170712627
C2470,59137,1334.5926660694188,176946348
C2471,102100,1310.169408369282,168283814
C2472,81417,1341.5443966583446,182454978
C2473,130514,1349.8249607560592,187241231
C2474,27330,1335.9365320811914,177230370
C2475,90419,1338.4619710086877,179707593
C2476,28931,1307.386831494195,167090527
C2477,30866,1329.065543515094,175462750
C2478,38433,1309.7178508425181,168091225
C2479,33456,1282.0733969223404,159617781
C2480,20367,1262.2517077647312,155817501
C2481,226696,1202.263220921602,142816894
C2482,35188,1194.4252848088925,139518972
C2483,18730,1205.4194946828707,143293547
C2484,14565,1173.1582999582954,134300103
C2485,17504,1040.1886148516394,108890899
C2486,39621,1095.535225523265,117943133
C2487,21984,1128.3685983367297,123837756
C2488,24613,1181.839653345176,136058306
C2489,42375,1250.9655242461781,152539808
C2490,15862,1429.5362966685002,202387288
C2491,32839,1479.7685030203204,209934662
C2492,26900,1570.5593320416867,222772895
C2493,51760,1586.49861496273,223868648
C2494,166780,1666.1021056799786,229374218
C2495,12894,1772.2022568432021,236786274
C2496,33620,1862.4938299803794,243212027
C2497,38931,2004.6250595263562,250985006
C2498,12321,2335.3112186839367,275076756
C2499,38575,1718.4069144783314,233865319
C3501,109522,1252.5396113717352,152824193
C3502,76446,1247.0624700740677,152176184
C3506,774072,1186.386522976623,137032732
C3507,96606,1166.3178016261509,132929908
C3509,62495,1140.5935079951767,126257704
C3510,138606,1115.5692187323168,120469200
C3511,39461,1070.5414816447928,113308217
C3512,125915,1031.6059122707807,105260409
C3513,24901,1051.9477366264514,111206670
C3514,77497,982.5986234867677,98957606
C3515,125856,987.8875764796769,100320794
C3516,69179,933.2097761107673,95101076
C3518,506901,917.9641970143656,92595611
C3519,729254,876.248315177292,85600670
C3520,2481494,884.7866339835933,87661762
C3521,988948,845.5440069103867,79980449
C3522,51013,821.4384235931112,76374955
C3523,187313,798.1285548063897,73667774
C3524,375229,835.7348651287228,77973217
C3525,490268,832.9953720659458,77378718
C3526,410574,877.0323436890321,86329924
C3528,104670,784.8953363686052,72651859
C3529,118485,791.2079931128872,73117739
C3530,438515,783.3926754839706,72037495
C3531,73675,740.111369345789,67884419
C3532,99270,763.3222075625475,69386144
C3534,81553,737.4436261140132,67568639
C3536,107709,650.7329081214936,58628526
C3537,374975,589.3567184922778,52884501
C3538,126971,655.2388263277734,59169447
C3539,403185,703.4045269291214,63617766
C3540,59701,693.9145844021664,63109361
C3541,63892,748.2273375919211,68367206
C3542,89073,798.4286303073319,73855087
C3543,377050,860.0221840718509,83449711
C3544,53106,919.5635577682557,94134328
C3546,15085,978.5231375499794,98415352
C3547,95138,1096.6513981329713,118041171
C3548,82910,986.0087760585033,100086156
C3549,39665,903.9828519506175,91734758
C3551,12679,743.3668857806584,68209615
C3552,22894,878.1048034710641,86910754
C3553,155268,865.4824644003819,84307580
C3554,34442,990.7476807685088,100597026
C3556,85247,1074.8435667898505,113896538
C3557,118567,741.1582022553356,68014734
