uid,population,distance,radiusPopulation
C1001,242875,3522.571164265548,406638380
C1002,24371,3429.1364796575544,406551730
C1003,19370,3283.2107513170176,406421142
C1004,22162,3185.342946330648,406286152
C1005,40466,3291.69465670407,406440512
C1006,36208,3348.2601050144403,406509802
C1007,37335,3582.5694713613384,406881255
C1008,42188,3521.5967410223484,406596192
C1009,20091,3483.548484312511,406576101
C1010,27864,3595.3919315027642,406981159
C1101,19180,2837.3026214106426,402914202
C1102,71619,2790.8198721737035,402648112
C1103,44495,2747.9354783469644,401311060
C1201,16231,2558.765484911085,390075492
C1202,26843,2526.357626743333,385142331
C1203,19548,2535.9679841872226,386449938
C1204,11723,2598.401688033997,391500241
C1205,21773,2591.3611348055465,391478468
C1206,47591,2644.2384425683526,394147526
C1207,58866,2646.0913891296277,394195117
C1208,40513,2702.192215036399,399035217
C1209,359183,2750.395979034572,401754369
C1210,49307,2753.8987479932825,402113552
C1211,32605,2702.533986566413,399075730
C1212,46965,2809.0534619313444,402760013
C1213,9827,2865.5549759679466,404999218
C1214,19578,2865.841869857706,405009045
C1215,19937,2946.323985584215,405754095
C1216,10225,2964.211825817433,405774032
C1217,109330,3010.4050498309616,406156944
C1218,7962,3002.108770761437,406025815
C1301,76407,2542.614582017656,389314947
C1302,27366,2462.9204764023984,380274063
C1303,25776,2542.7678044228164,389391354
C1304,11862,2564.374958382884,390134318
C1305,64208,2574.6156129437036,390549079
C1306,26749,2653.8635504443773,394366924
C1307,124688,2678.7350710174437,396270489
C1308,31383,2637.6277518422794,392792039
C1309,50817,2610.0318452514025,391650253
C1310,87212,2501.355244317094,382503753
C1311,27184,2474.1484212700157,380475980
C1312,21172,2501.6660340224525,382992727
C1313,35611,2455.200073932064,379789908
C1314,36134,2585.760145961647,391408972
C1315,82929,2749.8437516750505,401439471
C2401,12824,2915.473720817937,405527956
C2402,19298,2807.9016468605605,402740715
C2403,18545,2784.298221679947,402629567
C2404,12722,2690.8045688978646,398150478
C2405,18267,2680.9246777507637,396395177
C2406,15268,2601.6879472603796,391556265
C2407,19920,2548.779150358291,389564360
C2408,22507,2576.509503723192,390613287
C2409,19326,2527.1877825394677,385169174
C2410,52289,2485.2577602249503,381158571
C2411,9848,2438.5912812590677,379225113
C2412,31826,2394.3209799147403,377584500
C2413,22420,2425.8152399664527,378530224
C2414,22494,2358.989000758743,375528111
C2415,16624,2359.280823784772,375550605
C2416,13166,2313.3210090881653,372915896
C2417,19368,2303.811266270799,372837933
C2418,23438,2283.792764221232,372283629
C2419,29570,2261.0500536849836,361399410
C2420,6779,2259.1772566404725,361341743
C2421,20984,2256.773297458361,361295605
C2422,26459,2216.622997134977,356978601
C2423,509950,2228.270006372306,357264388
C2424,51855,2234.318249049756,360788160
C2425,78808,2220.4568556497406,357074883
C2426,25850,2230.4304304248367,360671855
C2427,18771,2229.747297145329,360653084
C2428,17745,2262.2307958302968,370948318
