uid,population,distance,radiusPopulation
C1001,242875,3466.565661278915,406436169
C1002,24371,3378.6135195859865,406411798
C1003,19370,3240.668425773195,405951029
C1004,22162,3151.872362344847,405534416
C1005,40466,3261.078711901703,406085481
C1006,36208,3313.3750759267305,406375590
C1007,37335,3544.6380781332955,406882015
C1008,42188,3479.5892894064673,406699135
C1009,20091,3469.444862281294,406679044
C1010,27864,3544.237439092469,406854151
C1101,19180,2788.3056557017967,386614673
C1102,71619,2744.612635956817,384251768
C1103,44495,2708.43990897388,381042480
C1201,16231,2488.5820168361847,372480082
C1202,26843,2458.1293896505913,362441380
C1203,19548,2472.544932453894,362709926
C1204,11723,2531.3636728605184,373896525
C1205,21773,2533.1584958056233,373911995
C1206,47591,2580.576206366633,374998187
C1207,58866,2587.972356203737,375135369
C1208,40513,2643.591609613333,377662615
C1209,359183,2687.525290758965,380087822
C1210,49307,2697.6779899613343,380960617
C1211,32605,2651.1925172976808,377739963
C1212,46965,2753.0547836710853,384342569
C1213,9827,2804.756863530829,390035293
C1214,19578,2807.924735469711,391020597
C1215,19937,2894.5925177485137,394695661
C1216,10225,2905.606939242063,394795236
C1217,109330,2955.711299235614,396992291
C1218,7962,2952.863161080448,396984329
C1301,76407,2491.5789005066886,372496313
C1302,27366,2410.297002514897,359181485
C1303,25776,2500.815525506227,372619313
C1304,11862,2519.6890873896077,373740469
C1305,64208,2527.293387859839,373832317
C1306,26749,2605.1301053012176,376254420
C1307,124688,2631.385161326667,377053369
C1308,31383,2598.145208189471,376170580
C1309,50817,2577.6732842151087,374947370
C1310,87212,2464.2099671871792,362468223
C1311,27184,2440.706558783521,359285352
C1312,21172,2474.411811338091,362729474
C1313,35611,2437.3293297863183,359249741
C1314,36134,2565.6019468928444,374888729
C1315,82929,2724.126583065245,381669852
C2401,12824,2877.1285186504156,393108629
C2402,19298,2786.51090769778,386595375
C2403,18545,2770.0400665644165,386449794
C2404,12722,2684.3161996210224,380075100
C2405,18267,2659.8090412781658,378801563
C2406,15268,2585.7353591256124,375099550
C2407,19920,2537.8433554073536,373933768
C2408,22507,2571.4666398582285,374924863
C2409,19326,2522.4593808400223,373765184
C2410,52289,2479.6358350709847,362754122
C2411,9848,2431.494616383356,359239893
C2412,31826,2386.2119580231997,357362999
C2413,22420,2412.8941224080936,359209822
C2414,22494,2349.177564302749,354040119
C2415,16624,2351.9723589438663,354062613
C2416,13166,2305.356226697829,353403308
C2417,19368,2290.6463691935814,353235275
C2418,23438,2270.08227535153,349938519
C2419,29570,2245.045198480228,348442841
C2420,6779,2246.933821001883,348472411
C2421,20984,2251.7738060536994,348543474
C2422,26459,2208.5386860609115,347328178
C2423,509950,2215.643488873313,347480564
C2424,51855,2220.417049696687,347990514
C2425,78808,2206.7395456302547,347230599
C2426,25850,2211.7935756735073,347402510
C2427,18771,2208.366504471271,347309407
C2428,17745,2239.4167088620525,348425096
C2429,47873,2210.152917094675,347354637
C2430,21830,2166.855101204512,345278369
C2431,43247,2175.8332147371266,345369512
C2432,24021,2153.341285571431,345034909
C2433,26851,2160.509564852606,345095166
C2434,44955,2168.152351764106,345304364
C2435,12809,2106.503867447648,343027255
C2436,64841,2104.0596811221935,342802388
C2437,138355,2122.551953552409,343849445
C2438,19088,2111.92425456484,343370267
