uid,population,distance,radiusPopulation
C1001,242875,3163.941938060249,387647191
C1002,24371,3082.279116255829,382424549
C1003,19370,2953.901822226179,376473399
C1004,22162,2875.812851367376,364343540
C1005,40466,2987.1379486476912,378607089
C1006,36208,3034.261704397684,379812072
C1007,37335,3260.3429027526636,393633789
C1008,42188,3191.434752632697,391349073
C1009,20091,3212.2514949772567,392039770
C1010,27864,3246.036881616192,393223692
C1101,19180,2499.159104033803,348077015
C1102,71619,2459.013933941679,347669656
C1103,44495,2430.7006383589573,347230467
C1201,16231,2180.704980517664,328041710
C1202,26843,2152.6850829585273,322306326
C1203,19548,2171.957060720548,327048583
C1204,11723,2226.203884423454,332577440
C1205,21773,2237.3041252424214,333035830
C1206,47591,2278.3241782887294,335958049
C1207,58866,2291.486296638002,336500426
C1208,40513,2345.89625633774,340752727
C1209,359183,2384.821760444305,346355060
C1210,49307,2401.8562069493723,346826672
C1211,32605,2361.1774569865443,342185306
C1212,46965,2456.823813606774,347512115
C1213,9827,2502.9175636321115,348299953
C1214,19578,2509.0617249055326,348383208
C1215,19937,2601.3410917236147,350937776
C1216,10225,2605.01076657049,350959871
C1217,109330,2658.705373640041,352606598
C1218,7962,2661.65556291411,352715928
C1301,76407,2204.0727464680594,329624643
C1302,27366,2122.2720941926545,319517749
C1303,25776,2223.254382505643,332410656
C1304,11862,2238.78704405501,333124688
C1305,64208,2243.3557861429085,333319701
C1306,26749,2318.555754356383,338908899
C1307,124688,2345.975799505383,340793240
C1308,31383,2321.9230053154693,338947015
C1309,50817,2309.8303545586973,337961447
C1310,87212,2192.665380893965,328996645
C1311,27184,2173.797212910956,327191225
C1312,21172,2214.116517544673,330989362
C1313,35611,2188.777393841935,328695279
C1314,36134,2312.1377918176163,338443008
C1315,82929,2461.807377334712,347896307
C2401,12824,2598.598626812589,350924952
C2402,19298,2528.3518465099364,348804062
C2403,18545,2520.473775039947,348712142
C2404,12722,2445.315763794984,347410176
C2405,18267,2403.761831044555,346997076
C2406,15268,2336.9335310976962,340575338
C2407,19920,2295.855073480112,336679620
C2408,22507,2336.05984001307,340552831
C2409,19326,2288.291564769412,336408855
C2410,52289,2245.1478146781265,333473966
C2411,9848,2196.10055680039,329269312
C2412,31826,2150.4560110542325,322067756
C2413,22420,2170.755609871726,326930043
C2414,22494,2112.0772274349542,318957693
C2415,16624,2117.888602383353,319267829
C2416,13166,2071.4367864200003,314969603
C2417,19368,2050.6582157423304,312738113
C2418,23438,2029.8666732405018,309779025
C2419,29570,2002.574376051922,302943003
C2420,6779,2009.0196475858688,305022546
C2421,20984,2022.7055728135447,307230317
C2422,26459,1976.6304277837492,284583528
C2423,509950,1977.9616117181206,285127015
C2424,51855,1981.062690124427,289789800
C2425,78808,1967.9214859920507,281851609
C2426,25850,1966.8567947996987,281322462
C2427,18771,1960.1840819463464,276272798
C2428,17745,1988.8341313556311,296304702
C2429,47873,1956.9942569214836,275756449
C2430,21830,1909.754067993686,267695899
C2431,43247,1928.4683017949299,270269332
C2432,24021,1909.9655427393252,267717729
C2433,26851,1925.4724650493924,269711737
C2434,44955,1933.9586548527197,270853975
C2435,12809,1889.874932277753,264590112
C2436,64841,1876.0313979208981,262691980
C2437,138355,1889.7540180632145,264451757
C2438,19088,1877.1317389390542,262821257
C2439,64089,1868.9006733100616,261139679
C2440,14535,1861.6091856128528,259927266
C2441,21394,1874.7567600166635,262601078
C2442,28176,1832.3256629666423,254226267
C2443,141212,1826.0336588516066,252409180
C2444,16595,1823.0072728090124,251931283
C2445,41871,1805.7612237482017,249406066
C2446,46165,1763.881109074575,245265777
C2447,79175,1787.7050728589904,247874664
C2448,15167,1813.9711548065513,250031476
C2449,87808,1834.9458728985044,254818725
C2450,23496,1851.9041269443267,259184802
C2451,23401,1847.292835343552,258255221
C2452,38347,1818.1226362120692,250352499
C2453,50066,1816.1531692227964,250131455
C2454,78917,1794.308617758059,248168276
C2455,29980,1772.1446006311212,246346967
C2456,100753,1748.8501741333932,243832467
C2457,119993,1776.247431621832,246529741
C2458,311838,1889.080567130296,264003772
C2459,100263,1770.6166673522234,246121694
C2460,103977,1780.6225560586654,246777959
C2461,54167,1796.7024431862596,248676099
C2462,43177,1828.9116956010016,253203975
C2463,38740,1774.6241798305819,246424250
C2464,110087,1765.741001060459,245400160
C2465,343005,1744.870001467122,243324586
C2466,1812723,1733.9596297021003,240233902
C2467,138172,1734.6649238007146,242081712
C2468,22820,1719.8922976205913,237862390
C2469,21851,1682.5087034347814,234003007
C2470,59137,1710.3072912734888,237614511
C2471,102100,1701.2656433059872,236835104
C2472,81417,1733.768220483577,240074298
C2473,130514,1746.516413126188,243667591
C2474,27330,1737.6558600885946,242341170
C2475,90419,1749.043717008716,243973975
C2476,28931,1720.7759104485444,237885210
C2477,30866,1748.9080113311206,243933220
C2478,38433,1751.2474912678651,244236526
C2479,33456,1784.8132264363028,247545983
C2480,20367,1701.317649882486,236937204
C2481,226696,1634.1176887884699,228021813
C2482,35188,1642.7288086157216,229056782
C2483,18730,1729.376832915223,239526756
C2484,14565,1619.8058284027497,225835051
C2485,17504,1684.1146712184434,234106308
C2486,39621,1759.8375600337522,244959137
C2487,21984,1812.5571035288317,249825454
C2488,24613,1828.1283930248246,252618460
C2489,42375,1847.2762357959675,258212846
C2490,15862,1948.5314809328156,273404780
C2491,32839,2017.3806317526496,305960509
C2492,26900,2098.7218005315844,317994532
C2493,51760,2082.441468099877,316075166
C2494,166780,2153.6576008565276,322386633
C2495,12894,2265.0260834178544,334299418
C2496,33620,2328.590905690128,339860107
C2497,38931,2581.652533937487,350687924
C2498,12321,2747.134780579826,356339953
C2499,38575,2403.28815569755,346958501
C3501,109522,1646.7160672835269,229349683
C3502,76446,1662.8902986434523,230767442
C3506,774072,1607.908893863075,224663876
C3507,96606,1552.532290871534,218216091
C3509,62495,1561.199718959199,220221976
C3510,138606,1513.943711260846,215307957
C3511,39461,1491.9504955971515,211954608
C3512,125915,1471.3419012689067,210605768
C3513,24901,1429.5241321597598,206907002
C3514,77497,1381.2333331315835,189538155
C3515,125856,1426.4538064979604,206431035
C3516,69179,1401.4823127386599,200542054
C3518,506901,1344.447597809463,180051182
C3519,729254,1326.0230891522972,177674815
C3520,2481494,1303.6332500580206,172567816
C3521,988948,1283.2828821710202,169268331
C3522,51013,1303.499754909419,172516803
C3523,187313,1265.7812531726481,165656031
C3524,375229,1259.8880506586668,164430013
C3525,490268,1239.351678846331,160839434
C3526,410574,1245.9222666377032,163250525
C3528,104670,1173.1463292483497,151626786
C3529,118485,1205.7270231500895,156909407
C3530,438515,1233.018870812308,159553940
C3531,73675,1217.861446090931,158159501
C3532,99270,1198.0863654124705,156189600
C3534,81553,1137.0312757729316,148631344
C3536,107709,1043.283612362563,126419281
C3537,374975,1023.5383258313432,121004758
C3538,126971,1137.9095236839673,148791872
C3539,403185,1146.6069469232266,149605373
C3540,59701,1209.2591237826173,157701071
C3541,63892,1319.206858561344,176702053
C3542,89073,1328.0311533774618,178534124
C3543,377050,1358.0632742138469,183382823
C3544,53106,1444.6605254576982,208487754
C3546,15085,1476.788638428555,211264693
C3547,95138,1579.1305647405845,223486939
C3548,82910,1553.4329207811168,218537508
C3549,39665,1478.897693367989,211357688
C3551,12679,1416.0834031640118,204105936
C3552,22894,1605.7060030428995,224625775
C3553,155268,1528.3383890629095,215899313
C3554,34442,1680.5849002455955,233587724
C3556,85247,1908.0906245902895,267502115
C3557,118567,1577.360032175563,223106017
C3558,150860,1758.3885509757315,244770596
C3559,22109,1766.645749975037,245510247
C3560,61802,2285.179702644172,336251667
C4601,16432,1940.1542298488382,272003380
C4602,50869,1947.3116215695313,273249846
C4603,42184,1962.24244945726,276639908
C4604,9942,2001.195987238125,302802991
C4605,13848,2071.215141990852,314946092
C4606,10110,2137.4296793593376,320763948
C4607,57148,2096.1598190465297,317894955
C4608,14603,2085.014218273018,316359713
C4609,23322,2048.194116952587,312470632
C4610,9464,1995.680552862407,299802016
C4611,621451,2000.3585130458682,301557674
C4612,19251,1984.509055565011,291729634
C4613,42183,2024.6915743983968,307467045
C4614,17589,2041.5169671591289,311835616
C4615,21914,2171.8943426042974,327026669
C4616,10341,2266.4614731564284,335262165
C4617,22899,2219.7555451976496,331705670
C4618,22593,2123.01746910596,319620308
C4619,15805,2220.81546086372,331842315
C4620,11013,2352.258580493439,341863140
C4621,22556,2506.8638257250745,348360652
C4622,35077,2454.3221864630223,347422898
C4623,8989,2764.170779106527,356832549
C4701,30238,2188.3463994429962,328608035
C4702,21635,2269.9996180683065,335306702
C4703,14839,2397.2581472575494,346803595
C4704,11714,2592.367914687634,350768232
C4705,32492,2272.578083070195,335529142
C4706,219250,2372.3589074784904,345744245
C4707,46982,2470.0623937666005,347986245
C4708,30720,2614.126844642926,351034380
C4709,36895,2370.311322924684,345707350
C4710,19365,2417.739397109077,347045189
C4711,237629,2543.4145415466082,348846433
C4712,23697,2631.6617518404573,351138039
C4713,24054,2722.641639306914,356285338
C4714,39476,2512.2323532127716,348668281
C4715,80668,2646.621652875871,351381510
C4716,37663,2709.552630943442,356151873
C4717,39587,2842.1593855861734,361363372
C4718,32029,2933.671319091156,376188196
C4801,67402,2679.95879168852,352730314
C4802,133913,2749.49717860204,356352274
C4803,37580,2816.6105946563794,361272604
C4804,11300,2762.749281776508,356520345
C4805,47606,2893.0805023934668,373988387
C4806,1021060,2932.39813076715,375167136
C4807,40407,2885.0181645240405,364365702
C4808,153049,2990.1129734469,378703846
C4809,19573,3094.8137616690206,382680234
C4810,83061,2935.0971260547276,376220225
C4811,975477,3053.9934634247825,380304121
C4812,58362,3031.328596963114,379753710
C4813,63954,3135.8820737752894,385182252
C4814,26871,3232.8405692405286,393152520
C4815,34068,3013.17391394837,379593914
C4816,42971,3356.721017198891,402078299
C4817,57508,3492.2123507746446,405642476
C4818,14346,3374.0079442463134,402618296
C4819,86299,3453.2554743989913,405060889
C5901,56291,2987.9182040712767,378647555
C5903,57019,3089.202044001639,382469744
C5905,31843,3132.941316422298,385150409
C5907,76635,3247.4917899111797,393251556
C5909,237550,3365.8448107458744,402380746
C5915,1986965,3440.6035389382882,403073924
C5917,325754,3474.5873749972493,405244724
C5919,71998,3492.1053618327514,405570478
C5921,127016,3527.8337749712596,405725583
C5923,30345,3608.1593537109543,406129471
C5925,96131,3581.8806564738793,406033340
C5927,19765,3565.610399995684,405947916
C5929,25599,3504.2094700915545,405699984
C5931,33011,3459.851093264724,405147188
C5933,119222,3314.781937045401,400472310
C5935,147739,3226.691515010503,392984370
C5937,73227,3192.6580989123986,391391261
C5939,48219,3204.184208022379,391916708
C5941,65659,3579.9537030367087,405967681
C5943,13111,3835.5179711523783,406288357
C5945,3781,3797.813065797361,406243720
C5947,21693,4170.670198231733,406381322
C5949,40876,4141.4505540295195,406326376
C5951,40856,3809.643122708555,406247501
C5953,95317,3535.348582551929,405852599
C5955,55080,3747.750858286212,406159816
C5957,1316,4222.7046980475925,406409161
C5959,5720,3887.899179848933,406301468
C6001,28674,4706.679106050688,406462535
C6106,28824,3748.7186122224525,406214896
C6107,8536,4850.9418265020595,406492017
C6204,14372,4076.020925990305,406312004
C6205,7557,3276.33553296225,394659270
C6208,4816,4028.4836665443527,406307188
M01001,643419,1992.2634765219748,298153598
M01002,37763,1948.9849391759867,273640166
M01003,51291,2026.0201837875713,307588135
M01004,12619,1954.830721924143,275080152
M01005,64097,1989.1727177400837,296394582
M01006,34296,1969.9553100571688,283113444
M01007,41655,1966.7869992060557,281280807
M01008,7244,1980.2640524974943,289651745
M01009,16508,1956.028070260157,275203728
M01010,15327,1964.3598108910048,279566806
M01011,20066,1974.8522595100972,284142118
M02001,370730,2657.2482996089448,352235868
M02002,764602,2655.4899810433017,351471266
M02003,77795,2765.3949987444325,356847332
M02004,1210820,2803.33540161021,359865952
M02005,63420,2808.5043332355253,361209184
M03001,63864,2575.162205173388,350580273
M03002,45989,2521.837626881009,348730687
M03003,196907,2502.0488882469695,348103046
M03008,105469,2512.2116278398134,348562812
M03009,11812,2497.277703932121,348065203
M04001,46899,1498.6445901115123,212099598
M04002,216897,1566.8706207578225,221562685
M04003,172076,1729.3766274098432,239354680
M04004,70554,1624.1098432963563,226120149
M04005,24889,1521.8512645258795,215838893
M04006,31214,1563.350187874905,221525041
M04007,8401,1778.3463424048614,246747875
M04008,8400,1538.6716493392364,216476189
M04009,50563,1705.6693595067563,237364315
M04010,23115,1692.0687061956357,234958954
M04011,37681,1758.6325410124743,244921456
M05001,1126,1562.0364612478368,220339570
M05002,110487,1411.4727081117253,203204413
M05003,20943,1450.1965950911526,209006669
M05004,19374,1621.4510162376678,226060922
M05005,1677,1517.6222349742231,215526625
M05006,22530,1585.5876177734733,223925899
M05007,12154,1627.7647588293148,226244653
M05008,2784,1557.8794181862752,219604159
M05009,46452,1800.5977645621276,249062798
M05010,66579,1578.576834030646,223420360
M05011,11316,1676.6831721776723,231880819
M05012,2050,1410.9652225757,203199992
M05013,1441,1395.6757334004487,195736163
M05014,9724,1399.480395855374,197282265
M05015,1610,1478.5485315679257,211345245
M05016,1781,1600.8685351937609,224353092
M05017,92029,1811.7640954927447,249733425
M05018,193744,1577.4245448227837,223224584
M05019,7263,1450.1897718290923,208999406
M05020,62773,1531.8494461456369,216094762
M05021,5946,1584.7774576419974,223801017
M05022,23019,1439.0783951246422,208238277
M05023,12053,1638.2102683139874,228955929
M05024,43339,1730.341937950609,239552928
M05025,128130,1403.8009741974795,200692111
M05026,3608,1510.5966330836152,215193650
M05027,39853,1623.281974833924,226080296
M05028,52379,1499.2099721717816,212182019
M05029,2006,1597.498273374399,224186606
M05030,578046,1634.561246938164,228248509
M05031,20046,1579.34983465486,223582077
M05032,40138,1510.9176510523043,215260352
M05033,88343,1777.1617065781386,246659532
M05034,6023,1753.1103100207013,244470785
M05035,529512,1828.6968896975131,252651528
M05036,18969,1788.18361319385,247953839
M05037,6159,1445.3902067224728,208552305
M05038,12664,1448.5229042904816,208901266
M06001,28574,2347.7584651158354,341816315
M06002,129958,2305.85470163753,337829183
M06003,19384,2301.692860619674,337242331
M06004,18756,2315.3536907949656,338879716
M06005,26771,2289.8183110872988,336448800
M06006,5478,2326.282996426444,339825377
M06007,125143,2363.4773033362894,342470786
M06008,8466,2317.345211944274,338900433
M06009,99289,2343.4495088295803,340637708
M06010,80808,2304.4323404014754,337672079
M07001,14189,2107.5074092790323,318489233
M07002,24754,1980.9669477838972,289749235
M07003,25154,2114.191330223345,319126711
M07004,21948,1940.0546613352665,271981432
M07005,18778,1894.2460651616807,265044782
M07006,26094,2082.508657573231,316126926
M07007,6559,1973.2922868653998,284076843
M07008,21848,2051.8819144761082,312886333
M07009,37989,2050.2700496608973,312592662
M07010,6673,2081.3105656397547,316001036
M07011,18205,2069.7599154406917,314678770
M07012,28719,1969.712405129045,283069602
M07013,22722,1936.8181416727823,271302409
M07014,14993,1924.4604369686435,269585716
M07015,39033,2131.846047992279,320254797
M07016,15709,1833.0027873262,254648360
M07017,64013,1995.637773485622,299724056
M07018,7217,1930.8545883768008,270568534
M07019,105210,1994.7889378299485,299536793
M07020,39770,2024.5976738994098,307427275
M07021,19298,1936.4642785959495,271243297
M07022,12256,1932.1597187108443,270651716
M07023,59005,1952.789079441502,274446346
M07024,7568,1954.3744109700658,275072584
M07025,6965,1907.8455730379244,267471890
M07026,27331,1939.5760356860812,271887585
M07027,60620,1971.2449236613556,283325412
M07028,5242,1977.0589643787787,284711541
M07029,4345,1946.6565672696659,273227716
M07030,24994,2053.6797808049278,313060082
M07031,77686,1906.876416665161,267185341
M07032,28064,2109.2184647932077,318738388
M07033,5236,1916.971957729004,268519919
M07034,52168,2058.924139162197,313594614
M07035,10917,2155.0906534323885,322593685
M07036,5969,2077.274915612238,315360049
M07037,31464,2134.110552350232,320341312
M07038,18630,1954.2044931005996,274972877
M07039,20041,1911.672264633654,268159426
M07040,48476,2123.4354524585474,319662183
M07041,32245,1991.7521615400128,298094152
M07042,8877,1908.8607592617952,267669748
M07043,9143,1897.058775809528,265486036
M07044,18533,1957.6619077686594,275853029
M07045,4707,1887.110053985143,263856733
M07046,34937,1996.1814238296845,300195739
M07047,13076,1928.1657475993761,270256256
M07048,19956,1881.9652797769763,263539520
M07049,16538,1943.2471256622332,272611683
M07050,5288,1828.7799377035376,253183698
M07051,39055,2102.6850046910895,318214267
M07052,87034,1983.8851867857638,291170483
M07053,7180,2089.422370949767,316667074
M07054,24079,2152.8202742606527,322335036
M07055,4794,2149.048403567321,321988292
M07056,7602,1943.0835087839196,272481318
M07057,59875,2093.4314797733687,317586062
M07058,3135,1987.2060531547568,294098704
M07059,146696,1923.124602512398,269245732
M07060,9271,1921.169126362183,268964011
M07061,65673,1976.8859712460876,284636085
M07062,17026,1907.6712212945893,267443397
M07063,3132,1948.9376007492212,273593455
