uid,population,distance,radiusPopulation
C1001,242875,3082.7259891264202,344481955
C1002,24371,2972.3688857692405,335040305
C1003,19370,2804.0470988517573,328708844
C1004,22162,2674.13842722998,319735387
C1005,40466,2754.26571741572,324492212
C1006,36208,2824.899905273034,328996344
C1007,37335,3049.6057430870437,340580165
C1008,42188,3014.128852840234,336696659
C1009,20091,2847.9959378486406,329519859
C1010,27864,3124.723970618848,353333803
C1101,19180,2449.8599872024247,280658822
C1102,71619,2397.1684757550174,272729089
C1103,44495,2328.619699977504,265358124
C1201,16231,2323.975270223806,265228659
C1202,26843,2288.2267829341577,263487454
C1203,19548,2272.325661635875,260741209
C1204,11723,2340.6180722016757,266097819
C1205,21773,2291.437914724751,263585974
C1206,47591,2361.412126300569,269632262
C1207,58866,2335.6596262481175,265647127
C1208,40513,2384.1968595695616,271538468
C1209,359183,2445.2219037354694,280294013
C1210,49307,2415.404220079657,276837649
C1211,32605,2348.84319386935,266799183
C1212,46965,2460.434842399379,295987574
C1213,9827,2531.6644553697975,312711577
C1214,19578,2517.719391577741,311082175
C1215,19937,2555.762046730914,315092933
C1216,10225,2604.802812287253,317581407
C1217,109330,2625.2205952578493,318353727
C1218,7962,2591.4102994921122,315921134
C1301,76407,2216.935562964713,257193551
C1302,27366,2161.1338794874446,252335688
C1303,25776,2172.679733895286,252584328
C1304,11862,2203.4198548655404,256893459
C1305,64208,2224.5724819901507,257422078
C1306,26749,2296.0061476818555,263942976
C1307,124688,2309.6715093796115,264292725
C1308,31383,2237.5318383098215,257795251
C1309,50817,2180.340260301829,256040560
C1310,87212,2116.114859474922,248988536
C1311,27184,2076.4749305564947,243244314
C1312,21172,2068.2446069624334,240946477
C1313,35611,1985.8521219619945,221974712
C1314,36134,2101.427950256341,248169183
C1315,82929,2263.3404398485814,260280449
C2401,12824,2464.17024366484,296994344
C2402,19298,2291.103122301945,263566676
C2403,18545,2236.9660261369727,257773151
C2404,12722,2121.6607008539227,249369632
C2405,18267,2183.9246967005415,256091377
