uid,population,distance,radiusPopulation
C1001,242875,3393.130458767864,406067124
C1002,24371,3308.67660331031,405365519
C1003,19370,3175.9250516786215,401747146
C1004,22162,3092.8595348590175,395465103
C1005,40466,3203.3430641215077,402585122
C1006,36208,3252.9044526836587,403113280
C1007,37335,3481.574694787508,406764867
C1008,42188,3414.3285321345284,406367507
C1009,20091,3420.8434718178405,406524777
C1010,27864,3473.3953385854934,406737003
C1101,19180,2721.6644713337005,375207942
C1102,71619,2679.8475002298296,373974821
C1103,44495,2647.8669477132066,364142723
C1201,16231,2410.9867520866937,349878598
C1202,26843,2381.867342788153,349092663
C1203,19548,2399.04393615699,349350529
C1204,11723,2455.3831904468884,354379078
C1205,21773,2462.401957104547,354460636
C1206,47591,2506.3186125362095,354977996
C1207,58866,2516.956966647889,355062752
C1208,40513,2571.990743985583,359972072
C1209,359183,2613.1736449159202,363339694
C1210,49307,2627.205579779438,363861010
C1211,32605,2583.8590761228147,360394157
C1212,46965,2682.436317329179,374714778
C1213,9827,2731.0570367758105,376040591
C1214,19578,2735.9087422955863,376104569
C1215,19937,2825.831773338533,379621967
C1216,10225,2832.7411609903675,379659710
C1217,109330,2884.931794714824,382068987
C1218,7962,2885.3143879992863,382178317
C1301,76407,2425.3356610113324,350859850
C1302,27366,2343.6119545045985,347371502
C1303,25776,2439.9521081726994,350952930
C1304,11862,2457.072929236129,354404956
C1305,64208,2463.05465133026,354482409
C1306,26749,2539.6012393671786,358264598
C1307,124688,2566.5361072679025,359751582
C1308,31383,2538.1862077524293,358233215
C1309,50817,2522.1123204885394,355298297
C1310,87212,2406.463645946339,349791386
C1311,27184,2385.3433796739882,349119506
C1312,21172,2422.566503441349,350739788
C1313,35611,2391.415860955689,349146690
C1314,36134,2517.4803035643913,355121618
C1315,82929,2671.7416934338803,373844171
C2401,12824,2816.401595406902,379609143
C2402,19298,2736.4061108279097,376124147
C2403,18545,2724.333824483963,375227122
C2404,12722,2643.798520505378,364126525
C2405,18267,2610.55570998516,360448631
C2406,15268,2540.04162407423,358291347
C2407,19920,2495.4930741505773,354955246
C2408,22507,2532.497665703719,358174638
C2409,19326,2483.9905020837055,354927089
C2410,52289,2440.9002949775713,350978706
C2411,9848,2392.1830774338496,349182301
C2412,31826,2346.5985444114913,348781484
C2413,22420,2370.158718502716,349018876
C2414,22494,2308.7917197995585,346900173
C2415,16624,2313.0949414822107,346959562
C2416,13166,2266.4253737563267,346337318
C2417,19368,2248.651444166788,345531657
C2418,23438,2227.913047185728,345126539
C2419,29570,2201.672619757526,344829235
C2420,6779,2205.842524695208,344925076
C2421,20984,2215.075116524478,344948201
C2422,26459,2170.302350410571,343641386
C2423,509950,2174.5703944050374,343869303
C2424,51855,2178.5262685524813,344379253
C2425,78808,2165.0729116555967,343340195
C2426,25850,2167.0826805530874,343615536
C2427,18771,2162.0109742590594,343321424
C2428,17745,2191.9398632116577,344758602
C2429,47873,2161.2820108980227,343273551
C2430,21830,2115.844730788943,337986908
C2431,43247,2129.7891319377454,341838442
C2432,24021,2109.2275921878245,337537351
C2433,26851,2120.56868324921,338194597
C2434,44955,2128.654206978005,341793487
C2435,12809,2075.3643140463164,333528563
C2436,64841,2067.3704279392687,333133575
C2437,138355,2083.586264953712,336289576
C2438,19088,2071.937046433122,333360852
C2439,64089,2068.344247702555,333224107
C2440,14535,2062.568634872854,332986090
C2441,21394,2079.5227382004214,336062493
C2442,28176,2034.2810746801363,330352104
C2443,141212,2029.6482241037038,329779563
C2444,16595,2028.9964646120802,329727676
C2445,41871,2009.5046787929114,328343984
C2446,46165,1965.8607063559161,322212731
C2447,79175,1988.0282659710617,326111568
C2448,15167,2013.8205580346907,328715606
C2449,87808,2032.8718794867991,330258902
C2450,23496,2047.3504469567915,331897814
C2451,23401,2040.1160738474152,330645181
C2452,38347,2010.4642600229024,328458080
C2453,50066,2011.1906136308703,328548392
C2454,78917,1992.4189421823726,326481214
C2455,29980,1970.839877696721,323281798
C2456,100753,1948.48326829093,317970367
C2457,119993,1973.071150772291,323708991
C2458,311838,2083.640042887872,336427931
C2459,100263,1966.3676603665313,322259717
C2460,103977,1974.7458984271932,323990091
C2461,54167,1989.2853669776648,326262741
C2462,43177,2012.8334520086503,328623130
C2463,38740,1967.0168149995645,323022562
C2464,110087,1959.4324318707231,320897882
C2465,343005,1939.2047477455885,316665167
C2466,1812723,1928.970073874382,310347235
C2467,138172,1931.163332597208,312349029
C2468,22820,1918.5273311072576,307349400
C2469,21851,1878.9604106298464,300062541
C2470,59137,1906.3223398579905,306312526
C2471,102100,1894.5806118614048,302866857
C2472,81417,1927.7151087411162,309741520
C2473,130514,1940.0486089157469,317154602
C2474,27330,1930.1518914465826,312263803
C2475,90419,1940.359199834729,317285116
C2476,28931,1910.923179664599,306586520
