uid,population,distance,radiusPopulation
C1001,242875,2434.7028153635933,260566240
C1002,24371,2337.854233645915,252162381
C1003,19370,2187.8332242588085,246811589
C1004,22162,2086.3950048918387,243141296
C1005,40466,2191.7339603848395,246859158
C1006,36208,2249.493692311562,248152279
C1007,37335,2484.479913991109,261818513
C1008,42188,2425.3270481860445,260355367
C1009,20091,2382.136976108392,258751620
C1010,27864,2503.9086231781193,262437408
C1101,19180,1747.9551734886334,229246838
C1102,71619,1699.7767415809337,225812143
C1103,44495,1652.9640445309008,219163621
C1201,16231,1494.5986037634582,206568745
C1202,26843,1460.2266536007153,202443358
C1203,19548,1463.683287951255,203203502
C1204,11723,1529.4754284679434,208618914
C1205,21773,1512.4734828676737,207501301
C1206,47591,1570.5840378756427,214230944
C1207,58866,1566.4423192151153,214138687
C1208,40513,1622.379655872043,218241051
C1209,359183,1674.4676605586178,220115383
C1210,49307,1671.2490747062782,220064601
C1211,32605,1616.0537617447883,218042419
C1212,46965,1725.6843453753363,226526934
C1213,9827,1786.2110156842357,231291099
C1214,19578,1783.722006985159,231249717
C1215,19937,1858.3231375080475,238047277
C1216,10225,1881.87817362432,238454520
C1217,109330,1924.3300907896457,240761264
C1218,7962,1911.9396711917911,239103684
C1301,76407,1457.4032584583172,202328108
C1302,27366,1380.1006314666795,196308567
C1303,25776,1450.485754972604,202000143
C1304,11862,1473.8395858585964,203668053
C1305,64208,1485.9897995502536,205273410
C1306,26749,1565.6761712328982,214111938
C1307,124688,1589.2845313588205,216631366
C1308,31383,1543.2087894175322,213691228
C1309,50817,1512.1716117190836,207435881
C1310,87212,1406.3680867347798,198920057
C1311,27184,1377.35496236584,196147338
C1312,21172,1402.2501909269577,198575107
C1313,35611,1353.8220472966307,195320733
C1314,36134,1484.5449068544979,205195318
C1315,82929,1649.454464299417,219060432
C2401,12824,1819.2211007772337,235965878
C2402,19298,1706.6569103541954,225894795
C2403,18545,1682.703380330204,220762808
C2404,12722,1590.0281172438947,216841020
C2405,18267,1579.751809270217,216108947
C2406,15268,1500.1008537728799,206733725
C2407,19920,1447.2892819726883,201878806
C2408,22507,1475.9205735810074,203690384
C2409,19326,1426.6141383111487,200865631
C2410,52289,1384.4487815232856,196644475
C2411,9848,1337.473100070529,194422293
C2412,31826,1293.0212290362476,192301592
C2413,22420,1324.2040726510652,193848905
C2414,22494,1257.4924070031946,188954398
C2415,16624,1258.0583348925768,189038903
C2416,13166,1211.973977237992,186209441
C2417,19368,1202.2057909677633,185731839
C2418,23438,1182.208006218029,184833242
C2419,29570,1159.6440490620168,183833911
C2420,6779,1157.5647022253515,183777081
C2421,20984,1155.8213440826828,183582662
C2422,26459,1115.1878539572149,181148821
C2423,509950,1126.6662739866244,181714939
C2424,51855,1132.7621686504233,182597614
C2425,78808,1118.8973645013612,181261478
C2426,25850,1129.446495653095,182327337
C2427,18771,1129.3726717100578,182308566
C2428,17745,1162.154526415647,184008277
C2429,47873,1136.532791181492,182786764
C2430,21830,1099.3046595600904,179444953
C2431,43247,1096.8411252608594,179035768
C2432,24021,1070.8950804474953,177310258
C2433,26851,1070.4279715423875,177283407
C2434,44955,1077.2459815153115,177577201
C2435,12809,1005.1958693703749,167992585
C2436,64841,1009.6853381561641,168457079
C2437,138355,1031.4231232680763,172508371
C2438,19088,1022.6436788920184,170252549
C2439,64089,1032.1703046130535,172646726
C2440,14535,1031.3036479919874,172493836
C2441,21394,1060.0791403953115,176679074
C2442,28176,1007.5279406135269,168202948
C2443,141212,1008.7173299538381,168285362
C2444,16595,1016.5774138727606,169419952
C2445,41871,990.0848516131534,165292205
C2446,46165,942.7317732517608,157469166
C2447,79175,958.2418950148018,160237453
C2448,15167,981.2851643728789,163486170
C2449,87808,993.6747662082469,165554212
C2450,23496,1000.625384378292,167812181
C2451,23401,986.8612768285388,164674042
C2452,38347,957.0249138158666,160199106
C2453,50066,964.73163396389,160825286
C2454,78917,955.5368267173747,160085963
C2455,29980,936.7634433047477,156960008
C2456,100753,918.5100148063677,154588751
C2457,119993,933.250415715773,156289097
C2458,311838,1033.3181746628245,172747554
C2459,100263,923.7490332848942,155138105
C2460,103977,927.2651633979324,155492263
C2461,54167,937.2115500178497,156989988
C2462,43177,941.161070964695,157357164
C2463,38740,915.2936921976561,154112412
C2464,110087,911.4158952079391,152785740
C2465,343005,893.8051145546629,148488315
C2466,1812723,885.9333166360612,143715590
C2467,138172,892.3558081922438,148212728
C2468,22820,886.9618183984118,145649454
C2469,21851,842.7211330484192,133913118
C2470,59137,867.3141329954402,139123298
C2471,102100,848.3852722283623,135663407
C2472,81417,881.7521927978839,141741941
C2473,130514,892.4150869458259,148350900
C2474,27330,880.171365717507,140482055
C2475,90419,886.9278400302674,145559035
C2476,28931,855.72699503678,136422827
C2477,30866,881.517857412696,141711075
C2478,38433,872.1209557667493,139680421
C2479,33456,877.6660729777311,139944505
C2480,20367,821.1358297380598,129552130
C2481,226696,754.3447892362052,104829628
C2482,35188,754.69749229871,105065643
C2483,18730,811.2219940581613,124772181
C2484,14565,731.3854376480367,98700010
C2485,17504,733.5005791781789,99648391
C2486,39621,808.2064806739983,122897133
C2487,21984,860.0014208566265,136954010
C2488,24613,879.5901363677407,140367944
C2489,42375,909.5454411935833,152470851
C2490,15862,1040.4322373636562,173776437
C2491,32839,1103.8503351748086,179993458
C2492,26900,1191.2320963366278,185296903
C2493,51760,1188.5399703016014,185171958
C2494,166780,1265.6565808227508,189520542
C2495,12894,1377.3662428625564,196174522
C2496,33620,1455.4881409945294,202205499
C2497,38931,1664.9357638298238,219936480
C2498,12321,1911.559422978947,239089786
C2499,38575,1455.5760369224129,202241204
C3501,109522,789.2174090030298,114396560
C3502,76446,793.5664295290377,116150252
C3506,774072,732.3853849337684,98714575
C3507,96606,694.559433992743,89973815
C3509,62495,683.4438420497819,88575165
C3510,138606,646.1287084475781,80043836
C3511,39461,609.2586092919825,70764146
C3512,125915,577.2152524132516,66025394
C3513,24901,568.7461631554468,65172429
C3514,77497,503.48002345713235,58089117
C3515,125856,529.6124984938725,61341309
C3516,69179,487.9269196930069,57433603
C3518,506901,447.25645123849466,53749634
C3519,729254,414.8456810897409,49283385
C3520,2481494,406.8627437385673,45545788
C3521,988948,374.050388253717,39896225
C3522,51013,375.5470781118752,41312875
C3523,187313,340.2424216175624,30291151
C3524,375229,355.5456986273078,37565611
C3525,490268,343.12364436729234,30932731
C3526,410574,374.8098922216563,40885173
C3528,104670,280.4497257780703,21572288
C3529,118485,300.60826176461137,24427208
C3530,438515,312.24847199149934,25934637
C3531,73675,283.04166800048733,22019648
C3532,99270,280.6415815717059,21676958
C3534,81553,231.91812999533002,18183858
C3536,107709,127.77469962687175,7048490
C3537,374975,78.244707563589,3054006
C3538,126971,192.37456598126067,12598522
C3539,403185,217.88861603311173,15465006
C3540,59701,261.9794614752903,19940789
C3541,63892,368.34713708595797,39214214
C3542,89073,385.9164041607037,43703600
C3543,377050,428.4944912910668,51427018
C3544,53106,511.54347265081554,58802800
C3546,15085,555.6444713788718,63692334
C3547,95138,671.0004909461921,84397939
C3548,82910,613.3860992220638,70996511
C3549,39665,533.9115584468865,61791484
C3551,12679,465.5982848394874,55378428
C3552,22894,657.0870640339288,82058429
C3553,155268,575.3152904920889,65809612
C3554,34442,727.5657727321314,98306383
C3556,85247,978.07841221285,162907804
C3557,118567,671.5493850982298,84530432
C3558,150860,918.294996971615,154437891
C3559,22109,1071.1986539219859,177379757
C3560,61802,1424.2301207997182,200774896
C4601,16432,1306.3156843057427,193237512
C4602,50869,1349.0795900135136,194954852
C4603,42184,1390.5063165487813,197454042
C4604,9942,1460.9597703153302,202887928
C4605,13848,1560.0050020293863,214007873
C4606,10110,1618.6427748397111,218117386
C4607,57148,1557.228761245631,213940451
C4608,14603,1512.2469485608567,207486698
C4609,23322,1463.641306720424,203180180
C4610,9464,1404.4635904109084,198885099
C4611,621451,1396.803179251438,197787639
C4612,19251,1362.7472791189616,195488161
C4613,42183,1399.8004858798913,198461356
C4614,17589,1432.071525091803,201211204
C4615,21914,1619.1638296173596,218159705
C4616,10341,1707.5663173498062,225919830
C4617,22899,1636.2311605811599,218707223
C4618,22593,1497.996181373743,206647145
C4619,15805,1575.8697594281102,215936622
C4620,11013,1764.7526883951052,230522804
C4621,22556,1851.2239084871123,237991384
C4622,35077,1716.8634988815886,226168548
C4623,8989,1996.522696261414,241552525
C4701,30238,1708.5216483564805,225930171
C4702,21635,1808.4058940535335,234745152
C4703,14839,1971.7393031086383,241233709
C4704,11714,2200.0909548247596,246899624
C4705,32492,1755.4628079148943,229486782
C4706,219250,1883.8626299200796,238487461
C4707,46982,2017.5632688387288,242143978
C4708,30720,2178.8009127897526,246725428
C4709,36895,1810.0566698300797,234766787
C4710,19365,1880.291630728326,238341745
C4711,237629,2039.7451857276824,242350677
C4712,23697,2146.337358523043,244862637
C4713,24054,2255.0286650432577,248203695
C4714,39476,1922.8243095211465,240678135
C4715,80668,2094.868381579855,243368833
C4716,37663,2176.8233168887864,246269624
C4717,39587,2313.5513711350404,250207215
C4718,32029,2288.7446656134757,248512034
C4801,67402,2302.1265984012853,249344407
C4802,133913,2391.0831139809643,259198524
C4803,37580,2484.109631152046,261780933
C4804,11300,2343.8210685964086,252580113
C4805,47606,2499.6600343050814,262372182
C4806,1021060,2544.4237699879445,264790034
C4807,40407,2419.715181763015,259667876
C4808,153049,2559.6043999248395,266225473
C4809,19573,2677.2697553972407,272331222
C4810,83061,2447.6264578789724,260960831
C4811,975477,2580.935690518904,268049893
C4812,58362,2508.8076809691065,263151618
C4813,63954,2645.871175074221,270715481
C4814,26871,2788.126271398143,289339867
C4815,34068,2634.1924199765417,270175716
C4816,42971,2736.2239589727856,280908253
C4817,57508,2931.7921151121486,335799554
C4818,14346,2904.269467824636,330036644
C4819,86299,2965.204310216665,342647814
C5901,56291,2644.686932575036,270605118
C5903,57019,2766.414457917034,284076351
C5905,31843,2837.8645879339815,296422944
C5907,76635,2950.0998147824466,340382359
C5909,237550,3073.3487017681814,358688409
C5915,1986965,3163.0644948954746,387430579
C5917,325754,3225.2607100579703,395784053
C5919,71998,3232.842115840787,397119220
C5921,127016,3253.8866074599437,397271519
C5923,30345,3349.7310302104793,405455760
C5925,96131,3296.4229651308797,402989470
C5927,19765,3267.010708334035,398011926
C5929,25599,3212.738631650887,393770723
C5931,33011,3139.5775900770072,374981528
C5933,119222,2995.8879959996643,350856308
C5935,147739,2912.381374653551,331474015
C5937,73227,2861.3135433789707,303251246
C5939,48219,2830.3509345806433,294634794
C5941,65659,3207.310421499693,393438803
C5943,13111,3525.893355449664,406520258
C5945,3781,3451.643696932968,406516477
C5947,21693,3804.210379366,406595777
C5949,40876,3680.9372313942017,406533369
C5951,40856,3376.5586267928143,405698888
C5953,95317,3109.612676245868,367262725
C5955,55080,3262.3596008406507,397567195
C5957,1316,3717.5943816838267,406574245
C5959,5720,3345.202735518287,404744137
C6001,28674,4093.2116951700345,406669528
C6106,28824,3074.110415268615,360703720
C6107,8536,4161.994812263792,406698202
C6204,14372,3156.0550164767446,387103639
C6205,7557,2421.154114903706,260331843
C6208,4816,3194.0466443431183,391698996
M01001,643419,2818.8311863859894,293065444
M01002,37763,2773.637243090272,285564384
M01003,51291,2846.306715866748,298780816
M01004,12619,2774.0707450990453,285602147
M01005,64097,2813.783502421612,292002488
M01006,34296,2792.9670797118642,289572800
M01007,41655,2787.7665127575633,289231426
M01008,7244,2800.949572698801,290860604
