uid,population,distance,radiusPopulation
C1001,242875,4290.765117351919,407345579
C1002,24371,4184.6995099635515,407274098
C1003,19370,4021.2337479259177,407188797
C1004,22162,3900.3279486655074,407060672
C1005,40466,3991.885402217369,407148331
C1006,36208,4059.0277717547433,407208167
C1007,37335,4291.648712780976,407588454
C1008,42188,4246.421780129033,407298469
C1009,20091,4119.563202730472,407250926
C1010,27864,4345.538456929472,407633174
C1101,19180,3619.2356593784098,406407961
C1102,71619,3567.4477694993147,405919999
C1103,44495,3507.5927334504413,405766386
C1201,16231,3416.5428822619524,405346459
C1202,26843,3380.9193526989316,405248193
C1203,19548,3377.0337016730746,405228645
C1204,11723,3445.348758508696,405362690
C1205,21773,3414.6277706740293,405324686
C1206,47591,3479.2339496068566,405686190
C1207,58866,3465.6696515004815,405419707
C1208,40513,3519.6714288906796,405830179
C1209,359183,3576.9482817960707,405991618
C1210,49307,3561.5712365053564,405870692
C1211,32605,3499.4909432204113,405733781
C1212,46965,3612.8411882167243,406360996
C1213,9827,3679.793385398221,406486574
C1214,19578,3671.861625814881,406454675
C1215,19937,3729.9405836768906,406496401
C1216,10225,3766.822674522539,406530710
C1217,109330,3799.187339825212,406548897
C1218,7962,3775.3007221201137,406540935
C1301,76407,3349.203559743215,404983955
C1302,27366,3279.4539183753172,404873787
C1303,25776,3323.662322634236,404958179
C1304,11862,3351.5406790317547,405060362
C1305,64208,3368.5617922318106,405164437
C1306,26749,3446.5081388024805,405374413
C1307,124688,3465.7958131952228,405478573
C1308,31383,3404.6895612033954,405293303
C1309,50817,3358.136077987378,405113620
C1310,87212,3271.4983635620315,404786575
C1311,27184,3235.6774661753557,404656861
C1312,21172,3242.920132872184,404703965
C1313,35611,3172.283092866566,404534363
C1314,36134,3299.0934894442275,404901961
C1315,82929,3467.952146424851,405603261
C2401,12824,3661.1033938736205,406441851
C2402,19298,3508.599970858415,405810881
C2403,18545,3464.316772622775,405401162
C2404,12722,3353.2594722108224,405072224
C2405,18267,3389.9137820649516,405275036
C2406,15268,3300.8837597315055,404938095
C2407,19920,3236.77365281864,404684045
C2408,22507,3243.7228754750336,404725137
C2409,19326,3197.6393879326365,404569974
C2410,52289,3162.188881915896,404430283
C2411,9848,3124.277011009648,404179158
C2412,31826,3087.1614571884584,404041305
C2413,22420,3130.48489764647,404189006
C2414,22494,3060.296558314359,403837830
C2415,16624,3052.942432890202,403776472
C2416,13166,3013.369222081414,402666225
C2417,19368,3020.398470383256,402976467
C2418,23438,3003.9109581579914,402413808
C2419,29570,2990.1267894388357,401605145
C2420,6779,2977.3209698692826,400674893
C2421,20984,2953.4396735282753,397946955
C2422,26459,2926.6452472864253,394621030
C2423,509950,2950.5952429221657,397397950
C2424,51855,2959.803060331303,397978465
C2425,78808,2946.7716068448294,397192799
C2426,25850,2970.1453043389283,399317711
C2427,18771,2977.4698137409546,400681672
C2428,17745,3011.0380205090214,402633493
C2429,47873,2994.5974393610145,401821457
C2430,21830,2970.6534061650395,399357750
C2431,43247,2947.795706277578,397311037
C2432,24021,2916.754234037156,394498748
C2433,26851,2896.8415356882524,392582203
C2434,44955,2900.5095167884956,393458355
C2435,12809,2796.3412183156215,380111917
C2436,64841,2829.1995218353736,383643899
C2437,138355,2858.8504223016216,390765775
C2438,19088,2856.291474097172,390621490
C2439,64089,2885.3553294376056,392180715
C2440,14535,2891.293426431219,392284574
C2441,21394,2931.725450129216,394699249
C2442,28176,2875.6629320955717,391782063
C2443,141212,2883.5400305395165,391831339
C2444,16595,2899.7260065194623,393441760
C2445,41871,2868.3612945233504,391407010
C2446,46165,2821.584778208351,383314847
C2447,79175,2827.750589926582,383531563
C2448,15167,2844.875019886192,388901012
C2449,87808,2846.7598197669267,388916179
C2450,23496,2841.2702870223325,386047765
C2451,23401,2817.8536472537817,383267954
C2452,38347,2791.5008926888463,378573202
C2453,50066,2810.1221242585016,382776411
C2454,78917,2816.157455571881,383120430
C2455,29980,2803.1904378581503,380665041
C2456,100753,2792.015708892743,378670633
C2457,119993,2792.3406088142624,378771386
C2458,311838,2863.858561811678,391068895
C2459,100263,2779.944077251247,376525790
C2460,103977,2775.615740415574,375075637
C2461,54167,2776.6621705397006,375250796
C2462,43177,2737.9079267101065,358287990
C2463,38740,2758.1783886843396,370821572
C2464,110087,2760.893696848945,371028091
C2465,343005,2749.5188121821107,366076960
C2466,1812723,2746.0758493275716,362612651
C2467,138172,2757.598509406029,369332602
C2468,22820,2761.9897407066887,373537705
C2469,21851,2717.0703493527462,353836507
C2470,59137,2735.2330521219933,358147773
C2471,102100,2708.6119939163864,352807914
C2472,81417,2738.11953881882,359219992
C2473,130514,2744.888539548714,362428362
C2474,27330,2730.495008778701,357205266
C2475,90419,2730.6128758616683,357232596
C2476,28931,2700.5738012281563,352086633
C2477,30866,2719.2783456269985,355218266
C2478,38433,2694.921660706277,351055690
C2479,33456,2648.257613566932,342193455
C2480,20367,2651.26464267461,342578459
C2481,226696,2597.021102568931,333142457
C2482,35188,2585.3635483552584,330004395
C2483,18730,2569.9876664914673,326738700
C2484,14565,2565.9751976947737,325413551
C2485,17504,2365.1433264020443,288654874
C2486,39621,2399.016345670258,295147391
C2487,21984,2412.3240284563926,296538205
C2488,24613,2484.663304313065,307378501
C2489,42375,2575.7110081430283,327348960
C2490,15862,2776.1419031783767,375179614
C2491,32839,2812.8067876556,383004548
C2492,26900,2900.6320254128045,393612401
C2493,51760,2931.228934344535,394647489
C2494,166780,3008.9333618910296,402466713
C2495,12894,3104.9984910622265,404073131
C2496,33620,3202.441702168207,404589300
C2497,38931,3268.1374838631514,404747644
C2498,12321,3676.0815325106564,406474253
C2499,38575,2918.7435671502985,394522769
C3501,109522,2653.244574486801,343316406
C3502,76446,2643.105266480349,341608735
C3506,774072,2584.610586121108,329181618
C3507,96606,2572.835723667308,327170498
C3509,62495,2541.6944729403035,319471508
C3510,138606,2522.3786698731797,315650120
C3511,39461,2475.4726279314978,306443432
C3512,125915,2435.2018477581564,300649839
C3513,24901,2464.7644480587815,305029642
C3514,77497,2395.558576681489,294644895
C3515,125856,2394.3530421776763,294499728
C3516,69179,2337.4121115464623,283245113
C3518,506901,2330.185671889115,281610716
C3519,729254,2287.3076210960944,255791551
C3520,2481494,2299.4889901866986,263635073
C3521,988948,2259.812331679263,248841009
C3522,51013,2230.6902364338434,242187142
C3523,187313,2211.0248120134675,238371461
C3524,375229,2251.883605732672,247373454
C3525,490268,2250.7261742630953,246727795
C3526,410574,2295.919038557508,261597077
C3528,104670,2204.479098305499,237319300
C3529,118485,2209.5723924077906,238157792
C3530,438515,2199.1828649754075,236163052
C3531,73675,2154.903328851149,230481996
C3532,99270,2181.171759928337,234422938
C3534,81553,2157.218460617224,230707787
C3536,107709,2069.332883120077,211689825
C3537,374975,2008.2149057254776,201687066
C3538,126971,2073.3982245567977,212750891
C3539,403185,2122.4226682993485,223391814
C3540,59701,2106.5541387930302,221442322
C3541,63892,2144.2691145333647,227901782
C3542,89073,2199.939989110025,236767092
C3543,377050,2263.389017029344,250268562
C3544,53106,2310.9542325848797,273112575
C3546,15085,2372.147155847601,290324231
C3547,95138,2485.071731614388,307403114
C3548,82910,2355.9182502135473,286781324
C3549,39665,2280.618441000332,253663088
C3551,12679,2101.1980787893076,220629113
C3552,22894,2175.074698592809,232617163
C3553,155268,2207.27331363238,237837955
C3554,34442,2293.88062058948,260579105
C3556,85247,2211.5008481063833,238575017
C3557,118567,1968.8483715929679,194008844
C3558,150860,1846.192796879684,176380896
C3559,22109,1529.7631355949716,122630570
C3560,61802,2138.914956521005,227058946
C4601,16432,1434.8759563249516,104605781
C4602,50869,1363.6512838279639,93988007
C4603,42184,1313.1003279208442,84819154
C4604,9942,1257.6130745689854,73843172
C4605,13848,1215.3431860657238,68824657
C4606,10110,1249.2416502434257,72999742
C4607,57148,1278.1857352190993,77890824
C4608,14603,1344.5639241460906,88137344
C4609,23322,1358.83386730585,92598340
C4610,9464,1359.6269876614285,92819048
C4611,621451,1386.053366638535,98270663
C4612,19251,1419.9165340645936,102411835
C4613,42183,1436.5872333772027,104710354
C4614,17589,1408.7570090411118,101066730
C4615,21914,1330.1744577451045,86963255
C4616,10341,1378.3274443857654,97410936
C4617,22899,1412.072176077748,101892555
C4618,22593,1466.3785454359142,113363913
C4619,15805,1545.7254058497956,125855036
C4620,11013,1476.2919087804032,114336453
C4621,22556,1705.7136006033436,159011213
C4622,35077,1875.6683470946825,181017091
C4623,8989,2141.5783133480654,227364030
C4701,30238,1186.8124948695745,51648416
C4702,21635,1180.5914715855322,51312536
C4703,14839,1167.0298912052833,49371570
C4704,11714,1215.3751901115556,68838505
C4705,32492,1294.018362028375,80427331
C4706,219250,1279.3567576793057,78059351
C4707,46982,1257.1429777090787,73677414
C4708,30720,1307.902067628951,84366913
C4709,36895,1426.5012663559976,103634104
C4710,19365,1401.442669653404,100771440
C4711,237629,1398.7965596623521,100056182
C4712,23697,1414.3206893220859,102074769
C4713,24054,1437.9585106972918,105244584
C4714,39476,1560.5637887203447,129593231
C4715,80668,1557.4092380026618,129352131
C4716,37663,1557.1932231758972,129314468
C4717,39587,1636.147197363188,150569184
C4718,32029,1946.0425087978967,189221586
C4801,67402,1247.2875809614452,72852018
C4802,133913,1263.3297151989686,74731685
C4803,37580,1271.9999772066149,77135405
C4804,11300,1375.817917145543,96266314
C4805,47606,1426.434335354463,103586498
C4806,1021060,1447.4002890745119,109624626
C4807,40407,1545.3504916015943,125812559
C4808,153049,1561.812197707342,129632707
C4809,19573,1621.9134146370632,146515232
C4810,83061,1622.2751762459725,146534805
C4811,975477,1684.4321188357835,154952167
C4812,58362,1758.9111681937568,166647171
C4813,63954,1777.733565015078,168352360
C4814,26871,1777.0189068785878,168250848
C4815,34068,1496.1914197850863,117233234
C4816,42971,2205.1315644468955,237423970
C4817,57508,2192.581960966778,235460931
C4818,14346,1934.1001196466489,187838614
C4819,86299,2030.641259460939,204798957
C5901,56291,1422.3262353538555,103169710
C5903,57019,1477.096750892874,114384705
C5905,31843,1478.7656292245733,114501787
C5907,76635,1581.4805645226043,133358471
C5909,237550,1681.253159756757,154562821
C5915,1986965,1733.0830441122926,162071247
C5917,325754,1737.058275213069,164271766
C5919,71998,1762.4981253026829,166932425
C5921,127016,1809.6007114310337,172866544
C5923,30345,1869.7153090498673,179258412
C5925,96131,1870.8541666593378,179722690
C5927,19765,1869.3056574135821,179189883
C5929,25599,1805.6252271729754,172085283
C5931,33011,1797.1861215373372,171666666
C5933,119222,1666.4767177556728,153089267
C5935,147739,1583.747626760855,133616997
C5937,73227,1576.1706596644572,132206721
C5939,48219,1644.428944846417,151739005
C5941,65659,1968.5877356852818,193943185
C5943,13111,2130.4352862030014,225659544
C5945,3781,2134.1935700218637,226170811
C5947,21693,2502.9659655659416,311715177
C5949,40876,2592.9998547807904,333028093
C5951,40856,2254.7155564108957,248210176
C5953,95317,2002.342420684024,201199755
C5955,55080,2278.195301198339,252866807
C5957,1316,2732.36748914619,357677520
C5959,5720,2495.8404666557403,309028059
C6001,28674,3355.513598475359,405084946
C6106,28824,2642.065641820574,341569586
C6107,8536,3639.737752837564,406427141
C6204,14372,3754.092691651023,406516338
C6205,7557,2787.7507954842495,378473606
C6208,4816,3321.969171300558,404953363
M01001,643419,1965.0979486387344,193236423
M01002,37763,1929.9682296121405,187398999
M01003,51291,1961.2983856135613,191026359
M01004,12619,1911.9028398510875,185299178
M01005,64097,1955.1506703245848,190173859
M01006,34296,1936.5005484151238,188061158
M01007,41655,1926.3357174478986,187069738
M01008,7244,1933.6521083740552,187808906
M01009,16508,1930.0167428377704,187436762
M01010,15327,1967.4369905696094,193927858
M01011,20066,1943.9477862413617,189182702
M02001,370730,1268.9557321474974,75527020
M02002,764602,1096.0923241569935,38830990
M02003,77795,1183.6281667609314,51375558
M02004,1210820,1214.8929147116871,67613837
M02005,63420,1229.8224569645297,69842543
M03001,63864,1653.2457064245652,152203433
M03002,45989,1429.012907390926,104141244
M03003,196907,1716.2609678694778,159716694
M03008,105469,1823.3900467398846,174752182
M03009,11812,1539.3542998302585,123384349
M04001,46899,2610.18248926388,335333963
M04002,216897,2633.2566411611724,338791752
M04003,172076,2680.3001911559872,348703168
M04004,70554,2669.296936136869,347088379
M04005,24889,2623.920642262749,337152571
M04006,31214,2680.8492337513408,349396450
M04007,8401,2705.4550616405495,352788395
M04008,8400,2631.6620116910117,338375339
M04009,50563,2740.281708491289,361067398
M04010,23115,2822.5566438224537,383361012
M04011,37681,2764.896020322375,374637663
M05001,1126,1412.9050467755746,101991605
M05002,110487,1206.2498807904776,66838038
M05003,20943,1309.3713006370374,84402918
M05004,19374,1614.5098548247386,145664723
M05005,1677,1473.025258203549,114200393
M05006,22530,1454.94785626907,111514991
M05007,12154,1415.9108086147498,102098466
M05008,2784,1407.7279036674033,101023047
M05009,46452,1521.045268332161,120249383
M05010,66579,1439.3539082813636,105402541
M05011,11316,1604.158085104394,136202715
M05012,2050,1330.9179759701376,86985169
M05013,1441,1403.338954062529,100881825
M05014,9724,1241.6850027966295,72325291
M05015,1610,1390.6075277147208,99369302
M05016,1781,1416.423276007213,102110620
M05017,92029,1548.9076177458442,126952098
M05018,193744,1442.9831929792601,105741852
M05019,7263,1301.9280666396078,83319400
M05020,62773,1336.6257917816256,87063557
M05021,5946,1424.2879453710532,103524956
M05022,23019,1304.8776518100096,84041368
M05023,12053,1372.2556271336032,95840328
M05024,43339,1579.7116388128009,133111939
M05025,128130,1285.3222407488017,79005101
M05026,3608,1400.704733898981,100689414
M05027,39853,1601.5177420694556,135854145
M05028,52379,1352.284615220089,89258771
M05029,2006,1423.2253185282761,103482083
M05030,578046,1611.2738290931534,144770454
M05031,20046,1422.2890658295983,103149664
M05032,40138,1337.9008379108514,87150005
M05033,88343,1528.139680674804,122028693
M05034,6023,1347.8368245643494,88876867
M05035,529512,1543.4459262967716,124937073
M05036,18969,1577.471881553205,132436750
M05037,6159,1327.1582513340256,86860452
M05038,12664,1292.2185859241479,80352914
M06001,28574,2266.2214203300387,251053333
M06002,129958,2234.4357680644284,242596034
M06003,19384,2225.574484948732,240805628
M06004,18756,2238.649163880027,243539947
M06005,26771,2226.518388271596,240825012
M06006,5478,2261.5807925486133,250052941
M06007,125143,2250.0223454572165,246560429
M06008,8466,2215.335465867884,239222087
M06009,99289,2269.9756672898066,251594174
M06010,80808,2231.748429130309,242261994
M07001,14189,2970.5226670871148,399343561
M07002,24754,2841.5313085320154,386071261
M07003,25154,2975.717221167787,400103420
M07004,21948,2858.7876764600014,390743827
