uid,population,distance,radiusPopulation
C1001,242875,2918.657430997684,405057136
C1002,24371,2820.734151797438,393866136
C1003,19370,2668.753646998157,362955667
C1004,22162,2564.1994949230443,340773924
C1005,40466,2667.8709314518983,362890430
C1006,36208,2727.3158518171326,378892097
C1007,37335,2962.8141936956486,406593625
C1008,42188,2905.3620966819853,404211448
C1009,20091,2848.4818231207337,395581672
C1010,27864,2986.5711069930626,406650725
C1101,19180,2232.0688417607516,270681753
C1102,71619,2183.397372260577,266037255
C1103,44495,2134.8443191685597,262562090
C1201,16231,1980.077700363938,256034417
C1202,26843,1945.8435122735916,255035267
C1203,19548,1949.643896323749,255062110
C1204,11723,2015.3207880049058,256948986
C1205,21773,1998.378884952021,256771733
C1206,47591,2056.585261492305,258685443
C1207,58866,2052.283544752565,258472844
C1208,40513,2108.1860181064935,260239860
C1209,359183,2160.442752962609,264504006
C1210,49307,2156.7575347060747,264257125
C1211,32605,2101.0003201832246,259970315
C1212,46965,2211.0635899739045,266825045
C1213,9827,2271.9834160088085,272902958
C1214,19578,2269.2259101743575,272835179
C1215,19937,2342.6972460969605,281091833
C1216,10225,2367.2985669248856,282725514
C1217,109330,2409.095912540158,288262890
C1218,7962,2395.6243867769435,286337421
C1301,76407,1942.7207133529093,254019276
C1302,27366,1865.7831611534034,248667825
C1303,25776,1933.9884164620778,253314754
C1304,11862,1957.924427529922,255267548
C1305,64208,1970.5957716594403,255761739
C1306,26749,2050.2984942808125,258402756
C1307,124688,2073.547332812877,259278067
C1308,31383,2025.577203637016,257222119
C1309,50817,1992.1423554485814,256656149
C1310,87212,1888.665228593268,249154104
C1311,27184,1858.5203457357748,248598768
C1312,21172,1880.6678520696526,249008196
C1313,35611,1827.6243637046935,246821641
C1314,36134,1958.7663418291677,255354975
C1315,82929,2125.651732692236,262073102
C2401,12824,2300.004158098689,275550821
C2402,19298,2180.2559823488514,265877942
C2403,18545,2152.1558091050806,263862884
C2404,12722,2054.6276335017683,258556401
C2405,18267,2053.9174422846118,258538134
C2406,15268,1971.7231994004721,255835524
C2407,19920,1915.9753459611113,249980561
C2408,22507,1940.125318168953,253996769
C2409,19326,1890.899497275829,249241316
C2410,52289,1849.710975697039,248510235
C2411,9848,1804.1891472262446,245770072
C2412,31826,1760.8259638981951,241816657
C2413,22420,1795.1232214712036,243458190
C2414,22494,1726.8095384871383,238765136
C2415,16624,1725.5504796524494,238748512
C2416,13166,1680.3372885572437,236356357
C2417,19368,1674.2839008077624,235950300
C2418,23438,1654.8187515498532,234925040
C2419,29570,1633.9053457027157,233789034
C2420,6779,1629.4280144006618,233579790
C2421,20984,1622.4190835339798,233258471
C2422,26459,1584.5148252665379,231353659
C2423,509950,1599.0729659017854,232110521
C2424,51855,1605.947021587633,232858012
C2425,78808,1592.0940155969847,231622023
C2426,25850,1605.5377887079871,232832162
C2427,18771,1606.9655045489917,232909867
C2428,17745,1640.2021192283767,234004107
C2429,47873,1616.085927305771,233103007
C2430,21830,1580.8918863276838,230925723
C2431,43247,1574.689727754157,230575252
C2432,24021,1547.4353734361855,229691357
C2433,26851,1542.6450071725917,229538481
C2434,44955,1548.8219341222655,229715378
C2435,12809,1467.2580042183731,216519371
C2436,64841,1479.3014493583205,218773624
C2437,138355,1503.3169829637732,224106898
C2438,19088,1495.877715350995,223256596
C2439,64089,1509.8199317986373,225135195
C2440,14535,1510.3103453489668,225199284
C2441,21394,1541.4498802341193,229517087
C2442,28176,1487.8722020404637,221954927
C2443,141212,1490.261547333678,222028195
C2444,16595,1499.5114518730072,224060773
C2445,41871,1472.07955158812,217763693
C2446,46165,1424.4802746660416,212256007
C2447,79175,1438.4132999852113,213961109
C2448,15167,1460.5222591113725,215157739
C2449,87808,1470.884014962508,216717148
C2450,23496,1475.1733472634464,217808999
C2451,23401,1458.9376064067621,214612763
C2452,38347,1429.4838757316086,212638051
C2453,50066,1439.8844219238456,214042526
C2454,78917,1433.9084491807073,213034973
C2455,29980,1416.1253476359354,211042273
C2456,100753,1399.0825037000416,209567060
C2457,119993,1411.0497584585614,210839570
C2458,311838,1505.9761847430266,224800686
C2459,100263,1400.8040779371302,210179463
C2460,103977,1402.58903989252,210301641
C2461,54167,1410.571508559752,210785403
C2462,43177,1403.3246823359038,210657112
C2463,38740,1389.1481480264142,208850927
C2464,110087,1386.7806296853685,208605619
C2465,343005,1370.3674086557862,205008386
C2466,1812723,1363.3904849295652,202064615
C2467,138172,1370.9975284927057,206785469
C2468,22820,1367.534062040393,204855052
C2469,21851,1322.7148364129619,196347376
C2470,59137,1346.2381885910145,198210714
C2471,102100,1325.3688321375396,196369227
C2472,81417,1358.3022332373603,199879694
C2473,130514,1368.2116116664972,204877872
C2474,27330,1355.2838165351675,199769227
C2475,90419,1360.5329259765274,200224041
C2476,28931,1329.1078466924728,196781880
C2477,30866,1353.5450538915927,199701508
C2478,38433,1340.0026107734218,197915687
C2479,33456,1330.2310335709872,196833447
C2480,20367,1289.946834102421,188004262
C2481,226696,1225.2027534407598,167866192
C2482,35188,1222.1108701884605,167695738
C2483,18730,1257.5106585716687,176562849
C2484,14565,1199.3715736079125,163770281
C2485,17504,1126.5405164197412,149253565
C2486,39621,1191.0651025907234,162891576
C2487,21984,1231.9490941541294,169010523
C2488,24613,1273.7912027885932,183138153
C2489,42375,1328.200398278833,196738152
C2490,15862,1487.3721699547696,221939065
C2491,32839,1544.6739678805357,229584303
C2492,26900,1634.7710862153224,233829180
C2493,51760,1641.407009684397,234021852
C2494,166780,1720.3567013015345,238525079
C2495,12894,1830.2003898214466,246873933
C2496,33620,1914.5045694737648,249940971
C2497,38931,2091.06630409168,259648390
C2498,12321,2379.6036972196243,284833287
C2499,38575,1833.961265793327,246908409
C3501,109522,1266.252133140925,181148809
C3502,76446,1267.059385640398,181258331
C3506,774072,1205.4210093600923,164521661
C3507,96606,1173.5900120902977,160213364
C3509,62495,1157.1296397876124,156095750
C3510,138606,1123.909255131853,149031335
C3511,39461,1083.5838821807113,139494736
C3512,125915,1048.2437607386298,131546796
C3513,24901,1050.1344253974764,132189017
C3514,77497,982.8515407147912,117948626
C3515,125856,1001.4334917333563,121319629
C3516,69179,952.9883929399301,115206025
C3518,506901,922.6048026199428,111304761
C3519,729254,885.4873824031124,104139102
C3520,2481494,884.2277218880623,100935792
C3521,988948,848.0554279020531,96208266
C3522,51013,837.4086702060866,94345385
C3523,187313,806.8496369546442,88755291
C3524,375229,832.6771637922245,93824417
C3525,490268,823.5792014833573,91847746
C3526,410574,859.2105168540382,97895010
C3528,104670,764.2775555019107,83316020
C3529,118485,780.4166424173401,84793283
C3530,438515,784.2240371577255,85172505
C3531,73675,746.7169218708734,78865365
C3532,99270,756.7215804727797,79682974
C3534,81553,715.2126059619941,75770589
C3536,107709,613.4711481000667,59995264
C3537,374975,557.663732801932,52747172
C3538,126971,653.5392629602451,67158801
C3539,403185,692.8470141114234,73379157
C3540,59701,709.7864709186407,75455354
C3541,63892,790.9867414384181,86471237
C3542,89073,829.7322883322526,93449023
C3543,377050,884.7970637211072,103514888
C3544,53106,957.9993026139759,115737885
C3546,15085,1011.3485150618478,124455713
C3547,95138,1130.6340380479733,150679973
C3548,82910,1043.0105686737966,130243019
C3549,39665,959.1668297583509,115822130
C3551,12679,826.0836236198035,93162208
C3552,22894,989.4142894019355,119092691
C3553,155268,951.1991996302087,114831522
C3554,34442,1091.9147973795214,142907753
C3556,85247,1232.517755001676,169032507
C3557,118567,892.7621590204981,106616070
C3558,150860,1022.5806164159842,126107407
C3559,22109,1008.3398301470438,124170455
C3560,61802,1545.7690363075435,229617142
C4601,16432,1189.5274898134107,162747061
C4602,50869,1203.6256082432478,164091914
C4603,42184,1225.143480732651,167824008
C4604,9942,1273.7327884944807,183128211
C4605,13848,1354.6787360735182,199748735
C4606,10110,1419.8329179296716,211636281
C4607,57148,1371.1940383705419,206923641
C4608,14603,1350.086718196848,198838981
C4609,23322,1309.556286331147,193570971
C4610,9464,1254.4737828604036,175272637
