uid,population,distance,radiusPopulation
C1001,242875,2736.394538376377,335990704
C1002,24371,2665.676349542559,332889157
C1003,19370,2554.43057514312,323320302
C1004,22162,2494.745570639076,318226421
C1005,40466,2607.1393033176464,326309213
C1006,36208,2645.2898245093133,331415898
C1007,37335,2859.580929965092,341781181
C1008,42188,2785.7953768024254,338943018
C1009,20091,2853.900839616157,341689267
C1010,27864,2824.154588820568,340008238
C1101,19180,2105.859110675633,248262364
C1102,71619,2072.6435667707874,245346094
C1103,44495,2058.120171370895,242432272
C1201,16231,1764.9592179191868,231180759
C1202,26843,1742.0383879972337,230661568
C1203,19548,1769.0694264500585,231374072
C1204,11723,1813.7383676945346,233107284
C1205,21773,1840.3904665041289,234246121
C1206,47591,1869.2654160612562,235982812
C1207,58866,1891.807032363812,236991987
C1208,40513,1942.5806893099866,238287884
C1209,359183,1972.0448326131946,239573131
C1210,49307,2000.1149024434696,240714774
C1211,32605,1970.2891464497518,239523838
C1212,46965,2052.9408811228896,241921173
C1213,9827,2088.6294551553883,246947636
C1214,19578,2099.528326764143,247491526
C1215,19937,2198.8022193774764,255110680
C1216,10225,2190.4359248680003,253599124
C1217,109330,2248.792519553297,262666691
C1218,7962,2261.052106665207,264192164
C1301,76407,1822.5151315514522,233789085
C1302,27366,1742.8448875987845,230714461
C1303,25776,1857.8965322871536,235399113
C1304,11862,1867.2132484836538,235877528
C1305,64208,1866.4835536369017,235758079
C1306,26749,1934.7398441656435,238202249
C1307,124688,1963.2507216750064,239370014
C1308,31383,1955.3312630166006,239084024
C1309,50817,1957.6322551711626,239125215
C1310,87212,1838.65843277085,234147673
C1311,27184,1828.395510218978,233899428
C1312,21172,1878.1941544743124,236558911
C1313,35611,1873.5673703311627,236520365
C1314,36134,1983.693448018765,240280056
C1315,82929,2113.575137839043,248743717
C2401,12824,2220.0379518619325,258687141
C2402,19298,2184.796776179425,253196931
C2403,18545,2191.0598608439213,253624519
C2404,12722,2135.5330966672395,249663756
C2405,18267,2067.7237824852987,244048530
C2406,15268,2015.2146946809519,240889144
C2407,19920,1986.9472650713435,240322349
C2408,22507,2036.2768866982954,241153772
C2409,19326,1992.5073249727807,240536124
C2410,52289,1950.7075621160384,238973362
C2411,9848,1902.3859595020695,237362060
C2412,31826,1858.300538420097,235424889
C2413,22420,1867.040678295979,235855108
C2414,22494,1819.574612821756,233550478
C2415,16624,1830.115017227869,233926612
C2416,13166,1786.331291730103,231713806
C2417,19368,1756.480235998718,231030872
C2418,23438,1736.4172625735823,230515521
C2419,29570,1706.8031506944164,227946519
C2420,6779,1720.5970526278036,228780765
C2421,20984,1748.3693639208082,230841022
C2422,26459,1700.1902105866611,227764940
C2423,509950,1691.6943588245654,226517787
C2424,51855,1691.784054232333,227027737
C2425,78808,1680.310766540307,224795618
C2426,25850,1668.8958110893384,224410862
C2427,18771,1657.0534660913047,223446311
C2428,17745,1680.0036636843686,224752240
C2429,47873,1645.4980598917723,222695769
C2430,21830,1594.126276523929,217076689
C2431,43247,1628.5759909865012,219905536
C2432,24021,1618.0372070943722,219297853
C2433,26851,1646.8293667049982,222781595
C2434,44955,1656.2241759551393,223260838
C2435,12809,1644.603629677026,222619596
C2436,64841,1612.4747926765822,218603899
C2437,138355,1617.1841188572598,219159498
C2438,19088,1601.983173283763,217445319
C2439,64089,1578.4562774308788,215978324
C2440,14535,1566.323093442597,214968410
C2441,21394,1565.5053581499953,214947016
C2442,28176,1535.1330921845583,211055279
C2443,141212,1523.3602341440467,210133508
C2444,16595,1512.0716693406575,209116959
C2445,41871,1503.7321330749326,208847398
C2446,46165,1470.4532735279438,203398108
C2447,79175,1498.6886321503162,208348249
C2448,15167,1525.1063292147742,210386560
C2449,87808,1551.5300215878983,214278937
C2450,23496,1575.9722356595928,215425602
C2451,23401,1580.4121854615346,216110197
C2452,38347,1554.5233764522836,214446471
C2453,50066,1543.6178598782262,213383765
C2454,78917,1512.5646303437004,209171987
C2455,29980,1489.687022806284,207574763
C2456,100753,1464.5402102070218,199893113
C2457,119993,1499.9842331419127,208427424
C2458,311838,1614.1177832637536,218711712
C2459,100263,1498.3578683259298,208247986
C2460,103977,1513.2779959749862,209354192
C2461,54167,1533.5666931995129,210871070
C2462,43177,1592.2187717846598,216943150
C2463,38740,1513.4701615862934,209458169
C2464,110087,1500.7675158376555,208547417
C2465,343005,1479.0271820250764,203827351
C2466,1812723,1466.5131988633752,200589130
C2467,138172,1462.081087937916,199634007
C2468,22820,1440.8615966780876,198354570
C2469,21851,1413.5081919639026,192687760
C2470,59137,1440.9553799935322,198377390
C2471,102100,1441.7375055323962,198436527
C2472,81417,1469.9513803105142,203190791
C2473,130514,1483.2877411769898,204216457
C2474,27330,1478.4914230305437,203800021
C2475,90419,1493.1069759709512,207861264
C2476,28931,1470.5948057189012,203482793
C2477,30866,1498.1265584106743,208217120
C2478,38433,1512.2422335760982,209133554
C2479,33456,1575.8573411658201,215392146
C2480,20367,1468.5068171767068,203135281
C2481,226696,1408.3224662693917,191689033
C2482,35188,1424.7638016251349,193871670
C2483,18730,1540.9562436628908,213350629
C2484,14565,1404.8979155925028,191617436
C2485,17504,1575.4002467510513,215316064
C2486,39621,1652.6202575537798,222954801
C2487,21984,1710.9867032407926,228189361
