uid,population,distance,radiusPopulation
C1001,242875,2480.8747078399692,262749094
C1002,24371,2394.0750431510696,259689111
C1003,19370,2258.975640176736,253896870
C1004,22162,2174.9205074977444,248181587
C1005,40466,2285.4030489671463,254083685
C1006,36208,2335.0783945870967,256654206
C1007,37335,2564.2402159747303,272772709
C1008,42188,2497.6169457538253,265255039
C1009,20091,2504.882893698779,265719496
C1010,27864,2559.3815976399774,272072503
C1101,19180,1805.2263362629487,233277172
C1102,71619,1762.7345455744808,232515937
C1103,44495,1729.9691423929069,231244223
C1201,16231,1502.3452756778474,219108154
C1202,26843,1471.8611410173776,215625913
C1203,19548,1486.5662009881205,218359857
C1204,11723,1545.108089374713,221838380
C1205,21773,1547.967139053039,221944752
C1206,47591,1594.4995973466555,226933405
C1207,58866,1602.7153043245694,227061478
C1208,40513,1658.1645351985612,228930752
C1209,359183,1701.4614135292686,229754019
C1210,49307,1712.6702329538334,230177010
C1211,32605,1667.6477345053484,229029264
C1212,46965,1768.0157473448057,232731854
C1213,9827,1818.841803395219,233596735
C1214,19578,1822.4345642161413,233743150
C1215,19937,1910.4137893469174,236796929
C1216,10225,1919.9136375784062,237001073
C1217,109330,1970.6928905168772,239244739
C1218,7962,1969.3330154548523,239236777
C1301,76407,1508.6008197558097,219288428
C1302,27366,1427.001889300414,211370705
C1303,25776,1522.045853455725,219733714
C1304,11862,1539.3759282498063,221488649
C1305,64208,1545.705458579866,221850103
C1306,26749,1622.6701766794693,228118536
C1307,124688,1649.401531717403,228750851
C1308,31383,1620.2467051195404,227765875
C1309,50817,1604.573765247175,227174211
C1310,87212,1488.6257630342022,218391093
C1311,27184,1467.9377850043782,215588713
C1312,21172,1506.296342796932,219248752
C1313,35611,1478.667790466083,215785924
C1314,36134,1602.9299349453547,227120344
C1315,82929,1754.9723619784586,232251944
C2401,12824,1898.5404321084443,236754378
C2402,19298,1820.4678912458367,233606562
C2403,18545,1810.843969142367,233438203
C2404,12722,1734.6402837704914,231330947
C2405,18267,1695.2060611880133,229666254
C2406,15268,1627.0088167648855,228172423
C2407,19920,1585.2570069859805,226474526
C2408,22507,1625.3279950223452,228149916
C2409,19326,1577.5937847807884,226048519
C2410,52289,1534.4536632632955,221301013
C2411,9848,1485.3954592641085,216131110
C2412,31826,1439.7547344887198,211801738
C2413,22420,1460.1066471106283,215309828
C2414,22494,1401.3547233518293,209750917
C2415,16624,1407.2678252572202,209874637
C2416,13166,1360.8558306826349,205846751
C2417,19368,1339.9219925888788,205199275
C2418,23438,1319.130359200333,202597842
C2419,29570,1291.8712967771346,200968162
C2420,6779,1298.3058363636164,201479554
C2421,20984,1312.613159940678,202299551
C2422,26459,1266.3025333369615,198401688
C2423,509950,1267.2648305928096,198439112
C2424,51855,1270.330067127916,199791211
C2425,78808,1257.1994965266977,197564318
C2426,25850,1256.2377197318183,197538468
C2427,18771,1249.7966152570282,196443174
C2428,17745,1278.7426122568172,200261772
C2429,47873,1247.220689545663,196302518
C2430,21830,1200.6064475135165,192400255
C2431,43247,1217.9801117597917,193816976
C2432,24021,1199.2563687223787,191215391
C2433,26851,1214.9449732258583,193691297
C2434,44955,1223.4846225929346,194459329
C2435,12809,1182.6792839129068,190304415
C2436,64841,1166.3957952313465,186283554
C2437,138355,1179.465302912321,188069522
C2438,19088,1166.676904792707,186369816
C2439,64089,1158.1943032063336,184964663
C2440,14535,1151.042124948035,184511724
C2441,21394,1165.085507912813,186208014
C2442,28176,1121.9007887161622,181923305
C2443,141212,1115.9787921094467,180985141
C2444,16595,1113.7538969518616,180474719
C2445,41871,1095.7281534483175,178821640
C2446,46165,1053.4255357363477,173805271
C2447,79175,1077.0428044948853,176100733
C2448,15167,1103.2787359812633,179077681
C2449,87808,1124.2142078643376,182085399
C2450,23496,1141.369448520764,183650997
C2451,23401,1137.278090309507,183402522
C2452,38347,1108.276434511256,179387990
C2453,50066,1105.7035750035188,179092848
C2454,78917,1083.576203420869,177017811
C2455,29980,1061.4068196846956,175188014
C2456,100753,1038.1325345486343,171065953
C2457,119993,1065.5920369164376,175338206
C2458,311838,1178.6579821839043,187757684
C2459,100263,1060.0889830055883,175087751
C2460,103977,1070.3781823467523,175697682
C2461,54167,1086.8193767962257,177751909
C2462,43177,1122.8419008903843,181974931
C2463,38740,1064.829163447675,175217994
C2464,110087,1055.6117320218605,174489215
C2465,343005,1034.6185006536955,169958399
C2466,1812723,1023.5828764800254,167407807
C2467,138172,1024.061777329366,169301947
C2468,22820,1009.1558295177111,164494250
C2469,21851,971.9418694727837,158738254
C2470,59137,999.7823328050166,163890897
C2471,102100,991.3229333543899,161389047
C2472,81417,1023.6175648481455,169220530
C2473,130514,1036.4507989765652,170629705
C2474,27330,1027.8906476444768,169613001
C2475,90419,1039.6418102719033,171890125
C2476,28931,1011.8836009863285,165103101
C2477,30866,1040.0973925803155,172036869
C2478,38433,1044.1993167201383,172993778
C2479,33456,1084.9782932327107,177373952
C2480,20367,994.996221509894,162973723
C2481,226696,928.5722320418685,154581911
C2482,35188,939.0115922292255,155352731
C2483,18730,1035.4983150158864,170582317
C2484,14565,916.5739502973271,153798047
C2485,17504,1028.504998919015,169661453
C2486,39621,1106.1948418160703,179149775
C2487,21984,1163.111948497517,185534169
C2488,24613,1163.1467355238842,185556153
C2489,42375,1165.608486660658,186229408
C2490,15862,1247.0348669943987,196286656
C2491,32839,1317.2959798285344,202554800
C2492,26900,1395.67434652168,209480472
C2493,51760,1375.822124627252,206903628
C2494,166780,1445.5484788139775,214322732
C2495,12894,1556.4325462895688,222175392
C2496,33620,1618.310372963153,227362674
C2497,38931,1879.112769071698,236107393
C2498,12321,2038.1656290100468,243911570
C2499,38575,1728.4057142068516,231198142
C3501,109522,937.5366101421843,155200277
C3502,76446,955.0849699472883,157867544
C3506,774072,901.8626769305725,151166074
C3507,96606,844.3366899458371,145562580
C3509,62495,856.3717237288137,146694420
C3510,138606,807.9108665516846,139881603
C3511,39461,789.8112635026558,137874203
C3512,125915,773.3684908021969,135732199
C3513,24901,723.87614753873,121802995
C3514,77497,681.0531996102027,107756040
C3515,125856,731.0342512808431,124657943
C3516,69179,715.0501062483761,117174951
C3518,506901,652.8243441166047,102063296
C3519,729254,642.3748725338278,98995759
C3520,2481494,614.1656319638391,85715892
C3521,988948,601.4531296091673,81364334
C3522,51013,632.9370498763948,97577792
C3523,187313,596.2612585725217,80558341
C3524,375229,577.2046072322343,75933490
