uid,population,distance,radiusPopulation
C1001,242875,4108.537159295263,406866378
C1002,24371,4006.117176656593,406799819
C1003,19370,3847.432775084157,406684873
C1004,22162,3733.4239012651374,406622245
C1005,40466,3830.9724609128007,406644407
C1006,36208,3895.0592390899915,406718615
C1007,37335,4130.2447550661755,407109253
C1008,42188,4079.138842523105,406824190
C1009,20091,3981.982668844393,406773554
C1010,27864,4170.111727969346,407406871
C1101,19180,3426.316816197377,406366763
C1102,71619,3375.8288402729972,406242351
C1103,44495,3321.1780648334884,405770068
C1201,16231,3195.0685545186766,405185937
C1202,26843,3160.20428092783,405024521
C1203,19548,3160.9912260499614,405051364
C1204,11723,3227.9666890862377,405286313
C1205,21773,3205.186859376255,405214890
C1206,47591,3266.3827252526403,405392486
C1207,58866,3258.058201173359,405324785
C1208,40513,3313.35433533589,405729555
C1209,359183,3368.031792069911,405883168
C1210,49307,3359.103517983988,405833861
C1211,32605,3300.1006513583843,405678405
C1212,46965,3412.245259775722,406319798
C1213,9827,3476.1864847174156,406405521
C1214,19578,3471.0618059389926,406385943
C1215,19937,3537.534062250788,406445309
C1216,10225,3568.1092392370106,406465246
C1217,109330,3605.624677641018,406483433
C1218,7962,3586.9675126203633,406475471
C1301,76407,3144.8051240970467,404897321
C1302,27366,3070.8066934093995,404655138
C1303,25776,3127.79512909102,404849593
C1304,11862,3153.8577482554424,404973728
C1305,64208,3168.7468521576575,405070912
C1306,26749,3248.0313064760007,405298036
C1307,124688,3269.463305831216,405440077
C1308,31383,3214.5415054724594,405236663
C1309,50817,3173.9080903423123,405135120
C1310,87212,3078.654091214352,404702424
C1311,27184,3045.299490753337,404573162
C1312,21172,3059.5228412110696,404633966
C1313,35611,2996.058900375321,404431995
C1314,36134,3125.9146116786414,404813459
C1315,82929,3295.3100532351746,405595476
C2401,12824,3481.195457714314,406415348
C2402,19298,3342.3854034129954,405814563
C2403,18545,3304.585883934403,405711010
C2404,12722,3198.00403084755,405202168
C2405,18267,3219.402726023753,405268046
C2406,15268,3132.5105745770734,404882053
C2407,19920,3071.2770110967745,404682504
C2408,22507,3085.3133673361126,404790952
C2409,19326,3037.4595114394706,404553836
C2410,52289,2999.299552077369,404467606
C2411,9848,2957.870778298339,404290272
C2412,31826,2917.7784090729797,404015710
C2413,22420,2957.811105526024,404267852
C2414,22494,2887.654432272737,403871259
C2415,16624,2882.736735697596,403832942
C2416,13166,2840.383957164771,403432010
C2417,19368,2842.00664587065,403445176
C2418,23438,2824.071337026386,403329063
C2419,29570,2807.0692876047196,403177955
C2420,6779,2797.70184392735,402862086
C2421,20984,2780.5652364109305,402530869
C2422,26459,2748.8658096514087,400990754
C2423,509950,2769.1334971631445,401840719
C2424,51855,2777.4431990780026,402479014
C2425,78808,2763.915929757025,401575169
C2426,25850,2783.2066174309152,402551853
C2427,18771,2787.972297829215,402577703
C2428,17745,2821.711356214428,403311318
C2429,47873,2801.6089170404084,403120562
C2430,21830,2772.171042136791,402405424
C2431,43247,2756.835762523066,401516935
C2432,24021,2727.1789021852446,398531066
C2433,26851,2713.629756596441,397778701
C2434,44955,2718.4067676883765,397835803
C2435,12809,2622.159210784622,391298308
C2436,64841,2646.986192058853,392186432
C2437,138355,2674.6251511654086,393490695
C2438,19088,2669.9490771559817,393440143
C2439,64089,2692.6747538172576,396003510
C2440,14535,2696.196275104838,396090653
C2441,21394,2732.663008087652,399443901
