uid,population,distance,radiusPopulation
C1001,242875,2932.1124359672804,362006322
C1002,24371,2849.259641714841,357728937
C1003,19370,2719.404413744272,351701094
C1004,22162,2640.134023507277,349505723
C1005,40466,2751.3239675071804,352254331
C1006,36208,2798.9333048531703,353465290
C1007,37335,3025.679242723987,378390874
C1008,42188,2957.234256595827,363862551
C1009,20091,2975.5670921000683,364080259
C1010,27864,3013.4261123209326,377987380
C1101,19180,2264.7016946237977,312685652
C1102,71619,2224.087640824528,300253860
C1103,44495,2194.9578163844617,282696751
C1201,16231,1949.183401887371,252206101
C1202,26843,1920.6233146560508,251688381
C1203,19548,1938.990246397947,252063174
C1204,11723,1994.163723692523,255330740
C1205,21773,2003.6062696667486,255676198
C1206,47591,2045.769528759591,259835877
C1207,58866,2057.938352290705,261943986
C1208,40513,2112.5950887578365,270132928
C1209,359183,2152.45292096558,274469611
C1210,49307,2168.296576525017,277161776
C1211,32605,2126.7350445100133,271656067
C1212,46965,2223.3744059790274,299531551
C1213,9827,2270.4869622636297,314375156
C1214,19578,2276.0964640091383,315588181
C1215,19937,2367.5340268229593,324675951
C1216,10225,2372.4303321056586,325020263
C1217,109330,2425.5350144371314,335200188
C1218,7962,2427.5896618395923,335555127
C1301,76407,1969.1870295087506,253635276
C1302,27366,1887.3805122510573,249913852
C1303,25776,1987.3770692213704,254876050
C1304,11862,2003.2155407431808,255664336
C1305,64208,2008.0940775018166,256995924
C1306,26749,2083.646835528019,265091150
C1307,124688,2110.950605406816,269887502
C1308,31383,2085.9948027330815,265805728
C1309,50817,2073.3585171860036,263412139
C1310,87212,1956.3453207823156,253142167
C1311,27184,1937.23075140993,252035990
C1312,21172,1977.3443919358203,253902286
C1313,35611,1951.9537383361635,253080167
C1314,36134,2075.285929860956,263699603
C1315,82929,2225.150176479582,300498431
C2401,12824,2363.0148585962015,324496107
C2402,19298,2291.5877743512387,317446140
C2403,18545,2283.6196389101797,316481504
C2404,12722,2208.6585151788154,289600916
C2405,18267,2166.940793175969,277041871
C2406,15268,2100.091647061829,267655299
C2407,19920,2059.148262853029,262054449
C2408,22507,2099.5816971562294,267570198
C2409,19326,2051.894720591343,260840307
C2410,52289,2008.7575168797443,257160189
C2411,9848,1959.691636741791,253308293
C2412,31826,1914.054564175616,251192664
C2413,22420,1934.082919655721,252000267
C2414,22494,1875.6318834838046,248842627
C2415,16624,1881.5951805731709,249563691
C2416,13166,1835.1845671308217,247141722
C2417,19368,1814.1160850466042,246183609
C2418,23438,1793.3256793178773,244373428
C2419,29570,1765.9573272374273,240356814
C2420,6779,1772.5960625341315,240906720
C2421,20984,1786.8081012359794,243014778
C2422,26459,1740.5799290104098,237899595
C2423,509950,1741.570004607586,237930301
C2424,51855,1744.5873825703443,238597294
C2425,78808,1731.4798548617239,237743424
C2426,25850,1730.1705449389021,237717574
C2427,18771,1723.4126353997908,237601452
C2428,17745,1752.0124842167022,238829125
C2429,47873,1720.148657988059,237481112
C2430,21830,1672.9004809587184,236384202
C2431,43247,1691.7262965700043,236679150
C2432,24021,1673.3596565910798,236409606
C2433,26851,1689.268697589891,236616882
C2434,44955,1697.7993114677054,236970152
C2435,12809,1655.2788805803025,236048054
C2436,64841,1640.3762052424229,235011404
C2437,138355,1653.7275755407509,235851502
C2438,19088,1640.9866449305543,235081375
C2439,64089,1632.2922019124949,233903606
C2440,14535,1624.8999405883792,233676079
C2441,21394,1637.9079596444437,234874203
C2442,28176,1595.5681665055852,231510794
C2443,141212,1589.2121785754896,230809988
C2444,16595,1586.152387557617,230783826
C2445,41871,1568.9380399676493,229586512
C2446,46165,1527.1351019426152,226758383
C2447,79175,1551.0547157582384,228377563
C2448,15167,1577.3476619721866,230447790
C2449,87808,1598.4776397669389,231544240
C2450,23496,1615.69356348416,233389767
C2451,23401,1611.4320397136464,233065515
C2452,38347,1582.3527425359907,230611079
C2453,50066,1580.0110249348606,230533551
C2454,78917,1557.838408684408,228546283
C2455,29980,1535.6290490201884,227374835
C2456,100753,1512.2633689836528,225998366
C2457,119993,1539.9159722584213,227572151
C2458,311838,1652.9601787574106,235535277
C2459,100263,1534.4113439616235,227274572
C2460,103977,1544.620764998591,227749585
C2461,54167,1560.9110753206917,228625200
C2462,43177,1594.7216173226884,231443566
C2463,38740,1538.8776437785132,227434153
C2464,110087,1529.8088886034461,226873494
C2465,343005,1508.862115783767,225440403
C2466,1812723,1497.868425072847,223002267
C2467,138172,1498.3906096273772,224814990
C2468,22820,1483.40250393053,221544207
C2469,21851,1446.2684910078226,219141663
C2470,59137,1474.1035671554089,221208786
C2471,102100,1465.4343334795517,220326132
C2472,81417,1497.821584198465,222897617
C2473,130514,1510.6201801883024,225804906
C2474,27330,1501.9212916268257,225102163
C2475,90419,1513.489190457819,226102857
C2476,28931,1485.447404457422,221583279
C2477,30866,1513.620194180108,226193276
C2478,38433,1516.6657693942566,226512908
C2479,33456,1552.7057458684162,228459030
C2480,20367,1466.9843283284856,220935496
C2481,226696,1400.0243389553762,212736578
C2482,35188,1409.253740944786,214704339
C2483,18730,1499.0444084205674,224953162
C2484,14565,1386.4712454102496,210614056
C2485,17504,1464.429115195599,220302112
C2486,39621,1541.013672553634,227693982
C2487,21984,1595.1180690783365,231486743
C2488,24613,1606.3662629700534,232912895
C2489,42375,1620.7549587225872,233474085
C2490,15862,1715.9988865737464,237412353
C2491,32839,1785.3663169818567,242981939
C2492,26900,1865.7304229047945,248723437
C2493,51760,1848.1210796866158,247393922
C2494,166780,1918.7409029703704,251348494
C2495,12894,2029.9089256279167,258633249
C2496,33620,2092.580899804724,266456370
C2497,38931,2349.0172625406176,323517068
C2498,12321,2510.2957138923234,346678361
C2499,38575,2179.737347086544,279201047
C3501,109522,1411.2477882227952,214888565
C3502,76446,1427.9908008144223,215325727
C3506,774072,1373.6283687548669,209630183
C3507,96606,1317.4464148069144,206302609
C3509,62495,1327.3021297580735,206563766
C3510,138606,1279.6143031262113,200639432
C3511,39461,1258.8377054189436,196819753
C3512,125915,1239.4207745771848,195340513
C3513,24901,1195.2633772574,191060261
C3514,77497,1148.5428490663278,172727740
C3515,125856,1195.162040022965,190934405
C3516,69179,1172.5061623995823,185556270
C3518,506901,1113.9572559344924,159932995
C3519,729254,1097.4704935750026,154593711
C3520,2481494,1073.555740761173,147945353
C3521,988948,1054.9810895952392,143366055
C3522,51013,1077.9965691731757,150708479
C3523,187313,1040.2789917067273,140984081
C3524,375229,1031.2697344253065,137820913
C3525,490268,1010.081863761896,132498284
C3526,410574,1014.1831802642024,134662489
C3528,104670,944.6409127046219,122684500
C3529,118485,978.0517219899558,128292497
C3530,438515,1007.1445395693374,131347247
C3531,73675,994.9496210091303,130136038
C3532,99270,972.2493474203767,126430781
C3534,81553,910.7348541629373,117313510
C3536,107709,821.1302948758782,94484372
C3537,374975,807.1605096873213,88266034
C3538,126971,919.2274361130608,119522086
C3539,403185,923.6371182535328,119691537
C3540,59701,990.3308390624348,129920289
C3541,63892,1101.4592286674529,157757078
C3542,89073,1105.889476741024,158765179
C3543,377050,1132.3124505851033,168511190
C3544,53106,1218.9629339447522,193105157
C3546,15085,1248.4012278789892,196023575
C3547,95138,1348.1137079134423,208348023
C3548,82910,1328.9626956012598,206743863
C3549,39665,1256.7291264959758,196689811
C3551,12679,1206.670498563463,192414805
C3552,22894,1398.056113515892,212037210
