uid,population,distance,radiusPopulation
C1001,242875,4021.7427700524663,406849063
C1002,24371,3920.123321199746,406773968
C1003,19370,3762.537370804086,406683927
C1004,22162,3650.028652940767,406591817
C1005,40466,3748.668447530397,406643461
C1006,36208,3812.06622610027,406703297
C1007,37335,4047.5150548606225,407102133
C1008,42188,3995.2887892195863,406806875
C1009,20091,3904.311996333897,406753877
C1010,27864,4084.573949402784,407145642
C1101,19180,3338.191442319523,406329278
C1102,71619,3288.014811959973,406201859
C1103,44495,3234.442700146803,405729576
C1201,16231,3101.9237783653007,405176991
C1202,26843,3067.235299375845,404970498
C1203,19548,3068.8660189771717,404997341
C1204,11723,3135.520205781138,405259100
C1205,21773,3114.2199879858754,405193222
C1206,47591,3174.7157529867673,405376021
C1207,58866,3167.366179218486,405317155
C1208,40513,3222.8368590940363,405670518
C1209,359183,3276.971027712559,405842676
C1210,49307,3269.2502835091736,405793369
C1211,32605,3210.8981943956182,405554984
C1212,46965,3322.681113751553,406273478
C1213,9827,3385.987957028707,406398747
C1214,19578,3381.392578602904,406379169
C1215,19937,3449.376255185611,406433719
C1216,10225,3478.724603565386,406459484
C1217,109330,3517.1710610188347,406477671
C1218,7962,3499.5334979472646,406469709
C1301,76407,3054.85619558678,404882229
C1302,27366,2980.1596212834183,404593100
C1303,25776,3039.493123765952,404805051
C1304,11862,3065.171079455081,404958636
C1305,64208,3079.6332729063497,405023035
C1306,26749,3159.068023752656,405290406
C1307,124688,3180.8810235068604,405423612
C1308,31383,3127.224142050982,405227717
C1309,50817,3087.8079259297488,405126174
C1310,87212,2991.0076489158337,404640386
C1311,27184,2958.184335394196,404489431
C1312,21172,2973.7620432407875,404571928
C1313,35611,2911.841247404388,404311883
C1314,36134,3042.096577095854,404830827
C1315,82929,3211.340208990813,405587589
C2401,12824,3395.527156827782,406408574
C2402,19298,3259.6468079603515,405774071
C2403,18545,3223.2325189842063,405711031
C2404,12722,3117.7520631485863,405214995
C2405,18267,3135.9772961636118,405270823
C2406,15268,3049.6588087501927,404866961
C2407,19920,2989.118808771526,404620466
C2408,22507,3004.599041688042,404727598
C2409,19326,2956.4625810075554,404470105
C2410,52289,2917.8092558846865,404355051
C2411,9848,2875.728944476126,404209483
C2412,31826,2835.0978005064076,403958527
C2413,22420,2874.3822895472467,404187063
C2414,22494,2804.3615026654797,403842900
C2415,16624,2799.953426116398,403826276
C2416,13166,2757.1113505295,403554771
C2417,19368,2757.6277248051606,403567937
C2418,23438,2739.4328642369564,403328117
C2419,29570,2721.8131793289876,403280802
C2420,6779,2713.1585881365013,403122357
C2421,20984,2697.4344140754024,402555773
C2422,26459,2664.7936686185444,401381681
C2423,509950,2684.2723626620627,401820422
C2424,51855,2692.3843172723186,402426308
C2425,78808,2678.7831600710906,401665029
C2426,25850,2697.216645443218,402529923
C2427,18771,2701.463393523445,402576757
C2428,17745,2735.1750384495576,403310372
C2429,47873,2714.3844590716762,403129136
C2430,21830,2683.9222249438085,401798592
C2431,43247,2670.0940621378604,401408140
C2432,24021,2640.768758759053,399966843
C2433,26851,2628.524567047362,397948163
C2434,44955,2633.5165580088974,398548725
C2435,12809,2539.098453073789,391095552
C2436,64841,2562.221616406338,392685672
C2437,138355,2589.3943604947117,394028491
C2438,19088,2584.3003701616503,393515699
C2439,64089,2605.7133798256227,395499436
C2440,14535,2608.749994788364,397045516
C2441,21394,2644.3714264389228,400103097
C2442,28176,2589.2039487887887,393833225
C2443,141212,2594.0585771708356,395263217
C2444,16595,2606.3784182963705,395563525
C2445,41871,2577.030382577075,392988616
C2446,46165,2529.368256917811,390881309
C2447,79175,2539.972455034088,391108361
C2448,15167,2560.0233672205563,391867374
C2449,87808,2566.530188423445,392850948
C2450,23496,2566.1537727700816,392801175
C2451,23401,2546.1657915468095,391630375
C2452,38347,2517.8970424845015,390507908
C2453,50066,2532.4771396067904,391029624
C2454,78917,2532.1626183413273,390950707
C2455,29980,2516.426576928404,390477928
C2456,100753,2501.8812963974256,389185637
C2457,119993,2508.611504325823,389983255
C2458,311838,2593.260434074452,394924673
C2459,100263,2497.235405745533,388838963
C2460,103977,2496.1020716858548,388734986
C2461,54167,2500.777045663263,389131470
C2462,43177,2477.138294536486,385113535
C2463,38740,2480.542733559716,386001820
C2464,110087,2480.63452090426,386040560
C2465,343005,2466.4587225108853,384451026
C2466,1812723,2461.084541008342,382340259
C2467,138172,2470.6124860150367,384862716
C2468,22820,2470.706934115305,385000888
C2469,21851,2425.3857396769686,379666774
C2470,59137,2446.6979326780015,381555290
C2471,102100,2422.891901997711,379318900
C2472,81417,2454.5726746782448,382090334
C2473,130514,2463.087507454259,384238939
C2474,27330,2449.2936384364784,381680982
C2475,90419,2452.088873947721,381992347
C2476,28931,2420.9489032668257,379166255
C2477,30866,2442.8446325275772,381456439
C2478,38433,2423.5955197516864,379500693
C2479,33456,2393.7251012604643,370715134
C2480,20367,2376.1169855393323,364432931
C2481,226696,2315.797078011708,352799035
C2482,35188,2308.2570944265826,350891204
C2483,18730,2316.4411747402655,353072017
C2484,14565,2286.902560809396,345114211
C2485,17504,2137.093041821526,316063907
C2486,39621,2184.0986908174564,324837338
C2487,21984,2208.4765161444975,330112475
C2488,24613,2271.3802810249626,342125816
C2489,42375,2350.187936250453,357300447
C2490,15862,2537.206784843361,391079690
C2491,32839,2583.6953160804956,393482860
C2492,26900,2674.11331840737,401638129
C2493,51760,2694.4306862669405,402478163
C2494,166780,2773.884034484837,403659496
C2495,12894,2877.674220445964,404293269
C2496,33620,2970.3103494008324,404538308
C2497,38931,3086.1046316336647,405087243
C2498,12321,3444.725877657538,406421398
C2499,38575,2766.6298339308705,403587305
C3501,109522,2364.8594445337976,362674421
C3502,76446,2360.3560671642667,360862186
C3506,774072,2299.437693829673,349097601
C3507,96606,2276.84380260592,342959314
C3509,62495,2253.1352211542626,338328048
C3510,138606,2226.1891140403573,333381921
C3511,39461,2182.148284165632,324608533
C3512,125915,2143.8147524774004,317229160
C3513,24901,2158.9126826630118,319775636
C3514,77497,2089.936815996663,303102832
C3515,125856,2099.2597293664203,306474073
C3516,69179,2045.6110556232525,293724644
C3518,506901,2026.4213143285226,284175806
C3519,729254,1985.8551426286685,260234685
C3520,2481494,1991.1330514740607,264669505
C3521,988948,1952.7195302747843,243691953
C3522,51013,1932.4493264900566,238294256
C3523,187313,1906.9805672613884,232773070
C3524,375229,1940.6684117818968,240076265
C3525,490268,1935.0845847843395,238691910
C3526,410574,1975.2145075321696,253905065
C3528,104670,1880.630944192458,227277771
